date,open,high,low,close,volume
2026-01-01,40.0000,41.4464,40.0000,41.4464,4799400
2026-01-02,41.4464,42.6057,41.4464,42.6057,1523200
2026-01-03,42.6057,42.6057,42.0312,42.0312,1186000
2026-01-04,42.0312,43.1791,42.0312,43.1791,920500
2026-01-05,43.1791,43.4009,43.1791,43.4009,2977500
2026-01-06,43.4009,43.4009,40.5342,40.5342,1276900
2026-01-07,40.5342,40.5342,40.2346,40.2346,4308300
2026-01-08,40.2346,40.5273,40.2346,40.5273,1419500
2026-01-09,40.5273,40.5804,40.5273,40.5804,4316000
2026-01-10,40.5804,41.8881,40.5804,41.8881,3011900
2026-01-11,41.8881,41.8881,40.2745,40.2745,288900
2026-01-12,40.2745,40.8827,40.2745,40.8827,4736800
2026-01-13,40.8827,43.4372,40.8827,43.4372,465800
2026-01-14,43.4372,43.4372,43.0753,43.0753,768000
2026-01-15,43.0753,43.0753,42.8933,42.8933,712000
2026-01-16,42.8933,43.4370,42.8933,43.4370,1663100
2026-01-17,43.4370,45.4425,43.4370,45.4425,4266600
2026-01-18,45.4425,45.6256,45.4425,45.6256,2045900
2026-01-19,45.6256,46.5612,45.6256,46.5612,4063200
2026-01-20,46.5612,46.5612,46.2846,46.2846,4990300
2026-01-21,46.2846,46.2846,44.5872,44.5872,3853500
2026-01-22,44.5872,44.5872,42.8843,42.8843,3489800
2026-01-23,42.8843,42.8843,40.1226,40.1226,2329400
2026-01-24,40.1226,40.6187,40.1226,40.6187,4690600
2026-01-25,40.6187,40.6187,40.3727,40.3727,582400
2026-01-26,40.3727,40.3727,39.8645,39.8645,4587400
2026-01-27,39.8645,39.8645,38.2857,38.2857,2677900
2026-01-28,38.2857,38.2857,37.7855,37.7855,4525500
2026-01-29,37.7855,37.7855,37.3111,37.3111,204800
2026-01-30,37.3111,37.3111,36.7716,36.7716,1976300
2026-01-31,36.7716,36.7716,36.5065,36.5065,2378200
2026-02-01,36.5065,36.5486,36.5065,36.5486,4906000
2026-02-02,36.5486,36.5486,36.0692,36.0692,3039500
2026-02-03,36.0692,36.0692,35.8900,35.8900,1662500
2026-02-04,35.8900,36.5937,35.8900,36.5937,3157300
2026-02-05,36.5937,36.5937,36.3598,36.3598,524600
2026-02-06,36.3598,37.5043,36.3598,37.5043,2426900
2026-02-07,37.5043,37.5043,35.4112,35.4112,427500
2026-02-08,35.4112,37.9166,35.4112,37.9166,134400
2026-02-09,37.9166,38.8332,37.9166,38.8332,1487900
2026-02-10,38.8332,40.3380,38.8332,40.3380,4336500
2026-02-11,40.3380,41.2146,40.3380,41.2146,2093600
2026-02-12,41.2146,41.2146,41.1154,41.1154,263400
2026-02-13,41.1154,41.1154,40.4029,40.4029,1478500
2026-02-14,40.4029,40.4029,39.2903,39.2903,1961000
2026-02-15,39.2903,39.2903,38.4967,38.4967,1253400
2026-02-16,38.4967,38.4967,36.5714,36.5714,3580800
2026-02-17,36.5714,38.5504,36.5714,38.5504,2179700
2026-02-18,38.5504,39.2347,38.5504,39.2347,2271900
2026-02-19,39.2347,41.4849,39.2347,41.4849,2467300
2026-02-20,41.4849,41.5499,41.4849,41.5499,3435500
2026-02-21,41.5499,42.5959,41.5499,42.5959,4100100
2026-02-22,42.5959,44.4249,42.5959,44.4249,1561100
2026-02-23,44.4249,44.7669,44.4249,44.7669,770900
2026-02-24,44.7669,44.7669,43.6669,43.6669,4286300
2026-02-25,43.6669,43.6669,43.4396,43.4396,3146400
2026-02-26,43.4396,43.4396,41.5585,41.5585,2928000
2026-02-27,41.5585,46.0858,41.5585,46.0858,3935000
2026-02-28,46.0858,46.0858,45.6054,45.6054,375400
2026-03-01,45.6054,48.3357,45.6054,48.3357,4146900
2026-03-02,48.3357,48.9635,48.3357,48.9635,2958700
2026-03-03,48.9635,48.9635,48.1564,48.1564,843800
2026-03-04,48.1564,48.1957,48.1564,48.1957,2407000
2026-03-05,48.1957,48.1957,46.9106,46.9106,4430000
2026-03-06,46.9106,46.9106,46.1178,46.1178,2833400
2026-03-07,46.1178,49.6435,46.1178,49.6435,1471300
2026-03-08,49.6435,49.7082,49.6435,49.7082,109300
2026-03-09,49.7082,49.7082,47.5621,47.5621,2062400
2026-03-10,47.5621,48.3248,47.5621,48.3248,3639300
2026-03-11,48.3248,48.8400,48.3248,48.8400,3440000
2026-03-12,48.8400,48.8400,47.2532,47.2532,499800
2026-03-13,47.2532,47.7227,47.2532,47.7227,1724600
2026-03-14,47.7227,49.2532,47.7227,49.2532,2292500
2026-03-15,49.2532,49.2532,49.1458,49.1458,2627900
2026-03-16,49.1458,49.1458,47.9982,47.9982,1696600
2026-03-17,47.9982,47.9982,47.0819,47.0819,4638700
2026-03-18,47.0819,47.0819,46.5269,46.5269,229200
2026-03-19,46.5269,46.5269,44.7701,44.7701,3022000
2026-03-20,44.7701,44.7701,42.6314,42.6314,1079200
2026-03-21,42.6314,43.9755,42.6314,43.9755,913000
2026-03-22,43.9755,45.0522,43.9755,45.0522,884000
2026-03-23,45.0522,45.0522,44.6872,44.6872,4474200
2026-03-24,44.6872,44.6872,44.4245,44.4245,3043600
2026-03-25,44.4245,44.4245,43.3821,43.3821,2344700
2026-03-26,43.3821,44.6358,43.3821,44.6358,3962000
2026-03-27,44.6358,45.4344,44.6358,45.4344,1091200
2026-03-28,45.4344,46.6463,45.4344,46.6463,4756600
2026-03-29,46.6463,46.6463,46.0952,46.0952,2936600
2026-03-30,46.0952,46.6208,46.0952,46.6208,1691000
2026-03-31,46.6208,46.6208,45.9416,45.9416,776500
2026-04-01,45.9416,47.0644,45.9416,47.0644,3487100
2026-04-02,47.0644,47.0644,44.2149,44.2149,950800
2026-04-03,44.2149,45.4638,44.2149,45.4638,4152300
2026-04-04,45.4638,47.2433,45.4638,47.2433,3346000
2026-04-05,47.2433,47.2433,46.3415,46.3415,3847800
2026-04-06,46.3415,46.3415,46.0410,46.0410,4922300
2026-04-07,46.0410,46.0410,45.5165,45.5165,2957500
2026-04-08,45.5165,45.5165,45.1952,45.1952,891400
2026-04-09,45.1952,45.9433,45.1952,45.9433,2581200
2026-04-10,45.9433,45.9433,44.6675,44.6675,4937300
2026-04-11,44.6675,46.9614,44.6675,46.9614,2687100
2026-04-12,46.9614,49.0544,46.9614,49.0544,433700
2026-04-13,49.0544,50.1339,49.0544,50.1339,4883200
2026-04-14,50.1339,55.8674,50.1339,55.8674,3379800
2026-04-15,55.8674,55.8674,55.8544,55.8544,1754800
2026-04-16,55.8544,55.8544,52.9900,52.9900,1223900
2026-04-17,52.9900,55.5723,52.9900,55.5723,1431300
2026-04-18,55.5723,56.2707,55.5723,56.2707,1513900
2026-04-19,56.2707,56.2763,56.2707,56.2763,3330700
2026-04-20,56.2763,56.2763,55.7211,55.7211,4199900
2026-04-21,55.7211,55.7807,55.7211,55.7807,3979100
2026-04-22,55.7807,55.7807,54.9993,54.9993,4121000
2026-04-23,54.9993,54.9993,54.1940,54.1940,3623700
2026-04-24,54.1940,54.1940,50.3551,50.3551,286800
2026-04-25,50.3551,50.3551,48.4365,48.4365,49500
2026-04-26,48.4365,48.4365,48.3203,48.3203,1723300
2026-04-27,48.3203,49.0435,48.3203,49.0435,4939300
2026-04-28,49.0435,49.0435,47.3408,47.3408,1871900
2026-04-29,47.3408,49.1750,47.3408,49.1750,4022000
2026-04-30,49.1750,50.8463,49.1750,50.8463,1263300
2026-05-01,50.8463,50.8463,50.3331,50.3331,3320000
2026-05-02,50.3331,51.9436,50.3331,51.9436,3874500
2026-05-03,51.9436,52.7042,51.9436,52.7042,2732100
2026-05-04,52.7042,52.7042,52.6796,52.6796,3747900
2026-05-05,52.6796,54.8915,52.6796,54.8915,4387600
2026-05-06,54.8915,54.8915,54.4971,54.4971,272500
2026-05-07,54.4971,60.2279,54.4971,60.2279,2968400
2026-05-08,60.2279,60.2279,59.0504,59.0504,2277400
2026-05-09,59.0504,59.0504,56.0327,56.0327,3439100
2026-05-10,56.0327,58.4998,56.0327,58.4998,2380000
2026-05-11,58.4998,59.6610,58.4998,59.6610,4167800
2026-05-12,59.6610,59.6610,57.3882,57.3882,1805300
2026-05-13,57.3882,58.9471,57.3882,58.9471,3609800
2026-05-14,58.9471,58.9471,58.0448,58.0448,3547200
2026-05-15,58.0448,59.6824,58.0448,59.6824,2126600
2026-05-16,59.6824,59.6824,58.3908,58.3908,2384500
2026-05-17,58.3908,58.3908,57.8494,57.8494,2363700
2026-05-18,57.8494,57.8494,55.0856,55.0856,548000
2026-05-19,55.0856,55.0856,54.8115,54.8115,2322500
2026-05-20,54.8115,55.9619,54.8115,55.9619,1008400
2026-05-21,55.9619,55.9619,53.2000,53.2000,4627400
2026-05-22,53.2000,54.3940,53.2000,54.3940,2409700
2026-05-23,54.3940,54.3940,53.7580,53.7580,978500
2026-05-24,53.7580,53.7580,52.3521,52.3521,333700
2026-05-25,52.3521,52.3521,51.6861,51.6861,1999000
2026-05-26,51.6861,51.6861,50.1072,50.1072,2697500
2026-05-27,50.1072,50.1072,48.8823,48.8823,1796600
2026-05-28,48.8823,48.8823,48.4871,48.4871,3345100
2026-05-29,48.4871,48.4871,47.0147,47.0147,225500
2026-05-30,47.0147,47.7939,47.0147,47.7939,2464500
2026-05-31,47.7939,47.7939,45.9823,45.9823,336100
2026-06-01,45.9823,45.9823,42.8928,42.8928,4396000
2026-06-02,42.8928,44.0103,42.8928,44.0103,1848700
2026-06-03,44.0103,47.7657,44.0103,47.7657,4040400
2026-06-04,47.7657,47.7657,45.8601,45.8601,146300
2026-06-05,45.8601,45.8601,45.3678,45.3678,3224500
2026-06-06,45.3678,45.3678,45.3276,45.3276,2917500
2026-06-07,45.3276,46.6367,45.3276,46.6367,3326600
2026-06-08,46.6367,47.5652,46.6367,47.5652,3176500
2026-06-09,47.5652,47.5652,45.9753,45.9753,2991700
2026-06-10,45.9753,45.9753,42.5338,42.5338,2675100
2026-06-11,42.5338,43.8882,42.5338,43.8882,1374200
2026-06-12,43.8882,43.8882,42.8401,42.8401,2025800
2026-06-13,42.8401,43.3914,42.8401,43.3914,4565300
2026-06-14,43.3914,43.3914,42.2864,42.2864,2699100
2026-06-15,42.2864,43.0233,42.2864,43.0233,1912100
2026-06-16,43.0233,43.0233,42.8862,42.8862,4998800
2026-06-17,42.8862,44.5029,42.8862,44.5029,2196400
2026-06-18,44.5029,44.5029,44.3185,44.3185,448700
2026-06-19,44.3185,44.3185,42.2944,42.2944,2434900
2026-06-20,42.2944,42.2944,39.8483,39.8483,2741000
2026-06-21,39.8483,39.8483,37.9107,37.9107,1619200
2026-06-22,37.9107,38.6332,37.9107,38.6332,3043900
2026-06-23,38.6332,38.6332,36.6969,36.6969,129400
2026-06-24,36.6969,38.5555,36.6969,38.5555,3357300
2026-06-25,38.5555,39.3543,38.5555,39.3543,3753000
2026-06-26,39.3543,40.0856,39.3543,40.0856,2091500
2026-06-27,40.0856,40.0856,37.9209,37.9209,4201800
2026-06-28,37.9209,37.9209,36.5934,36.5934,3220000
2026-06-29,36.5934,37.5113,36.5934,37.5113,4497600
2026-06-30,37.5113,37.5113,37.0895,37.0895,1568100
2026-07-01,37.0895,38.2912,37.0895,38.2912,3116200
2026-07-02,38.2912,38.2912,36.5800,36.5800,4745400
2026-07-03,36.5800,38.1926,36.5800,38.1926,4448600
2026-07-04,38.1926,40.2903,38.1926,40.2903,4718800
2026-07-05,40.2903,44.1717,40.2903,44.1717,1168200
2026-07-06,44.1717,44.2226,44.1717,44.2226,152100
2026-07-07,44.2226,46.4068,44.2226,46.4068,23600
2026-07-08,46.4068,46.5159,46.4068,46.5159,3731100
2026-07-09,46.5159,46.5159,45.7441,45.7441,2668700
2026-07-10,45.7441,46.8620,45.7441,46.8620,4512900
2026-07-11,46.8620,47.4798,46.8620,47.4798,1442900
2026-07-12,47.4798,47.4798,46.6610,46.6610,2972600
2026-07-13,46.6610,46.6610,45.5339,45.5339,316500
2026-07-14,45.5339,45.5339,44.5299,44.5299,2740200
2026-07-15,44.5299,44.5299,43.2522,43.2522,377500
2026-07-16,43.2522,44.5174,43.2522,44.5174,3059000
2026-07-17,44.5174,44.5174,44.1364,44.1364,2231100
2026-07-18,44.1364,44.9221,44.1364,44.9221,3879900
2026-07-19,44.9221,44.9221,43.7981,43.7981,1256000
2026-07-20,43.7981,43.7981,38.8892,38.8892,1254200
2026-07-21,38.8892,38.8892,37.0989,37.0989,198800
2026-07-22,37.0989,38.5089,37.0989,38.5089,2486200
2026-07-23,38.5089,38.7033,38.5089,38.7033,3824600
2026-07-24,38.7033,38.7033,38.0927,38.0927,1894500
2026-07-25,38.0927,39.5303,38.0927,39.5303,1033300
2026-07-26,39.5303,41.8650,39.5303,41.8650,3448200
2026-07-27,41.8650,43.9836,41.8650,43.9836,1845500
