date,open,high,low,close,volume
2026-01-01,100.0000,100.0000,99.2142,99.2142,4632600
2026-01-02,99.2142,101.3081,99.2142,101.3081,4688100
2026-01-05,101.3081,101.6128,101.3081,101.6128,4603600
2026-01-06,101.6128,102.8330,101.6128,102.8330,4597100
2026-01-07,102.8330,103.1652,102.8330,103.1652,3085200
2026-01-08,103.1652,103.5429,103.1652,103.5429,4830000
2026-01-09,103.5429,103.5429,101.3080,101.3080,4822000
2026-01-12,101.3080,101.4766,101.3080,101.4766,2940200
2026-01-13,101.4766,101.4766,101.1004,101.1004,2385000
2026-01-14,101.1004,101.1004,99.1023,99.1023,3118000
2026-01-15,99.1023,99.1023,97.3962,97.3962,2662100
2026-01-16,97.3962,98.3582,97.3962,98.3582,3880600
2026-01-19,98.3582,99.2670,98.3582,99.2670,1965200
2026-01-20,99.2670,100.0112,99.2670,100.0112,645000
2026-01-21,100.0112,100.0112,99.4126,99.4126,2080500
2026-01-22,99.4126,99.4126,98.4502,98.4502,4034400
2026-01-23,98.4502,98.4502,97.4443,97.4443,1018900
2026-01-26,97.4443,98.6001,97.4443,98.6001,2800300
2026-01-27,98.6001,98.6001,96.7832,96.7832,1954300
2026-01-28,96.7832,97.7387,96.7832,97.7387,4674200
2026-01-29,97.7387,97.7387,96.8806,96.8806,4263400
2026-01-30,96.8806,96.8806,94.5757,94.5757,2368200
2026-02-02,94.5757,94.8185,94.5757,94.8185,3872600
2026-02-03,94.8185,94.8185,94.3586,94.3586,1113000
2026-02-04,94.3586,94.3586,93.6017,93.6017,247900
2026-02-05,93.6017,93.6017,93.1753,93.1753,4073300
2026-02-06,93.1753,93.2018,93.1753,93.2018,3329900
2026-02-09,93.2018,94.0678,93.2018,94.0678,3219700
2026-02-10,94.0678,95.1022,94.0678,95.1022,2727300
2026-02-11,95.1022,96.5230,95.1022,96.5230,4694000
2026-02-12,96.5230,96.5230,96.5064,96.5064,4863100
2026-02-13,96.5064,96.5064,96.4077,96.4077,3025000
2026-02-16,96.4077,96.4077,95.4585,95.4585,2744500
2026-02-17,95.4585,95.5636,95.4585,95.5636,2844800
2026-02-18,95.5636,96.1873,95.5636,96.1873,4359900
2026-02-19,96.1873,96.9638,96.1873,96.9638,1276700
2026-02-20,96.9638,98.7885,96.9638,98.7885,2784300
2026-02-23,98.7885,100.1871,98.7885,100.1871,821400
2026-02-24,100.1871,100.1871,99.9555,99.9555,2765600
2026-02-25,99.9555,100.4904,99.9555,100.4904,785800
2026-02-26,100.4904,100.4904,99.7440,99.7440,2007600
2026-02-27,99.7440,99.7440,99.4161,99.4161,927800
2026-03-02,99.4161,100.9545,99.4161,100.9545,3750800
2026-03-03,100.9545,101.9568,100.9545,101.9568,4362200
2026-03-04,101.9568,101.9568,100.2185,100.2185,369800
2026-03-05,100.2185,100.2185,99.7326,99.7326,2768800
2026-03-06,99.7326,99.7326,97.7651,97.7651,1247600
2026-03-09,97.7651,98.9233,97.7651,98.9233,4728700
2026-03-10,98.9233,98.9233,98.4385,98.4385,3942300
2026-03-11,98.4385,98.4385,98.4061,98.4061,2708400
2026-03-12,98.4061,98.4061,98.2553,98.2553,1198100
2026-03-13,98.2553,98.2553,97.9613,97.9613,341600
2026-03-16,97.9613,98.7689,97.9613,98.7689,2588600
2026-03-17,98.7689,100.1968,98.7689,100.1968,516100
2026-03-18,100.1968,100.1968,99.1793,99.1793,2644700
2026-03-19,99.1793,99.6109,99.1793,99.6109,4174000
2026-03-20,99.6109,99.6109,97.4561,97.4561,605200
2026-03-23,97.4561,97.4561,96.8363,96.8363,514700
2026-03-24,96.8363,98.2937,96.8363,98.2937,4762400
2026-03-25,98.2937,98.2937,98.2144,98.2144,3507100
2026-03-26,98.2144,99.3182,98.2144,99.3182,4865600
2026-03-27,99.3182,99.3182,98.9785,98.9785,3726800
2026-03-30,98.9785,98.9976,98.9785,98.9976,1202600
2026-03-31,98.9976,98.9976,98.0105,98.0105,1805200
2026-04-01,98.0105,98.0105,97.9850,97.9850,3377400
2026-04-02,97.9850,98.2531,97.9850,98.2531,1300800
2026-04-03,98.2531,99.0326,98.2531,99.0326,4860300
2026-04-06,99.0326,99.6213,99.0326,99.6213,521800
2026-04-07,99.6213,101.3675,99.6213,101.3675,1224200
2026-04-08,101.3675,101.3675,100.9718,100.9718,1461600
2026-04-09,100.9718,102.3815,100.9718,102.3815,2019600
2026-04-10,102.3815,102.3815,101.4871,101.4871,1390300
2026-04-13,101.4871,101.4871,100.0072,100.0072,1123700
2026-04-14,100.0072,100.8046,100.0072,100.8046,149300
2026-04-15,100.8046,100.8046,99.9884,99.9884,2973200
2026-04-16,99.9884,99.9884,99.2183,99.2183,1480400
2026-04-17,99.2183,99.2183,98.8023,98.8023,409000
2026-04-20,98.8023,98.8023,98.6463,98.6463,3633700
2026-04-21,98.6463,99.0869,98.6463,99.0869,2826400
2026-04-22,99.0869,103.7881,99.0869,103.7881,1283000
2026-04-23,103.7881,106.3477,103.7881,106.3477,2714200
2026-04-24,106.3477,107.8523,106.3477,107.8523,903100
2026-04-27,107.8523,107.8523,106.6076,106.6076,1771300
2026-04-28,106.6076,106.6076,104.3182,104.3182,935200
2026-04-29,104.3182,104.9168,104.3182,104.9168,2702300
2026-04-30,104.9168,106.1093,104.9168,106.1093,1830700
2026-05-01,106.1093,106.8634,106.1093,106.8634,4897300
2026-05-04,106.8634,107.9888,106.8634,107.9888,3589300
2026-05-05,107.9888,107.9888,106.5228,106.5228,47400
2026-05-06,106.5228,106.5228,105.7712,105.7712,1919400
2026-05-07,105.7712,105.7712,105.0363,105.0363,767900
2026-05-08,105.0363,105.0363,104.3643,104.3643,2132600
2026-05-11,104.3643,104.3643,104.0660,104.0660,3950000
2026-05-12,104.0660,104.0660,102.7346,102.7346,2377800
2026-05-13,102.7346,103.6888,102.7346,103.6888,1500400
2026-05-14,103.6888,105.1641,103.6888,105.1641,1357500
2026-05-15,105.1641,105.1641,103.5325,103.5325,2608500
2026-05-18,103.5325,103.5325,103.1974,103.1974,2591200
2026-05-19,103.1974,103.2509,103.1974,103.2509,3552600
2026-05-20,103.2509,103.2509,102.2064,102.2064,2591200
2026-05-21,102.2064,102.9930,102.2064,102.9930,4964200
2026-05-22,102.9930,103.9396,102.9930,103.9396,4882000
2026-05-25,103.9396,105.1737,103.9396,105.1737,2684900
2026-05-26,105.1737,105.1737,104.0130,104.0130,2042700
2026-05-27,104.0130,104.0130,102.7225,102.7225,3534100
2026-05-28,102.7225,103.7775,102.7225,103.7775,3330300
2026-05-29,103.7775,104.5657,103.7775,104.5657,2373700
2026-06-01,104.5657,104.5657,104.4932,104.4932,869300
2026-06-02,104.4932,104.4932,102.3208,102.3208,1723300
2026-06-03,102.3208,102.3208,100.4372,100.4372,4991200
2026-06-04,100.4372,102.5643,100.4372,102.5643,43900
2026-06-05,102.5643,104.4564,102.5643,104.4564,4930500
2026-06-08,104.4564,104.4564,103.4598,103.4598,1229700
2026-06-09,103.4598,105.6867,103.4598,105.6867,289300
2026-06-10,105.6867,105.6867,104.0222,104.0222,688100
2026-06-11,104.0222,104.1783,104.0222,104.1783,2338600
2026-06-12,104.1783,104.1783,103.3306,103.3306,2230000
2026-06-15,103.3306,104.9452,103.3306,104.9452,760300
2026-06-16,104.9452,104.9452,104.1820,104.1820,2788400
2026-06-17,104.1820,104.6836,104.1820,104.6836,1749800
2026-06-18,104.6836,105.3643,104.6836,105.3643,2903700
2026-06-19,105.3643,105.3643,104.7102,104.7102,2534000
2026-06-22,104.7102,105.6252,104.7102,105.6252,979300
2026-06-23,105.6252,105.9750,105.6252,105.9750,374500
2026-06-24,105.9750,108.0487,105.9750,108.0487,2490500
2026-06-25,108.0487,108.0487,108.0237,108.0237,1405700
2026-06-26,108.0237,108.0237,105.7328,105.7328,1331200
2026-06-29,105.7328,106.1030,105.7328,106.1030,2877500
2026-06-30,106.1030,106.3345,106.1030,106.3345,2884400
