date,open,high,low,close,volume
2026-01-01,100.0000,100.4127,100.0000,100.4127,3519400
2026-01-02,100.4127,102.5960,100.4127,102.5960,2586100
2026-01-05,102.5960,102.5960,101.8823,101.8823,2465600
2026-01-06,101.8823,101.8823,100.6080,100.6080,80500
2026-01-07,100.6080,100.6080,100.5014,100.5014,1743400
2026-01-08,100.5014,100.8268,100.5014,100.8268,1874600
2026-01-09,100.8268,100.8268,98.6227,98.6227,1492100
2026-01-12,98.6227,99.7569,98.6227,99.7569,3172700
2026-01-13,99.7569,101.0676,99.7569,101.0676,2666200
2026-01-14,101.0676,101.0676,99.0639,99.0639,34400
2026-01-15,99.0639,99.0639,97.2012,97.2012,3082700
2026-01-16,97.2012,98.1042,97.2012,98.1042,4002800
2026-01-19,98.1042,99.1204,98.1042,99.1204,4953400
2026-01-20,99.1204,99.1204,98.8986,98.8986,1780700
2026-01-21,98.8986,98.8986,98.1617,98.1617,3299300
2026-01-22,98.1617,98.1617,97.7984,97.7984,3674200
2026-01-23,97.7984,97.7984,97.1991,97.1991,4173100
2026-01-26,97.1991,98.1133,97.1991,98.1133,1339400
2026-01-27,98.1133,98.1133,95.9394,95.9394,836500
2026-01-28,95.9394,96.7672,95.9394,96.7672,2764600
2026-01-29,96.7672,96.7672,96.5777,96.5777,116700
2026-01-30,96.5777,96.5777,94.8709,94.8709,2467300
2026-02-02,94.8709,95.7023,94.8709,95.7023,512700
2026-02-03,95.7023,95.7023,94.8222,94.8222,1064900
2026-02-04,94.8222,96.8713,94.8222,96.8713,3165900
2026-02-05,96.8713,97.1929,96.8713,97.1929,3867500
2026-02-06,97.1929,97.6524,97.1929,97.6524,310000
2026-02-09,97.6524,98.9090,97.6524,98.9090,2652400
2026-02-10,98.9090,98.9090,97.5113,97.5113,42700
2026-02-11,97.5113,97.9778,97.5113,97.9778,2996700
2026-02-12,97.9778,97.9778,97.8170,97.8170,1051600
2026-02-13,97.8170,97.8170,96.2207,96.2207,1445800
2026-02-16,96.2207,96.2207,95.4859,95.4859,2231700
2026-02-17,95.4859,95.4859,94.3491,94.3491,3227000
2026-02-18,94.3491,94.3491,94.1803,94.1803,2644500
2026-02-19,94.1803,94.9982,94.1803,94.9982,1259200
2026-02-20,94.9982,96.3989,94.9982,96.3989,2082500
2026-02-23,96.3989,96.5073,96.3989,96.5073,2214900
2026-02-24,96.5073,96.5073,96.3442,96.3442,2570900
2026-02-25,96.3442,96.3442,96.1301,96.1301,4863100
2026-02-26,96.1301,96.1301,96.0138,96.0138,4181300
2026-02-27,96.0138,96.0451,96.0138,96.0451,4797800
2026-03-02,96.0451,96.3264,96.0451,96.3264,2193400
2026-03-03,96.3264,96.7973,96.3264,96.7973,4119000
2026-03-04,96.7973,96.7973,96.2499,96.2499,3668500
2026-03-05,96.2499,96.2499,95.4711,95.4711,3649100
2026-03-06,95.4711,95.4711,94.3997,94.3997,1031900
2026-03-09,94.3997,94.9760,94.3997,94.9760,313000
