date,open,high,low,close,volume
2026-01-01,100.0000,100.0000,99.4827,99.4827,646400
2026-01-02,99.4827,102.0420,99.4827,102.0420,2391900
2026-01-05,102.0420,102.4182,102.0420,102.4182,439600
2026-01-06,102.4182,103.3539,102.4182,103.3539,484800
2026-01-07,103.3539,103.3539,103.2195,103.2195,2959700
2026-01-08,103.2195,105.0538,103.2195,105.0538,413200
2026-01-09,105.0538,105.0538,102.2065,102.2065,3465100
2026-01-12,102.2065,103.2156,102.2065,103.2156,2023800
2026-01-13,103.2156,103.5530,103.2156,103.5530,2435700
2026-01-14,103.5530,103.5530,101.4401,101.4401,2320700
2026-01-15,101.4401,101.4401,99.6348,99.6348,356500
2026-01-16,99.6348,101.3728,99.6348,101.3728,3136600
2026-01-19,101.3728,102.8785,101.3728,102.8785,3291500
2026-01-20,102.8785,103.4243,102.8785,103.4243,769900
2026-01-21,103.4243,103.4243,102.6490,102.6490,4138400
2026-01-22,102.6490,102.6490,101.8617,101.8617,2257100
2026-01-23,101.8617,101.8617,101.6898,101.6898,74600
2026-01-26,101.6898,101.6898,101.2180,101.2180,3298000
2026-01-27,101.2180,101.2180,99.8100,99.8100,2168700
2026-01-28,99.8100,99.9484,99.8100,99.9484,4342900
2026-01-29,99.9484,100.1936,99.9484,100.1936,2599800
2026-01-30,100.1936,100.1936,98.5170,98.5170,3825400
2026-02-02,98.5170,99.1674,98.5170,99.1674,4473100
2026-02-03,99.1674,99.9230,99.1674,99.9230,3707100
2026-02-04,99.9230,100.0655,99.9230,100.0655,176700
2026-02-05,100.0655,100.6599,100.0655,100.6599,3139600
2026-02-06,100.6599,101.2216,100.6599,101.2216,881400
2026-02-09,101.2216,101.2216,100.9289,100.9289,2047200
2026-02-10,100.9289,100.9289,100.3418,100.3418,20900
2026-02-11,100.3418,100.6453,100.3418,100.6453,1659500
2026-02-12,100.6453,100.9907,100.6453,100.9907,167600
2026-02-13,100.9907,100.9907,100.1330,100.1330,4204600
2026-02-16,100.1330,100.1330,99.6372,99.6372,3360500
2026-02-17,99.6372,99.6934,99.6372,99.6934,4837200
2026-02-18,99.6934,99.6934,99.1966,99.1966,4333800
2026-02-19,99.1966,100.0753,99.1966,100.0753,1244400
2026-02-20,100.0753,100.8612,100.0753,100.8612,3959600
2026-02-23,100.8612,100.8612,100.7734,100.7734,3212800
2026-02-24,100.7734,101.0102,100.7734,101.0102,3049100
2026-02-25,101.0102,101.4881,101.0102,101.4881,600900
2026-02-26,101.4881,101.8781,101.4881,101.8781,1367000
2026-02-27,101.8781,102.0751,101.8781,102.0751,1936800
2026-03-02,102.0751,102.0751,101.6423,101.6423,1565200
2026-03-03,101.6423,104.0643,101.6423,104.0643,2540800
2026-03-04,104.0643,104.0643,103.3834,103.3834,416300
2026-03-05,103.3834,103.7355,103.3834,103.7355,3866800
2026-03-06,103.7355,103.7355,102.7110,102.7110,3237300
2026-03-09,102.7110,104.3928,102.7110,104.3928,2108000
2026-03-10,104.3928,104.3928,103.8483,103.8483,2391300
2026-03-11,103.8483,103.8483,102.8816,102.8816,447500
2026-03-12,102.8816,102.8816,101.8473,101.8473,106100
2026-03-13,101.8473,101.8473,101.3144,101.3144,3815400
2026-03-16,101.3144,101.6344,101.3144,101.6344,2286300
2026-03-17,101.6344,103.3523,101.6344,103.3523,3183800
2026-03-18,103.3523,103.3523,103.3444,103.3444,1527800
2026-03-19,103.3444,103.3444,102.4146,102.4146,3272700
2026-03-20,102.4146,102.4146,99.0806,99.0806,4515600
2026-03-23,99.0806,99.0806,98.2465,98.2465,1394500
2026-03-24,98.2465,100.8061,98.2465,100.8061,2894400
2026-03-25,100.8061,100.8061,100.0569,100.0569,4869100
2026-03-26,100.0569,100.0569,99.3548,99.3548,2143100
2026-03-27,99.3548,99.3548,98.0949,98.0949,2301900
2026-03-30,98.0949,99.2490,98.0949,99.2490,1809500
2026-03-31,99.2490,99.2490,97.8769,97.8769,1212000
2026-04-01,97.8769,98.5560,97.8769,98.5560,1355300
2026-04-02,98.5560,98.5560,98.5523,98.5523,1144400
2026-04-03,98.5523,100.3151,98.5523,100.3151,4356900
2026-04-06,100.3151,101.2141,100.3151,101.2141,1023700
2026-04-07,101.2141,103.1059,101.2141,103.1059,3304700
2026-04-08,103.1059,103.1059,102.2139,102.2139,4394000
2026-04-09,102.2139,102.5991,102.2139,102.5991,1234400
2026-04-10,102.5991,102.5991,102.4725,102.4725,812100
2026-04-13,102.4725,102.4725,100.9278,100.9278,4437300
2026-04-14,100.9278,102.1655,100.9278,102.1655,4613500
2026-04-15,102.1655,102.1655,101.1751,101.1751,263200
2026-04-16,101.1751,101.1751,99.6688,99.6688,2030100
2026-04-17,99.6688,99.6688,99.1751,99.1751,2514800
2026-04-20,99.1751,99.1751,97.7586,97.7586,3151500
2026-04-21,97.7586,98.5351,97.7586,98.5351,392100
2026-04-22,98.5351,98.5351,98.2114,98.2114,1005800
2026-04-23,98.2114,98.7095,98.2114,98.7095,1969800
2026-04-24,98.7095,99.2342,98.7095,99.2342,3367500
2026-04-27,99.2342,99.2342,97.6224,97.6224,837300
2026-04-28,97.6224,97.6224,96.2347,96.2347,3390600
2026-04-29,96.2347,96.7820,96.2347,96.7820,3400300
2026-04-30,96.7820,97.9420,96.7820,97.9420,1570900
2026-05-01,97.9420,97.9420,97.1785,97.1785,4089200
2026-05-04,97.1785,97.8897,97.1785,97.8897,4860800
2026-05-05,97.8897,97.8897,96.9736,96.9736,3340800
2026-05-06,96.9736,96.9736,96.9191,96.9191,2055000
2026-05-07,96.9191,96.9191,93.9728,93.9728,375300
2026-05-08,93.9728,94.4795,93.9728,94.4795,107200
2026-05-11,94.4795,94.9611,94.4795,94.9611,2090300
2026-05-12,94.9611,94.9611,93.7006,93.7006,2120100
2026-05-13,93.7006,94.2006,93.7006,94.2006,1453400
2026-05-14,94.2006,95.1421,94.2006,95.1421,3933600
2026-05-15,95.1421,95.1421,93.6860,93.6860,530600
2026-05-18,93.6860,94.0791,93.6860,94.0791,3218600
2026-05-19,94.0791,94.0791,93.3590,93.3590,3475600
2026-05-20,93.3590,93.3590,92.6808,92.6808,1404600
2026-05-21,92.6808,93.2149,92.6808,93.2149,4913500
2026-05-22,93.2149,93.8112,93.2149,93.8112,4432300
2026-05-25,93.8112,95.7257,93.8112,95.7257,3140900
2026-05-26,95.7257,95.7257,94.6335,94.6335,2880700
2026-05-27,94.6335,94.6335,94.1914,94.1914,4491800
2026-05-28,94.1914,94.9599,94.1914,94.9599,3283100
2026-05-29,94.9599,95.8555,94.9599,95.8555,1277700
2026-06-01,95.8555,95.8555,95.2068,95.2068,4976300
2026-06-02,95.2068,95.2068,93.7634,93.7634,4103900
2026-06-03,93.7634,93.7634,92.1304,92.1304,583700
2026-06-04,92.1304,93.7278,92.1304,93.7278,4819300
2026-06-05,93.7278,95.2425,93.7278,95.2425,2434200
2026-06-08,95.2425,96.8117,95.2425,96.8117,4179000
2026-06-09,96.8117,97.5952,96.8117,97.5952,2600500
2026-06-10,97.5952,97.5952,95.8330,95.8330,3635600
2026-06-11,95.8330,95.8330,95.5867,95.5867,2950400
2026-06-12,95.5867,95.5867,95.3785,95.3785,3318100
