date,open,high,low,close,volume
2026-01-01,100.0000,100.0000,99.6663,99.6663,4315600
2026-01-02,99.6663,101.6309,99.6663,101.6309,3364800
2026-01-05,101.6309,101.6309,100.6700,100.6700,1691800
2026-01-06,100.6700,101.8278,100.6700,101.8278,1575700
2026-01-07,101.8278,101.8278,101.1446,101.1446,4670700
2026-01-08,101.1446,101.1916,101.1446,101.1916,3117900
2026-01-09,101.1916,101.1916,100.8941,100.8941,4542000
2026-01-12,100.8941,102.2713,100.8941,102.2713,1574300
2026-01-13,102.2713,102.9561,102.2713,102.9561,4338400
2026-01-14,102.9561,102.9561,100.6554,100.6554,3257600
2026-01-15,100.6554,100.6554,99.3316,99.3316,2672400
2026-01-16,99.3316,101.5132,99.3316,101.5132,415500
2026-01-19,101.5132,102.4474,101.5132,102.4474,4022100
2026-01-20,102.4474,102.4474,102.2831,102.2831,4145300
2026-01-21,102.2831,102.2831,100.9024,100.9024,570100
2026-01-22,100.9024,100.9024,100.1849,100.1849,3382100
2026-01-23,100.1849,100.1849,100.0436,100.0436,4108300
2026-01-26,100.0436,100.3101,100.0436,100.3101,1543900
2026-01-27,100.3101,100.3101,98.5553,98.5553,3109700
2026-01-28,98.5553,99.8112,98.5553,99.8112,3995100
2026-01-29,99.8112,99.8112,98.3475,98.3475,625900
2026-01-30,98.3475,98.3475,96.5756,96.5756,602100
2026-02-02,96.5756,97.5545,96.5756,97.5545,4982900
2026-02-03,97.5545,98.2506,97.5545,98.2506,1480000
2026-02-04,98.2506,99.3791,98.2506,99.3791,3326700
2026-02-05,99.3791,99.3791,99.3624,99.3624,3373500
2026-02-06,99.3624,99.6917,99.3624,99.6917,3451200
2026-02-09,99.6917,99.6917,99.1595,99.1595,2743600
2026-02-10,99.1595,99.5432,99.1595,99.5432,441700
2026-02-11,99.5432,99.9237,99.5432,99.9237,25500
2026-02-12,99.9237,99.9237,99.4761,99.4761,97000
2026-02-13,99.4761,99.4761,98.7123,98.7123,488700
2026-02-16,98.7123,98.7123,97.1402,97.1402,965600
2026-02-17,97.1402,97.1402,96.9249,96.9249,1209300
2026-02-18,96.9249,97.1509,96.9249,97.1509,4867800
2026-02-19,97.1509,97.8443,97.1509,97.8443,4935300
2026-02-20,97.8443,99.6751,97.8443,99.6751,4815800
2026-02-23,99.6751,99.7692,99.6751,99.7692,2213500
2026-02-24,99.7692,99.7692,99.5945,99.5945,342300
2026-02-25,99.5945,99.5945,98.9273,98.9273,2327400
2026-02-26,98.9273,98.9273,98.1133,98.1133,4412500
2026-02-27,98.1133,98.1133,97.5502,97.5502,1775900
2026-03-02,97.5502,98.9806,97.5502,98.9806,4683300
2026-03-03,98.9806,98.9847,98.9806,98.9847,3175200
2026-03-04,98.9847,98.9847,98.4255,98.4255,4960300
2026-03-05,98.4255,98.4255,97.7268,97.7268,94200
2026-03-06,97.7268,97.7268,96.3511,96.3511,872900
2026-03-09,96.3511,97.6114,96.3511,97.6114,4954900
2026-03-10,97.6114,97.6114,96.8400,96.8400,4102900
2026-03-11,96.8400,96.8400,95.9808,95.9808,2776200
2026-03-12,95.9808,95.9808,95.8525,95.8525,926000
2026-03-13,95.8525,95.8525,95.3656,95.3656,2677300
2026-03-16,95.3656,96.1983,95.3656,96.1983,1071500
2026-03-17,96.1983,96.1983,96.1858,96.1858,2169000
2026-03-18,96.1858,96.1858,95.5411,95.5411,3411300
2026-03-19,95.5411,95.5411,95.1621,95.1621,3348100
2026-03-20,95.1621,95.1621,93.2317,93.2317,1849500
2026-03-23,93.2317,93.2317,92.7412,92.7412,4085900
2026-03-24,92.7412,94.7061,92.7412,94.7061,3827800
2026-03-25,94.7061,94.7061,94.6476,94.6476,672500
2026-03-26,94.6476,95.4855,94.6476,95.4855,4589000
2026-03-27,95.4855,95.4855,94.5683,94.5683,410200
2026-03-30,94.5683,95.5653,94.5683,95.5653,4040200
2026-03-31,95.5653,95.5653,94.6191,94.6191,2917600
2026-04-01,94.6191,94.8231,94.6191,94.8231,3708700
2026-04-02,94.8231,95.4356,94.8231,95.4356,518400
2026-04-03,95.4356,95.8281,95.4356,95.8281,3082500
2026-04-06,95.8281,96.1093,95.8281,96.1093,2324400
2026-04-07,96.1093,97.5086,96.1093,97.5086,559500
2026-04-08,97.5086,97.5086,97.0087,97.0087,4466300
2026-04-09,97.0087,97.6817,97.0087,97.6817,1553700
2026-04-10,97.6817,97.6817,97.1238,97.1238,519100
2026-04-13,97.1238,97.2480,97.1238,97.2480,3695000
2026-04-14,97.2480,97.7384,97.2480,97.7384,3441600
2026-04-15,97.7384,97.7384,92.8977,92.8977,1794900
2026-04-16,92.8977,92.8977,91.6962,91.6962,706300
2026-04-17,91.6962,91.6962,91.0084,91.0084,363600
2026-04-20,91.0084,91.0084,89.6801,89.6801,3790600
2026-04-21,89.6801,89.6801,89.6112,89.6112,4989100
2026-04-22,89.6112,89.6112,89.3844,89.3844,2580600
2026-04-23,89.3844,90.8719,89.3844,90.8719,1093400
2026-04-24,90.8719,90.8719,90.2796,90.2796,2706800
2026-04-27,90.2796,90.2796,89.6111,89.6111,227900
2026-04-28,89.6111,89.6111,88.6874,88.6874,4489200
2026-04-29,88.6874,89.5795,88.6874,89.5795,1019200
2026-04-30,89.5795,90.5309,89.5795,90.5309,3251700
2026-05-01,90.5309,90.5309,90.3820,90.3820,2104300
2026-05-04,90.3820,90.4303,90.3820,90.4303,3302000
2026-05-05,90.4303,90.4303,89.4596,89.4596,1833600
