date,open,high,low,close,volume
2026-01-01,40.0000,41.1964,40.0000,41.1964,3572000
2026-01-02,41.1964,41.5322,41.1964,41.5322,1562800
2026-01-03,41.5322,41.5322,40.9928,40.9928,2832800
2026-01-04,40.9928,41.3264,40.9928,41.3264,433500
2026-01-05,41.3264,42.4711,41.3264,42.4711,3452800
2026-01-06,42.4711,42.4711,39.8634,39.8634,1685400
2026-01-07,39.8634,39.8634,38.8658,38.8658,4589800
2026-01-08,38.8658,38.8658,37.9874,37.9874,1693600
2026-01-09,37.9874,38.7521,37.9874,38.7521,742700
2026-01-10,38.7521,38.7521,38.1024,38.1024,1522200
2026-01-11,38.1024,38.1024,37.2362,37.2362,177500
2026-01-12,37.2362,37.2362,36.7924,36.7924,4324000
2026-01-13,36.7924,40.1375,36.7924,40.1375,4706500
2026-01-14,40.1375,40.5333,40.1375,40.5333,1387300
2026-01-15,40.5333,41.8864,40.5333,41.8864,4563300
2026-01-16,41.8864,41.8864,41.8089,41.8089,3316700
2026-01-17,41.8089,43.3133,41.8089,43.3133,645800
2026-01-18,43.3133,43.5680,43.3133,43.5680,717000
2026-01-19,43.5680,44.9326,43.5680,44.9326,1071700
2026-01-20,44.9326,46.0431,44.9326,46.0431,4939000
2026-01-21,46.0431,46.0431,44.7475,44.7475,4320400
2026-01-22,44.7475,44.7475,44.1200,44.1200,1116600
2026-01-23,44.1200,44.1200,43.2462,43.2462,3530600
2026-01-24,43.2462,43.2462,43.0509,43.0509,3171200
2026-01-25,43.0509,43.2341,43.0509,43.2341,3882800
2026-01-26,43.2341,43.2341,42.4167,42.4167,848100
2026-01-27,42.4167,42.4167,40.4064,40.4064,2003000
2026-01-28,40.4064,40.4064,39.2698,39.2698,786400
2026-01-29,39.2698,40.0976,39.2698,40.0976,750600
2026-01-30,40.0976,40.0976,38.4227,38.4227,2698400
2026-01-31,38.4227,39.6386,38.4227,39.6386,1009100
2026-02-01,39.6386,39.6386,39.1870,39.1870,2098300
2026-02-02,39.1870,39.1870,38.4530,38.4530,289700
2026-02-03,38.4530,38.4530,38.2848,38.2848,1646100
2026-02-04,38.2848,39.1477,38.2848,39.1477,2660500
2026-02-05,39.1477,39.1477,38.2199,38.2199,269300
