date,open,high,low,close,volume
2026-01-01,40.0000,40.5038,40.0000,40.5038,1281400
2026-01-02,40.5038,42.2205,40.5038,42.2205,3137100
2026-01-03,42.2205,42.2205,40.6588,40.6588,2401900
2026-01-04,40.6588,41.6999,40.6588,41.6999,1122700
2026-01-05,41.6999,42.4374,41.6999,42.4374,4800500
2026-01-06,42.4374,42.4374,41.1370,41.1370,2886800
2026-01-07,41.1370,41.1370,40.9394,40.9394,1080500
2026-01-08,40.9394,41.7737,40.9394,41.7737,2103900
2026-01-09,41.7737,41.7737,40.8520,40.8520,583600
2026-01-10,40.8520,40.8520,40.6105,40.6105,135400
2026-01-11,40.6105,40.6105,38.5534,38.5534,1869200
2026-01-12,38.5534,38.5534,37.6243,37.6243,2559100
2026-01-13,37.6243,40.3050,37.6243,40.3050,2626200
2026-01-14,40.3050,40.7108,40.3050,40.7108,1099000
2026-01-15,40.7108,40.7108,40.3454,40.3454,3125000
2026-01-16,40.3454,40.3454,39.4969,39.4969,787800
2026-01-17,39.4969,41.5687,39.4969,41.5687,348000
2026-01-18,41.5687,42.1092,41.5687,42.1092,2291600
2026-01-19,42.1092,42.3756,42.1092,42.3756,4533600
2026-01-20,42.3756,42.5955,42.3756,42.5955,2397900
2026-01-21,42.5955,42.5955,40.6728,40.6728,2009200
2026-01-22,40.6728,40.6728,38.9357,38.9357,960100
2026-01-23,38.9357,38.9357,37.6679,37.6679,2986500
2026-01-24,37.6679,37.6679,36.5833,36.5833,1663000
2026-01-25,36.5833,36.6720,36.5833,36.6720,43900
2026-01-26,36.6720,37.7363,36.6720,37.7363,4056200
2026-01-27,37.7363,37.7363,36.2064,36.2064,2555200
2026-01-28,36.2064,36.2064,34.9133,34.9133,829300
2026-01-29,34.9133,34.9133,34.2787,34.2787,1538900
2026-01-30,34.2787,34.2787,32.8626,32.8626,1763800
2026-01-31,32.8626,33.7593,32.8626,33.7593,2961700
2026-02-01,33.7593,33.7593,33.1727,33.1727,2358500
2026-02-02,33.1727,33.1727,31.6529,31.6529,2337300
2026-02-03,31.6529,32.4079,31.6529,32.4079,79700
2026-02-04,32.4079,32.4079,32.0905,32.0905,178200
2026-02-05,32.0905,32.0905,31.4272,31.4272,4367600
2026-02-06,31.4272,32.9394,31.4272,32.9394,4006000
2026-02-07,32.9394,32.9394,30.7943,30.7943,2779400
2026-02-08,30.7943,31.4444,30.7943,31.4444,2311600
2026-02-09,31.4444,32.4051,31.4444,32.4051,1590500
2026-02-10,32.4051,33.9888,32.4051,33.9888,1738000
2026-02-11,33.9888,35.1867,33.9888,35.1867,1744800
2026-02-12,35.1867,35.3298,35.1867,35.3298,2853000
2026-02-13,35.3298,35.3298,33.4169,33.4169,1005000
2026-02-14,33.4169,33.4169,31.5436,31.5436,3959400
2026-02-15,31.5436,31.5436,31.4500,31.4500,1973500
2026-02-16,31.4500,31.4500,30.0004,30.0004,2071900
2026-02-17,30.0004,31.8392,30.0004,31.8392,1558400
2026-02-18,31.8392,31.8392,31.6718,31.6718,4905000
2026-02-19,31.6718,32.7105,31.6718,32.7105,3713500
2026-02-20,32.7105,32.7105,31.9205,31.9205,4895200
2026-02-21,31.9205,31.9205,31.7950,31.7950,2098300
2026-02-22,31.7950,32.1036,31.7950,32.1036,600200
2026-02-23,32.1036,32.1036,31.4706,31.4706,1751600
2026-02-24,31.4706,31.4706,30.2286,30.2286,3226200
2026-02-25,30.2286,30.5516,30.2286,30.5516,2839100
2026-02-26,30.5516,30.5516,29.5088,29.5088,4640000
2026-02-27,29.5088,32.1015,29.5088,32.1015,1171900
2026-02-28,32.1015,32.1015,31.5721,31.5721,36900
2026-03-01,31.5721,33.5728,31.5721,33.5728,270100
2026-03-02,33.5728,33.5728,33.0678,33.0678,1745000
2026-03-03,33.0678,33.0678,32.6470,32.6470,3179700
2026-03-04,32.6470,32.6470,31.5254,31.5254,1151100
2026-03-05,31.5254,31.5254,30.8507,30.8507,630800
2026-03-06,30.8507,30.8507,29.8158,29.8158,1257700
2026-03-07,29.8158,32.6696,29.8158,32.6696,3576800
2026-03-08,32.6696,32.6696,31.9635,31.9635,4923200
2026-03-09,31.9635,31.9635,30.9399,30.9399,1047500
2026-03-10,30.9399,31.1528,30.9399,31.1528,1925800
2026-03-11,31.1528,31.5372,31.1528,31.5372,404300
2026-03-12,31.5372,31.5372,30.1324,30.1324,2097700
2026-03-13,30.1324,30.8357,30.1324,30.8357,917200
2026-03-14,30.8357,31.7605,30.8357,31.7605,4936300
2026-03-15,31.7605,31.7605,31.5405,31.5405,1873600
2026-03-16,31.5405,31.5405,30.6347,30.6347,79800
2026-03-17,30.6347,30.6347,29.9705,29.9705,1963800
2026-03-18,29.9705,29.9867,29.9705,29.9867,2352500
2026-03-19,29.9867,29.9867,28.5368,28.5368,1527900
2026-03-20,28.5368,28.5368,27.4295,27.4295,2676900
2026-03-21,27.4295,27.4295,26.6314,26.6314,1327800
2026-03-22,26.6314,27.7436,26.6314,27.7436,4000500
2026-03-23,27.7436,28.2867,27.7436,28.2867,4732500
2026-03-24,28.2867,28.7151,28.2867,28.7151,2787200
2026-03-25,28.7151,28.7151,27.8648,27.8648,4292500
2026-03-26,27.8648,28.6870,27.8648,28.6870,976300
2026-03-27,28.6870,28.6994,28.6870,28.6994,4811300
2026-03-28,28.6994,30.5249,28.6994,30.5249,2021200
2026-03-29,30.5249,30.5249,29.6267,29.6267,2070800
2026-03-30,29.6267,30.7359,29.6267,30.7359,450500
2026-03-31,30.7359,30.7359,29.2272,29.2272,2822900
2026-04-01,29.2272,29.2272,29.0231,29.0231,3167600
