date,open,high,low,close,volume
2026-01-01,100.0000,100.1050,100.0000,100.1050,4266300
2026-01-02,100.1050,102.3986,100.1050,102.3986,1204500
2026-01-05,102.3986,102.3986,101.7861,101.7861,2216700
2026-01-06,101.7861,103.2153,101.7861,103.2153,4366000
2026-01-07,103.2153,103.2153,102.6814,102.6814,1378300
2026-01-08,102.6814,102.6814,102.1138,102.1138,3848200
2026-01-09,102.1138,102.1138,99.8223,99.8223,4920500
2026-01-12,99.8223,100.8539,99.8223,100.8539,4122600
2026-01-13,100.8539,101.3188,100.8539,101.3188,2070800
2026-01-14,101.3188,101.3188,99.1252,99.1252,3258700
2026-01-15,99.1252,99.1252,97.2674,97.2674,3586600
2026-01-16,97.2674,97.6994,97.2674,97.6994,508000
2026-01-19,97.6994,99.7382,97.6994,99.7382,2811300
2026-01-20,99.7382,99.7382,99.2429,99.2429,2703900
2026-01-21,99.2429,99.6780,99.2429,99.6780,1554800
2026-01-22,99.6780,99.6780,98.1814,98.1814,2809700
2026-01-23,98.1814,98.1814,98.1764,98.1764,4858700
2026-01-26,98.1764,99.5658,98.1764,99.5658,139600
2026-01-27,99.5658,99.5658,97.8174,97.8174,4196100
2026-01-28,97.8174,98.9562,97.8174,98.9562,2671900
2026-01-29,98.9562,98.9562,98.2548,98.2548,3104500
2026-01-30,98.2548,98.2548,97.0294,97.0294,1270600
2026-02-02,97.0294,97.4615,97.0294,97.4615,2118900
2026-02-03,97.4615,97.4739,97.4615,97.4739,2658500
2026-02-04,97.4739,98.4285,97.4739,98.4285,2209900
2026-02-05,98.4285,99.1173,98.4285,99.1173,1038200
2026-02-06,99.1173,99.6731,99.1173,99.6731,3144300
2026-02-09,99.6731,101.6620,99.6731,101.6620,3622600
2026-02-10,101.6620,101.6620,100.7248,100.7248,1654000
2026-02-11,100.7248,102.0829,100.7248,102.0829,424500
2026-02-12,102.0829,102.2043,102.0829,102.2043,1572300
2026-02-13,102.2043,102.2043,101.6871,101.6871,1766500
2026-02-16,101.6871,101.9217,101.6871,101.9217,1430900
2026-02-17,101.9217,101.9217,101.5436,101.5436,1017200
2026-02-18,101.5436,101.5436,100.7010,100.7010,3252900
2026-02-19,100.7010,100.7010,100.0323,100.0323,2709000
2026-02-20,100.0323,100.8907,100.0323,100.8907,3452300
2026-02-23,100.8907,100.8907,100.7563,100.7563,288400
2026-02-24,100.7563,100.7563,100.4989,100.4989,3615600
2026-02-25,100.4989,100.4989,100.3968,100.3968,778300
2026-02-26,100.3968,100.3968,99.9961,99.9961,2058900
2026-02-27,99.9961,99.9961,98.8847,98.8847,544500
2026-03-02,98.8847,100.0031,98.8847,100.0031,2088100
2026-03-03,100.0031,100.0031,99.8653,99.8653,678900
2026-03-04,99.8653,99.8653,99.0427,99.0427,2915300
2026-03-05,99.0427,99.0427,98.5576,98.5576,2692600
2026-03-06,98.5576,98.5576,97.5791,97.5791,4303500
2026-03-09,97.5791,98.9757,97.5791,98.9757,4256500
2026-03-10,98.9757,98.9757,98.1774,98.1774,2632100
2026-03-11,98.1774,98.1774,97.2799,97.2799,1414700
2026-03-12,97.2799,98.0009,97.2799,98.0009,4648700
2026-03-13,98.0009,98.0408,98.0009,98.0408,826000
2026-03-16,98.0408,98.0832,98.0408,98.0832,2240500
2026-03-17,98.0832,98.0832,98.0631,98.0631,2275500
2026-03-18,98.0631,98.1359,98.0631,98.1359,873400
2026-03-19,98.1359,98.1359,97.0327,97.0327,3562400
2026-03-20,97.0327,97.0327,95.1113,95.1113,890800
2026-03-23,95.1113,95.2927,95.1113,95.2927,3414600
2026-03-24,95.2927,98.2127,95.2927,98.2127,3860600
2026-03-25,98.2127,98.7912,98.2127,98.7912,4942700
2026-03-26,98.7912,99.8545,98.7912,99.8545,4693000
2026-03-27,99.8545,99.8545,99.5689,99.5689,2327300
2026-03-30,99.5689,99.5689,99.4866,99.4866,3610600
2026-03-31,99.4866,100.1009,99.4866,100.1009,1728400
2026-04-01,100.1009,100.1009,99.3977,99.3977,779000
2026-04-02,99.3977,99.3977,98.9138,98.9138,159000
2026-04-03,98.9138,98.9138,98.1438,98.1438,4273100
2026-04-06,98.1438,100.4105,98.1438,100.4105,4514500
2026-04-07,100.4105,103.0477,100.4105,103.0477,459700
2026-04-08,103.0477,103.0477,102.0679,102.0679,792600
2026-04-09,102.0679,102.2425,102.0679,102.2425,3588400
2026-04-10,102.2425,102.2425,100.9312,100.9312,1974600
2026-04-13,100.9312,100.9312,98.9607,98.9607,3371200
2026-04-14,98.9607,98.9737,98.9607,98.9737,847300
2026-04-15,98.9737,98.9737,98.6541,98.6541,4725600
2026-04-16,98.6541,98.6541,96.7361,96.7361,4539800
2026-04-17,96.7361,96.7361,96.5372,96.5372,466700
2026-04-20,96.5372,96.5372,96.3561,96.3561,1040600
2026-04-21,96.3561,96.3561,96.1648,96.1648,3806200
2026-04-22,96.1648,96.1648,95.8032,95.8032,3940900
2026-04-23,95.8032,97.9436,95.8032,97.9436,3618400
2026-04-24,97.9436,102.2816,97.9436,102.2816,2324100
2026-04-27,102.2816,102.2816,101.5973,101.5973,3773600
2026-04-28,101.5973,101.5973,101.5872,101.5872,629900
2026-04-29,101.5872,101.8099,101.5872,101.8099,1988100
2026-04-30,101.8099,103.0929,101.8099,103.0929,705700
2026-05-01,103.0929,104.3901,103.0929,104.3901,3412500
2026-05-04,104.3901,105.5080,104.3901,105.5080,890100
2026-05-05,105.5080,105.5080,104.3196,104.3196,1752300
2026-05-06,104.3196,104.4110,104.3196,104.4110,4737800
2026-05-07,104.4110,104.4110,102.7608,102.7608,4284600
2026-05-08,102.7608,104.2096,102.7608,104.2096,332800
2026-05-11,104.2096,104.4517,104.2096,104.4517,2120200
2026-05-12,104.4517,104.4517,104.4322,104.4322,150500
2026-05-13,104.4322,104.9083,104.4322,104.9083,416700
2026-05-14,104.9083,104.9083,104.5444,104.5444,4362900
2026-05-15,104.5444,104.5444,104.0773,104.0773,3538900
2026-05-18,104.0773,104.5530,104.0773,104.5530,3397200
2026-05-19,104.5530,104.5530,103.5006,103.5006,3333700
2026-05-20,103.5006,103.5006,102.3134,102.3134,449600
2026-05-21,102.3134,102.9277,102.3134,102.9277,1183500
2026-05-22,102.9277,103.4506,102.9277,103.4506,4585400
2026-05-25,103.4506,105.2137,103.4506,105.2137,1662700
2026-05-26,105.2137,105.2137,103.6456,103.6456,547400
2026-05-27,103.6456,103.6456,103.2647,103.2647,3865400
2026-05-28,103.2647,105.3941,103.2647,105.3941,3080000
2026-05-29,105.3941,105.9024,105.3941,105.9024,1629700
2026-06-01,105.9024,105.9024,105.8679,105.8679,554700
2026-06-02,105.8679,105.8679,104.6153,104.6153,3784300
2026-06-03,104.6153,104.6153,104.1878,104.1878,577500
2026-06-04,104.1878,105.4562,104.1878,105.4562,1580600
2026-06-05,105.4562,107.1547,105.4562,107.1547,3839000
2026-06-08,107.1547,107.4622,107.1547,107.4622,1737800
2026-06-09,107.4622,108.3393,107.4622,108.3393,2541400
2026-06-10,108.3393,108.3393,106.1719,106.1719,1581000
2026-06-11,106.1719,106.9827,106.1719,106.9827,4924500
2026-06-12,106.9827,107.0661,106.9827,107.0661,200000
2026-06-15,107.0661,108.7683,107.0661,108.7683,3409200
2026-06-16,108.7683,109.3559,108.7683,109.3559,2740600
2026-06-17,109.3559,109.3559,108.8160,108.8160,3095400
2026-06-18,108.8160,108.8160,107.9632,107.9632,4747100
2026-06-19,107.9632,108.4479,107.9632,108.4479,1024200
2026-06-22,108.4479,109.2880,108.4479,109.2880,1642400
2026-06-23,109.2880,109.2880,108.2976,108.2976,729600
2026-06-24,108.2976,111.7861,108.2976,111.7861,782400
2026-06-25,111.7861,112.2776,111.7861,112.2776,98700
2026-06-26,112.2776,112.2776,111.2914,111.2914,2022000
2026-06-29,111.2914,111.4084,111.2914,111.4084,2491200
2026-06-30,111.4084,113.9784,111.4084,113.9784,1089500
