date,open,high,low,close,volume
2026-01-01,40.0000,40.7995,40.0000,40.7995,264600
2026-01-02,40.7995,41.7072,40.7995,41.7072,4216700
2026-01-03,41.7072,41.7072,39.7941,39.7941,3656600
2026-01-04,39.7941,40.2273,39.7941,40.2273,2681300
2026-01-05,40.2273,40.2273,39.0595,39.0595,1695800
2026-01-06,39.0595,39.0595,38.0928,38.0928,1633600
2026-01-07,38.0928,39.1002,38.0928,39.1002,4918100
2026-01-08,39.1002,39.8294,39.1002,39.8294,3562500
2026-01-09,39.8294,39.8294,38.3315,38.3315,3988900
2026-01-10,38.3315,38.3315,36.9782,36.9782,2227900
2026-01-11,36.9782,36.9782,35.4719,35.4719,319800
2026-01-12,35.4719,35.4719,34.8668,34.8668,2946900
2026-01-13,34.8668,36.8526,34.8668,36.8526,178300
2026-01-14,36.8526,37.5345,36.8526,37.5345,542100
2026-01-15,37.5345,37.9295,37.5345,37.9295,1162900
2026-01-16,37.9295,37.9295,37.2037,37.2037,2328300
2026-01-17,37.2037,37.8429,37.2037,37.8429,517200
2026-01-18,37.8429,38.6192,37.8429,38.6192,3516800
2026-01-19,38.6192,39.6292,38.6192,39.6292,2847300
2026-01-20,39.6292,39.6292,39.4221,39.4221,306000
2026-01-21,39.4221,39.4221,38.0135,38.0135,4506100
2026-01-22,38.0135,38.0135,37.0591,37.0591,4784200
2026-01-23,37.0591,37.0591,35.1179,35.1179,542600
2026-01-24,35.1179,35.7478,35.1179,35.7478,90700
2026-01-25,35.7478,35.7478,34.7076,34.7076,2473000
2026-01-26,34.7076,34.7076,34.3879,34.3879,2404500
2026-01-27,34.3879,34.3879,33.4624,33.4624,2147400
2026-01-28,33.4624,33.4624,33.0312,33.0312,3634100
2026-01-29,33.0312,33.0312,32.9266,32.9266,922300
2026-01-30,32.9266,32.9266,32.0087,32.0087,1520100
2026-01-31,32.0087,32.3011,32.0087,32.3011,2076100
2026-02-01,32.3011,32.3011,31.0690,31.0690,1723800
2026-02-02,31.0690,31.0690,30.6481,30.6481,772400
2026-02-03,30.6481,30.6481,30.4456,30.4456,1475100
2026-02-04,30.4456,30.7964,30.4456,30.7964,929800
2026-02-05,30.7964,30.7964,30.6276,30.6276,4619800
2026-02-06,30.6276,31.5140,30.6276,31.5140,3615000
2026-02-07,31.5140,31.5140,29.0209,29.0209,1848200
2026-02-08,29.0209,30.5498,29.0209,30.5498,4094700
2026-02-09,30.5498,31.5973,30.5498,31.5973,1132200
2026-02-10,31.5973,33.2651,31.5973,33.2651,882500
2026-02-11,33.2651,34.0208,33.2651,34.0208,4177500
2026-02-12,34.0208,34.0208,33.5585,33.5585,1916700
2026-02-13,33.5585,33.5585,32.8944,32.8944,3284800
2026-02-14,32.8944,32.8944,32.3481,32.3481,4834500
2026-02-15,32.3481,32.3481,31.7925,31.7925,1168300
2026-02-16,31.7925,31.7925,30.1414,30.1414,1411000
2026-02-17,30.1414,31.5030,30.1414,31.5030,468200
2026-02-18,31.5030,32.0653,31.5030,32.0653,2375300
2026-02-19,32.0653,34.5596,32.0653,34.5596,121400
2026-02-20,34.5596,34.5596,33.9065,33.9065,1543700
2026-02-21,33.9065,35.4136,33.9065,35.4136,4503100
2026-02-22,35.4136,37.4425,35.4136,37.4425,2517900
2026-02-23,37.4425,37.6776,37.4425,37.6776,186400
2026-02-24,37.6776,37.6776,35.9457,35.9457,2364400
2026-02-25,35.9457,35.9457,35.5907,35.5907,17000
2026-02-26,35.5907,35.5907,33.8025,33.8025,2560500
2026-02-27,33.8025,38.3089,33.8025,38.3089,4709500
2026-02-28,38.3089,38.3089,37.4246,37.4246,3539900
2026-03-01,37.4246,39.5566,37.4246,39.5566,3334900
2026-03-02,39.5566,39.8785,39.5566,39.8785,1402200
2026-03-03,39.8785,39.8785,39.2676,39.2676,4151500
2026-03-04,39.2676,39.2676,38.9618,38.9618,2074800
2026-03-05,38.9618,38.9618,37.5371,37.5371,1628100
2026-03-06,37.5371,37.5371,36.6257,36.6257,3062500
2026-03-07,36.6257,39.6909,36.6257,39.6909,2264500
2026-03-08,39.6909,39.6909,38.8293,38.8293,4562800
2026-03-09,38.8293,38.8293,36.6185,36.6185,4190100
2026-03-10,36.6185,37.0074,36.6185,37.0074,2008500
2026-03-11,37.0074,38.4594,37.0074,38.4594,2163900
2026-03-12,38.4594,38.4594,37.9325,37.9325,2927400
