date,open,high,low,close,volume
2026-01-01,40.0000,41.2944,40.0000,41.2944,1442700
2026-01-02,41.2944,42.4313,41.2944,42.4313,3614900
2026-01-03,42.4313,42.4313,41.1515,41.1515,4059900
2026-01-04,41.1515,41.7393,41.1515,41.7393,1632100
2026-01-05,41.7393,41.7393,40.8772,40.8772,4673100
2026-01-06,40.8772,40.8772,39.8002,39.8002,643600
2026-01-07,39.8002,40.6596,39.8002,40.6596,2436000
2026-01-08,40.6596,40.6596,39.2513,39.2513,3782100
2026-01-09,39.2513,39.2513,38.7255,38.7255,926200
2026-01-10,38.7255,38.9736,38.7255,38.9736,2620200
2026-01-11,38.9736,38.9736,37.5893,37.5893,2258600
2026-01-12,37.5893,37.5893,37.2228,37.2228,2453600
2026-01-13,37.2228,39.0878,37.2228,39.0878,3382000
2026-01-14,39.0878,39.7455,39.0878,39.7455,1845500
2026-01-15,39.7455,40.4771,39.7455,40.4771,585200
2026-01-16,40.4771,40.6368,40.4771,40.6368,2819400
2026-01-17,40.6368,41.7131,40.6368,41.7131,2005300
2026-01-18,41.7131,42.2858,41.7131,42.2858,4829600
2026-01-19,42.2858,42.2858,41.0884,41.0884,3312400
2026-01-20,41.0884,41.2137,41.0884,41.2137,3130200
2026-01-21,41.2137,41.2137,40.7233,40.7233,3026700
2026-01-22,40.7233,40.7233,40.5181,40.5181,3192900
2026-01-23,40.5181,40.5181,38.9903,38.9903,591500
2026-01-24,38.9903,39.1913,38.9903,39.1913,3175900
2026-01-25,39.1913,39.8872,39.1913,39.8872,3766300
2026-01-26,39.8872,40.5923,39.8872,40.5923,2717700
2026-01-27,40.5923,40.5923,37.9625,37.9625,2422300
2026-01-28,37.9625,37.9625,37.0618,37.0618,3168900
2026-01-29,37.0618,37.0618,36.7376,36.7376,2388900
2026-01-30,36.7376,36.7376,36.6288,36.6288,4472200
2026-01-31,36.6288,37.5711,36.6288,37.5711,2787800
2026-02-01,37.5711,37.7569,37.5711,37.7569,785800
2026-02-02,37.7569,37.7569,35.5330,35.5330,1832800
2026-02-03,35.5330,36.2175,35.5330,36.2175,126200
2026-02-04,36.2175,36.6839,36.2175,36.6839,3696300
2026-02-05,36.6839,36.6839,35.3178,35.3178,3043800
2026-02-06,35.3178,37.4583,35.3178,37.4583,770100
2026-02-07,37.4583,37.4583,34.3497,34.3497,3988100
2026-02-08,34.3497,34.5296,34.3497,34.5296,2051500
2026-02-09,34.5296,35.9991,34.5296,35.9991,4167000
2026-02-10,35.9991,36.8655,35.9991,36.8655,3690800
2026-02-11,36.8655,38.1038,36.8655,38.1038,803400
2026-02-12,38.1038,38.1038,37.5741,37.5741,2788400
2026-02-13,37.5741,37.5741,37.1177,37.1177,1929000
2026-02-14,37.1177,37.1177,36.0306,36.0306,1368600
2026-02-15,36.0306,36.0306,35.3792,35.3792,3659000
2026-02-16,35.3792,35.3792,33.3012,33.3012,417400
2026-02-17,33.3012,35.5421,33.3012,35.5421,2750300
2026-02-18,35.5421,35.5421,34.8525,34.8525,205700
2026-02-19,34.8525,37.3461,34.8525,37.3461,4802700
2026-02-20,37.3461,37.6721,37.3461,37.6721,3610400
2026-02-21,37.6721,38.4176,37.6721,38.4176,4952300
2026-02-22,38.4176,40.0224,38.4176,40.0224,225600
2026-02-23,40.0224,40.2960,40.0224,40.2960,21100
2026-02-24,40.2960,40.2960,38.4982,38.4982,3970500
2026-02-25,38.4982,38.8046,38.4982,38.8046,482500
2026-02-26,38.8046,38.8046,38.7971,38.7971,4422200
2026-02-27,38.7971,42.9536,38.7971,42.9536,1958200
2026-02-28,42.9536,42.9536,42.8251,42.8251,813000
2026-03-01,42.8251,45.0721,42.8251,45.0721,313900
2026-03-02,45.0721,46.3739,45.0721,46.3739,3363900
2026-03-03,46.3739,46.3739,45.8063,45.8063,40200
2026-03-04,45.8063,45.8063,44.8184,44.8184,3370700
2026-03-05,44.8184,44.8184,44.1190,44.1190,4224900
2026-03-06,44.1190,44.1190,43.7146,43.7146,3631700
2026-03-07,43.7146,48.1917,43.7146,48.1917,2599800
2026-03-08,48.1917,48.1917,47.5901,47.5901,4108800
2026-03-09,47.5901,47.5901,45.5644,45.5644,4115600
2026-03-10,45.5644,45.5644,44.3411,44.3411,4355000
2026-03-11,44.3411,44.3411,43.6979,43.6979,4705900
2026-03-12,43.6979,43.6979,41.7597,41.7597,730700
2026-03-13,41.7597,42.3524,41.7597,42.3524,524600
2026-03-14,42.3524,44.3250,42.3524,44.3250,2977300
2026-03-15,44.3250,44.3250,43.1890,43.1890,831900
2026-03-16,43.1890,43.1890,41.5442,41.5442,3928600
2026-03-17,41.5442,41.5442,40.8465,40.8465,4483300
2026-03-18,40.8465,40.8465,40.5537,40.5537,1753600
2026-03-19,40.5537,40.5537,38.9645,38.9645,397200
2026-03-20,38.9645,38.9645,37.7934,37.7934,3796200
2026-03-21,37.7934,37.7934,37.6784,37.6784,4495400
2026-03-22,37.6784,39.0793,37.6784,39.0793,514100
2026-03-23,39.0793,39.6462,39.0793,39.6462,1878200
2026-03-24,39.6462,40.4540,39.6462,40.4540,3242600
2026-03-25,40.4540,40.4540,39.3637,39.3637,109800
2026-03-26,39.3637,42.1029,39.3637,42.1029,3768700
2026-03-27,42.1029,42.1029,41.4653,41.4653,625700
2026-03-28,41.4653,44.5328,41.4653,44.5328,2209400
2026-03-29,44.5328,44.5328,44.2399,44.2399,2533100
2026-03-30,44.2399,46.7481,44.2399,46.7481,873900
2026-03-31,46.7481,46.7481,46.7429,46.7429,3211000
2026-04-01,46.7429,47.5904,46.7429,47.5904,3132000
2026-04-02,47.5904,47.5904,45.0548,45.0548,4652400
2026-04-03,45.0548,46.2244,45.0548,46.2244,310200
2026-04-04,46.2244,46.9895,46.2244,46.9895,263600
2026-04-05,46.9895,46.9895,45.0740,45.0740,4683500
2026-04-06,45.0740,45.0740,44.5498,44.5498,4479800
2026-04-07,44.5498,45.4716,44.5498,45.4716,591600
2026-04-08,45.4716,45.6003,45.4716,45.6003,4836800
2026-04-09,45.6003,45.6003,44.8039,44.8039,3929000
2026-04-10,44.8039,44.8039,43.2143,43.2143,4384300
2026-04-11,43.2143,45.8441,43.2143,45.8441,4755100
2026-04-12,45.8441,46.7590,45.8441,46.7590,3389700
2026-04-13,46.7590,47.7459,46.7590,47.7459,2738000
2026-04-14,47.7459,50.5618,47.7459,50.5618,4848200
2026-04-15,50.5618,51.1838,50.5618,51.1838,575100
2026-04-16,51.1838,51.1838,48.4805,48.4805,4358300
2026-04-17,48.4805,51.7048,48.4805,51.7048,943900
2026-04-18,51.7048,51.8306,51.7048,51.8306,54300
2026-04-19,51.8306,51.8306,51.5027,51.5027,2929300
2026-04-20,51.5027,52.3873,51.5027,52.3873,731300
2026-04-21,52.3873,52.3873,51.3452,51.3452,1122700
2026-04-22,51.3452,51.3452,51.2652,51.2652,4419200
2026-04-23,51.2652,51.2652,49.6117,49.6117,1958000
2026-04-24,49.6117,49.6117,48.6624,48.6624,1287300
2026-04-25,48.6624,48.6624,46.6036,46.6036,4110800
2026-04-26,46.6036,46.6036,45.8145,45.8145,3787900
2026-04-27,45.8145,45.8145,45.3413,45.3413,4225800
2026-04-28,45.3413,45.3413,42.9233,42.9233,4482300
2026-04-29,42.9233,44.4999,42.9233,44.4999,1761500
2026-04-30,44.4999,46.5649,44.4999,46.5649,2133800
2026-05-01,46.5649,46.5649,45.5807,45.5807,3252800
2026-05-02,45.5807,45.5807,45.4678,45.4678,2544500
2026-05-03,45.4678,46.8503,45.4678,46.8503,4811900
2026-05-04,46.8503,47.7426,46.8503,47.7426,2605100
2026-05-05,47.7426,48.8272,47.7426,48.8272,1732200
2026-05-06,48.8272,49.3068,48.8272,49.3068,3258900
