date,open,high,low,close,volume
2026-01-01,100.0000,100.0000,99.0782,99.0782,2346800
2026-01-02,99.0782,101.3534,99.0782,101.3534,632100
2026-01-05,101.3534,102.1139,101.3534,102.1139,1629200
2026-01-06,102.1139,103.4419,102.1139,103.4419,2446900
2026-01-07,103.4419,103.4419,102.1973,102.1973,2098600
2026-01-08,102.1973,103.5271,102.1973,103.5271,3308300
2026-01-09,103.5271,103.5271,102.2589,102.2589,1354200
2026-01-12,102.2589,103.2704,102.2589,103.2704,554500
2026-01-13,103.2704,104.4533,103.2704,104.4533,947300
2026-01-14,104.4533,104.4533,102.7618,102.7618,4521000
2026-01-15,102.7618,102.7618,100.7265,100.7265,1665300
2026-01-16,100.7265,102.0479,100.7265,102.0479,4111100
2026-01-19,102.0479,102.7050,102.0479,102.7050,3390800
2026-01-20,102.7050,102.7050,102.5667,102.5667,1404800
2026-01-21,102.5667,102.5667,101.8796,101.8796,3918100
2026-01-22,101.8796,101.9024,101.8796,101.9024,2356600
2026-01-23,101.9024,101.9370,101.9024,101.9370,2244400
2026-01-26,101.9370,102.4291,101.9370,102.4291,4433600
2026-01-27,102.4291,102.4291,100.2958,100.2958,667300
2026-01-28,100.2958,101.4446,100.2958,101.4446,982800
2026-01-29,101.4446,101.4446,100.0824,100.0824,3020200
2026-01-30,100.0824,100.0824,98.7200,98.7200,3068900
2026-02-02,98.7200,99.9390,98.7200,99.9390,2100100
2026-02-03,99.9390,99.9390,98.7060,98.7060,2681500
2026-02-04,98.7060,99.1174,98.7060,99.1174,3467200
2026-02-05,99.1174,99.1174,98.4085,98.4085,446700
2026-02-06,98.4085,99.3387,98.4085,99.3387,500800
2026-02-09,99.3387,100.2825,99.3387,100.2825,1693000
2026-02-10,100.2825,100.2825,99.0607,99.0607,3736300
2026-02-11,99.0607,100.3033,99.0607,100.3033,3318800
2026-02-12,100.3033,100.3033,99.6642,99.6642,4496300
2026-02-13,99.6642,99.6642,99.3095,99.3095,1656900
2026-02-16,99.3095,100.0306,99.3095,100.0306,4524400
2026-02-17,100.0306,100.5211,100.0306,100.5211,1115600
2026-02-18,100.5211,100.5288,100.5211,100.5288,1887200
2026-02-19,100.5288,101.5191,100.5288,101.5191,2044500
2026-02-20,101.5191,102.5404,101.5191,102.5404,3713600
2026-02-23,102.5404,102.5404,102.2996,102.2996,1080400
2026-02-24,102.2996,102.2996,101.7723,101.7723,3986300
2026-02-25,101.7723,101.8673,101.7723,101.8673,2743500
2026-02-26,101.8673,102.2550,101.8673,102.2550,1702000
2026-02-27,102.2550,102.2550,102.1999,102.1999,879100
2026-03-02,102.1999,102.7831,102.1999,102.7831,1815000
2026-03-03,102.7831,103.0045,102.7831,103.0045,3263300
2026-03-04,103.0045,103.0045,102.6455,102.6455,1300500
2026-03-05,102.6455,102.8669,102.6455,102.8669,2341600
2026-03-06,102.8669,102.8669,101.5860,101.5860,1921500
2026-03-09,101.5860,102.0220,101.5860,102.0220,1039700
2026-03-10,102.0220,102.0220,100.6170,100.6170,4423500
2026-03-11,100.6170,100.6170,99.5658,99.5658,3087800
2026-03-12,99.5658,99.5658,98.8093,98.8093,615900
2026-03-13,98.8093,98.8093,97.7669,97.7669,3335700
2026-03-16,97.7669,98.1478,97.7669,98.1478,2417400
2026-03-17,98.1478,98.9283,98.1478,98.9283,4713200
2026-03-18,98.9283,98.9283,97.8948,97.8948,4526300
2026-03-19,97.8948,97.8948,97.1644,97.1644,2048500
2026-03-20,97.1644,97.1644,94.3052,94.3052,3257500
2026-03-23,94.3052,94.3052,94.1930,94.1930,4049700
2026-03-24,94.1930,95.9922,94.1930,95.9922,1681900
2026-03-25,95.9922,96.4702,95.9922,96.4702,4007100
2026-03-26,96.4702,96.6662,96.4702,96.6662,4581800
2026-03-27,96.6662,96.6662,96.3240,96.3240,4973100
2026-03-30,96.3240,96.9141,96.3240,96.9141,1229300
2026-03-31,96.9141,96.9141,94.7252,94.7252,1536100
2026-04-01,94.7252,95.1151,94.7252,95.1151,611700
2026-04-02,95.1151,96.1226,95.1151,96.1226,211100
2026-04-03,96.1226,96.4119,96.1226,96.4119,3516200
2026-04-06,96.4119,96.9822,96.4119,96.9822,1617500
2026-04-07,96.9822,98.6468,96.9822,98.6468,3297100
2026-04-08,98.6468,98.6468,97.0247,97.0247,427200
2026-04-09,97.0247,97.9006,97.0247,97.9006,1273900
2026-04-10,97.9006,97.9006,96.1371,96.1371,1059700
2026-04-13,96.1371,96.1371,93.2145,93.2145,1508500
2026-04-14,93.2145,94.4568,93.2145,94.4568,1670900
2026-04-15,94.4568,94.4568,93.5992,93.5992,4945500
2026-04-16,93.5992,93.5992,91.7714,91.7714,4613900
2026-04-17,91.7714,91.7714,90.6824,90.6824,1753900
2026-04-20,90.6824,90.6824,90.5991,90.5991,4558800
2026-04-21,90.5991,90.5991,90.5073,90.5073,1180300
2026-04-22,90.5073,90.5073,89.8582,89.8582,4380400
2026-04-23,89.8582,91.4953,89.8582,91.4953,3500800
2026-04-24,91.4953,91.4953,90.6698,90.6698,2169100
2026-04-27,90.6698,90.6698,88.8741,88.8741,4336100
2026-04-28,88.8741,88.8741,87.4939,87.4939,1995500
2026-04-29,87.4939,87.7031,87.4939,87.7031,607300
2026-04-30,87.7031,87.9454,87.7031,87.9454,3801900
2026-05-01,87.9454,87.9454,87.0625,87.0625,2689900
2026-05-04,87.0625,88.4783,87.0625,88.4783,614200
2026-05-05,88.4783,88.4783,87.2111,87.2111,2817400
2026-05-06,87.2111,87.2111,86.6792,86.6792,3405700
2026-05-07,86.6792,86.6792,85.7826,85.7826,2129400
