date,open,high,low,close,volume
2026-01-01,100.0000,100.0000,99.0867,99.0867,508600
2026-01-02,99.0867,101.6369,99.0867,101.6369,3022800
2026-01-05,101.6369,101.6369,101.1123,101.1123,2603600
2026-01-06,101.1123,101.4121,101.1123,101.4121,4519200
2026-01-07,101.4121,101.6516,101.4121,101.6516,1710000
2026-01-08,101.6516,102.1192,101.6516,102.1192,4755700
2026-01-09,102.1192,102.1192,100.4811,100.4811,700200
2026-01-12,100.4811,101.0899,100.4811,101.0899,3862800
2026-01-13,101.0899,101.0899,100.6527,100.6527,1935200
2026-01-14,100.6527,100.6527,99.2638,99.2638,309000
2026-01-15,99.2638,99.2638,98.2396,98.2396,4942100
2026-01-16,98.2396,99.6276,98.2396,99.6276,1897600
2026-01-19,99.6276,100.3019,99.6276,100.3019,4780900
2026-01-20,100.3019,100.4975,100.3019,100.4975,1336900
2026-01-21,100.4975,100.4975,100.2771,100.2771,1821800
2026-01-22,100.2771,100.2771,99.3856,99.3856,1370600
2026-01-23,99.3856,99.3856,97.8492,97.8492,1235700
2026-01-26,97.8492,98.7895,97.8492,98.7895,694600
2026-01-27,98.7895,98.7895,97.1929,97.1929,2291300
2026-01-28,97.1929,98.0634,97.1929,98.0634,852000
2026-01-29,98.0634,98.0634,97.2323,97.2323,2487300
2026-01-30,97.2323,97.2323,96.0630,96.0630,2424200
2026-02-02,96.0630,96.4263,96.0630,96.4263,2563700
2026-02-03,96.4263,96.4263,95.7901,95.7901,1275700
2026-02-04,95.7901,96.9523,95.7901,96.9523,2466400
2026-02-05,96.9523,97.9054,96.9523,97.9054,58000
2026-02-06,97.9054,98.1706,97.9054,98.1706,739000
2026-02-09,98.1706,99.4268,98.1706,99.4268,2232900
2026-02-10,99.4268,99.4268,98.2317,98.2317,2049400
2026-02-11,98.2317,98.3910,98.2317,98.3910,614100
2026-02-12,98.3910,99.0782,98.3910,99.0782,2948600
2026-02-13,99.0782,99.4329,99.0782,99.4329,2001600
2026-02-16,99.4329,99.4791,99.4329,99.4791,2990400
2026-02-17,99.4791,100.1330,99.4791,100.1330,2679300
2026-02-18,100.1330,100.4998,100.1330,100.4998,2751300
2026-02-19,100.4998,100.8224,100.4998,100.8224,318300
2026-02-20,100.8224,102.1477,100.8224,102.1477,3329000
2026-02-23,102.1477,102.4681,102.1477,102.4681,3388900
2026-02-24,102.4681,102.9735,102.4681,102.9735,790000
2026-02-25,102.9735,102.9735,102.2602,102.2602,620500
2026-02-26,102.2602,102.2602,101.5006,101.5006,4614700
2026-02-27,101.5006,101.5006,101.0127,101.0127,4550200
2026-03-02,101.0127,101.6461,101.0127,101.6461,1933500
2026-03-03,101.6461,101.9472,101.6461,101.9472,2530400
2026-03-04,101.9472,101.9472,101.5115,101.5115,1626300
2026-03-05,101.5115,101.5115,101.0687,101.0687,2630200
2026-03-06,101.0687,101.0687,99.4811,99.4811,3352800
2026-03-09,99.4811,100.4542,99.4811,100.4542,1803200
2026-03-10,100.4542,100.4542,99.9928,99.9928,3865000
2026-03-11,99.9928,99.9928,99.3780,99.3780,894100
2026-03-12,99.3780,99.3780,98.2095,98.2095,349000
2026-03-13,98.2095,98.3674,98.2095,98.3674,4484400
2026-03-16,98.3674,98.3674,97.7509,97.7509,645200
2026-03-17,97.7509,99.1316,97.7509,99.1316,2288500
2026-03-18,99.1316,99.4273,99.1316,99.4273,4012000
2026-03-19,99.4273,99.7156,99.4273,99.7156,1315800
2026-03-20,99.7156,99.7156,97.6827,97.6827,4934000
2026-03-23,97.6827,97.6827,97.6771,97.6771,2992000
2026-03-24,97.6771,99.2809,97.6771,99.2809,1061300
2026-03-25,99.2809,100.1848,99.2809,100.1848,980600
2026-03-26,100.1848,100.4689,100.1848,100.4689,2824700
2026-03-27,100.4689,100.4689,100.2430,100.2430,493500
2026-03-30,100.2430,100.5340,100.2430,100.5340,3676100
2026-03-31,100.5340,100.5340,100.0084,100.0084,1075500
2026-04-01,100.0084,100.7763,100.0084,100.7763,4837700
2026-04-02,100.7763,102.2272,100.7763,102.2272,195800
2026-04-03,102.2272,103.0490,102.2272,103.0490,275000
2026-04-06,103.0490,103.1973,103.0490,103.1973,3897200
2026-04-07,103.1973,104.2365,103.1973,104.2365,2265300
2026-04-08,104.2365,104.2365,104.0534,104.0534,3841200
2026-04-09,104.0534,104.3225,104.0534,104.3225,392000
2026-04-10,104.3225,104.3225,102.8750,102.8750,3034200
2026-04-13,102.8750,102.8750,101.4095,101.4095,887300
2026-04-14,101.4095,102.9966,101.4095,102.9966,4227900
2026-04-15,102.9966,102.9966,101.9466,101.9466,3292700
2026-04-16,101.9466,101.9466,101.0850,101.0850,3837400
2026-04-17,101.0850,103.8917,101.0850,103.8917,1384900
2026-04-20,103.8917,103.8917,102.5546,102.5546,3314500
2026-04-21,102.5546,103.9162,102.5546,103.9162,2117000
2026-04-22,103.9162,104.3337,103.9162,104.3337,2098000
2026-04-23,104.3337,106.0776,104.3337,106.0776,1066400
2026-04-24,106.0776,106.3537,106.0776,106.3537,1875000
2026-04-27,106.3537,106.3537,103.3652,103.3652,4710000
2026-04-28,103.3652,103.3652,101.3525,101.3525,361000
2026-04-29,101.3525,101.8117,101.3525,101.8117,401000
2026-04-30,101.8117,102.3700,101.8117,102.3700,3911900
2026-05-01,102.3700,102.3700,101.7228,101.7228,3801900
2026-05-04,101.7228,102.3979,101.7228,102.3979,2742100
2026-05-05,102.3979,102.3979,101.8660,101.8660,267700
2026-05-06,101.8660,102.0659,101.8660,102.0659,4741400
2026-05-07,102.0659,102.0659,100.7747,100.7747,1545700
2026-05-08,100.7747,101.2699,100.7747,101.2699,47000
2026-05-11,101.2699,101.3013,101.2699,101.3013,1138300
2026-05-12,101.3013,101.3013,100.3036,100.3036,2116900
2026-05-13,100.3036,100.3036,100.2175,100.2175,2148400
2026-05-14,100.2175,101.9071,100.2175,101.9071,2375300
2026-05-15,101.9071,101.9071,101.3925,101.3925,1894500
2026-05-18,101.3925,101.6554,101.3925,101.6554,4588000
2026-05-19,101.6554,101.6554,100.3496,100.3496,3235200
2026-05-20,100.3496,100.3496,98.5258,98.5258,2043000
2026-05-21,98.5258,98.6183,98.5258,98.6183,2924900
2026-05-22,98.6183,98.8055,98.6183,98.8055,3844500
2026-05-25,98.8055,99.7270,98.8055,99.7270,3607000
2026-05-26,99.7270,99.7270,97.6840,97.6840,360000
2026-05-27,97.6840,97.6840,96.4320,96.4320,2943200
2026-05-28,96.4320,96.8789,96.4320,96.8789,4400800
2026-05-29,96.8789,98.6422,96.8789,98.6422,4487000
