date,open,high,low,close,volume
2026-01-01,100.0000,100.0000,99.9718,99.9718,2232200
2026-01-02,99.9718,102.0448,99.9718,102.0448,126200
2026-01-05,102.0448,102.0448,100.1936,100.1936,493400
2026-01-06,100.1936,100.5626,100.1936,100.5626,960800
2026-01-07,100.5626,100.5626,100.1232,100.1232,4432600
2026-01-08,100.1232,101.6970,100.1232,101.6970,4395600
2026-01-09,101.6970,101.6970,99.4987,99.4987,4855200
2026-01-12,99.4987,100.6033,99.4987,100.6033,4145200
2026-01-13,100.6033,101.5895,100.6033,101.5895,4164800
2026-01-14,101.5895,101.5895,99.4072,99.4072,1717300
2026-01-15,99.4072,99.4072,98.0633,98.0633,1604000
2026-01-16,98.0633,99.1877,98.0633,99.1877,3296900
2026-01-19,99.1877,99.8794,99.1877,99.8794,4388100
2026-01-20,99.8794,99.8794,99.4541,99.4541,787400
2026-01-21,99.4541,99.4541,99.2570,99.2570,4603900
2026-01-22,99.2570,99.2570,98.5395,98.5395,496600
2026-01-23,98.5395,98.5395,98.5007,98.5007,3381200
2026-01-26,98.5007,99.2866,98.5007,99.2866,542300
2026-01-27,99.2866,99.2866,97.0960,97.0960,2136000
2026-01-28,97.0960,97.4661,97.0960,97.4661,2265700
2026-01-29,97.4661,97.4661,96.7214,96.7214,1621100
2026-01-30,96.7214,96.7214,95.9503,95.9503,3203300
2026-02-02,95.9503,96.5869,95.9503,96.5869,2274900
2026-02-03,96.5869,96.5869,95.0656,95.0656,3604500
2026-02-04,95.0656,95.0656,94.7630,94.7630,2356500
2026-02-05,94.7630,94.7630,94.6527,94.6527,2383700
2026-02-06,94.6527,94.8678,94.6527,94.8678,123000
2026-02-09,94.8678,95.5491,94.8678,95.5491,3588100
2026-02-10,95.5491,95.5491,94.3465,94.3465,2807200
2026-02-11,94.3465,95.5450,94.3465,95.5450,2549300
2026-02-12,95.5450,95.5450,94.6525,94.6525,1495700
2026-02-13,94.6525,94.6525,93.6583,93.6583,2362000
2026-02-16,93.6583,93.6583,92.6056,92.6056,1536500
2026-02-17,92.6056,92.9111,92.6056,92.9111,1447000
2026-02-18,92.9111,92.9111,91.9915,91.9915,2370000
2026-02-19,91.9915,92.4448,91.9915,92.4448,3851900
2026-02-20,92.4448,94.5446,92.4448,94.5446,3274100
2026-02-23,94.5446,95.6254,94.5446,95.6254,4140800
2026-02-24,95.6254,95.6254,95.5524,95.5524,2046600
2026-02-25,95.5524,95.7007,95.5524,95.7007,997900
2026-02-26,95.7007,95.7007,95.5675,95.5675,3967100
2026-02-27,95.5675,95.5675,95.1547,95.1547,2817400
2026-03-02,95.1547,95.6667,95.1547,95.6667,3623900
2026-03-03,95.6667,95.6667,94.5820,94.5820,4677700
2026-03-04,94.5820,94.5820,93.6247,93.6247,2777900
2026-03-05,93.6247,93.6247,93.3228,93.3228,3264600
2026-03-06,93.3228,93.3228,92.1373,92.1373,2283000
