date,open,high,low,close,volume
2026-01-01,100.0000,100.0000,99.7134,99.7134,1517100
2026-01-02,99.7134,102.0466,99.7134,102.0466,3291800
2026-01-05,102.0466,102.0466,100.9831,100.9831,2611900
2026-01-06,100.9831,101.0689,100.9831,101.0689,1405000
2026-01-07,101.0689,101.0689,99.7099,99.7099,1207600
2026-01-08,99.7099,100.0552,99.7099,100.0552,3693200
2026-01-09,100.0552,100.0552,97.8621,97.8621,976700
2026-01-12,97.8621,98.4702,97.8621,98.4702,2490700
2026-01-13,98.4702,99.4146,98.4702,99.4146,791700
2026-01-14,99.4146,99.4146,97.4697,97.4697,938000
2026-01-15,97.4697,97.4697,95.8324,95.8324,4824500
2026-01-16,95.8324,97.5689,95.8324,97.5689,21500
2026-01-19,97.5689,97.5689,97.2539,97.2539,4695000
2026-01-20,97.2539,97.4300,97.2539,97.4300,2981900
2026-01-21,97.4300,97.4300,96.9829,96.9829,1204600
2026-01-22,96.9829,96.9829,96.6475,96.6475,4541700
2026-01-23,96.6475,97.0337,96.6475,97.0337,4167200
2026-01-26,97.0337,97.8022,97.0337,97.8022,3977800
2026-01-27,97.8022,97.8022,96.4267,96.4267,339100
2026-01-28,96.4267,96.7259,96.4267,96.7259,2027700
2026-01-29,96.7259,97.1755,96.7259,97.1755,3317000
2026-01-30,97.1755,97.1755,94.6867,94.6867,3928000
2026-02-02,94.6867,96.1356,94.6867,96.1356,4510000
2026-02-03,96.1356,96.1356,96.0892,96.0892,1725900
2026-02-04,96.0892,96.8702,96.0892,96.8702,2548100
2026-02-05,96.8702,97.1644,96.8702,97.1644,4500500
2026-02-06,97.1644,97.1644,96.9648,96.9648,1648200
2026-02-09,96.9648,98.2441,96.9648,98.2441,1992500
2026-02-10,98.2441,98.2441,97.5827,97.5827,2204900
2026-02-11,97.5827,98.2594,97.5827,98.2594,883700
2026-02-12,98.2594,98.4537,98.2594,98.4537,1554000
2026-02-13,98.4537,98.4537,98.1667,98.1667,658700
2026-02-16,98.1667,98.1667,98.0195,98.0195,1399000
2026-02-17,98.0195,98.0195,97.7340,97.7340,3933300
2026-02-18,97.7340,98.1732,97.7340,98.1732,1456200
2026-02-19,98.1732,98.1732,97.5080,97.5080,3076400
2026-02-20,97.5080,98.8009,97.5080,98.8009,2301900
2026-02-23,98.8009,99.7581,98.8009,99.7581,215500
2026-02-24,99.7581,99.7581,99.6226,99.6226,4543700
2026-02-25,99.6226,99.6226,98.2232,98.2232,1240000
2026-02-26,98.2232,98.2232,97.7469,97.7469,4831900
2026-02-27,97.7469,97.7469,97.5440,97.5440,3180900
2026-03-02,97.5440,98.2751,97.5440,98.2751,83600
2026-03-03,98.2751,98.2751,98.0195,98.0195,2445700
2026-03-04,98.0195,98.0195,97.0855,97.0855,673700
2026-03-05,97.0855,97.4951,97.0855,97.4951,292700
2026-03-06,97.4951,97.6614,97.4951,97.6614,998400
2026-03-09,97.6614,98.7510,97.6614,98.7510,1247200
2026-03-10,98.7510,98.7510,97.7588,97.7588,4712700
2026-03-11,97.7588,98.1940,97.7588,98.1940,185800
2026-03-12,98.1940,98.1940,96.9374,96.9374,191000
2026-03-13,96.9374,97.4029,96.9374,97.4029,50700
2026-03-16,97.4029,97.6961,97.4029,97.6961,3367400
2026-03-17,97.6961,98.5486,97.6961,98.5486,2890500
2026-03-18,98.5486,98.5486,97.6754,97.6754,1831800
2026-03-19,97.6754,97.6754,96.7155,96.7155,596800
2026-03-20,96.7155,96.7155,93.9459,93.9459,3268100
2026-03-23,93.9459,94.5464,93.9459,94.5464,2248900
