date,open,high,low,close,volume
2026-01-01,100.0000,100.0000,99.9870,99.9870,3997000
2026-01-02,99.9870,102.1497,99.9870,102.1497,1132800
2026-01-05,102.1497,102.1497,102.0002,102.0002,845800
2026-01-06,102.0002,103.2883,102.0002,103.2883,4359700
2026-01-07,103.2883,103.7515,103.2883,103.7515,2078400
2026-01-08,103.7515,104.8715,103.7515,104.8715,224200
2026-01-09,104.8715,104.8715,102.9135,102.9135,4965500
2026-01-12,102.9135,104.8479,102.9135,104.8479,957700
2026-01-13,104.8479,105.5348,104.8479,105.5348,4022600
2026-01-14,105.5348,105.5348,102.9841,102.9841,4379600
2026-01-15,102.9841,102.9841,101.9217,101.9217,4763400
2026-01-16,101.9217,103.4008,101.9217,103.4008,2026900
2026-01-19,103.4008,104.6309,103.4008,104.6309,2682500
2026-01-20,104.6309,104.6335,104.6309,104.6335,4130500
2026-01-21,104.6335,104.6335,104.2562,104.2562,26500
2026-01-22,104.2562,104.2562,104.0304,104.0304,1986200
2026-01-23,104.0304,104.0304,103.7249,103.7249,999200
2026-01-26,103.7249,104.1549,103.7249,104.1549,1095200
2026-01-27,104.1549,104.1549,102.8480,102.8480,924500
2026-01-28,102.8480,102.8480,102.0973,102.0973,2277100
2026-01-29,102.0973,102.3006,102.0973,102.3006,3136700
2026-01-30,102.3006,102.3006,101.3443,101.3443,4179800
2026-02-02,101.3443,101.5144,101.3443,101.5144,2041800
2026-02-03,101.5144,101.5144,100.5887,100.5887,2654700
2026-02-04,100.5887,101.8780,100.5887,101.8780,363300
2026-02-05,101.8780,102.0009,101.8780,102.0009,807600
2026-02-06,102.0009,102.0009,101.9471,101.9471,654300
2026-02-09,101.9471,102.4370,101.9471,102.4370,1976200
2026-02-10,102.4370,102.4370,101.2215,101.2215,3291700
2026-02-11,101.2215,102.0989,101.2215,102.0989,1491200
2026-02-12,102.0989,102.0989,101.8990,101.8990,3589500
2026-02-13,101.8990,101.8990,101.4488,101.4488,148500
2026-02-16,101.4488,101.4965,101.4488,101.4965,2420700
2026-02-17,101.4965,101.8481,101.4965,101.8481,536800
2026-02-18,101.8481,101.8481,101.5709,101.5709,3994900
2026-02-19,101.5709,101.6019,101.5709,101.6019,1485300
2026-02-20,101.6019,102.4941,101.6019,102.4941,2671100
2026-02-23,102.4941,102.4941,102.3845,102.3845,3604000
2026-02-24,102.3845,102.3845,102.2255,102.2255,2743300
2026-02-25,102.2255,102.2255,101.0463,101.0463,4681700
2026-02-26,101.0463,102.0010,101.0463,102.0010,2552400
2026-02-27,102.0010,102.0010,101.9725,101.9725,897500
2026-03-02,101.9725,103.3012,101.9725,103.3012,4228100
2026-03-03,103.3012,103.3012,102.8582,102.8582,589300
2026-03-04,102.8582,103.1875,102.8582,103.1875,4052800
2026-03-05,103.1875,103.1875,102.0656,102.0656,3224500
2026-03-06,102.0656,102.0656,101.2023,101.2023,1007300
2026-03-09,101.2023,102.1794,101.2023,102.1794,4908900
2026-03-10,102.1794,102.1794,101.6028,101.6028,3078600
2026-03-11,101.6028,101.6618,101.6028,101.6618,2437300
2026-03-12,101.6618,101.6618,100.0286,100.0286,2286300
2026-03-13,100.0286,100.0286,99.5799,99.5799,1860700
2026-03-16,99.5799,100.9917,99.5799,100.9917,150100
2026-03-17,100.9917,101.9100,100.9917,101.9100,891300
2026-03-18,101.9100,101.9100,101.8173,101.8173,1341200
2026-03-19,101.8173,101.8173,101.6753,101.6753,2127200
2026-03-20,101.6753,101.6753,99.9383,99.9383,2226500
2026-03-23,99.9383,100.0428,99.9383,100.0428,4525500
2026-03-24,100.0428,100.8993,100.0428,100.8993,2564300
2026-03-25,100.8993,100.8993,100.8391,100.8391,2543100
2026-03-26,100.8391,101.0503,100.8391,101.0503,3834300
2026-03-27,101.0503,101.0503,100.5645,100.5645,4484400
2026-03-30,100.5645,102.2186,100.5645,102.2186,1764100
2026-03-31,102.2186,102.2186,101.4957,101.4957,620500
2026-04-01,101.4957,101.6940,101.4957,101.6940,2998800
2026-04-02,101.6940,101.6940,100.9400,100.9400,34700
2026-04-03,100.9400,101.6221,100.9400,101.6221,3404800
2026-04-06,101.6221,103.7203,101.6221,103.7203,1050800
2026-04-07,103.7203,105.8213,103.7203,105.8213,11400
2026-04-08,105.8213,106.4506,105.8213,106.4506,4157700
2026-04-09,106.4506,108.2786,106.4506,108.2786,2587600
2026-04-10,108.2786,108.2786,108.1492,108.1492,350700
2026-04-13,108.1492,108.1492,104.4948,104.4948,810200
2026-04-14,104.4948,105.1328,104.4948,105.1328,2846800
2026-04-15,105.1328,105.4683,105.1328,105.4683,78400
2026-04-16,105.4683,105.5900,105.4683,105.5900,2241300
2026-04-17,105.5900,105.5900,104.0300,104.0300,4585600
2026-04-20,104.0300,104.3430,104.0300,104.3430,3302100
2026-04-21,104.3430,104.3430,103.9129,103.9129,4978300
2026-04-22,103.9129,103.9129,103.3686,103.3686,4035700
2026-04-23,103.3686,106.3503,103.3686,106.3503,1154000
2026-04-24,106.3503,106.4776,106.3503,106.4776,4433000
2026-04-27,106.4776,106.4776,106.2495,106.2495,1047500
2026-04-28,106.2495,106.2495,104.2085,104.2085,4736400
2026-04-29,104.2085,104.4345,104.2085,104.4345,2995100
2026-04-30,104.4345,104.4345,103.9759,103.9759,2697900
2026-05-01,103.9759,103.9759,103.1571,103.1571,2378200
2026-05-04,103.1571,104.6900,103.1571,104.6900,3726600
2026-05-05,104.6900,104.6900,103.1445,103.1445,2333400
2026-05-06,103.1445,103.4007,103.1445,103.4007,1583500
2026-05-07,103.4007,103.4007,101.9925,101.9925,251300
2026-05-08,101.9925,101.9925,101.5384,101.5384,4047200
2026-05-11,101.5384,102.1241,101.5384,102.1241,4161800
2026-05-12,102.1241,102.1241,101.3230,101.3230,4655800
2026-05-13,101.3230,102.2182,101.3230,102.2182,3747700
2026-05-14,102.2182,102.7501,102.2182,102.7501,3175800
2026-05-15,102.7501,102.7501,101.5727,101.5727,3257100
2026-05-18,101.5727,102.4724,101.5727,102.4724,2232500
2026-05-19,102.4724,102.4724,101.1877,101.1877,1371800
2026-05-20,101.1877,101.1877,100.0118,100.0118,2636900
2026-05-21,100.0118,100.9626,100.0118,100.9626,2031700
2026-05-22,100.9626,102.0987,100.9626,102.0987,2566400
2026-05-25,102.0987,103.2688,102.0987,103.2688,3631400
2026-05-26,103.2688,103.2688,101.0031,101.0031,4375200
2026-05-27,101.0031,101.0031,99.3958,99.3958,3325600
2026-05-28,99.3958,99.9442,99.3958,99.9442,3903100
2026-05-29,99.9442,100.7591,99.9442,100.7591,2255200
2026-06-01,100.7591,101.3834,100.7591,101.3834,3065600
2026-06-02,101.3834,101.3834,100.8488,100.8488,850600
2026-06-03,100.8488,100.8488,99.8353,99.8353,1054500
2026-06-04,99.8353,101.9526,99.8353,101.9526,2120700
2026-06-05,101.9526,103.2840,101.9526,103.2840,697900
2026-06-08,103.2840,104.3269,103.2840,104.3269,1226400
2026-06-09,104.3269,105.2500,104.3269,105.2500,1982800
2026-06-10,105.2500,105.2500,103.5312,103.5312,4210900
2026-06-11,103.5312,103.5312,103.4653,103.4653,3588400
2026-06-12,103.4653,103.4653,103.2844,103.2844,4805200
2026-06-15,103.2844,104.2385,103.2844,104.2385,1426800
2026-06-16,104.2385,104.6184,104.2385,104.6184,1725000
2026-06-17,104.6184,104.6184,103.5977,103.5977,968400
2026-06-18,103.5977,103.9544,103.5977,103.9544,2152300
2026-06-19,103.9544,103.9544,103.6483,103.6483,2960200
2026-06-22,103.6483,105.0749,103.6483,105.0749,3458300
2026-06-23,105.0749,105.0749,104.4350,104.4350,3542900
2026-06-24,104.4350,106.4968,104.4350,106.4968,3183200
2026-06-25,106.4968,106.8470,106.4968,106.8470,2601800
2026-06-26,106.8470,106.8470,104.7126,104.7126,4603800
2026-06-29,104.7126,106.0134,104.7126,106.0134,4631500
2026-06-30,106.0134,106.3731,106.0134,106.3731,3606100
2026-07-01,106.3731,107.7338,106.3731,107.7338,126400
2026-07-02,107.7338,109.8838,107.7338,109.8838,1060200
2026-07-03,109.8838,111.5459,109.8838,111.5459,1214500
2026-07-06,111.5459,111.5459,109.9363,109.9363,2531600
2026-07-07,109.9363,109.9363,108.5553,108.5553,3660500
2026-07-08,108.5553,109.2298,108.5553,109.2298,3478400
2026-07-09,109.2298,109.2298,107.9551,107.9551,2428400
2026-07-10,107.9551,110.0750,107.9551,110.0750,1909000
2026-07-13,110.0750,110.0785,110.0750,110.0785,1067300
2026-07-14,110.0785,110.0785,108.4043,108.4043,1220400
2026-07-15,108.4043,108.4043,107.3491,107.3491,1994200
2026-07-16,107.3491,107.9456,107.3491,107.9456,1336700
2026-07-17,107.9456,107.9456,107.3142,107.3142,3196000
2026-07-20,107.3142,107.7341,107.3142,107.7341,3867400
2026-07-21,107.7341,108.2832,107.7341,108.2832,4420300
2026-07-22,108.2832,108.2832,106.2881,106.2881,4870400
2026-07-23,106.2881,106.2881,105.7146,105.7146,4646800
2026-07-24,105.7146,105.7146,102.9534,102.9534,3297900
2026-07-27,102.9534,103.0700,102.9534,103.0700,1677000
2026-07-28,103.0700,103.0700,101.1008,101.1008,3016200
2026-07-29,101.1008,101.1008,100.2348,100.2348,2163700
2026-07-30,100.2348,100.2348,99.9916,99.9916,3147100
2026-07-31,99.9916,102.0154,99.9916,102.0154,1641000
2026-08-03,102.0154,104.7156,102.0154,104.7156,3350900
2026-08-04,104.7156,105.1483,104.7156,105.1483,3005300
2026-08-05,105.1483,105.1483,103.9714,103.9714,3422200
2026-08-06,103.9714,103.9714,103.1681,103.1681,4361300
2026-08-07,103.1681,103.1681,102.0266,102.0266,1655100
2026-08-10,102.0266,102.4083,102.0266,102.4083,2170800
2026-08-11,102.4083,104.4164,102.4083,104.4164,1341700
2026-08-12,104.4164,104.4164,103.7782,103.7782,4224400
2026-08-13,103.7782,103.7782,103.0801,103.0801,2050400
2026-08-14,103.0801,103.4962,103.0801,103.4962,2334900
2026-08-17,103.4962,103.4962,103.0116,103.0116,4014100
2026-08-18,103.0116,103.0116,101.8703,101.8703,345300
2026-08-19,101.8703,102.7904,101.8703,102.7904,1267600
2026-08-20,102.7904,103.4335,102.7904,103.4335,2214200
2026-08-21,103.4335,103.4335,103.2149,103.2149,1437100
2026-08-24,103.2149,103.9122,103.2149,103.9122,1293500
2026-08-25,103.9122,103.9122,103.6640,103.6640,4084400
2026-08-26,103.6640,105.2791,103.6640,105.2791,1544400
2026-08-27,105.2791,108.2146,105.2791,108.2146,393100
2026-08-28,108.2146,110.6633,108.2146,110.6633,1153100
2026-08-31,110.6633,110.6633,110.3630,110.3630,2471000
2026-09-01,110.3630,110.3630,109.1433,109.1433,88800
2026-09-02,109.1433,110.1446,109.1433,110.1446,1123200
2026-09-03,110.1446,110.1446,109.3125,109.3125,4247000
2026-09-04,109.3125,109.3125,108.8418,108.8418,2172500
2026-09-07,108.8418,109.3632,108.8418,109.3632,586000
2026-09-08,109.3632,109.8886,109.3632,109.8886,1058000
2026-09-09,109.8886,110.3702,109.8886,110.3702,3636500
