date,open,high,low,close,volume
2026-01-01,100.0000,100.0000,99.6462,99.6462,3884200
2026-01-02,99.6462,102.5397,99.6462,102.5397,2650900
2026-01-05,102.5397,102.5397,102.2238,102.2238,4726300
2026-01-06,102.2238,103.1028,102.2238,103.1028,815700
2026-01-07,103.1028,104.8318,103.1028,104.8318,3938600
2026-01-08,104.8318,105.6152,104.8318,105.6152,3069500
2026-01-09,105.6152,105.6152,102.8658,102.8658,1397900
2026-01-12,102.8658,102.8658,102.7006,102.7006,4136900
2026-01-13,102.7006,103.2827,102.7006,103.2827,3997600
2026-01-14,103.2827,103.2827,102.3221,102.3221,118700
2026-01-15,102.3221,102.3221,100.5162,100.5162,1627800
2026-01-16,100.5162,102.9047,100.5162,102.9047,3279600
2026-01-19,102.9047,104.3622,102.9047,104.3622,4361400
2026-01-20,104.3622,104.3622,104.1353,104.1353,1769100
2026-01-21,104.1353,104.3021,104.1353,104.3021,1146800
2026-01-22,104.3021,104.3021,102.9982,102.9982,1362900
2026-01-23,102.9982,103.1097,102.9982,103.1097,1160900
2026-01-26,103.1097,103.4146,103.1097,103.4146,239000
2026-01-27,103.4146,103.4146,101.0727,101.0727,4960200
2026-01-28,101.0727,101.8107,101.0727,101.8107,2713400
2026-01-29,101.8107,101.8107,101.5903,101.5903,2086900
2026-01-30,101.5903,101.5903,100.2912,100.2912,2029800
2026-02-02,100.2912,100.8974,100.2912,100.8974,1017000
2026-02-03,100.8974,100.8974,100.2686,100.2686,2383900
2026-02-04,100.2686,100.4110,100.2686,100.4110,2890400
2026-02-05,100.4110,100.4110,99.7503,99.7503,3716600
2026-02-06,99.7503,100.2770,99.7503,100.2770,2089600
2026-02-09,100.2770,100.2770,99.8232,99.8232,3289600
2026-02-10,99.8232,99.9467,99.8232,99.9467,1531100
2026-02-11,99.9467,101.4496,99.9467,101.4496,2435000
2026-02-12,101.4496,101.4496,100.7940,100.7940,4031400
2026-02-13,100.7940,100.7940,100.7232,100.7232,775500
2026-02-16,100.7232,100.7232,100.0375,100.0375,77200
2026-02-17,100.0375,100.8107,100.0375,100.8107,342900
2026-02-18,100.8107,100.8107,99.2350,99.2350,1185200
2026-02-19,99.2350,99.4180,99.2350,99.4180,3098900
2026-02-20,99.4180,100.1724,99.4180,100.1724,3370300
2026-02-23,100.1724,100.1724,100.0035,100.0035,3011600
2026-02-24,100.0035,100.0035,99.3815,99.3815,1421700
2026-02-25,99.3815,99.6838,99.3815,99.6838,708600
2026-02-26,99.6838,99.6838,98.8871,98.8871,3008500
2026-02-27,98.8871,100.1722,98.8871,100.1722,4440200
2026-03-02,100.1722,100.7988,100.1722,100.7988,515100
2026-03-03,100.7988,100.9153,100.7988,100.9153,3138700
2026-03-04,100.9153,100.9153,100.0264,100.0264,986000
2026-03-05,100.0264,100.1825,100.0264,100.1825,4516500
2026-03-06,100.1825,100.1825,98.4287,98.4287,2236100
2026-03-09,98.4287,99.4814,98.4287,99.4814,2489100
2026-03-10,99.4814,99.4814,98.0290,98.0290,529500
2026-03-11,98.0290,98.0290,97.6791,97.6791,1062000
2026-03-12,97.6791,97.6791,97.1537,97.1537,2988600
2026-03-13,97.1537,97.4724,97.1537,97.4724,4775200
2026-03-16,97.4724,97.4724,96.8938,96.8938,4870300
2026-03-17,96.8938,98.0260,96.8938,98.0260,915000
2026-03-18,98.0260,98.0260,97.7612,97.7612,4569500
2026-03-19,97.7612,97.7612,96.3235,96.3235,1205500
2026-03-20,96.3235,96.3235,94.1077,94.1077,3434800
2026-03-23,94.1077,94.6636,94.1077,94.6636,2045500
2026-03-24,94.6636,95.5805,94.6636,95.5805,2470900
2026-03-25,95.5805,95.5805,95.5234,95.5234,1965800
2026-03-26,95.5234,96.2863,95.5234,96.2863,3859200
2026-03-27,96.2863,96.2863,95.8326,95.8326,4492900
2026-03-30,95.8326,96.5041,95.8326,96.5041,4077800
2026-03-31,96.5041,96.5041,96.4108,96.4108,3374800
2026-04-01,96.4108,97.0722,96.4108,97.0722,4580400
2026-04-02,97.0722,98.3551,97.0722,98.3551,644300
2026-04-03,98.3551,98.4108,98.3551,98.4108,4887100
2026-04-06,98.4108,99.7516,98.4108,99.7516,1180600
2026-04-07,99.7516,100.2411,99.7516,100.2411,1528000
2026-04-08,100.2411,101.0970,100.2411,101.0970,2678900
2026-04-09,101.0970,102.9704,101.0970,102.9704,2758200
2026-04-10,102.9704,102.9704,101.1394,101.1394,1992100
2026-04-13,101.1394,101.1394,98.8741,98.8741,4834400
2026-04-14,98.8741,100.4609,98.8741,100.4609,2339000
2026-04-15,100.4609,100.6958,100.4609,100.6958,4153400
2026-04-16,100.6958,100.6958,99.5418,99.5418,2751000
2026-04-17,99.5418,99.6841,99.5418,99.6841,233200
2026-04-20,99.6841,99.7960,99.6841,99.7960,2371200
2026-04-21,99.7960,100.6559,99.7960,100.6559,111900
2026-04-22,100.6559,101.0980,100.6559,101.0980,583000
2026-04-23,101.0980,103.1480,101.0980,103.1480,731900
2026-04-24,103.1480,103.1480,102.2711,102.2711,3488500
2026-04-27,102.2711,102.2711,100.5746,100.5746,2231800
2026-04-28,100.5746,100.5746,99.8996,99.8996,317300
2026-04-29,99.8996,126.1229,99.8996,126.1229,2396200
2026-04-30,126.1229,128.4133,126.1229,128.4133,4598900
2026-05-01,128.4133,128.4483,128.4133,128.4483,2282600
2026-05-04,128.4483,130.8443,128.4483,130.8443,2322400
2026-05-05,130.8443,130.8443,128.9714,128.9714,2883700
2026-05-06,128.9714,129.4562,128.9714,129.4562,940700
2026-05-07,129.4562,129.4562,127.7270,127.7270,758900
2026-05-08,127.7270,129.0303,127.7270,129.0303,4135400
2026-05-11,129.0303,130.1051,129.0303,130.1051,3146700
2026-05-12,130.1051,130.1051,128.9049,128.9049,994000
2026-05-13,128.9049,129.3938,128.9049,129.3938,4316500
2026-05-14,129.3938,130.7535,129.3938,130.7535,140400
2026-05-15,130.7535,130.7535,130.2568,130.2568,114600
2026-05-18,130.2568,130.2568,129.9430,129.9430,3263700
2026-05-19,129.9430,129.9430,129.1587,129.1587,887800
2026-05-20,129.1587,129.1819,129.1587,129.1819,1709600
2026-05-21,129.1819,129.1819,127.8823,127.8823,2166400
2026-05-22,127.8823,127.8823,127.2559,127.2559,394700
2026-05-25,127.2559,129.8766,127.2559,129.8766,2538500
2026-05-26,129.8766,129.8766,127.6879,127.6879,4746800
2026-05-27,127.6879,127.6879,126.5191,126.5191,3109600
2026-05-28,126.5191,127.8759,126.5191,127.8759,2683200
2026-05-29,127.8759,129.4474,127.8759,129.4474,4895600
2026-06-01,129.4474,130.2258,129.4474,130.2258,578000
2026-06-02,130.2258,130.2258,127.3023,127.3023,1704900
2026-06-03,127.3023,127.3023,125.8062,125.8062,1100800
2026-06-04,125.8062,127.3758,125.8062,127.3758,1596900
2026-06-05,127.3758,131.0203,127.3758,131.0203,2790900
2026-06-08,131.0203,131.0885,131.0203,131.0885,3522200
2026-06-09,131.0885,133.0211,131.0885,133.0211,3223900
2026-06-10,133.0211,133.0211,130.6991,130.6991,1040100
2026-06-11,130.6991,130.8040,130.6991,130.8040,40000
2026-06-12,130.8040,130.8040,130.5599,130.5599,2701600
2026-06-15,130.5599,133.7675,130.5599,133.7675,3343700
2026-06-16,133.7675,134.5921,133.7675,134.5921,1508700
2026-06-17,134.5921,134.5921,132.5647,132.5647,2040100
2026-06-18,132.5647,132.5647,132.1796,132.1796,1646500
2026-06-19,132.1796,132.1796,131.7134,131.7134,1710900
2026-06-22,131.7134,133.4795,131.7134,133.4795,1556600
2026-06-23,133.4795,133.4795,132.1861,132.1861,2010600
2026-06-24,132.1861,136.0834,132.1861,136.0834,310300
2026-06-25,136.0834,136.4178,136.0834,136.4178,4525900
2026-06-26,136.4178,136.4178,136.3818,136.3818,2173000
2026-06-29,136.3818,136.3818,135.3664,135.3664,1517300
2026-06-30,135.3664,136.3402,135.3664,136.3402,3182300
2026-07-01,136.3402,139.0119,136.3402,139.0119,1491600
2026-07-02,139.0119,142.1417,139.0119,142.1417,535600
2026-07-03,142.1417,144.0461,142.1417,144.0461,3700300
2026-07-06,144.0461,144.0461,142.1813,142.1813,2423900
2026-07-07,142.1813,142.1813,141.3189,141.3189,2684100
2026-07-08,141.3189,141.3816,141.3189,141.3816,801600
2026-07-09,141.3816,141.3816,140.3606,140.3606,3609400
2026-07-10,140.3606,141.5991,140.3606,141.5991,3313600
2026-07-13,141.5991,141.5991,140.3255,140.3255,3859700
2026-07-14,140.3255,140.3255,139.7540,139.7540,1651400
2026-07-15,139.7540,139.7540,138.7073,138.7073,2810900
2026-07-16,138.7073,138.7073,138.3388,138.3388,3241900
2026-07-17,138.3388,138.5060,138.3388,138.5060,4378200
2026-07-20,138.5060,138.5060,138.2090,138.2090,4530700
2026-07-21,138.2090,139.5366,138.2090,139.5366,85700
2026-07-22,139.5366,139.5366,138.6013,138.6013,2582000
2026-07-23,138.6013,138.6013,137.8712,137.8712,3239700
2026-07-24,137.8712,137.8712,136.7112,136.7112,1313800
2026-07-27,136.7112,137.5036,136.7112,137.5036,4640900
2026-07-28,137.5036,137.5036,135.5608,135.5608,1596600
2026-07-29,135.5608,136.4311,135.5608,136.4311,983700
2026-07-30,136.4311,137.4713,136.4311,137.4713,1511200
2026-07-31,137.4713,140.4638,137.4713,140.4638,4387900
2026-08-03,140.4638,143.8486,140.4638,143.8486,2168400
2026-08-04,143.8486,144.5567,143.8486,144.5567,814800
2026-08-05,144.5567,144.5567,142.2117,142.2117,2834500
2026-08-06,142.2117,143.4650,142.2117,143.4650,326700
2026-08-07,143.4650,143.4650,142.0413,142.0413,3528500
2026-08-10,142.0413,142.0413,141.7245,141.7245,1643200
2026-08-11,141.7245,144.4080,141.7245,144.4080,2151500
2026-08-12,144.4080,145.1034,144.4080,145.1034,3632800
2026-08-13,145.1034,145.1034,143.1198,143.1198,2387000
2026-08-14,143.1198,143.1198,142.2675,142.2675,1945000
2026-08-17,142.2675,142.2675,141.4399,141.4399,1721400
2026-08-18,141.4399,141.4399,139.2250,139.2250,2824600
2026-08-19,139.2250,141.0463,139.2250,141.0463,2797700
2026-08-20,141.0463,143.4782,141.0463,143.4782,4460700
2026-08-21,143.4782,143.4782,141.9399,141.9399,3960000
2026-08-24,141.9399,143.9100,141.9399,143.9100,1404600
2026-08-25,143.9100,143.9100,143.5839,143.5839,4453300
