date,open,high,low,close,volume
2026-01-01,100.0000,100.0000,99.6095,99.6095,4142200
2026-01-02,99.6095,101.4625,99.6095,101.4625,1108700
2026-01-05,101.4625,101.4625,100.7588,100.7588,3635400
2026-01-06,100.7588,101.3948,100.7588,101.3948,3865400
2026-01-07,101.3948,101.7240,101.3948,101.7240,2611600
2026-01-08,101.7240,102.4133,101.7240,102.4133,1974900
2026-01-09,102.4133,102.4133,100.8619,100.8619,4854400
2026-01-12,100.8619,101.6181,100.8619,101.6181,3587000
2026-01-13,101.6181,103.0467,101.6181,103.0467,4787400
2026-01-14,103.0467,103.0467,100.3333,100.3333,4151900
2026-01-15,100.3333,100.3333,99.2604,99.2604,439100
2026-01-16,99.2604,100.5659,99.2604,100.5659,4011500
2026-01-19,100.5659,100.9501,100.5659,100.9501,1104100
2026-01-20,100.9501,101.5561,100.9501,101.5561,2243500
2026-01-21,101.5561,101.8549,101.5561,101.8549,2356800
2026-01-22,101.8549,102.1123,101.8549,102.1123,4098500
2026-01-23,102.1123,102.1123,101.5402,101.5402,2766200
2026-01-26,101.5402,101.8946,101.5402,101.8946,3789700
2026-01-27,101.8946,101.8946,101.2899,101.2899,3859500
2026-01-28,101.2899,101.2899,100.9403,100.9403,1262500
2026-01-29,100.9403,100.9403,100.5176,100.5176,3251700
2026-01-30,100.5176,100.5176,99.7533,99.7533,2521100
2026-02-02,99.7533,100.6147,99.7533,100.6147,4800100
2026-02-03,100.6147,101.5445,100.6147,101.5445,500200
2026-02-04,101.5445,102.9201,101.5445,102.9201,1533600
2026-02-05,102.9201,102.9750,102.9201,102.9750,4074800
2026-02-06,102.9750,103.7247,102.9750,103.7247,4665700
2026-02-09,103.7247,104.0042,103.7247,104.0042,933800
2026-02-10,104.0042,104.0042,103.3336,103.3336,4064600
2026-02-11,103.3336,104.3056,103.3336,104.3056,2378400
2026-02-12,104.3056,104.3056,104.0761,104.0761,652200
2026-02-13,104.0761,104.0761,102.8459,102.8459,1698700
2026-02-16,102.8459,102.8459,102.1834,102.1834,2087500
2026-02-17,102.1834,102.1834,102.0500,102.0500,365600
2026-02-18,102.0500,102.0500,101.6596,101.6596,335100
2026-02-19,101.6596,101.6596,101.3681,101.3681,3831600
2026-02-20,101.3681,103.7734,101.3681,103.7734,2146700
2026-02-23,103.7734,103.7734,103.0958,103.0958,2908900
2026-02-24,103.0958,103.0958,102.5756,102.5756,3594700
2026-02-25,102.5756,102.7399,102.5756,102.7399,974500
2026-02-26,102.7399,102.9864,102.7399,102.9864,4903200
2026-02-27,102.9864,104.0672,102.9864,104.0672,1433900
2026-03-02,104.0672,104.3412,104.0672,104.3412,147100
2026-03-03,104.3412,104.3412,103.7541,103.7541,863900
2026-03-04,103.7541,103.7727,103.7541,103.7727,2307100
2026-03-05,103.7727,103.9734,103.7727,103.9734,3702300
2026-03-06,103.9734,103.9734,103.4996,103.4996,3463800
2026-03-09,103.4996,105.4822,103.4996,105.4822,3301000
2026-03-10,105.4822,105.4822,104.1061,104.1061,395000
2026-03-11,104.1061,104.2051,104.1061,104.2051,4772300
2026-03-12,104.2051,104.2051,102.8295,102.8295,428700
2026-03-13,102.8295,102.8295,101.7369,101.7369,1111200
2026-03-16,101.7369,103.2838,101.7369,103.2838,4157300
2026-03-17,103.2838,105.1366,103.2838,105.1366,3199300
2026-03-18,105.1366,105.1366,104.9495,104.9495,502800
2026-03-19,104.9495,104.9495,103.7803,103.7803,4142100
2026-03-20,103.7803,103.7803,100.0433,100.0433,1501300
2026-03-23,100.0433,100.0433,98.7953,98.7953,1812200
2026-03-24,98.7953,99.2439,98.7953,99.2439,509700
2026-03-25,99.2439,100.0001,99.2439,100.0001,3943000
2026-03-26,100.0001,100.0001,99.7908,99.7908,130900
2026-03-27,99.7908,99.7908,99.6726,99.6726,3021400
2026-03-30,99.6726,101.2523,99.6726,101.2523,283900
2026-03-31,101.2523,101.2523,101.0757,101.0757,2273000
2026-04-01,101.0757,101.0757,100.8824,100.8824,4484300
2026-04-02,100.8824,101.2486,100.8824,101.2486,1766500
2026-04-03,101.2486,101.2486,100.6770,100.6770,1835100
2026-04-06,100.6770,102.3573,100.6770,102.3573,338300
2026-04-07,102.3573,103.3278,102.3573,103.3278,960100
2026-04-08,103.3278,103.3278,102.4865,102.4865,1088400
2026-04-09,102.4865,103.6559,102.4865,103.6559,2067100
2026-04-10,103.6559,103.6559,102.2284,102.2284,3468200
2026-04-13,102.2284,102.2284,100.5654,100.5654,2677000
2026-04-14,100.5654,100.6986,100.5654,100.6986,1994800
2026-04-15,100.6986,101.2655,100.6986,101.2655,1832500
2026-04-16,101.2655,101.2655,100.4158,100.4158,4746300
2026-04-17,100.4158,100.4158,98.6049,98.6049,3676700
2026-04-20,98.6049,98.6049,98.0767,98.0767,365200
2026-04-21,98.0767,98.0767,97.2681,97.2681,1267500
2026-04-22,97.2681,97.9807,97.2681,97.9807,1827700
2026-04-23,97.9807,99.7658,97.9807,99.7658,1400400
2026-04-24,99.7658,99.8613,99.7658,99.8613,4161900
2026-04-27,99.8613,99.8613,97.2805,97.2805,2578500
2026-04-28,97.2805,97.2805,95.8598,95.8598,334500
2026-04-29,95.8598,98.4526,95.8598,98.4526,1688800
2026-04-30,98.4526,99.9777,98.4526,99.9777,1622100
2026-05-01,99.9777,99.9777,99.3218,99.3218,1160600
2026-05-04,99.3218,100.5441,99.3218,100.5441,4332600
2026-05-05,100.5441,100.5441,99.4465,99.4465,4729600
2026-05-06,99.4465,99.4465,98.5576,98.5576,3648100
2026-05-07,98.5576,98.5576,96.9967,96.9967,303800
2026-05-08,96.9967,97.4529,96.9967,97.4529,3576600
2026-05-11,97.4529,97.4754,97.4529,97.4754,2981200
2026-05-12,97.4754,97.4754,96.8068,96.8068,3961800
2026-05-13,96.8068,97.5096,96.8068,97.5096,1209000
2026-05-14,97.5096,98.8753,97.5096,98.8753,939600
2026-05-15,98.8753,98.8753,98.2372,98.2372,3956900
2026-05-18,98.2372,98.5960,98.2372,98.5960,2451900
2026-05-19,98.5960,98.5960,97.4014,97.4014,4855700
2026-05-20,97.4014,97.4014,95.7297,95.7297,1831500
2026-05-21,95.7297,96.2183,95.7297,96.2183,1524200
2026-05-22,96.2183,96.2183,96.0275,96.0275,4282400
2026-05-25,96.0275,98.5241,96.0275,98.5241,3153900
2026-05-26,98.5241,98.5241,97.4025,97.4025,1366500
2026-05-27,97.4025,97.4025,96.7455,96.7455,625500
2026-05-28,96.7455,97.2069,96.7455,97.2069,2755600
2026-05-29,97.2069,98.1566,97.2069,98.1566,3048000
2026-06-01,98.1566,98.6281,98.1566,98.6281,2232900
2026-06-02,98.6281,98.6281,96.6061,96.6061,2406400
2026-06-03,96.6061,96.6061,94.6849,94.6849,3083100
2026-06-04,94.6849,96.4758,94.6849,96.4758,1112300
2026-06-05,96.4758,98.1525,96.4758,98.1525,1088400
2026-06-08,98.1525,98.4187,98.1525,98.4187,4975000
2026-06-09,98.4187,99.8181,98.4187,99.8181,921400
2026-06-10,99.8181,99.8181,97.2091,97.2091,1911600
2026-06-11,97.2091,97.5813,97.2091,97.5813,2075800
