date,open,high,low,close,volume
2026-01-01,40.0000,41.6219,40.0000,41.6219,1137500
2026-01-02,41.6219,43.6554,41.6219,43.6554,88700
2026-01-03,43.6554,43.6554,41.1274,41.1274,4801100
2026-01-04,41.1274,42.4445,41.1274,42.4445,166200
2026-01-05,42.4445,42.9768,42.4445,42.9768,1767800
2026-01-06,42.9768,42.9768,41.4008,41.4008,1706500
2026-01-07,41.4008,41.9447,41.4008,41.9447,599000
2026-01-08,41.9447,42.0780,41.9447,42.0780,1231500
2026-01-09,42.0780,42.0857,42.0780,42.0857,3801600
2026-01-10,42.0857,42.0857,41.8955,41.8955,591000
2026-01-11,41.8955,41.8955,41.6039,41.6039,3312100
2026-01-12,41.6039,42.4856,41.6039,42.4856,1956500
2026-01-13,42.4856,45.3816,42.4856,45.3816,2342700
2026-01-14,45.3816,46.8976,45.3816,46.8976,385600
2026-01-15,46.8976,47.1945,46.8976,47.1945,560500
2026-01-16,47.1945,48.0720,47.1945,48.0720,3255100
2026-01-17,48.0720,49.5176,48.0720,49.5176,3167300
2026-01-18,49.5176,49.8055,49.5176,49.8055,4746500
2026-01-19,49.8055,50.7212,49.8055,50.7212,567300
2026-01-20,50.7212,51.1193,50.7212,51.1193,3832000
2026-01-21,51.1193,51.1193,48.3030,48.3030,1087600
2026-01-22,48.3030,48.3030,47.1595,47.1595,3843900
2026-01-23,47.1595,47.1595,45.0470,45.0470,2864000
2026-01-24,45.0470,45.8836,45.0470,45.8836,2335900
2026-01-25,45.8836,45.8836,45.6805,45.6805,2616800
2026-01-26,45.6805,45.6805,45.0284,45.0284,1494300
2026-01-27,45.0284,45.0284,42.4256,42.4256,2409300
2026-01-28,42.4256,42.4256,41.9470,41.9470,1631400
2026-01-29,41.9470,41.9470,41.5982,41.5982,4827800
2026-01-30,41.5982,41.5982,40.2707,40.2707,2211400
2026-01-31,40.2707,41.9604,40.2707,41.9604,1778400
2026-02-01,41.9604,41.9604,41.4640,41.4640,2587300
2026-02-02,41.4640,41.4640,39.4629,39.4629,3291000
2026-02-03,39.4629,39.5098,39.4629,39.5098,2831800
2026-02-04,39.5098,39.5098,39.4104,39.4104,2671200
2026-02-05,39.4104,39.4104,38.3420,38.3420,707700
2026-02-06,38.3420,40.0869,38.3420,40.0869,2724300
2026-02-07,40.0869,40.0869,36.7590,36.7590,840500
2026-02-08,36.7590,37.8128,36.7590,37.8128,1559300
2026-02-09,37.8128,39.0341,37.8128,39.0341,4546500
2026-02-10,39.0341,39.6798,39.0341,39.6798,15400
2026-02-11,39.6798,39.8391,39.6798,39.8391,3951800
2026-02-12,39.8391,39.8391,39.3813,39.3813,1277400
2026-02-13,39.3813,39.3813,38.0437,38.0437,4434000
2026-02-14,38.0437,38.0437,37.2904,37.2904,2783500
2026-02-15,37.2904,37.2904,35.3385,35.3385,2628400
2026-02-16,35.3385,35.3385,33.9008,33.9008,4014900
2026-02-17,33.9008,36.4360,33.9008,36.4360,65200
2026-02-18,36.4360,36.4360,36.1778,36.1778,139000
2026-02-19,36.1778,38.7198,36.1778,38.7198,3955100
2026-02-20,38.7198,39.0146,38.7198,39.0146,1945800
2026-02-21,39.0146,41.2039,39.0146,41.2039,2777600
2026-02-22,41.2039,42.9593,41.2039,42.9593,4986400
2026-02-23,42.9593,42.9593,42.4675,42.4675,2531000
2026-02-24,42.4675,42.4675,41.2281,41.2281,1645700
2026-02-25,41.2281,42.5066,41.2281,42.5066,723000
2026-02-26,42.5066,42.5066,42.2927,42.2927,2565200
2026-02-27,42.2927,47.5241,42.2927,47.5241,3152000
2026-02-28,47.5241,47.5241,45.7957,45.7957,3327200
2026-03-01,45.7957,47.9663,45.7957,47.9663,2708200
2026-03-02,47.9663,48.4014,47.9663,48.4014,185400
2026-03-03,48.4014,48.4014,47.8258,47.8258,3283600
2026-03-04,47.8258,47.8258,47.2058,47.2058,2590500
2026-03-05,47.2058,47.2058,46.2441,46.2441,3763600
2026-03-06,46.2441,46.2441,44.9887,44.9887,1310200
2026-03-07,44.9887,48.3477,44.9887,48.3477,4411500
2026-03-08,48.3477,48.3477,47.5922,47.5922,1788000
2026-03-09,47.5922,47.5922,45.0441,45.0441,1299100
2026-03-10,45.0441,45.0441,45.0024,45.0024,2813600
2026-03-11,45.0024,46.1250,45.0024,46.1250,3203800
2026-03-12,46.1250,46.1250,45.0017,45.0017,449900
2026-03-13,45.0017,46.3061,45.0017,46.3061,2470700
2026-03-14,46.3061,47.0147,46.3061,47.0147,1309500
2026-03-15,47.0147,47.0147,46.4592,46.4592,2952400
2026-03-16,46.4592,46.4592,44.4919,44.4919,3572900
2026-03-17,44.4919,44.4919,44.1922,44.1922,1996000
2026-03-18,44.1922,44.1922,43.5347,43.5347,4091500
2026-03-19,43.5347,43.5347,41.8706,41.8706,2902800
2026-03-20,41.8706,41.8706,39.8733,39.8733,3879000
2026-03-21,39.8733,39.8733,39.7599,39.7599,2137000
2026-03-22,39.7599,39.9901,39.7599,39.9901,158700
2026-03-23,39.9901,40.7363,39.9901,40.7363,4318900
2026-03-24,40.7363,40.9051,40.7363,40.9051,3968800
2026-03-25,40.9051,40.9051,40.1347,40.1347,2780800
2026-03-26,40.1347,42.9238,40.1347,42.9238,4993400
2026-03-27,42.9238,42.9238,42.3049,42.3049,3378300
2026-03-28,42.3049,44.7757,42.3049,44.7757,4414200
2026-03-29,44.7757,44.7757,43.5506,43.5506,1671900
2026-03-30,43.5506,45.0790,43.5506,45.0790,4146100
2026-03-31,45.0790,45.0790,44.5681,44.5681,3299100
2026-04-01,44.5681,45.3625,44.5681,45.3625,1345000
2026-04-02,45.3625,45.3625,42.8624,42.8624,4442400
2026-04-03,42.8624,43.9861,42.8624,43.9861,1176300
2026-04-04,43.9861,45.9327,43.9861,45.9327,1734100
2026-04-05,45.9327,45.9327,44.7831,44.7831,363400
2026-04-06,44.7831,44.7831,44.0151,44.0151,4465100
2026-04-07,44.0151,44.6754,44.0151,44.6754,4295100
2026-04-08,44.6754,44.6754,44.0256,44.0256,2191600
2026-04-09,44.0256,44.0256,43.4416,43.4416,4545300
2026-04-10,43.4416,43.4416,41.8574,41.8574,1047300
2026-04-11,41.8574,44.5005,41.8574,44.5005,4439900
2026-04-12,44.5005,45.2118,44.5005,45.2118,1705400
2026-04-13,45.2118,46.3762,45.2118,46.3762,3943000
2026-04-14,46.3762,48.7276,46.3762,48.7276,2864000
2026-04-15,48.7276,48.8887,48.7276,48.8887,4581300
2026-04-16,48.8887,48.8887,45.4982,45.4982,3558900
2026-04-17,45.4982,54.9523,45.4982,54.9523,3410500
2026-04-18,54.9523,56.1839,54.9523,56.1839,658200
2026-04-19,56.1839,56.1839,54.4778,54.4778,4835600
2026-04-20,54.4778,54.5349,54.4778,54.5349,1386600
2026-04-21,54.5349,54.6474,54.5349,54.6474,1555100
2026-04-22,54.6474,55.6794,54.6474,55.6794,4125900
