date,open,high,low,close,volume
2026-01-01,100.0000,100.0000,99.5598,99.5598,454000
2026-01-02,99.5598,101.5394,99.5598,101.5394,97800
2026-01-05,101.5394,101.5394,100.2809,100.2809,2347500
2026-01-06,100.2809,101.2670,100.2809,101.2670,2934700
2026-01-07,101.2670,101.2670,101.0771,101.0771,4576300
2026-01-08,101.0771,102.7893,101.0771,102.7893,4546700
2026-01-09,102.7893,102.7893,100.7871,100.7871,2463900
2026-01-12,100.7871,101.8411,100.7871,101.8411,2007300
2026-01-13,101.8411,103.0384,101.8411,103.0384,4044900
2026-01-14,103.0384,103.0384,102.6358,102.6358,2039600
2026-01-15,102.6358,102.6358,101.7651,101.7651,4496800
2026-01-16,101.7651,103.6626,101.7651,103.6626,4593200
2026-01-19,103.6626,103.6626,103.4690,103.4690,3036000
2026-01-20,103.4690,103.7125,103.4690,103.7125,3847200
2026-01-21,103.7125,103.7125,103.6766,103.6766,153600
2026-01-22,103.6766,103.8550,103.6766,103.8550,1314700
2026-01-23,103.8550,103.8550,103.3332,103.3332,2256900
2026-01-26,103.3332,103.7070,103.3332,103.7070,2036200
2026-01-27,103.7070,103.7070,101.6419,101.6419,3892700
2026-01-28,101.6419,102.7477,101.6419,102.7477,3424700
2026-01-29,102.7477,102.7477,102.6113,102.6113,1697100
2026-01-30,102.6113,102.6113,100.4505,100.4505,2668400
2026-02-02,100.4505,100.9522,100.4505,100.9522,2716500
2026-02-03,100.9522,100.9522,100.0438,100.0438,1540900
2026-02-04,100.0438,101.1432,100.0438,101.1432,1316600
2026-02-05,101.1432,101.1432,100.8834,100.8834,565800
2026-02-06,100.8834,101.5644,100.8834,101.5644,577800
2026-02-09,101.5644,101.5644,101.5248,101.5248,2667800
2026-02-10,101.5248,101.5248,100.8446,100.8446,3170400
2026-02-11,100.8446,100.9914,100.8446,100.9914,2020700
2026-02-12,100.9914,101.5145,100.9914,101.5145,2220900
2026-02-13,101.5145,101.9742,101.5145,101.9742,2663500
2026-02-16,101.9742,101.9935,101.9742,101.9935,707100
2026-02-17,101.9935,103.6265,101.9935,103.6265,4682800
2026-02-18,103.6265,103.6265,103.1925,103.1925,1809700
2026-02-19,103.1925,103.1925,102.8836,102.8836,1758400
2026-02-20,102.8836,104.6313,102.8836,104.6313,1109600
2026-02-23,104.6313,104.6313,103.9979,103.9979,4833600
2026-02-24,103.9979,105.1057,103.9979,105.1057,2442000
2026-02-25,105.1057,105.8314,105.1057,105.8314,4000600
2026-02-26,105.8314,105.8314,105.4497,105.4497,998500
2026-02-27,105.4497,105.4497,105.4321,105.4321,1485500
2026-03-02,105.4321,105.4321,105.3928,105.3928,1608800
2026-03-03,105.3928,106.8750,105.3928,106.8750,3773000
2026-03-04,106.8750,106.8750,105.6829,105.6829,2426900
2026-03-05,105.6829,105.6829,105.2765,105.2765,1430900
2026-03-06,105.2765,105.2765,103.3837,103.3837,2584500
2026-03-09,103.3837,105.0321,103.3837,105.0321,3915900
2026-03-10,105.0321,105.0321,104.0115,104.0115,1920400
2026-03-11,104.0115,104.0115,103.8325,103.8325,173100
2026-03-12,103.8325,103.8325,103.0153,103.0153,993400
2026-03-13,103.0153,103.2578,103.0153,103.2578,2029700
2026-03-16,103.2578,103.4494,103.2578,103.4494,3689800
2026-03-17,103.4494,104.7263,103.4494,104.7263,2343900
2026-03-18,104.7263,104.7263,104.1487,104.1487,1979100
2026-03-19,104.1487,104.1487,103.8114,103.8114,1978700
2026-03-20,103.8114,103.8114,101.6374,101.6374,2584700
2026-03-23,101.6374,101.6374,100.6356,100.6356,3409600
2026-03-24,100.6356,100.8930,100.6356,100.8930,4013000
2026-03-25,100.8930,101.5060,100.8930,101.5060,2770500
2026-03-26,101.5060,102.4305,101.5060,102.4305,3764100
