date,open,high,low,close,volume
2026-01-01,40.0000,41.6041,40.0000,41.6041,3469600
2026-01-02,41.6041,41.6041,40.9981,40.9981,4392300
2026-01-03,40.9981,40.9981,39.5039,39.5039,3904000
2026-01-04,39.5039,40.7954,39.5039,40.7954,1674800
2026-01-05,40.7954,40.7954,40.1850,40.1850,4461800
2026-01-06,40.1850,40.1850,38.8762,38.8762,4978600
2026-01-07,38.8762,39.0459,38.8762,39.0459,3969100
2026-01-08,39.0459,39.2500,39.0459,39.2500,1212100
2026-01-09,39.2500,39.3104,39.2500,39.3104,4765600
2026-01-10,39.3104,39.3104,38.9253,38.9253,1646200
2026-01-11,38.9253,38.9253,37.4052,37.4052,1967300
2026-01-12,37.4052,37.4052,36.6113,36.6113,4115600
2026-01-13,36.6113,39.1452,36.6113,39.1452,399500
2026-01-14,39.1452,39.7488,39.1452,39.7488,181200
2026-01-15,39.7488,39.7488,39.6308,39.6308,99300
2026-01-16,39.6308,39.6308,39.1254,39.1254,1828500
2026-01-17,39.1254,41.6685,39.1254,41.6685,1908300
2026-01-18,41.6685,42.3461,41.6685,42.3461,1538400
2026-01-19,42.3461,44.5715,42.3461,44.5715,4908900
2026-01-20,44.5715,45.6598,44.5715,45.6598,2229900
2026-01-21,45.6598,45.6598,44.9900,44.9900,3977200
2026-01-22,44.9900,44.9900,44.6804,44.6804,216000
2026-01-23,44.6804,44.6804,43.2440,43.2440,1725500
2026-01-24,43.2440,43.2440,42.9952,42.9952,2872800
2026-01-25,42.9952,42.9952,42.4027,42.4027,2475400
2026-01-26,42.4027,42.4027,42.3174,42.3174,1678900
2026-01-27,42.3174,42.3174,39.8008,39.8008,4172900
2026-01-28,39.8008,39.8366,39.8008,39.8366,2232700
2026-01-29,39.8366,40.0844,39.8366,40.0844,140100
2026-01-30,40.0844,40.0844,39.3556,39.3556,433700
2026-01-31,39.3556,40.7270,39.3556,40.7270,528400
2026-02-01,40.7270,40.7270,40.5921,40.5921,983900
2026-02-02,40.5921,40.5921,39.5772,39.5772,1112700
2026-02-03,39.5772,40.4150,39.5772,40.4150,2390400
2026-02-04,40.4150,40.4150,39.4731,39.4731,808500
2026-02-05,39.4731,39.4731,38.8306,38.8306,1962000
2026-02-06,38.8306,41.0412,38.8306,41.0412,2899100
2026-02-07,41.0412,41.0412,37.8694,37.8694,3840600
2026-02-08,37.8694,39.1760,37.8694,39.1760,3363500
2026-02-09,39.1760,39.7634,39.1760,39.7634,2174500
2026-02-10,39.7634,41.6486,39.7634,41.6486,405700
2026-02-11,41.6486,43.9064,41.6486,43.9064,1991600
2026-02-12,43.9064,43.9064,41.6858,41.6858,4493000
2026-02-13,41.6858,42.0541,41.6858,42.0541,3697600
2026-02-14,42.0541,42.0541,39.1862,39.1862,359000
2026-02-15,39.1862,39.1862,37.6677,37.6677,3761000
2026-02-16,37.6677,37.6677,35.9214,35.9214,1271200
2026-02-17,35.9214,37.7965,35.9214,37.7965,1944700
2026-02-18,37.7965,37.7965,37.4531,37.4531,2847900
2026-02-19,37.4531,39.1442,37.4531,39.1442,2114000
2026-02-20,39.1442,39.7658,39.1442,39.7658,800200
2026-02-21,39.7658,40.5012,39.7658,40.5012,1293700
2026-02-22,40.5012,41.7171,40.5012,41.7171,4536500
2026-02-23,41.7171,41.7171,41.4024,41.4024,4318000
2026-02-24,41.4024,41.4024,40.3128,40.3128,2097500
2026-02-25,40.3128,40.9645,40.3128,40.9645,3125500
2026-02-26,40.9645,40.9645,39.1664,39.1664,3590700
2026-02-27,39.1664,41.7174,39.1664,41.7174,3145600
2026-02-28,41.7174,41.7174,40.6322,40.6322,43200
2026-03-01,40.6322,42.5597,40.6322,42.5597,1131700
2026-03-02,42.5597,43.5006,42.5597,43.5006,3095300
2026-03-03,43.5006,43.5006,42.9425,42.9425,791000
2026-03-04,42.9425,42.9425,42.8325,42.8325,1044900
2026-03-05,42.8325,42.8826,42.8325,42.8826,2478400
2026-03-06,42.8826,42.8826,41.3633,41.3633,1528300
2026-03-07,41.3633,45.5147,41.3633,45.5147,1829500
2026-03-08,45.5147,45.5147,43.8572,43.8572,4769400
2026-03-09,43.8572,43.8572,41.2945,41.2945,1426600
2026-03-10,41.2945,42.4180,41.2945,42.4180,2778200
2026-03-11,42.4180,43.3928,42.4180,43.3928,980500
2026-03-12,43.3928,43.3928,41.0011,41.0011,4160000
2026-03-13,41.0011,41.0011,40.9773,40.9773,976300
2026-03-14,40.9773,42.2870,40.9773,42.2870,4322000
2026-03-15,42.2870,42.2870,42.0137,42.0137,22800
2026-03-16,42.0137,42.0137,40.1183,40.1183,683700
2026-03-17,40.1183,40.2916,40.1183,40.2916,674600
2026-03-18,40.2916,40.2916,40.1049,40.1049,166900
2026-03-19,40.1049,40.1049,38.6124,38.6124,1691100
2026-03-20,38.6124,38.6124,36.4698,36.4698,1523000
2026-03-21,36.4698,36.4698,36.3948,36.3948,3208700
