date,open,high,low,close,volume
2026-01-01,100.0000,100.0000,98.8180,98.8180,3791900
2026-01-02,98.8180,99.5288,98.8180,99.5288,1096200
2026-01-05,99.5288,99.5288,98.8484,98.8484,2661700
2026-01-06,98.8484,99.8690,98.8484,99.8690,168800
2026-01-07,99.8690,99.8690,98.5368,98.5368,164900
2026-01-08,98.5368,99.6843,98.5368,99.6843,2739300
2026-01-09,99.6843,99.6843,98.1078,98.1078,4121900
2026-01-12,98.1078,99.5204,98.1078,99.5204,4431100
2026-01-13,99.5204,99.5204,99.0541,99.0541,1303500
2026-01-14,99.0541,99.0541,96.8313,96.8313,4436700
2026-01-15,96.8313,96.8313,95.7463,95.7463,2103300
2026-01-16,95.7463,97.9817,95.7463,97.9817,4563000
2026-01-19,97.9817,98.2213,97.9817,98.2213,753600
2026-01-20,98.2213,98.2213,98.0950,98.0950,4313100
2026-01-21,98.0950,98.0950,97.9800,97.9800,3377600
2026-01-22,97.9800,97.9800,96.6227,96.6227,2644400
2026-01-23,96.6227,96.6227,96.6053,96.6053,3271700
2026-01-26,96.6053,98.1524,96.6053,98.1524,1737800
2026-01-27,98.1524,98.1524,95.8347,95.8347,4230800
2026-01-28,95.8347,96.9254,95.8347,96.9254,2195100
2026-01-29,96.9254,96.9254,96.3530,96.3530,2760400
2026-01-30,96.3530,96.3530,95.5093,95.5093,3699300
2026-02-02,95.5093,96.9447,95.5093,96.9447,327300
2026-02-03,96.9447,96.9447,96.6420,96.6420,1407500
2026-02-04,96.6420,97.7662,96.6420,97.7662,4531000
2026-02-05,97.7662,97.8889,97.7662,97.8889,1491400
2026-02-06,97.8889,97.8889,97.3880,97.3880,3799300
2026-02-09,97.3880,98.1939,97.3880,98.1939,4158300
2026-02-10,98.1939,98.1939,97.1959,97.1959,1692700
2026-02-11,97.1959,98.4687,97.1959,98.4687,1194700
2026-02-12,98.4687,98.9942,98.4687,98.9942,4110900
2026-02-13,98.9942,98.9942,98.5957,98.5957,1346400
2026-02-16,98.5957,98.6449,98.5957,98.6449,3653800
2026-02-17,98.6449,98.9988,98.6449,98.9988,1542600
2026-02-18,98.9988,98.9988,97.9591,97.9591,4142300
2026-02-19,97.9591,97.9591,97.7461,97.7461,3799400
2026-02-20,97.7461,98.5189,97.7461,98.5189,1716700
