date,open,high,low,close,volume
2026-01-01,100.0000,100.0000,98.4227,98.4227,2658700
2026-01-02,98.4227,100.1688,98.4227,100.1688,1812900
2026-01-05,100.1688,100.1688,99.5576,99.5576,65300
2026-01-06,99.5576,101.1115,99.5576,101.1115,1991200
2026-01-07,101.1115,101.1115,100.8640,100.8640,558400
2026-01-08,100.8640,101.9878,100.8640,101.9878,3204100
2026-01-09,101.9878,101.9878,100.2006,100.2006,4061000
2026-01-12,100.2006,101.2072,100.2006,101.2072,3008300
2026-01-13,101.2072,101.6149,101.2072,101.6149,645500
2026-01-14,101.6149,101.6149,98.8410,98.8410,3760300
2026-01-15,98.8410,98.8410,97.7325,97.7325,307600
2026-01-16,97.7325,99.8157,97.7325,99.8157,3810100
2026-01-19,99.8157,101.6584,99.8157,101.6584,757900
2026-01-20,101.6584,101.6584,101.5931,101.5931,3315200
2026-01-21,101.5931,101.5931,101.3141,101.3141,3308400
2026-01-22,101.3141,101.3141,101.2965,101.2965,357600
2026-01-23,101.2965,101.9264,101.2965,101.9264,2815100
2026-01-26,101.9264,101.9264,101.7575,101.7575,2685500
2026-01-27,101.7575,101.7575,101.0359,101.0359,3765800
2026-01-28,101.0359,102.2137,101.0359,102.2137,2103100
2026-01-29,102.2137,102.2137,101.9232,101.9232,4047000
2026-01-30,101.9232,101.9232,100.1690,100.1690,3436600
2026-02-02,100.1690,100.3069,100.1690,100.3069,408600
2026-02-03,100.3069,100.3069,100.0309,100.0309,3706900
2026-02-04,100.0309,100.0695,100.0309,100.0695,743200
2026-02-05,100.0695,100.0695,99.7194,99.7194,2697900
2026-02-06,99.7194,99.7194,99.0563,99.0563,2388900
2026-02-09,99.0563,99.0563,98.8862,98.8862,423500
2026-02-10,98.8862,98.8862,97.1738,97.1738,1421300
2026-02-11,97.1738,98.1484,97.1738,98.1484,967300
2026-02-12,98.1484,98.6712,98.1484,98.6712,1958000
2026-02-13,98.6712,98.6712,97.8701,97.8701,3431300
2026-02-16,97.8701,98.0424,97.8701,98.0424,4374300
2026-02-17,98.0424,98.0424,97.7642,97.7642,4929100
2026-02-18,97.7642,97.7642,97.7585,97.7585,243000
2026-02-19,97.7585,99.1810,97.7585,99.1810,3865600
2026-02-20,99.1810,100.4427,99.1810,100.4427,1972400
2026-02-23,100.4427,100.8109,100.4427,100.8109,559700
2026-02-24,100.8109,100.8109,99.9704,99.9704,4021600
2026-02-25,99.9704,100.5321,99.9704,100.5321,3237000
2026-02-26,100.5321,100.5321,99.3274,99.3274,760700
2026-02-27,99.3274,99.7077,99.3274,99.7077,4204400
2026-03-02,99.7077,99.7077,98.9325,98.9325,2388700
2026-03-03,98.9325,99.3298,98.9325,99.3298,2022500
2026-03-04,99.3298,99.4896,99.3298,99.4896,1285600
2026-03-05,99.4896,99.4896,98.7490,98.7490,2942300
2026-03-06,98.7490,98.7490,98.3793,98.3793,1834400
2026-03-09,98.3793,98.9308,98.3793,98.9308,4032700
2026-03-10,98.9308,98.9308,98.0986,98.0986,202700
2026-03-11,98.0986,98.0986,97.0475,97.0475,814300
2026-03-12,97.0475,97.0475,95.9332,95.9332,899700
2026-03-13,95.9332,96.4938,95.9332,96.4938,3252200
2026-03-16,96.4938,96.5576,96.4938,96.5576,1401700
2026-03-17,96.5576,96.6666,96.5576,96.6666,2431900
2026-03-18,96.6666,96.6666,95.4760,95.4760,1996000
2026-03-19,95.4760,95.4760,94.4548,94.4548,3001600
2026-03-20,94.4548,94.4548,91.5260,91.5260,3583700
2026-03-23,91.5260,92.1330,91.5260,92.1330,4316100
2026-03-24,92.1330,94.7170,92.1330,94.7170,1063900
2026-03-25,94.7170,95.8188,94.7170,95.8188,269200
2026-03-26,95.8188,96.0195,95.8188,96.0195,2710600
2026-03-27,96.0195,97.0217,96.0195,97.0217,4825600
2026-03-30,97.0217,98.7632,97.0217,98.7632,2578100
2026-03-31,98.7632,98.7632,98.0598,98.0598,3107500
2026-04-01,98.0598,98.7620,98.0598,98.7620,798500
2026-04-02,98.7620,98.8064,98.7620,98.8064,4789700
2026-04-03,98.8064,98.8064,98.7205,98.7205,2066100
2026-04-06,98.7205,100.1338,98.7205,100.1338,1883100
2026-04-07,100.1338,102.1452,100.1338,102.1452,2206700
2026-04-08,102.1452,102.1452,101.7183,101.7183,3734100
2026-04-09,101.7183,102.9482,101.7183,102.9482,4102000
2026-04-10,102.9482,102.9482,101.0446,101.0446,2576200
2026-04-13,101.0446,101.0446,99.4284,99.4284,3398300
2026-04-14,99.4284,100.8768,99.4284,100.8768,458600
