date,open,high,low,close,volume
2026-01-01,100.0000,100.0000,98.9989,98.9989,1669200
2026-01-02,98.9989,101.6622,98.9989,101.6622,2791400
2026-01-05,101.6622,102.6644,101.6622,102.6644,1824700
2026-01-06,102.6644,102.7521,102.6644,102.7521,3980800
2026-01-07,102.7521,103.2033,102.7521,103.2033,3348800
2026-01-08,103.2033,103.6684,103.2033,103.6684,4597000
2026-01-09,103.6684,103.6684,102.6678,102.6678,4962500
2026-01-12,102.6678,103.6894,102.6678,103.6894,19200
2026-01-13,103.6894,104.7869,103.6894,104.7869,1139100
2026-01-14,104.7869,104.7869,102.8337,102.8337,3008800
2026-01-15,102.8337,102.8337,100.5017,100.5017,1304300
2026-01-16,100.5017,101.9735,100.5017,101.9735,3153800
2026-01-19,101.9735,101.9735,101.9686,101.9686,478300
2026-01-20,101.9686,102.1863,101.9686,102.1863,4058800
2026-01-21,102.1863,102.3243,102.1863,102.3243,4938400
2026-01-22,102.3243,102.3243,101.7905,101.7905,3091700
2026-01-23,101.7905,101.7905,100.7751,100.7751,1611700
2026-01-26,100.7751,100.7751,100.3199,100.3199,1057900
2026-01-27,100.3199,100.3199,98.7096,98.7096,3094800
2026-01-28,98.7096,99.8437,98.7096,99.8437,639600
2026-01-29,99.8437,99.8437,99.6749,99.6749,4650600
2026-01-30,99.6749,99.6749,98.5574,98.5574,108700
2026-02-02,98.5574,99.0961,98.5574,99.0961,3347400
2026-02-03,99.0961,99.0961,98.7785,98.7785,4944200
2026-02-04,98.7785,100.5366,98.7785,100.5366,1308000
2026-02-05,100.5366,100.5366,100.3339,100.3339,154100
2026-02-06,100.3339,100.8338,100.3339,100.8338,852500
2026-02-09,100.8338,101.1398,100.8338,101.1398,974400
2026-02-10,101.1398,101.1398,100.9224,100.9224,4415400
2026-02-11,100.9224,101.9174,100.9224,101.9174,349300
2026-02-12,101.9174,101.9174,101.7035,101.7035,4077700
2026-02-13,101.7035,101.7035,101.6223,101.6223,3539500
2026-02-16,101.6223,102.6326,101.6223,102.6326,4529500
2026-02-17,102.6326,104.2197,102.6326,104.2197,4794400
2026-02-18,104.2197,104.2197,103.6654,103.6654,4905600
2026-02-19,103.6654,103.6654,102.2400,102.2400,435200
2026-02-20,102.2400,102.5789,102.2400,102.5789,926600
2026-02-23,102.5789,103.7116,102.5789,103.7116,4091700
2026-02-24,103.7116,103.7116,103.3606,103.3606,2562000
2026-02-25,103.3606,103.4640,103.3606,103.4640,1775900
2026-02-26,103.4640,103.4640,103.2212,103.2212,3446700
2026-02-27,103.2212,103.2633,103.2212,103.2633,1021100
2026-03-02,103.2633,103.7663,103.2633,103.7663,186200
2026-03-03,103.7663,103.7929,103.7663,103.7929,3545200
2026-03-04,103.7929,103.7929,101.9524,101.9524,4717800
2026-03-05,101.9524,101.9524,101.8259,101.8259,3880300
2026-03-06,101.8259,101.8259,100.5465,100.5465,1994200
2026-03-09,100.5465,100.9301,100.5465,100.9301,3175600
2026-03-10,100.9301,100.9301,99.3935,99.3935,4475600
2026-03-11,99.3935,99.3935,98.8588,98.8588,592700
2026-03-12,98.8588,98.8588,98.7871,98.7871,1394300
2026-03-13,98.7871,98.7871,98.5709,98.5709,2502300
2026-03-16,98.5709,98.5709,97.8750,97.8750,913400
2026-03-17,97.8750,99.0307,97.8750,99.0307,2372800
2026-03-18,99.0307,99.0307,98.9194,98.9194,475400
2026-03-19,98.9194,98.9194,97.4893,97.4893,3368000
2026-03-20,97.4893,97.4893,95.4784,95.4784,2280200
2026-03-23,95.4784,95.4784,95.4271,95.4271,2681600
2026-03-24,95.4271,97.2090,95.4271,97.2090,4236600
2026-03-25,97.2090,97.2090,96.9413,96.9413,635200
2026-03-26,96.9413,96.9413,96.8511,96.8511,3902900
2026-03-27,96.8511,96.8511,96.4601,96.4601,1773700
2026-03-30,96.4601,96.7567,96.4601,96.7567,3903300
2026-03-31,96.7567,96.7567,96.0691,96.0691,3365400
2026-04-01,96.0691,96.7055,96.0691,96.7055,3309100
2026-04-02,96.7055,96.7055,96.6938,96.6938,3950800
2026-04-03,96.6938,97.0319,96.6938,97.0319,4808700
2026-04-06,97.0319,98.5194,97.0319,98.5194,2154700
2026-04-07,98.5194,100.2043,98.5194,100.2043,3846100
2026-04-08,100.2043,100.2043,99.3090,99.3090,2283700
2026-04-09,99.3090,100.2156,99.3090,100.2156,4657800
2026-04-10,100.2156,100.2156,99.6185,99.6185,1834400
2026-04-13,99.6185,99.6185,97.3170,97.3170,3995300
2026-04-14,97.3170,97.7547,97.3170,97.7547,220000
2026-04-15,97.7547,97.7717,97.7547,97.7717,3932600
2026-04-16,97.7717,97.7717,97.0042,97.0042,3064800
2026-04-17,97.0042,97.0042,96.8304,96.8304,4743600
2026-04-20,96.8304,96.8304,96.1275,96.1275,784400
2026-04-21,96.1275,96.9719,96.1275,96.9719,4619400
2026-04-22,96.9719,96.9719,96.8847,96.8847,1300400
2026-04-23,96.8847,98.5512,96.8847,98.5512,4945000
2026-04-24,98.5512,98.8107,98.5512,98.8107,1723600
2026-04-27,98.8107,98.8107,96.8463,96.8463,35700
2026-04-28,96.8463,96.8463,95.2006,95.2006,3091600
2026-04-29,95.2006,95.4066,95.2006,95.4066,1066900
2026-04-30,95.4066,95.6217,95.4066,95.6217,3517200
2026-05-01,95.6217,95.6217,94.9182,94.9182,997900
2026-05-04,94.9182,95.7238,94.9182,95.7238,2354800
2026-05-05,95.7238,95.7238,94.7094,94.7094,3145100
2026-05-06,94.7094,94.8530,94.7094,94.8530,224200
2026-05-07,94.8530,94.8530,93.9709,93.9709,4051800
2026-05-08,93.9709,93.9709,93.7608,93.7608,521500
2026-05-11,93.7608,94.0364,93.7608,94.0364,4603100
2026-05-12,94.0364,94.0364,92.8064,92.8064,3078000
2026-05-13,92.8064,94.4718,92.8064,94.4718,1912300
2026-05-14,94.4718,95.9572,94.4718,95.9572,1336400
2026-05-15,95.9572,95.9572,94.7647,94.7647,2259400
2026-05-18,94.7647,94.7647,94.5040,94.5040,4995500
2026-05-19,94.5040,94.5040,93.5103,93.5103,107600
2026-05-20,93.5103,93.5103,93.2258,93.2258,4519200
2026-05-21,93.2258,94.7775,93.2258,94.7775,2567800
2026-05-22,94.7775,95.9273,94.7775,95.9273,2072200
2026-05-25,95.9273,96.5024,95.9273,96.5024,595100
2026-05-26,96.5024,96.5024,95.3984,95.3984,377900
2026-05-27,95.3984,95.3984,94.2008,94.2008,3156200
2026-05-28,94.2008,94.4455,94.2008,94.4455,2278400
2026-05-29,94.4455,96.0557,94.4455,96.0557,4258500
2026-06-01,96.0557,96.0557,95.6061,95.6061,2407500
2026-06-02,95.6061,95.6061,93.8091,93.8091,4680800
2026-06-03,93.8091,93.8091,93.0763,93.0763,3169400
2026-06-04,93.0763,95.1271,93.0763,95.1271,2587900
2026-06-05,95.1271,96.0766,95.1271,96.0766,3348600
2026-06-08,96.0766,96.0766,95.9289,95.9289,3565300
2026-06-09,95.9289,97.8144,95.9289,97.8144,116600
2026-06-10,97.8144,97.8144,96.1051,96.1051,1198300
2026-06-11,96.1051,96.1051,95.1496,95.1496,3875400
2026-06-12,95.1496,95.1496,94.5749,94.5749,1847800
2026-06-15,94.5749,96.0962,94.5749,96.0962,4272900
2026-06-16,96.0962,96.0962,95.4390,95.4390,4571100
