date,open,high,low,close,volume
2026-01-01,100.0000,100.0000,99.9133,99.9133,471100
2026-01-02,99.9133,103.1887,99.9133,103.1887,1491100
2026-01-05,103.1887,103.3484,103.1887,103.3484,2348800
2026-01-06,103.3484,105.0519,103.3484,105.0519,1939000
2026-01-07,105.0519,105.0519,104.9165,104.9165,2261200
2026-01-08,104.9165,105.6061,104.9165,105.6061,4387400
2026-01-09,105.6061,105.6061,105.0734,105.0734,4504100
2026-01-12,105.0734,105.6829,105.0734,105.6829,4468700
2026-01-13,105.6829,106.3384,105.6829,106.3384,3530900
2026-01-14,106.3384,106.3384,104.5128,104.5128,2739400
2026-01-15,104.5128,104.5128,103.1444,103.1444,265700
2026-01-16,103.1444,103.9507,103.1444,103.9507,1474800
2026-01-19,103.9507,104.5145,103.9507,104.5145,1352800
2026-01-20,104.5145,104.5145,104.0456,104.0456,350200
2026-01-21,104.0456,104.5215,104.0456,104.5215,4473400
2026-01-22,104.5215,104.5215,104.0304,104.0304,4790300
2026-01-23,104.0304,104.8568,104.0304,104.8568,4253700
2026-01-26,104.8568,104.8568,104.6276,104.6276,3655800
2026-01-27,104.6276,104.6276,102.2574,102.2574,2729300
2026-01-28,102.2574,103.8532,102.2574,103.8532,1397200
2026-01-29,103.8532,103.8532,103.2692,103.2692,4603200
2026-01-30,103.2692,103.2692,102.1092,102.1092,1673600
2026-02-02,102.1092,103.3272,102.1092,103.3272,3226900
2026-02-03,103.3272,103.3272,102.7376,102.7376,3489200
2026-02-04,102.7376,103.6265,102.7376,103.6265,1323900
2026-02-05,103.6265,103.6265,103.5391,103.5391,3826400
2026-02-06,103.5391,103.5391,102.8884,102.8884,1707500
2026-02-09,102.8884,103.3050,102.8884,103.3050,808700
2026-02-10,103.3050,103.3050,102.3768,102.3768,2535700
2026-02-11,102.3768,103.5055,102.3768,103.5055,3870100
2026-02-12,103.5055,103.8806,103.5055,103.8806,329400
2026-02-13,103.8806,103.8806,102.8591,102.8591,1590600
2026-02-16,102.8591,102.8591,102.2656,102.2656,3757700
2026-02-17,102.2656,102.6820,102.2656,102.6820,4761400
2026-02-18,102.6820,102.6820,101.5846,101.5846,3506500
2026-02-19,101.5846,102.4265,101.5846,102.4265,3979700
2026-02-20,102.4265,104.6102,102.4265,104.6102,896000
2026-02-23,104.6102,104.6102,104.2661,104.2661,1807000
2026-02-24,104.2661,104.2661,103.2667,103.2667,2816600
2026-02-25,103.2667,103.2667,102.9347,102.9347,4833900
2026-02-26,102.9347,103.8064,102.9347,103.8064,2378500
2026-02-27,103.8064,105.3595,103.8064,105.3595,167100
2026-03-02,105.3595,105.3595,104.5985,104.5985,3332000
2026-03-03,104.5985,104.5985,103.4280,103.4280,918900
2026-03-04,103.4280,103.4280,102.2454,102.2454,3131000
2026-03-05,102.2454,102.8675,102.2454,102.8675,960500
2026-03-06,102.8675,102.8675,101.8397,101.8397,3939600
2026-03-09,101.8397,102.3316,101.8397,102.3316,36100
2026-03-10,102.3316,102.3316,101.5101,101.5101,4417500
2026-03-11,101.5101,102.0621,101.5101,102.0621,1602400
2026-03-12,102.0621,102.0621,101.0123,101.0123,4084800
2026-03-13,101.0123,101.5452,101.0123,101.5452,4980100
2026-03-16,101.5452,103.0339,101.5452,103.0339,3470600
2026-03-17,103.0339,104.2177,103.0339,104.2177,1483100
2026-03-18,104.2177,104.2177,102.7690,102.7690,374300
2026-03-19,102.7690,102.7690,102.4980,102.4980,1273100
2026-03-20,102.4980,102.4980,99.4382,99.4382,2111200
2026-03-23,99.4382,99.4382,99.3572,99.3572,2465900
2026-03-24,99.3572,101.0267,99.3572,101.0267,3619000
2026-03-25,101.0267,101.4831,101.0267,101.4831,3420900
2026-03-26,101.4831,101.4831,101.3029,101.3029,1037100
2026-03-27,101.3029,101.3029,101.0286,101.0286,3112600
2026-03-30,101.0286,102.1258,101.0286,102.1258,1771700
2026-03-31,102.1258,102.1258,102.1176,102.1176,1959400
2026-04-01,102.1176,102.1176,101.7738,101.7738,3271400
2026-04-02,101.7738,101.7738,101.7034,101.7034,2146600
2026-04-03,101.7034,101.7034,101.4130,101.4130,1572700
2026-04-06,101.4130,102.2905,101.4130,102.2905,4449400
2026-04-07,102.2905,102.7129,102.2905,102.7129,2728000
2026-04-08,102.7129,102.7129,101.4355,101.4355,67900
2026-04-09,101.4355,102.5413,101.4355,102.5413,2974600
2026-04-10,102.5413,102.5413,101.8023,101.8023,4214000
2026-04-13,101.8023,101.8023,100.5687,100.5687,2925800
2026-04-14,100.5687,101.6410,100.5687,101.6410,1211500
2026-04-15,101.6410,101.6410,101.5281,101.5281,3724500
2026-04-16,101.5281,101.5281,101.4494,101.4494,3488300
2026-04-17,101.4494,101.4494,99.8721,99.8721,3169600
2026-04-20,99.8721,99.8721,99.6469,99.6469,3599400
2026-04-21,99.6469,99.7714,99.6469,99.7714,1134000
