date,open,high,low,close,volume
2026-01-01,100.0000,100.0000,99.7686,99.7686,186100
2026-01-02,99.7686,101.9020,99.7686,101.9020,2115000
2026-01-05,101.9020,101.9020,101.7313,101.7313,3970500
2026-01-06,101.7313,103.5270,101.7313,103.5270,4693700
2026-01-07,103.5270,103.5270,103.3408,103.3408,2065900
2026-01-08,103.3408,104.1616,103.3408,104.1616,3942400
2026-01-09,104.1616,104.1616,101.9773,101.9773,951400
2026-01-12,101.9773,103.4813,101.9773,103.4813,4963000
2026-01-13,103.4813,103.8979,103.4813,103.8979,3447000
2026-01-14,103.8979,103.8979,101.9745,101.9745,1842100
2026-01-15,101.9745,101.9745,99.9601,99.9601,3550900
2026-01-16,99.9601,100.3717,99.9601,100.3717,2637200
2026-01-19,100.3717,101.7971,100.3717,101.7971,306800
2026-01-20,101.7971,102.0399,101.7971,102.0399,3362200
2026-01-21,102.0399,102.0399,101.5164,101.5164,3368300
2026-01-22,101.5164,101.5164,100.6496,100.6496,2120700
2026-01-23,100.6496,100.7340,100.6496,100.7340,3359600
2026-01-26,100.7340,100.9775,100.7340,100.9775,1961400
2026-01-27,100.9775,100.9775,99.4874,99.4874,1525700
2026-01-28,99.4874,99.5288,99.4874,99.5288,2087400
2026-01-29,99.5288,99.5288,99.1016,99.1016,3154000
2026-01-30,99.1016,99.1016,96.7422,96.7422,1411400
2026-02-02,96.7422,97.2505,96.7422,97.2505,4172000
2026-02-03,97.2505,97.2689,97.2505,97.2689,4025900
2026-02-04,97.2689,98.1496,97.2689,98.1496,3785200
2026-02-05,98.1496,98.1496,97.4938,97.4938,2336800
2026-02-06,97.4938,97.5401,97.4938,97.5401,766700
2026-02-09,97.5401,98.4875,97.5401,98.4875,4135900
2026-02-10,98.4875,98.4875,97.4286,97.4286,2000000
2026-02-11,97.4286,98.3339,97.4286,98.3339,619900
2026-02-12,98.3339,98.3339,97.9308,97.9308,3930400
2026-02-13,97.9308,97.9308,97.7062,97.7062,529300
2026-02-16,97.7062,98.1237,97.7062,98.1237,2593200
2026-02-17,98.1237,98.8233,98.1237,98.8233,951600
2026-02-18,98.8233,98.8233,98.3634,98.3634,713300
2026-02-19,98.3634,99.3065,98.3634,99.3065,4004900
2026-02-20,99.3065,100.4180,99.3065,100.4180,2618000
2026-02-23,100.4180,101.1233,100.4180,101.1233,3836600
2026-02-24,101.1233,101.1233,100.3430,100.3430,3790700
2026-02-25,100.3430,100.6160,100.3430,100.6160,696600
2026-02-26,100.6160,100.6160,100.0499,100.0499,4138000
2026-02-27,100.0499,100.0499,100.0105,100.0105,4418300
2026-03-02,100.0105,100.0105,99.9932,99.9932,2937800
2026-03-03,99.9932,100.8144,99.9932,100.8144,1912700
2026-03-04,100.8144,100.8144,100.7221,100.7221,2006700
2026-03-05,100.7221,101.0705,100.7221,101.0705,525100
2026-03-06,101.0705,101.0705,100.1627,100.1627,3558100
2026-03-09,100.1627,101.0028,100.1627,101.0028,1053500
2026-03-10,101.0028,101.0028,100.4286,100.4286,3027300
2026-03-11,100.4286,100.4486,100.4286,100.4486,2041300
2026-03-12,100.4486,100.4486,99.3074,99.3074,3887300
2026-03-13,99.3074,99.3074,99.0399,99.0399,2454100
2026-03-16,99.0399,99.0399,98.8166,98.8166,3660300
2026-03-17,98.8166,99.8491,98.8166,99.8491,4542300
2026-03-18,99.8491,99.8491,99.4502,99.4502,627500
2026-03-19,99.4502,99.4502,98.7329,98.7329,1493400
2026-03-20,98.7329,98.7329,96.7659,96.7659,318500
2026-03-23,96.7659,96.7659,96.3474,96.3474,4451900
2026-03-24,96.3474,98.3920,96.3474,98.3920,3637900
2026-03-25,98.3920,98.3920,98.1779,98.1779,1368400
2026-03-26,98.1779,99.5198,98.1779,99.5198,555800
2026-03-27,99.5198,99.5198,99.1764,99.1764,1290100
2026-03-30,99.1764,99.1764,99.1443,99.1443,2538200
2026-03-31,99.1443,99.1443,97.9659,97.9659,550400
2026-04-01,97.9659,99.2940,97.9659,99.2940,327000
2026-04-02,99.2940,99.2940,99.1656,99.1656,269900
2026-04-03,99.1656,99.3238,99.1656,99.3238,1988700
2026-04-06,99.3238,100.7478,99.3238,100.7478,794100
2026-04-07,100.7478,101.5663,100.7478,101.5663,2259000
2026-04-08,101.5663,101.6221,101.5663,101.6221,3527600
2026-04-09,101.6221,101.6221,101.3543,101.3543,3067800
2026-04-10,101.3543,101.3543,99.2258,99.2258,3609600
2026-04-13,99.2258,99.2258,98.6643,98.6643,1527800
2026-04-14,98.6643,98.6871,98.6643,98.6871,4678200
2026-04-15,98.6871,99.4137,98.6871,99.4137,3503500
2026-04-16,99.4137,99.4137,98.5655,98.5655,1938000
2026-04-17,98.5655,98.5655,98.3882,98.3882,969300
2026-04-20,98.3882,98.5238,98.3882,98.5238,3918700
2026-04-21,98.5238,98.9134,98.5238,98.9134,4944400
