date,open,high,low,close,volume
2026-01-01,40.0000,40.7966,40.0000,40.7966,2004200
2026-01-02,40.7966,41.4418,40.7966,41.4418,2179600
2026-01-03,41.4418,41.4418,39.4965,39.4965,2399600
2026-01-04,39.4965,40.5630,39.4965,40.5630,1453300
2026-01-05,40.5630,41.1373,40.5630,41.1373,3395100
2026-01-06,41.1373,41.1373,40.1064,40.1064,1043200
2026-01-07,40.1064,40.2035,40.1064,40.2035,3279100
2026-01-08,40.2035,40.2943,40.2035,40.2943,898400
2026-01-09,40.2943,40.2943,39.9775,39.9775,3962500
2026-01-10,39.9775,40.1484,39.9775,40.1484,4107300
2026-01-11,40.1484,40.1484,38.8070,38.8070,1947100
2026-01-12,38.8070,38.8070,37.4922,37.4922,217500
2026-01-13,37.4922,39.2551,37.4922,39.2551,3934500
2026-01-14,39.2551,39.2551,39.2282,39.2282,417500
2026-01-15,39.2282,39.2282,38.7250,38.7250,2473100
2026-01-16,38.7250,38.7250,37.8808,37.8808,4171100
2026-01-17,37.8808,39.7070,37.8808,39.7070,2811700
2026-01-18,39.7070,39.7070,39.3879,39.3879,4231800
2026-01-19,39.3879,40.1856,39.3879,40.1856,3298700
2026-01-20,40.1856,40.1856,38.7611,38.7611,3009100
2026-01-21,38.7611,38.7611,37.4644,37.4644,1389600
2026-01-22,37.4644,37.4644,35.8428,35.8428,3673500
2026-01-23,35.8428,35.8428,34.7006,34.7006,3738400
2026-01-24,34.7006,34.7006,33.8940,33.8940,1914200
2026-01-25,33.8940,34.3963,33.8940,34.3963,2875900
2026-01-26,34.3963,34.9798,34.3963,34.9798,4344800
2026-01-27,34.9798,34.9798,32.5527,32.5527,2747300
2026-01-28,32.5527,32.5527,31.8752,31.8752,2652100
2026-01-29,31.8752,31.8805,31.8752,31.8805,4594900
2026-01-30,31.8805,31.8805,30.2073,30.2073,3710500
2026-01-31,30.2073,31.4409,30.2073,31.4409,3973800
2026-02-01,31.4409,31.6372,31.4409,31.6372,2738100
2026-02-02,31.6372,31.6372,31.3837,31.3837,208300
2026-02-03,31.3837,31.3837,30.8471,30.8471,2079700
2026-02-04,30.8471,31.2849,30.8471,31.2849,3346700
2026-02-05,31.2849,31.2849,30.7292,30.7292,2887500
2026-02-06,30.7292,32.0811,30.7292,32.0811,2088500
2026-02-07,32.0811,32.0811,29.8212,29.8212,3213600
2026-02-08,29.8212,30.6420,29.8212,30.6420,476400
2026-02-09,30.6420,31.9683,30.6420,31.9683,4132300
2026-02-10,31.9683,33.5082,31.9683,33.5082,625300
2026-02-11,33.5082,34.5247,33.5082,34.5247,4088800
2026-02-12,34.5247,34.9327,34.5247,34.9327,964200
