date,open,high,low,close,volume
2026-01-01,40.0000,40.6793,40.0000,40.6793,1593400
2026-01-02,40.6793,42.0847,40.6793,42.0847,4863600
2026-01-03,42.0847,42.0847,40.8321,40.8321,4036500
2026-01-04,40.8321,42.8525,40.8321,42.8525,1276400
2026-01-05,42.8525,42.8888,42.8525,42.8888,2329700
2026-01-06,42.8888,42.8888,41.2754,41.2754,2105600
2026-01-07,41.2754,42.3064,41.2754,42.3064,1575500
2026-01-08,42.3064,42.9975,42.3064,42.9975,2619100
2026-01-09,42.9975,42.9975,41.8510,41.8510,3645300
2026-01-10,41.8510,42.0055,41.8510,42.0055,2303400
2026-01-11,42.0055,42.0055,40.1039,40.1039,3061400
2026-01-12,40.1039,40.4810,40.1039,40.4810,2038200
2026-01-13,40.4810,42.8850,40.4810,42.8850,4150100
2026-01-14,42.8850,43.3982,42.8850,43.3982,4155100
2026-01-15,43.3982,46.1105,43.3982,46.1105,3708700
2026-01-16,46.1105,46.1105,45.1024,45.1024,2361300
2026-01-17,45.1024,46.9345,45.1024,46.9345,1706600
2026-01-18,46.9345,48.1246,46.9345,48.1246,4915800
2026-01-19,48.1246,49.2933,48.1246,49.2933,3643200
2026-01-20,49.2933,49.7286,49.2933,49.7286,4651300
2026-01-21,49.7286,49.7286,48.9311,48.9311,4112100
2026-01-22,48.9311,48.9311,47.4304,47.4304,368800
2026-01-23,47.4304,47.4304,44.2323,44.2323,2222900
2026-01-24,44.2323,44.2323,42.1581,42.1581,2158900
2026-01-25,42.1581,42.9274,42.1581,42.9274,1029800
2026-01-26,42.9274,43.7877,42.9274,43.7877,47800
2026-01-27,43.7877,43.7877,42.6104,42.6104,2587400
2026-01-28,42.6104,42.6104,41.3712,41.3712,3218700
2026-01-29,41.3712,42.2716,41.3712,42.2716,2397200
2026-01-30,42.2716,42.2716,40.7168,40.7168,559000
2026-01-31,40.7168,41.0776,40.7168,41.0776,3419600
2026-02-01,41.0776,41.0937,41.0776,41.0937,2917100
2026-02-02,41.0937,41.0937,39.8249,39.8249,3323500
2026-02-03,39.8249,39.8249,39.5465,39.5465,939600
2026-02-04,39.5465,39.8511,39.5465,39.8511,3976800
2026-02-05,39.8511,39.8511,39.4172,39.4172,472300
2026-02-06,39.4172,40.5742,39.4172,40.5742,4637100
2026-02-07,40.5742,40.5742,36.3587,36.3587,3682900
2026-02-08,36.3587,37.0777,36.3587,37.0777,3295300
2026-02-09,37.0777,37.0777,36.8752,36.8752,4532700
2026-02-10,36.8752,37.0960,36.8752,37.0960,4419500
2026-02-11,37.0960,37.2507,37.0960,37.2507,856700
2026-02-12,37.2507,37.2507,37.1981,37.1981,4125900
2026-02-13,37.1981,37.1981,36.8754,36.8754,4458100
2026-02-14,36.8754,36.8754,36.6807,36.6807,2608600
2026-02-15,36.6807,36.6807,36.6264,36.6264,2539400
2026-02-16,36.6264,36.6264,34.5976,34.5976,2007100
2026-02-17,34.5976,36.6855,34.5976,36.6855,4368500
2026-02-18,36.6855,36.8731,36.6855,36.8731,4820200
2026-02-19,36.8731,38.9877,36.8731,38.9877,525300
2026-02-20,38.9877,38.9877,38.2990,38.2990,2441000
2026-02-21,38.2990,38.2990,37.5617,37.5617,2554700
2026-02-22,37.5617,39.3754,37.5617,39.3754,1061400
2026-02-23,39.3754,39.3754,39.1406,39.1406,3479400
2026-02-24,39.1406,39.1406,36.8806,36.8806,3950000
2026-02-25,36.8806,37.9923,36.8806,37.9923,1507700
2026-02-26,37.9923,37.9923,35.9088,35.9088,2356700
2026-02-27,35.9088,41.2897,35.9088,41.2897,2887500
2026-02-28,41.2897,41.2897,40.4601,40.4601,4686700
2026-03-01,40.4601,41.9250,40.4601,41.9250,3921000
2026-03-02,41.9250,41.9250,41.1231,41.1231,4327500
2026-03-03,41.1231,41.1231,40.9844,40.9844,826100
2026-03-04,40.9844,40.9844,40.6139,40.6139,4302300
2026-03-05,40.6139,40.6139,38.8857,38.8857,463000
2026-03-06,38.8857,38.8857,37.4719,37.4719,2814000
2026-03-07,37.4719,41.6227,37.4719,41.6227,3990800
