date,open,high,low,close,volume
2026-01-01,100.0000,100.7808,100.0000,100.7808,4597200
2026-01-02,100.7808,103.2343,100.7808,103.2343,4858700
2026-01-05,103.2343,103.2343,102.0949,102.0949,1923900
2026-01-06,102.0949,104.7332,102.0949,104.7332,645700
2026-01-07,104.7332,104.7332,103.3687,103.3687,3057600
2026-01-08,103.3687,104.2195,103.3687,104.2195,1663100
2026-01-09,104.2195,104.2195,101.9831,101.9831,4018500
2026-01-12,101.9831,102.4043,101.9831,102.4043,4023600
2026-01-13,102.4043,103.2910,102.4043,103.2910,1767800
2026-01-14,103.2910,103.2910,101.5072,101.5072,3893300
2026-01-15,101.5072,101.5072,100.2212,100.2212,3032100
2026-01-16,100.2212,102.4650,100.2212,102.4650,2998400
2026-01-19,102.4650,102.7078,102.4650,102.7078,1489000
2026-01-20,102.7078,102.7078,102.5533,102.5533,2486500
2026-01-21,102.5533,102.5533,102.0671,102.0671,3112300
2026-01-22,102.0671,102.0671,100.8001,100.8001,4980900
2026-01-23,100.8001,100.8001,100.7135,100.7135,495100
2026-01-26,100.7135,101.0981,100.7135,101.0981,1995500
2026-01-27,101.0981,101.0981,98.6149,98.6149,1228800
2026-01-28,98.6149,99.4490,98.6149,99.4490,4225900
2026-01-29,99.4490,99.4490,98.4797,98.4797,4056000
2026-01-30,98.4797,98.4797,95.6442,95.6442,1983400
2026-02-02,95.6442,96.7407,95.6442,96.7407,4397100
2026-02-03,96.7407,96.7407,96.0658,96.0658,676800
2026-02-04,96.0658,96.3738,96.0658,96.3738,942800
2026-02-05,96.3738,96.3738,95.8175,95.8175,4557100
2026-02-06,95.8175,96.0102,95.8175,96.0102,4750900
2026-02-09,96.0102,96.4869,96.0102,96.4869,3588000
2026-02-10,96.4869,96.4869,95.8534,95.8534,3303700
2026-02-11,95.8534,96.5206,95.8534,96.5206,1916800
2026-02-12,96.5206,97.5909,96.5206,97.5909,600200
2026-02-13,97.5909,97.5909,95.9539,95.9539,1600600
2026-02-16,95.9539,95.9539,95.6205,95.6205,4658600
2026-02-17,95.6205,96.2800,95.6205,96.2800,2508600
2026-02-18,96.2800,96.2800,94.9496,94.9496,3329100
2026-02-19,94.9496,94.9496,94.2672,94.2672,4140600
2026-02-20,94.2672,95.9109,94.2672,95.9109,4598800
2026-02-23,95.9109,95.9109,94.6968,94.6968,3931100
2026-02-24,94.6968,94.6968,94.6377,94.6377,1529400
2026-02-25,94.6377,95.2678,94.6377,95.2678,2460800
2026-02-26,95.2678,95.2678,94.0338,94.0338,4955600
2026-02-27,94.0338,94.0338,93.7077,93.7077,3297400
