date,open,high,low,close,volume
2026-01-01,40.0000,42.5368,40.0000,42.5368,4553400
2026-01-02,42.5368,43.9848,42.5368,43.9848,3722500
2026-01-03,43.9848,43.9848,43.5960,43.5960,4597300
2026-01-04,43.5960,44.2820,43.5960,44.2820,2174500
2026-01-05,44.2820,44.2820,44.1849,44.1849,3981200
2026-01-06,44.1849,44.1849,43.1173,43.1173,3203300
2026-01-07,43.1173,43.1173,42.2726,42.2726,822400
2026-01-08,42.2726,42.2726,41.1060,41.1060,4852700
2026-01-09,41.1060,41.1060,39.7270,39.7270,1647700
2026-01-10,39.7270,40.3784,39.7270,40.3784,2139600
2026-01-11,40.3784,40.3784,38.9632,38.9632,1797900
2026-01-12,38.9632,38.9632,37.7848,37.7848,3060700
2026-01-13,37.7848,38.9937,37.7848,38.9937,956000
2026-01-14,38.9937,38.9937,38.9729,38.9729,792000
2026-01-15,38.9729,38.9729,38.4008,38.4008,4046200
2026-01-16,38.4008,38.4008,37.5046,37.5046,877200
2026-01-17,37.5046,39.3579,37.5046,39.3579,865400
2026-01-18,39.3579,39.7773,39.3579,39.7773,245100
2026-01-19,39.7773,41.2732,39.7773,41.2732,1833100
2026-01-20,41.2732,42.4972,41.2732,42.4972,967200
2026-01-21,42.4972,42.4972,40.2761,40.2761,3916100
2026-01-22,40.2761,40.2761,39.8380,39.8380,1682700
2026-01-23,39.8380,40.0034,39.8380,40.0034,2020400
2026-01-24,40.0034,40.0034,39.2599,39.2599,2202500
2026-01-25,39.2599,39.9672,39.2599,39.9672,1970600
2026-01-26,39.9672,40.0658,39.9672,40.0658,593500
2026-01-27,40.0658,40.0658,39.9145,39.9145,1806000
2026-01-28,39.9145,39.9145,39.6049,39.6049,3202600
2026-01-29,39.6049,39.6049,39.3640,39.3640,1297000
2026-01-30,39.3640,39.3640,37.8681,37.8681,2554100
2026-01-31,37.8681,39.6705,37.8681,39.6705,2274900
2026-02-01,39.6705,39.6705,38.7944,38.7944,443100
2026-02-02,38.7944,38.7944,38.3765,38.3765,1438800
2026-02-03,38.3765,38.4515,38.3765,38.4515,547800
2026-02-04,38.4515,38.4515,37.9904,37.9904,2580400
2026-02-05,37.9904,37.9904,36.8768,36.8768,1714900
2026-02-06,36.8768,38.9405,36.8768,38.9405,1199800
2026-02-07,38.9405,38.9405,36.2608,36.2608,4236700
2026-02-08,36.2608,36.8184,36.2608,36.8184,1538100
2026-02-09,36.8184,37.4985,36.8184,37.4985,872800
2026-02-10,37.4985,38.7234,37.4985,38.7234,162100
2026-02-11,38.7234,39.5733,38.7234,39.5733,1997900
2026-02-12,39.5733,39.6219,39.5733,39.6219,4538700
2026-02-13,39.6219,39.6219,37.4813,37.4813,2322200
2026-02-14,37.4813,37.4813,35.9943,35.9943,4716600
2026-02-15,35.9943,35.9943,35.1690,35.1690,4720200
2026-02-16,35.1690,35.1690,32.6321,32.6321,87800
2026-02-17,32.6321,35.3656,32.6321,35.3656,365000
2026-02-18,35.3656,35.3656,34.6755,34.6755,3188500
2026-02-19,34.6755,35.4974,34.6755,35.4974,547800
2026-02-20,35.4974,35.4974,35.2050,35.2050,1406600
2026-02-21,35.2050,35.8421,35.2050,35.8421,3695500
2026-02-22,35.8421,37.1097,35.8421,37.1097,2111100
2026-02-23,37.1097,37.3566,37.1097,37.3566,3540300
2026-02-24,37.3566,37.3566,36.0838,36.0838,3354700
2026-02-25,36.0838,36.0838,35.8338,35.8338,748400
2026-02-26,35.8338,35.8338,33.0828,33.0828,1472100
