date,open,high,low,close,volume
2026-01-01,40.0000,41.8677,40.0000,41.8677,2952000
2026-01-02,41.8677,43.9311,41.8677,43.9311,3167900
2026-01-03,43.9311,43.9311,40.9785,40.9785,3148800
2026-01-04,40.9785,41.6913,40.9785,41.6913,4754100
2026-01-05,41.6913,43.2789,41.6913,43.2789,2282700
2026-01-06,43.2789,43.2789,41.8919,41.8919,4311900
2026-01-07,41.8919,42.9591,41.8919,42.9591,1125000
2026-01-08,42.9591,42.9591,42.0512,42.0512,4867500
2026-01-09,42.0512,42.2332,42.0512,42.2332,3766500
2026-01-10,42.2332,42.2332,42.1412,42.1412,1657200
2026-01-11,42.1412,42.1412,39.7637,39.7637,1287700
2026-01-12,39.7637,39.7637,38.2501,38.2501,3905800
2026-01-13,38.2501,39.2952,38.2501,39.2952,2110000
2026-01-14,39.2952,39.2952,38.9039,38.9039,2659200
2026-01-15,38.9039,38.9039,38.5149,38.5149,4006800
2026-01-16,38.5149,38.5149,37.6916,37.6916,438000
2026-01-17,37.6916,38.6917,37.6916,38.6917,4692400
2026-01-18,38.6917,38.8749,38.6917,38.8749,2519800
2026-01-19,38.8749,39.5655,38.8749,39.5655,2721800
2026-01-20,39.5655,39.5940,39.5655,39.5940,1554300
2026-01-21,39.5940,39.5940,38.4658,38.4658,1223100
2026-01-22,38.4658,38.4658,37.6287,37.6287,608100
2026-01-23,37.6287,37.6287,34.9742,34.9742,2959100
2026-01-24,34.9742,34.9742,34.8369,34.8369,220600
2026-01-25,34.8369,34.8369,34.7170,34.7170,4816000
2026-01-26,34.7170,34.7170,34.5140,34.5140,401800
2026-01-27,34.5140,34.5140,33.0594,33.0594,2754100
2026-01-28,33.0594,33.0594,32.9134,32.9134,225000
2026-01-29,32.9134,33.0555,32.9134,33.0555,3324000
2026-01-30,33.0555,33.0555,32.3594,32.3594,146600
2026-01-31,32.3594,32.3594,32.0950,32.0950,4812600
2026-02-01,32.0950,32.0950,31.8811,31.8811,1414400
2026-02-02,31.8811,31.8811,30.7026,30.7026,3193700
