date,open,high,low,close,volume
2026-01-01,100.0000,100.0000,99.6406,99.6406,434300
2026-01-02,99.6406,101.4455,99.6406,101.4455,161100
2026-01-05,101.4455,101.4455,101.1921,101.1921,723500
2026-01-06,101.1921,101.1921,100.6876,100.6876,3517200
2026-01-07,100.6876,101.7147,100.6876,101.7147,3164700
2026-01-08,101.7147,103.5243,101.7147,103.5243,4322300
2026-01-09,103.5243,103.5243,101.8262,101.8262,4870900
2026-01-12,101.8262,103.2074,101.8262,103.2074,3873800
2026-01-13,103.2074,103.2074,102.6128,102.6128,3044100
2026-01-14,102.6128,102.6128,101.2945,101.2945,470600
2026-01-15,101.2945,101.2945,99.3663,99.3663,4451100
2026-01-16,99.3663,101.2188,99.3663,101.2188,3525700
2026-01-19,101.2188,101.2188,101.0556,101.0556,3683000
2026-01-20,101.0556,101.6299,101.0556,101.6299,3368900
2026-01-21,101.6299,101.8316,101.6299,101.8316,2568100
2026-01-22,101.8316,102.2402,101.8316,102.2402,718500
2026-01-23,102.2402,102.2402,101.2226,101.2226,408200
2026-01-26,101.2226,101.2226,100.8159,100.8159,2383700
2026-01-27,100.8159,100.8159,99.2005,99.2005,1623800
2026-01-28,99.2005,99.7411,99.2005,99.7411,2560100
2026-01-29,99.7411,99.7411,99.4111,99.4111,3308000
2026-01-30,99.4111,99.5542,99.4111,99.5542,3491000
2026-02-02,99.5542,99.9775,99.5542,99.9775,4751500
2026-02-03,99.9775,100.1003,99.9775,100.1003,145600
2026-02-04,100.1003,101.1786,100.1003,101.1786,4062700
2026-02-05,101.1786,101.1786,100.9499,100.9499,605100
2026-02-06,100.9499,101.4981,100.9499,101.4981,1642900
2026-02-09,101.4981,103.0983,101.4981,103.0983,512400
2026-02-10,103.0983,103.0983,101.8743,101.8743,3359900
2026-02-11,101.8743,102.3949,101.8743,102.3949,845800
2026-02-12,102.3949,102.3949,100.9194,100.9194,914000
2026-02-13,100.9194,100.9194,100.2943,100.2943,2415500
2026-02-16,100.2943,100.6149,100.2943,100.6149,1088300
2026-02-17,100.6149,100.6149,100.4386,100.4386,153200
2026-02-18,100.4386,100.4386,100.4152,100.4152,3283700
2026-02-19,100.4152,102.0036,100.4152,102.0036,804000
2026-02-20,102.0036,104.8806,102.0036,104.8806,2022800
2026-02-23,104.8806,105.1536,104.8806,105.1536,2097800
2026-02-24,105.1536,105.7532,105.1536,105.7532,1375900
2026-02-25,105.7532,106.3091,105.7532,106.3091,2668000
2026-02-26,106.3091,106.6220,106.3091,106.6220,1468900
2026-02-27,106.6220,106.6220,105.7616,105.7616,541900
2026-03-02,105.7616,106.0498,105.7616,106.0498,4187800
2026-03-03,106.0498,106.0498,105.3224,105.3224,1999300
2026-03-04,105.3224,105.3224,104.6174,104.6174,4060000
2026-03-05,104.6174,104.6174,103.9768,103.9768,3906500
2026-03-06,103.9768,103.9768,102.7713,102.7713,109000
2026-03-09,102.7713,103.2748,102.7713,103.2748,3943300
2026-03-10,103.2748,103.2748,103.2408,103.2408,1765300
2026-03-11,103.2408,103.2408,102.3887,102.3887,874100
2026-03-12,102.3887,102.3887,101.4490,101.4490,3100800
2026-03-13,101.4490,101.4490,100.7919,100.7919,781500
2026-03-16,100.7919,101.0418,100.7919,101.0418,3377800
2026-03-17,101.0418,102.0477,101.0418,102.0477,4800500
2026-03-18,102.0477,102.0477,101.7593,101.7593,2120800
2026-03-19,101.7593,102.7628,101.7593,102.7628,2188600
2026-03-20,102.7628,102.7628,99.4588,99.4588,4998800
2026-03-23,99.4588,99.4588,98.6140,98.6140,29800
2026-03-24,98.6140,100.7513,98.6140,100.7513,4018100
2026-03-25,100.7513,101.0431,100.7513,101.0431,3184600
2026-03-26,101.0431,101.0431,100.8621,100.8621,780000
2026-03-27,100.8621,100.8621,100.2308,100.2308,3141600
2026-03-30,100.2308,100.6010,100.2308,100.6010,1138400
2026-03-31,100.6010,100.6010,100.0456,100.0456,1143100
2026-04-01,100.0456,100.2977,100.0456,100.2977,4260800
2026-04-02,100.2977,100.2977,100.0003,100.0003,126500
2026-04-03,100.0003,100.0818,100.0003,100.0818,4244000
2026-04-06,100.0818,101.2636,100.0818,101.2636,1636400
2026-04-07,101.2636,102.7144,101.2636,102.7144,4007000
2026-04-08,102.7144,102.7144,101.7484,101.7484,1038300
