date,open,high,low,close,volume
2026-01-01,100.0000,100.0950,100.0000,100.0950,1240300
2026-01-02,100.0950,102.2995,100.0950,102.2995,4271000
2026-01-05,102.2995,102.2995,101.6486,101.6486,3753200
2026-01-06,101.6486,102.6777,101.6486,102.6777,3794700
2026-01-07,102.6777,102.8881,102.6777,102.8881,4345800
2026-01-08,102.8881,103.5231,102.8881,103.5231,4908800
2026-01-09,103.5231,103.5231,101.9550,101.9550,4848300
2026-01-12,101.9550,103.0926,101.9550,103.0926,1254900
2026-01-13,103.0926,104.2902,103.0926,104.2902,2842300
2026-01-14,104.2902,104.2902,102.0382,102.0382,2684700
2026-01-15,102.0382,102.0382,98.5993,98.5993,3720200
2026-01-16,98.5993,100.2739,98.5993,100.2739,4111700
2026-01-19,100.2739,101.0503,100.2739,101.0503,2911900
2026-01-20,101.0503,101.5320,101.0503,101.5320,4058900
2026-01-21,101.5320,101.5320,100.6709,100.6709,39100
2026-01-22,100.6709,100.6709,99.9476,99.9476,1600500
2026-01-23,99.9476,99.9476,99.5848,99.5848,2968600
2026-01-26,99.5848,100.0079,99.5848,100.0079,762700
2026-01-27,100.0079,100.0079,98.3391,98.3391,118100
2026-01-28,98.3391,99.0209,98.3391,99.0209,742400
2026-01-29,99.0209,99.0209,98.5996,98.5996,2739600
2026-01-30,98.5996,98.5996,97.7546,97.7546,3919100
2026-02-02,97.7546,99.4018,97.7546,99.4018,2531500
2026-02-03,99.4018,99.9284,99.4018,99.9284,4555800
2026-02-04,99.9284,102.1677,99.9284,102.1677,747400
2026-02-05,102.1677,102.7071,102.1677,102.7071,621900
2026-02-06,102.7071,102.7071,101.6836,101.6836,3570300
2026-02-09,101.6836,102.4264,101.6836,102.4264,1867400
2026-02-10,102.4264,102.4264,101.3945,101.3945,2893900
2026-02-11,101.3945,103.3480,101.3945,103.3480,1087400
2026-02-12,103.3480,103.3480,102.9133,102.9133,3492200
2026-02-13,102.9133,103.1884,102.9133,103.1884,4257700
2026-02-16,103.1884,103.1884,102.9613,102.9613,1316900
2026-02-17,102.9613,103.3071,102.9613,103.3071,106200
2026-02-18,103.3071,103.3071,102.9271,102.9271,4614300
2026-02-19,102.9271,103.8657,102.9271,103.8657,2032800
2026-02-20,103.8657,104.5525,103.8657,104.5525,4760800
2026-02-23,104.5525,104.5525,103.8983,103.8983,2646400
2026-02-24,103.8983,104.7308,103.8983,104.7308,1775400
2026-02-25,104.7308,106.0420,104.7308,106.0420,1457200
2026-02-26,106.0420,106.5321,106.0420,106.5321,4581100
2026-02-27,106.5321,106.5321,106.4253,106.4253,381600
2026-03-02,106.4253,107.6004,106.4253,107.6004,4742700
2026-03-03,107.6004,107.8322,107.6004,107.8322,3262600
2026-03-04,107.8322,107.8322,107.5714,107.5714,4408700
2026-03-05,107.5714,107.7711,107.5714,107.7711,1440200
2026-03-06,107.7711,107.7711,106.7445,106.7445,1596100
2026-03-09,106.7445,107.0475,106.7445,107.0475,19000
2026-03-10,107.0475,107.0475,106.3205,106.3205,4019500
2026-03-11,106.3205,106.3205,106.2748,106.2748,2502600
