date,open,high,low,close,volume
2026-01-01,100.0000,100.0452,100.0000,100.0452,3602600
2026-01-02,100.0452,101.0191,100.0452,101.0191,2074900
2026-01-05,101.0191,101.0191,99.8259,99.8259,3907300
2026-01-06,99.8259,101.1274,99.8259,101.1274,3991500
2026-01-07,101.1274,101.1274,100.7158,100.7158,2843800
2026-01-08,100.7158,100.7158,100.0574,100.0574,1920400
2026-01-09,100.0574,100.0574,98.1832,98.1832,4633600
2026-01-12,98.1832,99.3877,98.1832,99.3877,3717300
2026-01-13,99.3877,100.2453,99.3877,100.2453,2119300
2026-01-14,100.2453,100.2453,98.4863,98.4863,299400
2026-01-15,98.4863,98.4863,97.1548,97.1548,4062700
2026-01-16,97.1548,99.0256,97.1548,99.0256,3235000
2026-01-19,99.0256,100.0144,99.0256,100.0144,2752800
2026-01-20,100.0144,100.6684,100.0144,100.6684,218900
2026-01-21,100.6684,100.6684,99.7008,99.7008,1708200
2026-01-22,99.7008,99.7008,99.1124,99.1124,4276000
2026-01-23,99.1124,99.5299,99.1124,99.5299,2016000
2026-01-26,99.5299,99.6818,99.5299,99.6818,2643000
2026-01-27,99.6818,99.6818,97.7290,97.7290,2222700
2026-01-28,97.7290,98.7884,97.7290,98.7884,2401700
2026-01-29,98.7884,98.7884,97.8921,97.8921,4318100
2026-01-30,97.8921,97.8921,96.3496,96.3496,2753000
2026-02-02,96.3496,97.4614,96.3496,97.4614,873500
2026-02-03,97.4614,98.3522,97.4614,98.3522,3840400
2026-02-04,98.3522,98.3522,98.0064,98.0064,2473700
2026-02-05,98.0064,98.0064,97.7044,97.7044,3870700
2026-02-06,97.7044,97.7044,97.1844,97.1844,1719300
2026-02-09,97.1844,98.5248,97.1844,98.5248,2615500
2026-02-10,98.5248,98.5248,97.9229,97.9229,4541100
2026-02-11,97.9229,97.9229,97.5673,97.5673,1327000
2026-02-12,97.5673,98.3027,97.5673,98.3027,481200
2026-02-13,98.3027,98.3027,98.2603,98.2603,197500
2026-02-16,98.2603,98.3454,98.2603,98.3454,2590200
2026-02-17,98.3454,98.7198,98.3454,98.7198,4766000
2026-02-18,98.7198,98.7198,97.5993,97.5993,3383800
2026-02-19,97.5993,98.5919,97.5993,98.5919,670500
2026-02-20,98.5919,100.0295,98.5919,100.0295,1435600
2026-02-23,100.0295,100.0295,99.9910,99.9910,3534900
2026-02-24,99.9910,99.9910,99.5261,99.5261,3993100
2026-02-25,99.5261,99.6799,99.5261,99.6799,1736000
2026-02-26,99.6799,99.6799,99.5749,99.5749,2033500
2026-02-27,99.5749,99.6254,99.5749,99.6254,3650100
2026-03-02,99.6254,99.6254,99.3269,99.3269,2299300
2026-03-03,99.3269,99.3269,98.3362,98.3362,2536900
2026-03-04,98.3362,98.3362,97.8160,97.8160,1342200
2026-03-05,97.8160,98.0966,97.8160,98.0966,1476900
2026-03-06,98.0966,98.0966,96.8243,96.8243,1746400
2026-03-09,96.8243,97.1479,96.8243,97.1479,131600
2026-03-10,97.1479,97.1479,95.5130,95.5130,456300
2026-03-11,95.5130,95.5130,94.7743,94.7743,4899300
