date,open,high,low,close,volume
2026-01-01,100.0000,100.0000,98.9789,98.9789,39300
2026-01-02,98.9789,100.5978,98.9789,100.5978,942800
2026-01-05,100.5978,100.7321,100.5978,100.7321,2697800
2026-01-06,100.7321,100.7321,100.4680,100.4680,754000
2026-01-07,100.4680,100.5487,100.4680,100.5487,533900
2026-01-08,100.5487,101.2573,100.5487,101.2573,2995000
2026-01-09,101.2573,101.2573,98.9971,98.9971,2083900
2026-01-12,98.9971,99.5634,98.9971,99.5634,2766400
2026-01-13,99.5634,100.1078,99.5634,100.1078,2585700
2026-01-14,100.1078,100.1078,99.3291,99.3291,4351600
2026-01-15,99.3291,99.3291,97.7595,97.7595,1265400
2026-01-16,97.7595,99.4517,97.7595,99.4517,840800
2026-01-19,99.4517,100.1190,99.4517,100.1190,3365900
2026-01-20,100.1190,100.1733,100.1190,100.1733,776900
2026-01-21,100.1733,100.1989,100.1733,100.1989,629300
2026-01-22,100.1989,100.3355,100.1989,100.3355,3050900
2026-01-23,100.3355,100.3355,99.6258,99.6258,4595000
2026-01-26,99.6258,99.9980,99.6258,99.9980,1622600
2026-01-27,99.9980,99.9980,98.9495,98.9495,2940000
2026-01-28,98.9495,98.9495,98.3188,98.3188,963600
2026-01-29,98.3188,98.3188,96.8638,96.8638,3104800
2026-01-30,96.8638,96.8638,95.8545,95.8545,166200
2026-02-02,95.8545,97.3879,95.8545,97.3879,3305300
2026-02-03,97.3879,97.3879,97.1969,97.1969,1710600
2026-02-04,97.1969,98.6230,97.1969,98.6230,1932700
2026-02-05,98.6230,98.8914,98.6230,98.8914,850900
2026-02-06,98.8914,98.8914,98.7518,98.7518,4893600
2026-02-09,98.7518,100.6951,98.7518,100.6951,4098800
2026-02-10,100.6951,100.6951,99.0568,99.0568,1655400
2026-02-11,99.0568,99.7250,99.0568,99.7250,2546200
2026-02-12,99.7250,99.7250,98.6803,98.6803,3172300
2026-02-13,98.6803,98.6803,98.1387,98.1387,1645100
2026-02-16,98.1387,98.1387,97.6297,97.6297,678500
2026-02-17,97.6297,98.3077,97.6297,98.3077,2154600
2026-02-18,98.3077,98.3077,97.7106,97.7106,3257500
2026-02-19,97.7106,97.7198,97.7106,97.7198,684000
2026-02-20,97.7198,98.6782,97.7198,98.6782,1444100
2026-02-23,98.6782,98.6782,98.3257,98.3257,2455000
2026-02-24,98.3257,99.1383,98.3257,99.1383,4646100
2026-02-25,99.1383,99.1383,98.6150,98.6150,4469500
2026-02-26,98.6150,99.2414,98.6150,99.2414,2814100
2026-02-27,99.2414,99.2414,98.9034,98.9034,1966600
2026-03-02,98.9034,100.3905,98.9034,100.3905,2325500
2026-03-03,100.3905,100.4269,100.3905,100.4269,844000
2026-03-04,100.4269,100.4269,99.6228,99.6228,1013000
2026-03-05,99.6228,100.6979,99.6228,100.6979,1344200
2026-03-06,100.6979,100.6979,100.0933,100.0933,2829200
2026-03-09,100.0933,101.1083,100.0933,101.1083,466500
2026-03-10,101.1083,101.1083,100.2448,100.2448,4508800
2026-03-11,100.2448,100.2448,99.4269,99.4269,1566700
2026-03-12,99.4269,99.4269,97.9598,97.9598,4645500
2026-03-13,97.9598,98.1261,97.9598,98.1261,2174000
2026-03-16,98.1261,98.1261,97.7011,97.7011,4656700
2026-03-17,97.7011,97.8622,97.7011,97.8622,2446900
2026-03-18,97.8622,97.8622,97.1091,97.1091,2675800
2026-03-19,97.1091,97.1091,96.2499,96.2499,4817700
2026-03-20,96.2499,96.2499,93.4759,93.4759,1176900
2026-03-23,93.4759,93.4759,92.3839,92.3839,4943600
2026-03-24,92.3839,94.1012,92.3839,94.1012,3038600
2026-03-25,94.1012,94.1012,94.0493,94.0493,132400
2026-03-26,94.0493,94.2142,94.0493,94.2142,2772900
