date,open,high,low,close,volume
2026-01-01,100.0000,100.0000,99.8664,99.8664,1533400
2026-01-02,99.8664,102.4179,99.8664,102.4179,2324100
2026-01-05,102.4179,102.6401,102.4179,102.6401,919800
2026-01-06,102.6401,102.6401,102.5023,102.5023,2543500
2026-01-07,102.5023,102.5922,102.5023,102.5922,1036000
2026-01-08,102.5922,103.6362,102.5922,103.6362,980400
2026-01-09,103.6362,103.6362,102.4991,102.4991,4722500
2026-01-12,102.4991,103.6739,102.4991,103.6739,4257800
2026-01-13,103.6739,104.7198,103.6739,104.7198,1572800
2026-01-14,104.7198,104.7198,103.3669,103.3669,2397100
2026-01-15,103.3669,103.3669,102.2216,102.2216,2532300
2026-01-16,102.2216,103.3255,102.2216,103.3255,4274100
2026-01-19,103.3255,103.8467,103.3255,103.8467,1084500
2026-01-20,103.8467,104.4199,103.8467,104.4199,4261100
2026-01-21,104.4199,104.4199,102.4283,102.4283,546700
2026-01-22,102.4283,102.6127,102.4283,102.6127,2205700
2026-01-23,102.6127,102.6127,102.5459,102.5459,3953800
2026-01-26,102.5459,102.9180,102.5459,102.9180,3135400
2026-01-27,102.9180,102.9180,101.3560,101.3560,1290100
2026-01-28,101.3560,103.4701,101.3560,103.4701,4047400
2026-01-29,103.4701,103.4701,103.1517,103.1517,1495700
2026-01-30,103.1517,103.1517,101.9428,101.9428,4460600
2026-02-02,101.9428,104.6711,101.9428,104.6711,1698600
2026-02-03,104.6711,104.6711,104.0653,104.0653,3428600
2026-02-04,104.0653,105.3647,104.0653,105.3647,2821000
2026-02-05,105.3647,105.3647,105.1039,105.1039,3741100
2026-02-06,105.1039,105.4279,105.1039,105.4279,121500
2026-02-09,105.4279,105.4439,105.4279,105.4439,3165200
2026-02-10,105.4439,105.4439,104.1402,104.1402,4511900
2026-02-11,104.1402,104.3958,104.1402,104.3958,2941700
2026-02-12,104.3958,104.8312,104.3958,104.8312,3788700
2026-02-13,104.8312,104.8312,104.6821,104.6821,2993900
2026-02-16,104.6821,104.6821,104.3398,104.3398,2315000
2026-02-17,104.3398,104.3398,103.3290,103.3290,3857300
2026-02-18,103.3290,103.5020,103.3290,103.5020,3000100
2026-02-19,103.5020,103.8853,103.5020,103.8853,4687500
2026-02-20,103.8853,105.3181,103.8853,105.3181,1100700
2026-02-23,105.3181,105.5175,105.3181,105.5175,4070600
2026-02-24,105.5175,105.5175,104.9607,104.9607,3970700
2026-02-25,104.9607,105.1510,104.9607,105.1510,3367100
2026-02-26,105.1510,105.1510,105.0919,105.0919,2343300
2026-02-27,105.0919,105.0919,104.4995,104.4995,2499200
2026-03-02,104.4995,104.4995,104.2840,104.2840,2882000
2026-03-03,104.2840,104.9487,104.2840,104.9487,1810700
2026-03-04,104.9487,104.9487,103.2888,103.2888,4542500
2026-03-05,103.2888,103.2888,102.3810,102.3810,3959800
2026-03-06,102.3810,102.3810,101.3230,101.3230,4187100
2026-03-09,101.3230,103.0123,101.3230,103.0123,3355300
2026-03-10,103.0123,103.0123,101.3362,101.3362,2944400
2026-03-11,101.3362,101.3362,100.7932,100.7932,938000
2026-03-12,100.7932,100.7932,100.2660,100.2660,2337500
2026-03-13,100.2660,100.2660,99.9700,99.9700,1300700
2026-03-16,99.9700,100.6718,99.9700,100.6718,2554800
2026-03-17,100.6718,100.8196,100.6718,100.8196,2504900
2026-03-18,100.8196,100.8196,99.9470,99.9470,2652200
2026-03-19,99.9470,99.9470,99.6417,99.6417,4103100
2026-03-20,99.6417,99.6417,97.3522,97.3522,1636700
2026-03-23,97.3522,97.9454,97.3522,97.9454,1933500
2026-03-24,97.9454,98.3687,97.9454,98.3687,4363600
2026-03-25,98.3687,98.4307,98.3687,98.4307,575100
2026-03-26,98.4307,98.6552,98.4307,98.6552,1108400
2026-03-27,98.6552,98.6552,97.0245,97.0245,4391200
2026-03-30,97.0245,98.4338,97.0245,98.4338,2350100
2026-03-31,98.4338,98.4338,97.2087,97.2087,4757000
2026-04-01,97.2087,97.6710,97.2087,97.6710,1014100
2026-04-02,97.6710,98.1396,97.6710,98.1396,4512900
2026-04-03,98.1396,98.1732,98.1396,98.1732,3140300
2026-04-06,98.1732,99.4948,98.1732,99.4948,2594000
