date,open,high,low,close,volume
2026-01-01,100.0000,100.0000,99.7073,99.7073,2105300
2026-01-02,99.7073,101.8662,99.7073,101.8662,957000
2026-01-05,101.8662,101.8662,101.5542,101.5542,542700
2026-01-06,101.5542,101.7435,101.5542,101.7435,2063200
2026-01-07,101.7435,102.2718,101.7435,102.2718,3637600
2026-01-08,102.2718,102.3905,102.2718,102.3905,3590000
2026-01-09,102.3905,102.3905,100.1632,100.1632,1557700
2026-01-12,100.1632,101.3327,100.1632,101.3327,1955200
2026-01-13,101.3327,101.9815,101.3327,101.9815,4206900
2026-01-14,101.9815,101.9815,100.4188,100.4188,3501100
2026-01-15,100.4188,100.4188,98.0768,98.0768,1482000
2026-01-16,98.0768,99.3627,98.0768,99.3627,4464300
2026-01-19,99.3627,99.7378,99.3627,99.7378,1918800
2026-01-20,99.7378,100.5640,99.7378,100.5640,3837800
2026-01-21,100.5640,100.5640,100.5523,100.5523,3248400
2026-01-22,100.5523,100.5523,99.6818,99.6818,1280800
2026-01-23,99.6818,99.6818,99.3630,99.3630,2679800
2026-01-26,99.3630,99.6939,99.3630,99.6939,191300
2026-01-27,99.6939,99.6939,98.8886,98.8886,1202400
2026-01-28,98.8886,99.5170,98.8886,99.5170,2274900
2026-01-29,99.5170,99.9153,99.5170,99.9153,4019300
2026-01-30,99.9153,99.9153,99.1602,99.1602,883000
2026-02-02,99.1602,99.8380,99.1602,99.8380,2110400
2026-02-03,99.8380,99.8380,99.1095,99.1095,3321600
2026-02-04,99.1095,100.4430,99.1095,100.4430,1371100
2026-02-05,100.4430,100.4430,100.2386,100.2386,1804100
2026-02-06,100.2386,100.5376,100.2386,100.5376,3903600
2026-02-09,100.5376,100.9702,100.5376,100.9702,4891800
2026-02-10,100.9702,100.9702,99.8505,99.8505,3680000
2026-02-11,99.8505,100.0522,99.8505,100.0522,4208700
2026-02-12,100.0522,100.0522,99.1063,99.1063,456100
2026-02-13,99.1063,99.1063,98.3826,98.3826,4099000
2026-02-16,98.3826,98.3826,97.7020,97.7020,3782800
2026-02-17,97.7020,98.8370,97.7020,98.8370,1202900
2026-02-18,98.8370,98.8370,97.9480,97.9480,1261400
2026-02-19,97.9480,98.7048,97.9480,98.7048,4021800
2026-02-20,98.7048,101.3159,98.7048,101.3159,543900
2026-02-23,101.3159,101.8819,101.3159,101.8819,1718500
2026-02-24,101.8819,101.9007,101.8819,101.9007,1069400
2026-02-25,101.9007,101.9007,101.6698,101.6698,719500
2026-02-26,101.6698,101.6698,101.2539,101.2539,2787600
2026-02-27,101.2539,101.2539,101.0406,101.0406,3611200
2026-03-02,101.0406,102.9690,101.0406,102.9690,4187000
2026-03-03,102.9690,102.9690,102.2503,102.2503,1371200
2026-03-04,102.2503,102.2503,100.6891,100.6891,3500300
2026-03-05,100.6891,100.6891,100.4934,100.4934,4282500
2026-03-06,100.4934,100.4934,99.6133,99.6133,494700
2026-03-09,99.6133,100.6824,99.6133,100.6824,3981600
2026-03-10,100.6824,100.6824,100.4199,100.4199,4810000
2026-03-11,100.4199,100.4199,100.3094,100.3094,4610900
2026-03-12,100.3094,100.3094,99.2249,99.2249,2532400
2026-03-13,99.2249,99.2249,98.6497,98.6497,68300
2026-03-16,98.6497,99.1711,98.6497,99.1711,1278400
2026-03-17,99.1711,100.0323,99.1711,100.0323,3907100
2026-03-18,100.0323,100.0323,98.9989,98.9989,1570400
2026-03-19,98.9989,98.9989,98.5743,98.5743,360400
2026-03-20,98.5743,98.5743,96.9470,96.9470,1250200
2026-03-23,96.9470,96.9470,96.4771,96.4771,2411400
2026-03-24,96.4771,96.6782,96.4771,96.6782,701300
2026-03-25,96.6782,97.0737,96.6782,97.0737,3777700
2026-03-26,97.0737,97.3296,97.0737,97.3296,1838400
2026-03-27,97.3296,97.3296,96.5943,96.5943,2829400
2026-03-30,96.5943,97.1381,96.5943,97.1381,4364700
2026-03-31,97.1381,97.1381,96.6139,96.6139,3314300
2026-04-01,96.6139,96.8734,96.6139,96.8734,127800
2026-04-02,96.8734,96.8734,96.1912,96.1912,1283300
2026-04-03,96.1912,96.3047,96.1912,96.3047,4838500
2026-04-06,96.3047,97.8126,96.3047,97.8126,450500
2026-04-07,97.8126,99.1017,97.8126,99.1017,583600
2026-04-08,99.1017,99.1017,97.9938,97.9938,212300
2026-04-09,97.9938,98.6166,97.9938,98.6166,3422100
2026-04-10,98.6166,98.6166,98.4363,98.4363,1499400
2026-04-13,98.4363,98.4363,91.1749,91.1749,4185000
2026-04-14,91.1749,92.2090,91.1749,92.2090,1076300
2026-04-15,92.2090,92.2090,92.0590,92.0590,1650300
2026-04-16,92.0590,92.0590,90.4241,90.4241,2536600
2026-04-17,90.4241,90.4241,89.2993,89.2993,4990300
2026-04-20,89.2993,89.2993,88.5516,88.5516,886100
2026-04-21,88.5516,89.0354,88.5516,89.0354,4501600
2026-04-22,89.0354,89.2737,89.0354,89.2737,3700600
2026-04-23,89.2737,89.9412,89.2737,89.9412,4107600
2026-04-24,89.9412,89.9412,89.7258,89.7258,2439500
2026-04-27,89.7258,89.7258,86.9844,86.9844,137500
2026-04-28,86.9844,86.9844,86.4258,86.4258,3180600
2026-04-29,86.4258,87.1173,86.4258,87.1173,1193000
2026-04-30,87.1173,88.4493,87.1173,88.4493,713600
2026-05-01,88.4493,88.6071,88.4493,88.6071,2805300
2026-05-04,88.6071,88.8851,88.6071,88.8851,1615400
2026-05-05,88.8851,88.8851,88.4971,88.4971,3666600
2026-05-06,88.4971,88.7792,88.4971,88.7792,196700
2026-05-07,88.7792,88.7792,87.9851,87.9851,3502800
2026-05-08,87.9851,87.9851,87.8677,87.8677,709600
2026-05-11,87.8677,88.2466,87.8677,88.2466,1837700
2026-05-12,88.2466,88.2466,87.2971,87.2971,1006800
2026-05-13,87.2971,87.7305,87.2971,87.7305,2265200
2026-05-14,87.7305,87.9581,87.7305,87.9581,1018900
2026-05-15,87.9581,87.9581,87.8636,87.8636,4858400
2026-05-18,87.8636,88.5542,87.8636,88.5542,4548300
2026-05-19,88.5542,88.5542,87.7920,87.7920,2997800
2026-05-20,87.7920,87.7920,87.4183,87.4183,1739600
2026-05-21,87.4183,87.8690,87.4183,87.8690,1329900
2026-05-22,87.8690,88.5017,87.8690,88.5017,4182400
2026-05-25,88.5017,89.7830,88.5017,89.7830,1091700
2026-05-26,89.7830,89.7830,87.8723,87.8723,2558800
2026-05-27,87.8723,87.8723,86.6857,86.6857,2584000
2026-05-28,86.6857,86.8721,86.6857,86.8721,3249700
