date,open,high,low,close,volume
2026-01-01,100.0000,100.0000,98.7750,98.7750,2685000
2026-01-02,98.7750,101.2039,98.7750,101.2039,774900
2026-01-05,101.2039,101.2039,100.4486,100.4486,4990800
2026-01-06,100.4486,100.9244,100.4486,100.9244,3451000
2026-01-07,100.9244,100.9244,100.7124,100.7124,3186900
2026-01-08,100.7124,101.5469,100.7124,101.5469,447800
2026-01-09,101.5469,101.5469,99.5023,99.5023,352700
2026-01-12,99.5023,99.5023,99.1803,99.1803,1323500
2026-01-13,99.1803,99.7721,99.1803,99.7721,1638000
2026-01-14,99.7721,99.7721,96.8699,96.8699,341400
2026-01-15,96.8699,96.8699,94.8129,94.8129,2215500
2026-01-16,94.8129,96.4997,94.8129,96.4997,255900
2026-01-19,96.4997,97.2027,96.4997,97.2027,4347000
2026-01-20,97.2027,97.2759,97.2027,97.2759,4214600
2026-01-21,97.2759,97.3990,97.2759,97.3990,857300
2026-01-22,97.3990,97.9700,97.3990,97.9700,373400
2026-01-23,97.9700,97.9700,97.4837,97.4837,2344300
2026-01-26,97.4837,97.4837,97.3825,97.3825,4834600
2026-01-27,97.3825,97.3825,96.2152,96.2152,360300
2026-01-28,96.2152,96.4975,96.2152,96.4975,1504600
2026-01-29,96.4975,96.5017,96.4975,96.5017,2003500
2026-01-30,96.5017,96.5017,95.3078,95.3078,191400
2026-02-02,95.3078,96.1491,95.3078,96.1491,582800
2026-02-03,96.1491,96.1491,96.0082,96.0082,4718700
2026-02-04,96.0082,96.0082,95.7096,95.7096,3891300
2026-02-05,95.7096,95.7096,95.0341,95.0341,4144700
2026-02-06,95.0341,95.0542,95.0341,95.0542,3658400
2026-02-09,95.0542,95.5328,95.0542,95.5328,4897600
2026-02-10,95.5328,95.7889,95.5328,95.7889,3054300
2026-02-11,95.7889,97.0929,95.7889,97.0929,3272300
2026-02-12,97.0929,97.0929,96.8162,96.8162,4254800
2026-02-13,96.8162,96.8162,94.7806,94.7806,1745900
2026-02-16,94.7806,94.7806,94.4393,94.4393,664900
2026-02-17,94.4393,94.9730,94.4393,94.9730,1808400
2026-02-18,94.9730,94.9730,93.4038,93.4038,1388200
2026-02-19,93.4038,93.4038,92.4392,92.4392,373100
2026-02-20,92.4392,94.6662,92.4392,94.6662,4475700
2026-02-23,94.6662,95.1231,94.6662,95.1231,934600
2026-02-24,95.1231,95.1231,94.9657,94.9657,3570400
2026-02-25,94.9657,94.9657,93.9736,93.9736,1000100
2026-02-26,93.9736,94.2769,93.9736,94.2769,2178000
2026-02-27,94.2769,94.2769,93.3084,93.3084,3485400
2026-03-02,93.3084,93.3084,92.9062,92.9062,447600
2026-03-03,92.9062,93.2864,92.9062,93.2864,388000
2026-03-04,93.2864,93.2864,91.8202,91.8202,4009500
2026-03-05,91.8202,91.8202,91.7901,91.7901,477700
2026-03-06,91.7901,91.7901,90.6314,90.6314,1839500
2026-03-09,90.6314,91.4991,90.6314,91.4991,3334100
2026-03-10,91.4991,91.7360,91.4991,91.7360,513100
2026-03-11,91.7360,91.7360,91.1312,91.1312,4682200
2026-03-12,91.1312,91.1312,90.6129,90.6129,417500
2026-03-13,90.6129,90.6129,90.0959,90.0959,531900
2026-03-16,90.0959,90.5169,90.0959,90.5169,2228600
2026-03-17,90.5169,90.9907,90.5169,90.9907,2543200
