date,open,high,low,close,volume
2026-01-01,40.0000,40.8265,40.0000,40.8265,3469100
2026-01-02,40.8265,42.2326,40.8265,42.2326,3841500
2026-01-03,42.2326,42.2326,40.9588,40.9588,3798200
2026-01-04,40.9588,42.0347,40.9588,42.0347,3974300
2026-01-05,42.0347,42.0347,41.4029,41.4029,536200
2026-01-06,41.4029,41.4029,40.9674,40.9674,3234300
2026-01-07,40.9674,40.9674,40.5597,40.5597,1335200
2026-01-08,40.5597,40.5597,40.3117,40.3117,2783000
2026-01-09,40.3117,40.3117,39.8050,39.8050,1095300
2026-01-10,39.8050,40.8253,39.8050,40.8253,2369600
2026-01-11,40.8253,40.8253,39.3753,39.3753,2742200
2026-01-12,39.3753,39.3753,38.9368,38.9368,4283200
2026-01-13,38.9368,41.4748,38.9368,41.4748,980900
2026-01-14,41.4748,41.7565,41.4748,41.7565,1193900
2026-01-15,41.7565,41.7565,40.7850,40.7850,4012400
2026-01-16,40.7850,41.4352,40.7850,41.4352,3309000
2026-01-17,41.4352,42.5287,41.4352,42.5287,2412600
2026-01-18,42.5287,42.5696,42.5287,42.5696,954200
2026-01-19,42.5696,43.7758,42.5696,43.7758,2973600
2026-01-20,43.7758,43.9726,43.7758,43.9726,2739300
2026-01-21,43.9726,43.9726,42.3954,42.3954,1526300
2026-01-22,42.3954,42.3954,40.7655,40.7655,4144700
2026-01-23,40.7655,40.7655,38.8131,38.8131,3672100
2026-01-24,38.8131,38.8131,38.5892,38.5892,2472700
2026-01-25,38.5892,38.5892,37.9797,37.9797,1543200
2026-01-26,37.9797,38.4260,37.9797,38.4260,1423300
2026-01-27,38.4260,38.4260,38.1829,38.1829,2113800
2026-01-28,38.1829,38.1829,37.5941,37.5941,420700
2026-01-29,37.5941,39.0503,37.5941,39.0503,2288200
2026-01-30,39.0503,39.0503,37.3772,37.3772,1765000
2026-01-31,37.3772,38.2072,37.3772,38.2072,3551500
2026-02-01,38.2072,38.2072,37.2859,37.2859,4026100
2026-02-02,37.2859,37.2859,36.7606,36.7606,1406300
2026-02-03,36.7606,36.7606,35.7954,35.7954,934200
2026-02-04,35.7954,36.0468,35.7954,36.0468,4772000
2026-02-05,36.0468,36.0468,34.4468,34.4468,1789200
2026-02-06,34.4468,35.2482,34.4468,35.2482,1001200
2026-02-07,35.2482,35.2482,32.3580,32.3580,386200
2026-02-08,32.3580,33.4857,32.3580,33.4857,2958400
2026-02-09,33.4857,34.3265,33.4857,34.3265,4696700
2026-02-10,34.3265,35.1650,34.3265,35.1650,141400
2026-02-11,35.1650,36.6253,35.1650,36.6253,1712800
2026-02-12,36.6253,36.6253,36.2103,36.2103,3392200
2026-02-13,36.2103,36.2103,35.5958,35.5958,2466800
2026-02-14,35.5958,35.5958,34.8168,34.8168,1709400
2026-02-15,34.8168,34.8168,33.3092,33.3092,3904400
2026-02-16,33.3092,33.3092,31.8712,31.8712,3258000
2026-02-17,31.8712,33.2119,31.8712,33.2119,1662000
2026-02-18,33.2119,33.7059,33.2119,33.7059,3168400
2026-02-19,33.7059,36.2728,33.7059,36.2728,3288100
2026-02-20,36.2728,36.2728,36.1138,36.1138,4783200
2026-02-21,36.1138,36.4544,36.1138,36.4544,3379400
2026-02-22,36.4544,37.1298,36.4544,37.1298,4954700
2026-02-23,37.1298,37.6661,37.1298,37.6661,3991900
2026-02-24,37.6661,37.6661,36.1255,36.1255,2181600
2026-02-25,36.1255,36.9058,36.1255,36.9058,3434900
2026-02-26,36.9058,36.9058,34.7064,34.7064,1589200
2026-02-27,34.7064,38.3904,34.7064,38.3904,3604300
2026-02-28,38.3904,38.4586,38.3904,38.4586,2305300
2026-03-01,38.4586,40.3952,38.4586,40.3952,4086300
2026-03-02,40.3952,40.8225,40.3952,40.8225,3918500
2026-03-03,40.8225,41.6817,40.8225,41.6817,4406000
2026-03-04,41.6817,41.6817,40.6791,40.6791,3547700
2026-03-05,40.6791,40.6791,40.1083,40.1083,2396200
2026-03-06,40.1083,40.1083,39.6574,39.6574,3296100
2026-03-07,39.6574,43.0753,39.6574,43.0753,2972100
2026-03-08,43.0753,43.0753,42.3637,42.3637,1484800
2026-03-09,42.3637,42.3637,40.8684,40.8684,4102900
2026-03-10,40.8684,40.9325,40.8684,40.9325,4610100
2026-03-11,40.9325,41.4498,40.9325,41.4498,4542200
2026-03-12,41.4498,41.4498,39.5871,39.5871,1256400
2026-03-13,39.5871,40.4963,39.5871,40.4963,3030200
2026-03-14,40.4963,41.4660,40.4963,41.4660,2463900
2026-03-15,41.4660,41.4660,40.6280,40.6280,2703700
2026-03-16,40.6280,40.6280,40.0513,40.0513,1048400
2026-03-17,40.0513,40.0513,38.9876,38.9876,1810100
2026-03-18,38.9876,38.9876,38.5680,38.5680,1992500
2026-03-19,38.5680,38.5680,36.5343,36.5343,4446300
2026-03-20,36.5343,36.5343,35.5590,35.5590,2801800
2026-03-21,35.5590,35.5590,35.2001,35.2001,1138700
2026-03-22,35.2001,36.6388,35.2001,36.6388,2069500
2026-03-23,36.6388,37.1554,36.6388,37.1554,3494500
2026-03-24,37.1554,37.1554,37.0099,37.0099,2982600
2026-03-25,37.0099,37.0099,36.2164,36.2164,2052000
2026-03-26,36.2164,37.3944,36.2164,37.3944,646900
2026-03-27,37.3944,37.3944,37.0125,37.0125,2367500
2026-03-28,37.0125,39.6923,37.0125,39.6923,2699800
2026-03-29,39.6923,39.6923,38.5778,38.5778,1009500
2026-03-30,38.5778,39.2143,38.5778,39.2143,3383800
2026-03-31,39.2143,39.2143,38.8766,38.8766,1156400
2026-04-01,38.8766,40.2637,38.8766,40.2637,3140300
2026-04-02,40.2637,40.2637,37.6732,37.6732,4261700
2026-04-03,37.6732,38.5054,37.6732,38.5054,4248900
2026-04-04,38.5054,40.8716,38.5054,40.8716,3069500
2026-04-05,40.8716,40.8716,39.1263,39.1263,2235800
2026-04-06,39.1263,39.1263,38.3952,38.3952,3572200
2026-04-07,38.3952,38.4936,38.3952,38.4936,504500
2026-04-08,38.4936,38.4936,37.9733,37.9733,3275800
2026-04-09,37.9733,38.0934,37.9733,38.0934,40600
2026-04-10,38.0934,38.0934,36.3547,36.3547,3543700
2026-04-11,36.3547,39.5724,36.3547,39.5724,2276700
2026-04-12,39.5724,40.6250,39.5724,40.6250,394500
2026-04-13,40.6250,41.9338,40.6250,41.9338,1361000
2026-04-14,41.9338,45.0205,41.9338,45.0205,190600
2026-04-15,45.0205,45.0205,43.7446,43.7446,4059500
2026-04-16,43.7446,43.7446,41.7857,41.7857,1687700
2026-04-17,41.7857,43.9966,41.7857,43.9966,2953400
2026-04-18,43.9966,45.8106,43.9966,45.8106,2030800
2026-04-19,45.8106,45.8106,45.7992,45.7992,1387200
2026-04-20,45.7992,46.2635,45.7992,46.2635,288500
2026-04-21,46.2635,46.2635,44.7418,44.7418,513600
2026-04-22,44.7418,44.7418,43.5806,43.5806,1267000
2026-04-23,43.5806,43.5806,42.8024,42.8024,468200
2026-04-24,42.8024,42.8024,41.5578,41.5578,2974100
2026-04-25,41.5578,41.5578,39.3995,39.3995,1482700
2026-04-26,39.3995,43.6123,39.3995,43.6123,633300
2026-04-27,43.6123,43.6123,43.0520,43.0520,529300
2026-04-28,43.0520,43.0520,42.8039,42.8039,3204300
2026-04-29,42.8039,44.4959,42.8039,44.4959,4535000
2026-04-30,44.4959,46.2120,44.4959,46.2120,156100
2026-05-01,46.2120,46.5268,46.2120,46.5268,96200
2026-05-02,46.5268,46.5268,46.2920,46.2920,439400
2026-05-03,46.2920,47.0862,46.2920,47.0862,1142400
2026-05-04,47.0862,47.0862,46.8073,46.8073,403900
2026-05-05,46.8073,49.0646,46.8073,49.0646,1708300
2026-05-06,49.0646,49.2442,49.0646,49.2442,578300
2026-05-07,49.2442,52.6302,49.2442,52.6302,402800
2026-05-08,52.6302,52.6302,51.8916,51.8916,2497000
2026-05-09,51.8916,51.8916,51.1450,51.1450,1181000
2026-05-10,51.1450,53.4750,51.1450,53.4750,1818600
2026-05-11,53.4750,53.9003,53.4750,53.9003,4951000
2026-05-12,53.9003,53.9003,51.9629,51.9629,2955600
2026-05-13,51.9629,53.7995,51.9629,53.7995,1534200
2026-05-14,53.7995,54.8472,53.7995,54.8472,258300
2026-05-15,54.8472,57.7040,54.8472,57.7040,4023900
2026-05-16,57.7040,57.7040,56.3686,56.3686,220300
2026-05-17,56.3686,56.3686,56.1901,56.1901,497800
2026-05-18,56.1901,56.1901,55.9967,55.9967,3667400
2026-05-19,55.9967,55.9967,55.4038,55.4038,3062700
2026-05-20,55.4038,55.4038,54.5144,54.5144,1372700
2026-05-21,54.5144,54.5144,52.2067,52.2067,2522200
2026-05-22,52.2067,53.2611,52.2067,53.2611,3818300
2026-05-23,53.2611,53.2611,52.8279,52.8279,3430200
2026-05-24,52.8279,52.8279,51.1806,51.1806,3733400
2026-05-25,51.1806,51.1806,50.9953,50.9953,4907500
2026-05-26,50.9953,50.9953,50.4801,50.4801,820600
2026-05-27,50.4801,50.4801,50.2839,50.2839,1233700
2026-05-28,50.2839,51.0018,50.2839,51.0018,2945600
2026-05-29,51.0018,51.0018,50.0740,50.0740,53900
2026-05-30,50.0740,50.0740,49.9545,49.9545,4546400
2026-05-31,49.9545,49.9545,48.3501,48.3501,984800
2026-06-01,48.3501,48.3501,44.1429,44.1429,439300
2026-06-02,44.1429,44.1429,43.9235,43.9235,466200
2026-06-03,43.9235,46.7452,43.9235,46.7452,86300
2026-06-04,46.7452,47.4572,46.7452,47.4572,1851900
2026-06-05,47.4572,47.4572,47.1772,47.1772,2991800
2026-06-06,47.1772,47.4133,47.1772,47.4133,4138700
2026-06-07,47.4133,48.2510,47.4133,48.2510,3880300
2026-06-08,48.2510,48.6640,48.2510,48.6640,1722400
2026-06-09,48.6640,48.6640,46.4429,46.4429,3336100
2026-06-10,46.4429,46.4429,44.2245,44.2245,2241100
2026-06-11,44.2245,44.8015,44.2245,44.8015,4534000
2026-06-12,44.8015,44.8015,44.7483,44.7483,1147700
2026-06-13,44.7483,46.4714,44.7483,46.4714,4662400
2026-06-14,46.4714,46.4714,44.1710,44.1710,4674000
2026-06-15,44.1710,44.5167,44.1710,44.5167,3029400
2026-06-16,44.5167,46.9225,44.5167,46.9225,4507900
2026-06-17,46.9225,46.9225,46.5573,46.5573,782700
2026-06-18,46.5573,46.8812,46.5573,46.8812,2188900
2026-06-19,46.8812,47.4686,46.8812,47.4686,2533400
2026-06-20,47.4686,47.4686,44.6242,44.6242,3856900
2026-06-21,44.6242,44.6242,43.3648,43.3648,2682700
2026-06-22,43.3648,43.9537,43.3648,43.9537,1649100
2026-06-23,43.9537,43.9537,42.8538,42.8538,2993800
2026-06-24,42.8538,42.8538,42.5846,42.5846,4851300
2026-06-25,42.5846,43.1250,42.5846,43.1250,4103500
2026-06-26,43.1250,43.8356,43.1250,43.8356,290500
2026-06-27,43.8356,43.8356,42.2190,42.2190,1763100
2026-06-28,42.2190,42.2190,42.0601,42.0601,4550500
2026-06-29,42.0601,42.0601,41.4781,41.4781,124400
2026-06-30,41.4781,41.4781,40.8169,40.8169,947000
2026-07-01,40.8169,42.0220,40.8169,42.0220,484700
2026-07-02,42.0220,42.0235,42.0220,42.0235,4952600
2026-07-03,42.0235,43.3446,42.0235,43.3446,2871900
2026-07-04,43.3446,46.1263,43.3446,46.1263,1633800
2026-07-05,46.1263,47.1578,46.1263,47.1578,3559200
2026-07-06,47.1578,47.1578,45.8041,45.8041,3501200
2026-07-07,45.8041,47.5181,45.8041,47.5181,3216300
2026-07-08,47.5181,47.5181,46.2499,46.2499,4600800
2026-07-09,46.2499,46.2499,45.3985,45.3985,552000
2026-07-10,45.3985,45.9358,45.3985,45.9358,1359900
2026-07-11,45.9358,45.9358,45.8395,45.8395,3902100
2026-07-12,45.8395,45.8395,45.4299,45.4299,3457900
2026-07-13,45.4299,45.4299,45.1156,45.1156,4830200
2026-07-14,45.1156,45.1156,44.0276,44.0276,1421700
2026-07-15,44.0276,44.2930,44.0276,44.2930,3755500
2026-07-16,44.2930,44.7252,44.2930,44.7252,969300
2026-07-17,44.7252,44.7252,43.2350,43.2350,1561600
2026-07-18,43.2350,44.6739,43.2350,44.6739,127900
2026-07-19,44.6739,44.6739,44.6087,44.6087,3416100
2026-07-20,44.6087,44.6087,40.3949,40.3949,1122200
2026-07-21,40.3949,40.3949,37.7607,37.7607,4667800
2026-07-22,37.7607,38.7225,37.7607,38.7225,4270600
2026-07-23,38.7225,38.7225,37.8377,37.8377,3754300
2026-07-24,37.8377,39.8592,37.8377,39.8592,952100
2026-07-25,39.8592,41.3025,39.8592,41.3025,233900
2026-07-26,41.3025,43.5118,41.3025,43.5118,433200
2026-07-27,43.5118,46.4597,43.5118,46.4597,3391100
2026-07-28,46.4597,46.4597,45.9717,45.9717,4640000
2026-07-29,45.9717,45.9717,45.2833,45.2833,4032700
2026-07-30,45.2833,46.6035,45.2833,46.6035,1401400
2026-07-31,46.6035,46.6035,45.7184,45.7184,30600
2026-08-01,45.7184,46.1651,45.7184,46.1651,3438600
2026-08-02,46.1651,46.1651,45.5302,45.5302,2575800
2026-08-03,45.5302,45.5302,45.4707,45.4707,3634100
2026-08-04,45.4707,45.4707,45.2861,45.2861,2623400
2026-08-05,45.2861,45.2861,42.9290,42.9290,4677900
2026-08-06,42.9290,42.9290,39.8095,39.8095,1172800
2026-08-07,39.8095,39.8095,39.7087,39.7087,4239300
2026-08-08,39.7087,42.0938,39.7087,42.0938,4630100
2026-08-09,42.0938,42.0938,40.4724,40.4724,4371100
2026-08-10,40.4724,40.4724,39.0379,39.0379,2804300
2026-08-11,39.0379,40.4601,39.0379,40.4601,1284400
2026-08-12,40.4601,40.4601,37.3304,37.3304,1785100
2026-08-13,37.3304,37.3304,36.9151,36.9151,2246100
2026-08-14,36.9151,37.8910,36.9151,37.8910,4348900
2026-08-15,37.8910,38.1430,37.8910,38.1430,4135300
