date,open,high,low,close,volume
2026-01-01,100.0000,100.6319,100.0000,100.6319,3034900
2026-01-02,100.6319,101.7012,100.6319,101.7012,480200
2026-01-05,101.7012,101.7012,101.1019,101.1019,1237400
2026-01-06,101.1019,101.5269,101.1019,101.5269,284700
2026-01-07,101.5269,101.5269,101.4487,101.4487,3507400
2026-01-08,101.4487,103.0308,101.4487,103.0308,2164600
2026-01-09,103.0308,103.0308,101.1751,101.1751,2820500
2026-01-12,101.1751,102.8829,101.1751,102.8829,1830400
2026-01-13,102.8829,103.3539,102.8829,103.3539,2592000
2026-01-14,103.3539,103.3539,101.9858,101.9858,3509000
2026-01-15,101.9858,101.9858,100.2880,100.2880,1265000
2026-01-16,100.2880,101.0555,100.2880,101.0555,205200
2026-01-19,101.0555,102.1455,101.0555,102.1455,4699400
2026-01-20,102.1455,102.6017,102.1455,102.6017,1722800
2026-01-21,102.6017,103.1980,102.6017,103.1980,4969900
2026-01-22,103.1980,103.1980,102.5182,102.5182,2850300
2026-01-23,102.5182,102.5182,102.2211,102.2211,1540100
2026-01-26,102.2211,102.4706,102.2211,102.4706,2853800
2026-01-27,102.4706,102.4706,101.3444,101.3444,1805700
2026-01-28,101.3444,101.7530,101.3444,101.7530,1665300
2026-01-29,101.7530,102.1670,101.7530,102.1670,4813500
2026-01-30,102.1670,102.1670,100.9823,100.9823,1661200
2026-02-02,100.9823,101.5949,100.9823,101.5949,754000
2026-02-03,101.5949,101.5949,100.8686,100.8686,3960600
2026-02-04,100.8686,100.8686,100.7896,100.7896,394000
2026-02-05,100.7896,100.7896,99.3547,99.3547,2385100
2026-02-06,99.3547,99.6725,99.3547,99.6725,155800
2026-02-09,99.6725,100.9316,99.6725,100.9316,641500
2026-02-10,100.9316,100.9316,100.5284,100.5284,4714500
2026-02-11,100.5284,102.4303,100.5284,102.4303,1145400
2026-02-12,102.4303,102.4303,101.6442,101.6442,4170800
2026-02-13,101.6442,101.9353,101.6442,101.9353,742700
2026-02-16,101.9353,101.9353,101.8021,101.8021,2582500
2026-02-17,101.8021,102.9662,101.8021,102.9662,1677400
2026-02-18,102.9662,102.9662,101.9667,101.9667,718300
2026-02-19,101.9667,102.9041,101.9667,102.9041,4999800
2026-02-20,102.9041,103.7813,102.9041,103.7813,3404400
2026-02-23,103.7813,104.6966,103.7813,104.6966,1271100
2026-02-24,104.6966,104.6966,104.4792,104.4792,1373300
2026-02-25,104.4792,104.4792,103.7530,103.7530,3482600
2026-02-26,103.7530,103.7530,103.3261,103.3261,3169000
2026-02-27,103.3261,103.8317,103.3261,103.8317,2873100
2026-03-02,103.8317,103.8317,103.2743,103.2743,3679100
2026-03-03,103.2743,104.3291,103.2743,104.3291,4878400
2026-03-04,104.3291,104.4094,104.3291,104.4094,2401900
2026-03-05,104.4094,104.4094,103.4086,103.4086,3916800
2026-03-06,103.4086,103.4086,102.0329,102.0329,4630200
2026-03-09,102.0329,102.8866,102.0329,102.8866,1613200
2026-03-10,102.8866,102.8866,102.3338,102.3338,2460700
2026-03-11,102.3338,102.3338,102.3282,102.3282,3987600
2026-03-12,102.3282,102.3282,101.1159,101.1159,4562200
2026-03-13,101.1159,101.1159,100.6490,100.6490,1096200
2026-03-16,100.6490,102.0120,100.6490,102.0120,4900400
2026-03-17,102.0120,102.8064,102.0120,102.8064,2260800
2026-03-18,102.8064,102.8064,101.6273,101.6273,1403100
2026-03-19,101.6273,101.6273,99.2977,99.2977,764800
2026-03-20,99.2977,99.2977,97.1923,97.1923,3078100
2026-03-23,97.1923,97.1923,97.1808,97.1808,1725600
2026-03-24,97.1808,97.9603,97.1808,97.9603,1134500
2026-03-25,97.9603,97.9603,97.5532,97.5532,1040200
2026-03-26,97.5532,98.3155,97.5532,98.3155,4758100
2026-03-27,98.3155,98.3155,98.0751,98.0751,162900
2026-03-30,98.0751,99.1776,98.0751,99.1776,2331300
2026-03-31,99.1776,99.1776,98.5257,98.5257,3982600
2026-04-01,98.5257,98.5257,97.5048,97.5048,2189100
2026-04-02,97.5048,98.0907,97.5048,98.0907,3305200
2026-04-03,98.0907,98.3293,98.0907,98.3293,3689000
2026-04-06,98.3293,99.2788,98.3293,99.2788,336400
2026-04-07,99.2788,100.6411,99.2788,100.6411,2471800
2026-04-08,100.6411,100.6411,100.1447,100.1447,3429800
2026-04-09,100.1447,101.4924,100.1447,101.4924,2423800
2026-04-10,101.4924,101.4924,99.6884,99.6884,798600
2026-04-13,99.6884,99.6884,97.7192,97.7192,1754400
2026-04-14,97.7192,99.5521,97.7192,99.5521,3320700
2026-04-15,99.5521,99.5521,98.9719,98.9719,3654000
2026-04-16,98.9719,98.9719,98.2294,98.2294,1452500
2026-04-17,98.2294,98.4406,98.2294,98.4406,3889800
2026-04-20,98.4406,98.4406,97.2274,97.2274,2997900
2026-04-21,97.2274,98.5277,97.2274,98.5277,3273000
2026-04-22,98.5277,98.5490,98.5277,98.5490,4962300
2026-04-23,98.5490,99.9722,98.5490,99.9722,4688300
2026-04-24,99.9722,100.3372,99.9722,100.3372,1313600
2026-04-27,100.3372,100.3372,98.7416,98.7416,14500
2026-04-28,98.7416,98.7416,96.9910,96.9910,3492900
2026-04-29,96.9910,98.2874,96.9910,98.2874,3458100
2026-04-30,98.2874,98.2874,98.2753,98.2753,1029700
2026-05-01,98.2753,98.4641,98.2753,98.4641,4930100
2026-05-04,98.4641,99.8221,98.4641,99.8221,2352400
2026-05-05,99.8221,99.8221,98.6884,98.6884,1100200
2026-05-06,98.6884,98.6884,98.5051,98.5051,4541900
2026-05-07,98.5051,98.5051,97.9358,97.9358,1918900
2026-05-08,97.9358,97.9835,97.9358,97.9835,2707700
2026-05-11,97.9835,98.2360,97.9835,98.2360,671400
2026-05-12,98.2360,98.2360,97.1750,97.1750,3471000
2026-05-13,97.1750,97.6434,97.1750,97.6434,4016800
2026-05-14,97.6434,98.5888,97.6434,98.5888,2617000
2026-05-15,98.5888,98.5888,98.1861,98.1861,1717400
2026-05-18,98.1861,98.1861,97.7056,97.7056,2907300
2026-05-19,97.7056,97.7056,96.9615,96.9615,1115700
2026-05-20,96.9615,96.9615,96.4862,96.4862,983400
2026-05-21,96.4862,97.6224,96.4862,97.6224,3632300
2026-05-22,97.6224,98.0151,97.6224,98.0151,3547500
2026-05-25,98.0151,99.6040,98.0151,99.6040,2909900
2026-05-26,99.6040,99.6040,98.7876,98.7876,4282700
2026-05-27,98.7876,98.7876,97.1110,97.1110,533800
2026-05-28,97.1110,97.1110,96.9622,96.9622,1116400
2026-05-29,96.9622,97.4512,96.9622,97.4512,769600
2026-06-01,97.4512,97.4512,96.8726,96.8726,3136000
2026-06-02,96.8726,96.8726,94.9260,94.9260,1132300
2026-06-03,94.9260,94.9260,94.6263,94.6263,1436100
2026-06-04,94.6263,95.1954,94.6263,95.1954,3158400
2026-06-05,95.1954,97.0014,95.1954,97.0014,3409600
2026-06-08,97.0014,97.6988,97.0014,97.6988,123100
2026-06-09,97.6988,99.2126,97.6988,99.2126,2552900
2026-06-10,99.2126,99.2126,97.1754,97.1754,981000
2026-06-11,97.1754,97.1754,96.7367,96.7367,2555200
2026-06-12,96.7367,96.7367,95.8785,95.8785,869100
2026-06-15,95.8785,97.3903,95.8785,97.3903,1808300
2026-06-16,97.3903,98.1458,97.3903,98.1458,3296700
2026-06-17,98.1458,98.1458,97.0291,97.0291,3602000
2026-06-18,97.0291,97.0291,96.2578,96.2578,2037400
2026-06-19,96.2578,96.2578,95.9174,95.9174,3410500
2026-06-22,95.9174,96.9114,95.9174,96.9114,2759000
2026-06-23,96.9114,96.9114,96.7885,96.7885,2501200
2026-06-24,96.7885,99.1045,96.7885,99.1045,2494900
2026-06-25,99.1045,99.6060,99.1045,99.6060,3387600
2026-06-26,99.6060,99.6060,98.9475,98.9475,2704400
2026-06-29,98.9475,99.1685,98.9475,99.1685,1061900
2026-06-30,99.1685,100.3082,99.1685,100.3082,1372700
2026-07-01,100.3082,102.6380,100.3082,102.6380,4814900
2026-07-02,102.6380,104.4049,102.6380,104.4049,4739900
2026-07-03,104.4049,106.0527,104.4049,106.0527,2886900
2026-07-06,106.0527,106.0527,104.7342,104.7342,4344500
2026-07-07,104.7342,104.7342,104.0250,104.0250,1027400
2026-07-08,104.0250,104.7053,104.0250,104.7053,2324000
2026-07-09,104.7053,105.0533,104.7053,105.0533,1887500
2026-07-10,105.0533,106.0149,105.0533,106.0149,3497500
2026-07-13,106.0149,106.0149,105.1469,105.1469,4451200
2026-07-14,105.1469,105.1469,104.4794,104.4794,3749000
2026-07-15,104.4794,104.4794,103.1502,103.1502,1491900
2026-07-16,103.1502,103.9661,103.1502,103.9661,19400
2026-07-17,103.9661,103.9661,103.7227,103.7227,546800
2026-07-20,103.7227,103.7227,102.7783,102.7783,4705300
2026-07-21,102.7783,104.5476,102.7783,104.5476,917500
2026-07-22,104.5476,104.5476,104.3482,104.3482,1304400
2026-07-23,104.3482,105.1723,104.3482,105.1723,3701300
2026-07-24,105.1723,105.1723,102.6447,102.6447,2864700
2026-07-27,102.6447,102.9909,102.6447,102.9909,3529500
2026-07-28,102.9909,102.9909,101.2742,101.2742,1548200
2026-07-29,101.2742,102.7844,101.2742,102.7844,974000
2026-07-30,102.7844,103.4146,102.7844,103.4146,4847200
2026-07-31,103.4146,106.5481,103.4146,106.5481,139000
2026-08-03,106.5481,107.5106,106.5481,107.5106,1017000
2026-08-04,107.5106,108.2524,107.5106,108.2524,2343200
2026-08-05,108.2524,108.2524,106.8635,106.8635,4038500
2026-08-06,106.8635,106.8635,105.6828,105.6828,3027800
2026-08-07,105.6828,105.6828,105.3885,105.3885,1310600
2026-08-10,105.3885,105.3885,104.9154,104.9154,1674300
2026-08-11,104.9154,105.5317,104.9154,105.5317,4839200
2026-08-12,105.5317,105.8775,105.5317,105.8775,4787600
2026-08-13,105.8775,105.8775,103.9178,103.9178,4593000
2026-08-14,103.9178,104.9174,103.9178,104.9174,3172500
2026-08-17,104.9174,104.9174,103.8372,103.8372,3621300
2026-08-18,103.8372,103.8372,102.8955,102.8955,4666500
2026-08-19,102.8955,103.6818,102.8955,103.6818,3243400
2026-08-20,103.6818,105.6129,103.6818,105.6129,2319500
2026-08-21,105.6129,105.6129,104.9818,104.9818,4672500
2026-08-24,104.9818,105.7385,104.9818,105.7385,4448600
2026-08-25,105.7385,105.7404,105.7385,105.7404,2897000
2026-08-26,105.7404,108.5221,105.7404,108.5221,49800
2026-08-27,108.5221,109.4157,108.5221,109.4157,3999000
2026-08-28,109.4157,111.0511,109.4157,111.0511,4691200
2026-08-31,111.0511,111.0554,111.0511,111.0554,4229200
2026-09-01,111.0554,111.7129,111.0554,111.7129,2398300
2026-09-02,111.7129,111.7129,110.6766,110.6766,3696700
2026-09-03,110.6766,110.6766,110.0946,110.0946,1686700
2026-09-04,110.0946,110.6886,110.0946,110.6886,653700
2026-09-07,110.6886,111.1169,110.6886,111.1169,4289000
2026-09-08,111.1169,111.1169,110.9728,110.9728,2635500
2026-09-09,110.9728,111.3276,110.9728,111.3276,2307700
