date,open,high,low,close,volume
2026-01-01,100.0000,100.0000,99.2064,99.2064,571000
2026-01-02,99.2064,100.6043,99.2064,100.6043,1812800
2026-01-05,100.6043,100.6043,99.4001,99.4001,4563900
2026-01-06,99.4001,100.3725,99.4001,100.3725,1733100
2026-01-07,100.3725,100.3725,99.3595,99.3595,2853700
2026-01-08,99.3595,100.4541,99.3595,100.4541,112500
2026-01-09,100.4541,100.4541,98.3392,98.3392,48700
2026-01-12,98.3392,99.0056,98.3392,99.0056,3262100
2026-01-13,99.0056,99.0056,98.9298,98.9298,3754300
2026-01-14,98.9298,98.9298,97.4166,97.4166,3105300
2026-01-15,97.4166,97.4166,96.1707,96.1707,2042300
2026-01-16,96.1707,97.6328,96.1707,97.6328,4599800
2026-01-19,97.6328,97.6423,97.6328,97.6423,4010600
2026-01-20,97.6423,97.6423,97.4990,97.4990,4150600
2026-01-21,97.4990,97.5078,97.4990,97.5078,566100
2026-01-22,97.5078,97.5078,96.0761,96.0761,3911200
2026-01-23,96.0761,96.0761,95.8346,95.8346,321800
2026-01-26,95.8346,96.1974,95.8346,96.1974,2593700
2026-01-27,96.1974,96.1974,95.3576,95.3576,4727400
2026-01-28,95.3576,95.9780,95.3576,95.9780,1827700
2026-01-29,95.9780,95.9780,95.1196,95.1196,1853300
2026-01-30,95.1196,95.1196,94.9283,94.9283,2898700
2026-02-02,94.9283,96.0938,94.9283,96.0938,791700
2026-02-03,96.0938,96.0938,95.4083,95.4083,1509100
2026-02-04,95.4083,96.4738,95.4083,96.4738,1435300
2026-02-05,96.4738,96.4738,95.9729,95.9729,1510600
2026-02-06,95.9729,95.9729,95.6591,95.6591,1062300
2026-02-09,95.6591,95.6727,95.6591,95.6727,1554800
2026-02-10,95.6727,95.6727,94.1844,94.1844,627000
2026-02-11,94.1844,94.9152,94.1844,94.9152,1538800
2026-02-12,94.9152,94.9152,94.2499,94.2499,2140600
2026-02-13,94.2499,94.2499,93.0311,93.0311,4984900
2026-02-16,93.0311,93.0311,92.0231,92.0231,487100
2026-02-17,92.0231,92.6602,92.0231,92.6602,4985300
2026-02-18,92.6602,92.6602,91.0825,91.0825,3353100
2026-02-19,91.0825,91.7619,91.0825,91.7619,1197000
2026-02-20,91.7619,92.8042,91.7619,92.8042,281800
2026-02-23,92.8042,93.9302,92.8042,93.9302,4792700
2026-02-24,93.9302,93.9302,93.2419,93.2419,4512500
2026-02-25,93.2419,93.2419,92.6552,92.6552,3377400
2026-02-26,92.6552,92.6552,92.4537,92.4537,699900
2026-02-27,92.4537,92.4537,91.4662,91.4662,1959000
2026-03-02,91.4662,92.4930,91.4662,92.4930,3908200
2026-03-03,92.4930,92.4930,92.1399,92.1399,3700900
2026-03-04,92.1399,93.1214,92.1399,93.1214,1458300
2026-03-05,93.1214,93.1214,92.0088,92.0088,2583600
2026-03-06,92.0088,92.0088,91.0766,91.0766,1058300
2026-03-09,91.0766,91.0766,90.3325,90.3325,1886400
2026-03-10,90.3325,90.3325,88.8608,88.8608,823200
2026-03-11,88.8608,88.8608,88.3529,88.3529,762300
2026-03-12,88.3529,88.3529,87.3751,87.3751,1584700
2026-03-13,87.3751,87.3751,86.1762,86.1762,973700
2026-03-16,86.1762,87.2161,86.1762,87.2161,83800
2026-03-17,87.2161,87.7715,87.2161,87.7715,3646900
2026-03-18,87.7715,87.9736,87.7715,87.9736,1647100
2026-03-19,87.9736,87.9736,87.2345,87.2345,1377700
2026-03-20,87.2345,87.2345,85.0388,85.0388,432300
2026-03-23,85.0388,85.0388,84.1841,84.1841,1688400
2026-03-24,84.1841,85.0337,84.1841,85.0337,1320200
2026-03-25,85.0337,85.0996,85.0337,85.0996,4595600
2026-03-26,85.0996,85.4705,85.0996,85.4705,4747300
2026-03-27,85.4705,86.0346,85.4705,86.0346,1703500
2026-03-30,86.0346,86.4363,86.0346,86.4363,4348900
2026-03-31,86.4363,86.4363,84.9291,84.9291,3681900
2026-04-01,84.9291,85.0188,84.9291,85.0188,495700
2026-04-02,85.0188,85.5156,85.0188,85.5156,4832700
