date,open,high,low,close,volume
2026-01-01,40.0000,41.2153,40.0000,41.2153,852600
2026-01-02,41.2153,42.9381,41.2153,42.9381,1547900
2026-01-03,42.9381,42.9381,42.0233,42.0233,622300
2026-01-04,42.0233,42.3135,42.0233,42.3135,569600
2026-01-05,42.3135,42.3135,41.8210,41.8210,3164400
2026-01-06,41.8210,41.8210,40.2178,40.2178,370700
2026-01-07,40.2178,41.0653,40.2178,41.0653,2950100
2026-01-08,41.0653,41.0653,40.7457,40.7457,2066400
2026-01-09,40.7457,40.7457,40.1076,40.1076,1278900
2026-01-10,40.1076,40.1295,40.1076,40.1295,4104100
2026-01-11,40.1295,40.1295,39.6997,39.6997,400500
2026-01-12,39.6997,39.6997,38.8302,38.8302,3950700
2026-01-13,38.8302,39.8587,38.8302,39.8587,2718300
2026-01-14,39.8587,40.3671,39.8587,40.3671,2190700
2026-01-15,40.3671,40.3671,40.0746,40.0746,929700
2026-01-16,40.0746,40.0746,39.9731,39.9731,2006600
2026-01-17,39.9731,42.4155,39.9731,42.4155,4230100
2026-01-18,42.4155,42.4155,42.3726,42.3726,4882000
2026-01-19,42.3726,43.9479,42.3726,43.9479,4776100
2026-01-20,43.9479,45.1518,43.9479,45.1518,4249800
2026-01-21,45.1518,45.1518,43.5424,43.5424,948100
2026-01-22,43.5424,43.5424,42.5174,42.5174,4734200
2026-01-23,42.5174,42.5174,40.6602,40.6602,1639100
2026-01-24,40.6602,40.6602,38.8298,38.8298,2753000
2026-01-25,38.8298,39.6753,38.8298,39.6753,398400
2026-01-26,39.6753,39.6753,39.1575,39.1575,3312600
2026-01-27,39.1575,39.1575,37.7016,37.7016,3604500
2026-01-28,37.7016,37.9901,37.7016,37.9901,3962900
2026-01-29,37.9901,38.0988,37.9901,38.0988,3397000
2026-01-30,38.0988,38.0988,36.8536,36.8536,4933900
2026-01-31,36.8536,38.7795,36.8536,38.7795,374800
2026-02-01,38.7795,38.7795,37.8028,37.8028,4250100
2026-02-02,37.8028,37.8028,36.4814,36.4814,912900
2026-02-03,36.4814,36.6081,36.4814,36.6081,185800
2026-02-04,36.6081,36.6081,36.2373,36.2373,172800
2026-02-05,36.2373,36.2373,35.8655,35.8655,185800
2026-02-06,35.8655,37.4866,35.8655,37.4866,908500
2026-02-07,37.4866,37.4866,34.3047,34.3047,4136300
2026-02-08,34.3047,36.6375,34.3047,36.6375,2135700
2026-02-09,36.6375,38.7421,36.6375,38.7421,922500
2026-02-10,38.7421,41.2021,38.7421,41.2021,2832600
2026-02-11,41.2021,42.3395,41.2021,42.3395,682000
2026-02-12,42.3395,42.3395,41.9810,41.9810,1829800
2026-02-13,41.9810,41.9810,40.1061,40.1061,3620900
2026-02-14,40.1061,40.1061,38.0963,38.0963,4207200
2026-02-15,38.0963,38.0963,37.5598,37.5598,4842400
2026-02-16,37.5598,37.5598,35.1076,35.1076,2957700
2026-02-17,35.1076,36.5323,35.1076,36.5323,4710400
2026-02-18,36.5323,36.9342,36.5323,36.9342,4732600
2026-02-19,36.9342,39.5713,36.9342,39.5713,3126400
2026-02-20,39.5713,39.5713,39.0219,39.0219,2040900
2026-02-21,39.0219,39.1964,39.0219,39.1964,2628600
2026-02-22,39.1964,41.6030,39.1964,41.6030,3796100
2026-02-23,41.6030,41.6030,40.7213,40.7213,438000
2026-02-24,40.7213,40.7213,39.1208,39.1208,730800
2026-02-25,39.1208,40.0372,39.1208,40.0372,2081500
2026-02-26,40.0372,40.0372,38.9654,38.9654,4360800
2026-02-27,38.9654,43.0730,38.9654,43.0730,3388100
2026-02-28,43.0730,43.0730,41.9924,41.9924,2274500
2026-03-01,41.9924,44.8735,41.9924,44.8735,1028000
2026-03-02,44.8735,45.2006,44.8735,45.2006,4368400
2026-03-03,45.2006,45.2006,45.0753,45.0753,3793100
2026-03-04,45.0753,45.0753,44.0123,44.0123,306400
2026-03-05,44.0123,44.0123,43.0388,43.0388,4277400
