date,open,high,low,close,volume
2026-01-01,40.0000,40.7025,40.0000,40.7025,778200
2026-01-02,40.7025,41.1828,40.7025,41.1828,4515900
2026-01-03,41.1828,41.1828,39.8716,39.8716,3794500
2026-01-04,39.8716,39.9330,39.8716,39.9330,3666100
2026-01-05,39.9330,39.9330,39.4690,39.4690,3688800
2026-01-06,39.4690,39.4690,38.4132,38.4132,4601500
2026-01-07,38.4132,39.0250,38.4132,39.0250,3435600
2026-01-08,39.0250,39.4535,39.0250,39.4535,4218400
2026-01-09,39.4535,39.8084,39.4535,39.8084,2822200
2026-01-10,39.8084,42.3608,39.8084,42.3608,4148000
2026-01-11,42.3608,42.3608,40.4527,40.4527,3348400
2026-01-12,40.4527,40.4527,39.2381,39.2381,2137700
2026-01-13,39.2381,40.2557,39.2381,40.2557,419200
2026-01-14,40.2557,41.5101,40.2557,41.5101,1941900
2026-01-15,41.5101,42.1143,41.5101,42.1143,2765500
2026-01-16,42.1143,42.1143,41.8739,41.8739,567400
2026-01-17,41.8739,42.9171,41.8739,42.9171,677900
2026-01-18,42.9171,43.6918,42.9171,43.6918,523400
2026-01-19,43.6918,43.6918,43.4284,43.4284,1111500
2026-01-20,43.4284,43.6385,43.4284,43.6385,1087200
2026-01-21,43.6385,43.6385,42.1613,42.1613,2782200
2026-01-22,42.1613,42.1613,40.8183,40.8183,1915400
2026-01-23,40.8183,40.8183,37.9031,37.9031,451300
2026-01-24,37.9031,38.0531,37.9031,38.0531,3308600
2026-01-25,38.0531,38.0531,37.2214,37.2214,2736100
2026-01-26,37.2214,37.2214,36.8157,36.8157,2828100
2026-01-27,36.8157,36.8157,36.0204,36.0204,531800
2026-01-28,36.0204,36.0214,36.0204,36.0214,4267900
2026-01-29,36.0214,36.1613,36.0214,36.1613,4732200
2026-01-30,36.1613,36.1613,34.8926,34.8926,3862000
2026-01-31,34.8926,34.9115,34.8926,34.9115,2709800
2026-02-01,34.9115,34.9115,33.8856,33.8856,994800
2026-02-02,33.8856,33.8856,32.1814,32.1814,2190100
2026-02-03,32.1814,32.3932,32.1814,32.3932,1144200
2026-02-04,32.3932,33.0065,32.3932,33.0065,2170500
2026-02-05,33.0065,33.0065,32.5057,32.5057,4025800
2026-02-06,32.5057,33.4693,32.5057,33.4693,868400
2026-02-07,33.4693,33.4693,30.9580,30.9580,739200
2026-02-08,30.9580,31.9624,30.9580,31.9624,2246800
2026-02-09,31.9624,33.4000,31.9624,33.4000,3588900
2026-02-10,33.4000,34.2753,33.4000,34.2753,3608400
2026-02-11,34.2753,34.4180,34.2753,34.4180,233500
2026-02-12,34.4180,34.4180,33.7994,33.7994,3463500
