date,open,high,low,close,volume
2026-01-01,100.0000,100.2006,100.0000,100.2006,2502800
2026-01-02,100.2006,102.1360,100.2006,102.1360,4910100
2026-01-05,102.1360,102.1360,101.6470,101.6470,3194700
2026-01-06,101.6470,102.6739,101.6470,102.6739,3754400
2026-01-07,102.6739,102.6739,101.6966,101.6966,4295800
2026-01-08,101.6966,102.0090,101.6966,102.0090,3467200
2026-01-09,102.0090,102.0090,98.8425,98.8425,1824800
2026-01-12,98.8425,98.8425,98.1919,98.1919,603600
2026-01-13,98.1919,98.8789,98.1919,98.8789,2476900
2026-01-14,98.8789,98.8789,96.7334,96.7334,2928300
2026-01-15,96.7334,96.7334,95.8246,95.8246,78200
2026-01-16,95.8246,97.0270,95.8246,97.0270,3406300
2026-01-19,97.0270,97.7553,97.0270,97.7553,422800
2026-01-20,97.7553,97.7553,97.1409,97.1409,2092100
2026-01-21,97.1409,97.2899,97.1409,97.2899,914500
2026-01-22,97.2899,97.2899,96.6660,96.6660,3184400
2026-01-23,96.6660,97.2945,96.6660,97.2945,1945100
2026-01-26,97.2945,97.2945,96.9229,96.9229,2476200
2026-01-27,96.9229,96.9229,94.9072,94.9072,2366700
2026-01-28,94.9072,95.6104,94.9072,95.6104,3527600
2026-01-29,95.6104,95.6104,95.4415,95.4415,1560500
2026-01-30,95.4415,95.4415,93.2962,93.2962,4221800
2026-02-02,93.2962,94.1199,93.2962,94.1199,339800
2026-02-03,94.1199,94.1199,93.6374,93.6374,1102700
2026-02-04,93.6374,95.1087,93.6374,95.1087,367400
2026-02-05,95.1087,95.9837,95.1087,95.9837,312000
2026-02-06,95.9837,95.9837,95.9700,95.9700,1417800
2026-02-09,95.9700,96.4453,95.9700,96.4453,2860100
2026-02-10,96.4453,96.4453,95.0892,95.0892,3015100
2026-02-11,95.0892,96.3390,95.0892,96.3390,1690300
2026-02-12,96.3390,96.4916,96.3390,96.4916,4910100
2026-02-13,96.4916,96.4916,95.7649,95.7649,4504600
2026-02-16,95.7649,95.7649,95.3320,95.3320,582400
2026-02-17,95.3320,95.3320,95.1249,95.1249,4290400
2026-02-18,95.1249,95.1249,94.2944,94.2944,3196900
2026-02-19,94.2944,94.5768,94.2944,94.5768,4890600
2026-02-20,94.5768,96.3640,94.5768,96.3640,2127700
2026-02-23,96.3640,96.5974,96.3640,96.5974,2838800
2026-02-24,96.5974,96.8009,96.5974,96.8009,3284200
2026-02-25,96.8009,96.8009,95.6832,95.6832,1469000
