date,open,high,low,close,volume
2026-01-01,100.0000,100.0000,98.2909,98.2909,4970100
2026-01-02,98.2909,99.5689,98.2909,99.5689,1532600
2026-01-05,99.5689,99.5689,97.7051,97.7051,4258700
2026-01-06,97.7051,98.1986,97.7051,98.1986,2110200
2026-01-07,98.1986,99.4826,98.1986,99.4826,883700
2026-01-08,99.4826,101.1131,99.4826,101.1131,2260600
2026-01-09,101.1131,101.1131,99.7663,99.7663,1663500
2026-01-12,99.7663,101.0711,99.7663,101.0711,3542000
2026-01-13,101.0711,101.0711,101.0137,101.0137,234800
2026-01-14,101.0137,101.0137,98.4670,98.4670,3136900
2026-01-15,98.4670,98.4670,97.3983,97.3983,1225600
2026-01-16,97.3983,99.5109,97.3983,99.5109,2152000
2026-01-19,99.5109,99.5109,99.3984,99.3984,911200
2026-01-20,99.3984,99.3984,99.0522,99.0522,3289900
2026-01-21,99.0522,99.8610,99.0522,99.8610,778100
2026-01-22,99.8610,99.8610,99.4138,99.4138,4228000
2026-01-23,99.4138,99.5780,99.4138,99.5780,2339900
2026-01-26,99.5780,99.5780,99.3624,99.3624,3190900
2026-01-27,99.3624,99.3624,98.5388,98.5388,2271700
2026-01-28,98.5388,100.1335,98.5388,100.1335,595600
2026-01-29,100.1335,100.1335,99.0756,99.0756,4663900
2026-01-30,99.0756,99.0756,97.8978,97.8978,4890300
2026-02-02,97.8978,98.4229,97.8978,98.4229,1843300
2026-02-03,98.4229,98.4229,98.2899,98.2899,3011600
2026-02-04,98.2899,98.2899,97.6836,97.6836,2839100
2026-02-05,97.6836,97.6836,97.3301,97.3301,3994300
2026-02-06,97.3301,98.1289,97.3301,98.1289,606100
2026-02-09,98.1289,99.0292,98.1289,99.0292,2139300
2026-02-10,99.0292,99.0292,98.1623,98.1623,4968600
2026-02-11,98.1623,98.5585,98.1623,98.5585,169300
2026-02-12,98.5585,98.5585,97.8403,97.8403,3034300
2026-02-13,97.8403,97.8403,97.4544,97.4544,1991300
2026-02-16,97.4544,97.5815,97.4544,97.5815,2937500
2026-02-17,97.5815,99.0187,97.5815,99.0187,4740900
2026-02-18,99.0187,99.0187,98.8109,98.8109,2554900
2026-02-19,98.8109,99.5446,98.8109,99.5446,1048500
2026-02-20,99.5446,100.1229,99.5446,100.1229,1452700
2026-02-23,100.1229,100.1229,99.8502,99.8502,404500
2026-02-24,99.8502,99.8502,99.3053,99.3053,4725100
2026-02-25,99.3053,99.3053,98.9299,98.9299,2729800
2026-02-26,98.9299,98.9299,98.2328,98.2328,3051600
2026-02-27,98.2328,98.8797,98.2328,98.8797,2521100
2026-03-02,98.8797,99.2074,98.8797,99.2074,2502600
2026-03-03,99.2074,99.7918,99.2074,99.7918,2970100
2026-03-04,99.7918,99.7918,99.3008,99.3008,3830000
2026-03-05,99.3008,99.3008,99.2135,99.2135,41300
2026-03-06,99.2135,99.2135,98.0492,98.0492,2645800
2026-03-09,98.0492,98.0492,97.7314,97.7314,376000
2026-03-10,97.7314,97.7314,97.0444,97.0444,1094500
2026-03-11,97.0444,97.0444,96.4141,96.4141,4264300
2026-03-12,96.4141,96.4141,96.0841,96.0841,4753100
2026-03-13,96.0841,96.0841,94.7367,94.7367,4767300
2026-03-16,94.7367,95.4111,94.7367,95.4111,4000500
2026-03-17,95.4111,96.0388,95.4111,96.0388,2890200
2026-03-18,96.0388,96.0388,95.0610,95.0610,669600
2026-03-19,95.0610,95.0610,94.9556,94.9556,2781900
2026-03-20,94.9556,94.9556,92.7806,92.7806,538600
2026-03-23,92.7806,92.7806,92.5902,92.5902,3153000
2026-03-24,92.5902,94.7844,92.5902,94.7844,3756900
2026-03-25,94.7844,95.1886,94.7844,95.1886,3167000
2026-03-26,95.1886,95.3872,95.1886,95.3872,2542700
2026-03-27,95.3872,95.3872,95.0878,95.0878,2595900
2026-03-30,95.0878,95.3349,95.0878,95.3349,2315400
2026-03-31,95.3349,95.3349,94.5273,94.5273,1519600
2026-04-01,94.5273,95.5775,94.5273,95.5775,1194900
2026-04-02,95.5775,95.5775,94.7836,94.7836,1344000
2026-04-03,94.7836,96.5406,94.7836,96.5406,1718300
2026-04-06,96.5406,98.6854,96.5406,98.6854,2359300
2026-04-07,98.6854,101.0514,98.6854,101.0514,3292400
