date,open,high,low,close,volume
2026-01-01,100.0000,100.0000,99.5056,99.5056,590900
2026-01-02,99.5056,101.3023,99.5056,101.3023,1292100
2026-01-05,101.3023,101.3023,101.1912,101.1912,3209000
2026-01-06,101.1912,101.3160,101.1912,101.3160,3823100
2026-01-07,101.3160,101.6895,101.3160,101.6895,318600
2026-01-08,101.6895,101.6895,101.6424,101.6424,3856900
2026-01-09,101.6424,101.6424,99.8364,99.8364,503200
2026-01-12,99.8364,99.9619,99.8364,99.9619,1547200
2026-01-13,99.9619,100.6857,99.9619,100.6857,2521700
2026-01-14,100.6857,100.6857,98.5190,98.5190,1139300
2026-01-15,98.5190,98.5190,97.8926,97.8926,742700
2026-01-16,97.8926,99.3869,97.8926,99.3869,2754700
2026-01-19,99.3869,99.7487,99.3869,99.7487,1975600
2026-01-20,99.7487,99.7487,99.3335,99.3335,2936700
2026-01-21,99.3335,99.3335,99.0419,99.0419,3109000
2026-01-22,99.0419,99.0419,98.1813,98.1813,1669300
2026-01-23,98.1813,98.3860,98.1813,98.3860,329500
2026-01-26,98.3860,98.3860,98.0967,98.0967,2522400
2026-01-27,98.0967,98.0967,95.4655,95.4655,3086900
2026-01-28,95.4655,96.0959,95.4655,96.0959,2337900
2026-01-29,96.0959,96.0959,95.7873,95.7873,4734000
2026-01-30,95.7873,95.7873,94.4127,94.4127,608400
2026-02-02,94.4127,94.5366,94.4127,94.5366,2024400
2026-02-03,94.5366,94.5366,94.0555,94.0555,1308400
2026-02-04,94.0555,94.5120,94.0555,94.5120,3541400
2026-02-05,94.5120,94.5120,93.8721,93.8721,2193500
2026-02-06,93.8721,94.1411,93.8721,94.1411,1559800
2026-02-09,94.1411,95.3188,94.1411,95.3188,242300
2026-02-10,95.3188,95.6760,95.3188,95.6760,4871000
2026-02-11,95.6760,95.8027,95.6760,95.8027,570900
2026-02-12,95.8027,95.8027,95.2703,95.2703,4726100
2026-02-13,95.2703,95.2703,94.9125,94.9125,1668900
2026-02-16,94.9125,95.3523,94.9125,95.3523,3492600
2026-02-17,95.3523,95.3523,95.3329,95.3329,1585700
2026-02-18,95.3329,95.4059,95.3329,95.4059,2735500
2026-02-19,95.4059,95.8758,95.4059,95.8758,1833000
2026-02-20,95.8758,96.9369,95.8758,96.9369,245900
2026-02-23,96.9369,97.8580,96.9369,97.8580,1867200
2026-02-24,97.8580,97.8580,97.7258,97.7258,3654200
2026-02-25,97.7258,97.9343,97.7258,97.9343,771100
2026-02-26,97.9343,97.9343,97.5946,97.5946,252900
2026-02-27,97.5946,97.8298,97.5946,97.8298,175800
2026-03-02,97.8298,97.8298,97.7742,97.7742,1234000
2026-03-03,97.7742,97.7742,97.7741,97.7741,1807600
2026-03-04,97.7741,97.7741,97.5610,97.5610,851100
2026-03-05,97.5610,97.5610,97.2364,97.2364,4516600
2026-03-06,97.2364,97.2364,96.9505,96.9505,4802700
2026-03-09,96.9505,96.9505,96.5447,96.5447,4448800
2026-03-10,96.5447,96.8891,96.5447,96.8891,4516100
2026-03-11,96.8891,96.8891,96.7234,96.7234,3149300
2026-03-12,96.7234,96.7234,96.0775,96.0775,4662200
2026-03-13,96.0775,96.4684,96.0775,96.4684,120000
2026-03-16,96.4684,96.8715,96.4684,96.8715,962500
2026-03-17,96.8715,96.8715,96.4964,96.4964,3325400
2026-03-18,96.4964,96.4964,95.6343,95.6343,408700
2026-03-19,95.6343,95.6343,95.3764,95.3764,4242100
2026-03-20,95.3764,95.3764,92.8543,92.8543,192700
2026-03-23,92.8543,92.8543,91.6416,91.6416,1029000
2026-03-24,91.6416,92.7155,91.6416,92.7155,4567100
2026-03-25,92.7155,93.0104,92.7155,93.0104,1269900
2026-03-26,93.0104,93.5328,93.0104,93.5328,4540600
2026-03-27,93.5328,93.5328,93.3317,93.3317,2882500
2026-03-30,93.3317,93.3317,92.2820,92.2820,2960800
2026-03-31,92.2820,92.2820,91.3910,91.3910,4510100
2026-04-01,91.3910,91.3910,91.1978,91.1978,3778000
2026-04-02,91.1978,91.7853,91.1978,91.7853,3498600
2026-04-03,91.7853,91.9603,91.7853,91.9603,597400
2026-04-06,91.9603,92.3264,91.9603,92.3264,203300
2026-04-07,92.3264,93.4890,92.3264,93.4890,3986100
2026-04-08,93.4890,93.4890,93.3019,93.3019,4939800
2026-04-09,93.3019,93.3965,93.3019,93.3965,4969600
2026-04-10,93.3965,93.3965,92.7991,92.7991,1252300
2026-04-13,92.7991,92.7991,91.5671,91.5671,76700
2026-04-14,91.5671,92.2270,91.5671,92.2270,654600
2026-04-15,92.2270,93.5184,92.2270,93.5184,181800
2026-04-16,93.5184,93.5184,93.4972,93.4972,1759400
2026-04-17,93.4972,93.4972,92.1594,92.1594,2972500
2026-04-20,92.1594,92.1594,91.6140,91.6140,3086900
2026-04-21,91.6140,91.9693,91.6140,91.9693,2569400
2026-04-22,91.9693,92.2568,91.9693,92.2568,263900
2026-04-23,92.2568,93.9729,92.2568,93.9729,3256100
2026-04-24,93.9729,93.9729,93.2258,93.2258,4102500
2026-04-27,93.2258,93.2258,91.4751,91.4751,3784700
2026-04-28,91.4751,91.4751,90.5698,90.5698,980300
2026-04-29,90.5698,91.4023,90.5698,91.4023,4324600
2026-04-30,91.4023,91.4023,91.0285,91.0285,38400
2026-05-01,91.0285,91.0285,90.2616,90.2616,4108500
2026-05-04,90.2616,91.4428,90.2616,91.4428,2766300
2026-05-05,91.4428,91.4428,84.8190,84.8190,2036300
2026-05-06,84.8190,85.1806,84.8190,85.1806,3031100
2026-05-07,85.1806,85.1806,83.9634,83.9634,2079300
2026-05-08,83.9634,83.9634,83.6205,83.6205,4369600
2026-05-11,83.6205,83.6205,83.1204,83.1204,1965300
2026-05-12,83.1204,83.1204,81.7561,81.7561,2470900
2026-05-13,81.7561,82.2362,81.7561,82.2362,4689100
2026-05-14,82.2362,82.2362,82.0506,82.0506,4297600
2026-05-15,82.0506,82.0506,81.6615,81.6615,790000
2026-05-18,81.6615,81.8727,81.6615,81.8727,3196900
2026-05-19,81.8727,81.8727,81.5675,81.5675,2075700
2026-05-20,81.5675,81.5675,80.2428,80.2428,4608200
2026-05-21,80.2428,80.5938,80.2428,80.5938,328800
2026-05-22,80.5938,80.5938,80.4779,80.4779,1287400
2026-05-25,80.4779,82.6052,80.4779,82.6052,313700
2026-05-26,82.6052,82.6052,81.0271,81.0271,2750600
2026-05-27,81.0271,81.0271,80.6920,80.6920,2867500
2026-05-28,80.6920,81.5508,80.6920,81.5508,1348700
2026-05-29,81.5508,82.5611,81.5508,82.5611,1872100
2026-06-01,82.5611,82.5611,82.1177,82.1177,3766200
2026-06-02,82.1177,82.1177,80.9706,80.9706,3690400
2026-06-03,80.9706,80.9706,80.3309,80.3309,109400
2026-06-04,80.3309,81.0240,80.3309,81.0240,3702400
2026-06-05,81.0240,82.4136,81.0240,82.4136,2221400
2026-06-08,82.4136,82.6877,82.4136,82.6877,4714100
2026-06-09,82.6877,84.5485,82.6877,84.5485,2620500
2026-06-10,84.5485,84.5485,82.8198,82.8198,2080900
2026-06-11,82.8198,82.8198,82.6462,82.6462,624800
2026-06-12,82.6462,82.8845,82.6462,82.8845,556400
2026-06-15,82.8845,84.3093,82.8845,84.3093,1598400
2026-06-16,84.3093,84.3093,84.2644,84.2644,1503200
2026-06-17,84.2644,84.2644,83.0112,83.0112,700200
2026-06-18,83.0112,83.0524,83.0112,83.0524,180600
2026-06-19,83.0524,83.0524,82.4067,82.4067,4012800
2026-06-22,82.4067,83.1199,82.4067,83.1199,4432800
2026-06-23,83.1199,83.1199,81.8792,81.8792,2392300
2026-06-24,81.8792,84.6073,81.8792,84.6073,1305400
2026-06-25,84.6073,86.5751,84.6073,86.5751,3954800
2026-06-26,86.5751,86.5751,85.3619,85.3619,1651500
2026-06-29,85.3619,85.3619,84.9358,84.9358,2118900
2026-06-30,84.9358,86.7504,84.9358,86.7504,2385700
2026-07-01,86.7504,87.8607,86.7504,87.8607,3773900
2026-07-02,87.8607,89.9152,87.8607,89.9152,3192500
2026-07-03,89.9152,91.4223,89.9152,91.4223,4159300
2026-07-06,91.4223,91.4223,90.4890,90.4890,112300
2026-07-07,90.4890,91.5012,90.4890,91.5012,4536100
2026-07-08,91.5012,92.1008,91.5012,92.1008,3009400
2026-07-09,92.1008,92.1008,91.6499,91.6499,4604300
2026-07-10,91.6499,92.9092,91.6499,92.9092,448100
2026-07-13,92.9092,93.1382,92.9092,93.1382,351100
2026-07-14,93.1382,93.1382,92.6855,92.6855,4657400
2026-07-15,92.6855,92.6855,92.1381,92.1381,1557200
2026-07-16,92.1381,92.1381,91.7479,91.7479,4058500
2026-07-17,91.7479,91.9113,91.7479,91.9113,629700
2026-07-20,91.9113,91.9260,91.9113,91.9260,4854200
2026-07-21,91.9260,92.9513,91.9260,92.9513,1534600
2026-07-22,92.9513,92.9513,91.4193,91.4193,4300900
2026-07-23,91.4193,91.6151,91.4193,91.6151,3332500
2026-07-24,91.6151,91.6151,90.3777,90.3777,3381600
2026-07-27,90.3777,90.3777,90.3684,90.3684,3567600
2026-07-28,90.3684,90.3684,88.9020,88.9020,3705200
2026-07-29,88.9020,89.3757,88.9020,89.3757,3730800
2026-07-30,89.3757,89.6861,89.3757,89.6861,676500
2026-07-31,89.6861,93.0176,89.6861,93.0176,673300
2026-08-03,93.0176,94.1109,93.0176,94.1109,280000
2026-08-04,94.1109,94.5710,94.1109,94.5710,70600
2026-08-05,94.5710,94.5710,92.7533,92.7533,4705200
2026-08-06,92.7533,92.7533,92.6104,92.6104,589700
2026-08-07,92.6104,92.6104,91.8020,91.8020,2296700
2026-08-10,91.8020,92.7977,91.8020,92.7977,2026100
2026-08-11,92.7977,94.6881,92.7977,94.6881,1261100
2026-08-12,94.6881,94.6881,94.3636,94.3636,2849500
2026-08-13,94.3636,94.3636,92.7763,92.7763,2352800
2026-08-14,92.7763,93.2984,92.7763,93.2984,1282500
2026-08-17,93.2984,93.2984,93.1052,93.1052,1618800
2026-08-18,93.1052,93.1052,91.7012,91.7012,1296900
2026-08-19,91.7012,92.1749,91.7012,92.1749,1374600
2026-08-20,92.1749,94.2807,92.1749,94.2807,1759000
2026-08-21,94.2807,94.2807,93.1128,93.1128,3875500
2026-08-24,93.1128,94.5352,93.1128,94.5352,828600
2026-08-25,94.5352,94.5352,93.6261,93.6261,4534000
2026-08-26,93.6261,93.6684,93.6261,93.6684,239000
2026-08-27,93.6684,95.3486,93.6684,95.3486,3611800
2026-08-28,95.3486,97.8145,95.3486,97.8145,20300
2026-08-31,97.8145,98.8846,97.8145,98.8846,437100
2026-09-01,98.8846,98.8846,98.1445,98.1445,2023400
2026-09-02,98.1445,98.1445,97.2303,97.2303,859100
2026-09-03,97.2303,97.3906,97.2303,97.3906,284400
2026-09-04,97.3906,97.3906,96.8801,96.8801,3621000
2026-09-07,96.8801,96.8801,96.8700,96.8700,3747000
2026-09-08,96.8700,97.4632,96.8700,97.4632,1397300
