date,open,high,low,close,volume
2026-01-01,100.0000,100.0000,99.9363,99.9363,3649300
2026-01-02,99.9363,102.6455,99.9363,102.6455,742300
2026-01-05,102.6455,102.6455,101.8840,101.8840,3942100
2026-01-06,101.8840,102.6997,101.8840,102.6997,4853200
2026-01-07,102.6997,102.6997,102.6883,102.6883,4346200
2026-01-08,102.6883,104.2479,102.6883,104.2479,1368100
2026-01-09,104.2479,104.2479,102.7436,102.7436,3199100
2026-01-12,102.7436,103.4649,102.7436,103.4649,3692100
2026-01-13,103.4649,104.0955,103.4649,104.0955,4169900
2026-01-14,104.0955,104.0955,103.0418,103.0418,1575100
2026-01-15,103.0418,103.0418,100.9422,100.9422,1962500
2026-01-16,100.9422,102.1978,100.9422,102.1978,3784000
2026-01-19,102.1978,104.4175,102.1978,104.4175,2742800
2026-01-20,104.4175,104.9699,104.4175,104.9699,1550100
2026-01-21,104.9699,104.9699,104.6095,104.6095,2863500
2026-01-22,104.6095,104.7792,104.6095,104.7792,3444400
2026-01-23,104.7792,105.6095,104.7792,105.6095,4873000
2026-01-26,105.6095,105.6095,105.5256,105.5256,4511000
2026-01-27,105.5256,105.5256,103.2367,103.2367,1383500
2026-01-28,103.2367,105.3524,103.2367,105.3524,3381600
2026-01-29,105.3524,105.3524,104.9032,104.9032,1252100
2026-01-30,104.9032,104.9032,103.2955,103.2955,3992800
2026-02-02,103.2955,104.1240,103.2955,104.1240,4681800
2026-02-03,104.1240,104.1240,103.7078,103.7078,3018300
2026-02-04,103.7078,104.9598,103.7078,104.9598,2283700
2026-02-05,104.9598,105.5509,104.9598,105.5509,4377300
2026-02-06,105.5509,105.5509,104.9212,104.9212,2759700
2026-02-09,104.9212,106.5204,104.9212,106.5204,907200
2026-02-10,106.5204,106.5204,105.4383,105.4383,3916100
2026-02-11,105.4383,107.1044,105.4383,107.1044,4681000
2026-02-12,107.1044,107.1044,106.8426,106.8426,4196500
2026-02-13,106.8426,106.8426,106.4553,106.4553,4099800
2026-02-16,106.4553,106.4553,105.9256,105.9256,1283800
2026-02-17,105.9256,106.6286,105.9256,106.6286,2346700
2026-02-18,106.6286,106.6286,106.5659,106.5659,3740200
2026-02-19,106.5659,106.5659,106.5229,106.5229,104400
2026-02-20,106.5229,106.5229,106.0798,106.0798,1353400
2026-02-23,106.0798,106.0798,105.1976,105.1976,1689300
2026-02-24,105.1976,105.1976,104.1466,104.1466,3633400
2026-02-25,104.1466,104.1466,103.8330,103.8330,3222100
2026-02-26,103.8330,103.8330,103.8248,103.8248,4800600
2026-02-27,103.8248,103.8248,103.6102,103.6102,2072700
2026-03-02,103.6102,104.6905,103.6102,104.6905,4688300
2026-03-03,104.6905,105.6309,104.6905,105.6309,4195200
