date,open,high,low,close,volume
2026-01-01,100.0000,100.0000,99.0271,99.0271,2352600
2026-01-02,99.0271,101.4166,99.0271,101.4166,3181600
2026-01-05,101.4166,101.4166,100.8221,100.8221,1296200
2026-01-06,100.8221,101.6420,100.8221,101.6420,876700
2026-01-07,101.6420,101.6420,101.1781,101.1781,4571800
2026-01-08,101.1781,101.6214,101.1781,101.6214,1493700
2026-01-09,101.6214,101.6214,99.8305,99.8305,1398800
2026-01-12,99.8305,100.0275,99.8305,100.0275,1098500
2026-01-13,100.0275,101.1447,100.0275,101.1447,1752100
2026-01-14,101.1447,101.1447,99.5345,99.5345,581300
2026-01-15,99.5345,99.5345,97.6515,97.6515,3200200
2026-01-16,97.6515,98.6629,97.6515,98.6629,642100
2026-01-19,98.6629,98.6629,98.4127,98.4127,219500
2026-01-20,98.4127,98.4127,97.9834,97.9834,270700
2026-01-21,97.9834,97.9834,97.5678,97.5678,500100
2026-01-22,97.5678,97.7360,97.5678,97.7360,1530600
2026-01-23,97.7360,97.7360,96.8806,96.8806,3061100
2026-01-26,96.8806,96.8806,96.6309,96.6309,485200
2026-01-27,96.6309,96.6309,95.0734,95.0734,1651500
2026-01-28,95.0734,95.9558,95.0734,95.9558,2858900
2026-01-29,95.9558,95.9558,95.0360,95.0360,800700
2026-01-30,95.0360,95.0360,93.4852,93.4852,4577200
2026-02-02,93.4852,94.0109,93.4852,94.0109,2366600
2026-02-03,94.0109,94.0109,93.2053,93.2053,206600
2026-02-04,93.2053,93.7023,93.2053,93.7023,4982800
2026-02-05,93.7023,93.7023,93.2047,93.2047,3550500
2026-02-06,93.2047,93.2047,92.4532,92.4532,3136100
2026-02-09,92.4532,94.0965,92.4532,94.0965,501300
2026-02-10,94.0965,94.0965,93.6613,93.6613,4296100
2026-02-11,93.6613,94.8720,93.6613,94.8720,826000
2026-02-12,94.8720,94.8720,93.9904,93.9904,2791800
2026-02-13,93.9904,93.9990,93.9904,93.9990,1810500
2026-02-16,93.9990,93.9990,93.3909,93.3909,1699600
2026-02-17,93.3909,93.3909,93.3135,93.3135,531900
2026-02-18,93.3135,93.3135,92.7897,92.7897,2939900
2026-02-19,92.7897,93.4589,92.7897,93.4589,4797000
2026-02-20,93.4589,94.8517,93.4589,94.8517,1829600
2026-02-23,94.8517,94.8517,94.4300,94.4300,3553700
2026-02-24,94.4300,94.4300,94.1351,94.1351,3118300
2026-02-25,94.1351,94.1351,93.0188,93.0188,2071700
2026-02-26,93.0188,93.0188,92.0269,92.0269,4736900
2026-02-27,92.0269,92.5327,92.0269,92.5327,3597100
2026-03-02,92.5327,93.4791,92.5327,93.4791,764600
2026-03-03,93.4791,93.7431,93.4791,93.7431,3477000
2026-03-04,93.7431,94.1365,93.7431,94.1365,1111100
2026-03-05,94.1365,94.1365,94.0034,94.0034,281500
2026-03-06,94.0034,94.0034,92.6092,92.6092,3075600
2026-03-09,92.6092,93.7290,92.6092,93.7290,1291300
2026-03-10,93.7290,93.7290,93.0124,93.0124,1858500
2026-03-11,93.0124,93.1093,93.0124,93.1093,969200
2026-03-12,93.1093,93.4369,93.1093,93.4369,3409900
2026-03-13,93.4369,93.4369,93.1607,93.1607,323700
2026-03-16,93.1607,93.1607,92.7128,92.7128,73700
2026-03-17,92.7128,93.1319,92.7128,93.1319,1376400
2026-03-18,93.1319,93.1319,92.8895,92.8895,1754500
2026-03-19,92.8895,92.8895,92.2193,92.2193,98300
2026-03-20,92.2193,92.2193,90.5398,90.5398,4179800
2026-03-23,90.5398,90.5398,90.4566,90.4566,4110700
2026-03-24,90.4566,92.0354,90.4566,92.0354,1995700
2026-03-25,92.0354,92.4659,92.0354,92.4659,1334500
2026-03-26,92.4659,92.9357,92.4659,92.9357,1160800
2026-03-27,92.9357,92.9357,92.9169,92.9169,1949200
2026-03-30,92.9169,93.2427,92.9169,93.2427,2848200
2026-03-31,93.2427,93.2427,92.6861,92.6861,3581600
2026-04-01,92.6861,93.1187,92.6861,93.1187,4142600
2026-04-02,93.1187,93.1648,93.1187,93.1648,134700
2026-04-03,93.1648,94.0317,93.1648,94.0317,4488600
2026-04-06,94.0317,95.5933,94.0317,95.5933,418600
2026-04-07,95.5933,96.9515,95.5933,96.9515,2046100
2026-04-08,96.9515,97.7203,96.9515,97.7203,1168800
2026-04-09,97.7203,98.2203,97.7203,98.2203,2764100
2026-04-10,98.2203,98.2203,97.4176,97.4176,4765100
2026-04-13,97.4176,97.4176,95.6251,95.6251,4420800
2026-04-14,95.6251,96.3917,95.6251,96.3917,2714400
2026-04-15,96.3917,96.6500,96.3917,96.6500,2085000
2026-04-16,96.6500,96.6500,90.5565,90.5565,4458800
2026-04-17,90.5565,90.5565,89.6160,89.6160,94500
2026-04-20,89.6160,89.6160,89.6099,89.6099,484700
2026-04-21,89.6099,89.6099,88.5781,88.5781,972400
2026-04-22,88.5781,88.5781,87.9574,87.9574,160200
2026-04-23,87.9574,89.4599,87.9574,89.4599,782700
2026-04-24,89.4599,90.0987,89.4599,90.0987,545200
2026-04-27,90.0987,90.0987,88.3052,88.3052,1104100
2026-04-28,88.3052,88.3052,87.2495,87.2495,1487000
2026-04-29,87.2495,88.1270,87.2495,88.1270,1993000
2026-04-30,88.1270,89.7171,88.1270,89.7171,1303000
2026-05-01,89.7171,89.7171,88.7604,88.7604,4831000
2026-05-04,88.7604,89.8366,88.7604,89.8366,4314000
2026-05-05,89.8366,89.8366,88.8618,88.8618,1751600
2026-05-06,88.8618,88.8618,88.5605,88.5605,4062000
2026-05-07,88.5605,88.5605,86.4341,86.4341,2791300
2026-05-08,86.4341,86.4341,85.9353,85.9353,1264700
2026-05-11,85.9353,86.4751,85.9353,86.4751,3170200
2026-05-12,86.4751,86.4751,85.4668,85.4668,1726500
2026-05-13,85.4668,85.6668,85.4668,85.6668,1203300
2026-05-14,85.6668,86.1816,85.6668,86.1816,4117000
2026-05-15,86.1816,86.1816,86.0460,86.0460,4349100
2026-05-18,86.0460,86.0460,85.4333,85.4333,1095900
2026-05-19,85.4333,85.4333,84.4570,84.4570,2130200
2026-05-20,84.4570,84.4570,83.5455,83.5455,2998100
2026-05-21,83.5455,84.8303,83.5455,84.8303,3937600
2026-05-22,84.8303,85.4259,84.8303,85.4259,3042500
2026-05-25,85.4259,86.4939,85.4259,86.4939,2434800
2026-05-26,86.4939,86.4939,84.7744,84.7744,1935900
2026-05-27,84.7744,84.7744,84.0749,84.0749,765900
2026-05-28,84.0749,84.4045,84.0749,84.4045,4022000
2026-05-29,84.4045,85.3751,84.4045,85.3751,4831100
2026-06-01,85.3751,85.3751,84.7742,84.7742,2050100
2026-06-02,84.7742,84.7742,83.5456,83.5456,4142400
2026-06-03,83.5456,83.5456,83.1034,83.1034,3144900
2026-06-04,83.1034,83.6789,83.1034,83.6789,4350800
2026-06-05,83.6789,84.0821,83.6789,84.0821,2489800
2026-06-08,84.0821,84.6112,84.0821,84.6112,593500
2026-06-09,84.6112,86.1482,84.6112,86.1482,3415300
2026-06-10,86.1482,86.1482,83.5506,83.5506,2108600
2026-06-11,83.5506,84.3055,83.5506,84.3055,2162500
2026-06-12,84.3055,85.2462,84.3055,85.2462,3760600
2026-06-15,85.2462,86.7103,85.2462,86.7103,1648400
2026-06-16,86.7103,86.7103,86.6004,86.6004,149000
2026-06-17,86.6004,86.6004,86.1477,86.1477,2117600
2026-06-18,86.1477,86.8833,86.1477,86.8833,2398600
2026-06-19,86.8833,87.2421,86.8833,87.2421,4050600
2026-06-22,87.2421,88.9850,87.2421,88.9850,4066100
2026-06-23,88.9850,88.9850,88.8281,88.8281,3451200
2026-06-24,88.8281,91.6248,88.8281,91.6248,4558800
2026-06-25,91.6248,92.7430,91.6248,92.7430,2432700
2026-06-26,92.7430,92.7430,91.3204,91.3204,2294000
2026-06-29,91.3204,92.0098,91.3204,92.0098,599400
2026-06-30,92.0098,93.1543,92.0098,93.1543,3327500
2026-07-01,93.1543,94.6521,93.1543,94.6521,1647700
2026-07-02,94.6521,95.7520,94.6521,95.7520,3077000
2026-07-03,95.7520,96.4840,95.7520,96.4840,1094400
2026-07-06,96.4840,96.4840,95.3914,95.3914,4918200
2026-07-07,95.3914,95.8624,95.3914,95.8624,3281800
2026-07-08,95.8624,97.2782,95.8624,97.2782,3326100
2026-07-09,97.2782,97.2782,95.4409,95.4409,338300
2026-07-10,95.4409,95.7750,95.4409,95.7750,4253400
2026-07-13,95.7750,95.7750,95.6614,95.6614,1122600
2026-07-14,95.6614,95.6614,95.4574,95.4574,3828900
2026-07-15,95.4574,95.4574,94.6053,94.6053,2276500
2026-07-16,94.6053,94.6053,94.4193,94.4193,2267900
2026-07-17,94.4193,94.4193,94.3935,94.3935,3903200
2026-07-20,94.3935,95.0865,94.3935,95.0865,2958300
2026-07-21,95.0865,96.5407,95.0865,96.5407,3190900
2026-07-22,96.5407,96.5407,95.9855,95.9855,325500
2026-07-23,95.9855,96.2740,95.9855,96.2740,4417400
2026-07-24,96.2740,96.2740,95.0614,95.0614,736400
2026-07-27,95.0614,95.6712,95.0614,95.6712,1007800
2026-07-28,95.6712,95.6712,94.4299,94.4299,3579500
2026-07-29,94.4299,94.4989,94.4299,94.4989,4979200
2026-07-30,94.4989,95.6121,94.4989,95.6121,1771500
2026-07-31,95.6121,98.5030,95.6121,98.5030,2466600
2026-08-03,98.5030,100.5549,98.5030,100.5549,1226300
2026-08-04,100.5549,100.5549,99.9829,99.9829,417800
2026-08-05,99.9829,99.9829,98.2957,98.2957,2947800
2026-08-06,98.2957,98.4070,98.2957,98.4070,3310700
2026-08-07,98.4070,98.4070,98.0342,98.0342,3416700
2026-08-10,98.0342,98.7853,98.0342,98.7853,3582800
2026-08-11,98.7853,99.5758,98.7853,99.5758,3109300
2026-08-12,99.5758,101.2284,99.5758,101.2284,1178200
2026-08-13,101.2284,101.2284,100.2947,100.2947,2583000
2026-08-14,100.2947,100.9017,100.2947,100.9017,378900
2026-08-17,100.9017,100.9068,100.9017,100.9068,2728000
2026-08-18,100.9068,100.9068,99.3448,99.3448,358500
2026-08-19,99.3448,101.0265,99.3448,101.0265,1618900
2026-08-20,101.0265,102.2756,101.0265,102.2756,2663100
2026-08-21,102.2756,102.2756,101.6565,101.6565,1254200
2026-08-24,101.6565,101.7371,101.6565,101.7371,1517200
2026-08-25,101.7371,101.7371,101.6667,101.6667,50400
2026-08-26,101.6667,103.9444,101.6667,103.9444,964100
2026-08-27,103.9444,104.9075,103.9444,104.9075,1249300
2026-08-28,104.9075,106.9102,104.9075,106.9102,2805200
2026-08-31,106.9102,107.9479,106.9102,107.9479,210300
2026-09-01,107.9479,107.9479,107.7344,107.7344,872100
2026-09-02,107.7344,107.7952,107.7344,107.7952,397200
2026-09-03,107.7952,107.7952,106.5943,106.5943,2802800
2026-09-04,106.5943,106.5943,106.2437,106.2437,3380700
2026-09-07,106.2437,106.2437,105.4693,105.4693,2336200
2026-09-08,105.4693,105.6957,105.4693,105.6957,3888000
2026-09-09,105.6957,106.1308,105.6957,106.1308,4132600
