date,open,high,low,close,volume
2026-01-01,40.0000,41.5316,40.0000,41.5316,2110600
2026-01-02,41.5316,42.7572,41.5316,42.7572,2124500
2026-01-03,42.7572,42.7572,41.4730,41.4730,2345700
2026-01-04,41.4730,42.9848,41.4730,42.9848,418700
2026-01-05,42.9848,43.1159,42.9848,43.1159,3479000
2026-01-06,43.1159,43.1159,42.4905,42.4905,4082600
2026-01-07,42.4905,42.9749,42.4905,42.9749,526600
2026-01-08,42.9749,43.1385,42.9749,43.1385,3196400
2026-01-09,43.1385,43.1385,42.7353,42.7353,641300
2026-01-10,42.7353,43.1418,42.7353,43.1418,175900
2026-01-11,43.1418,43.1418,41.2763,41.2763,1198500
2026-01-12,41.2763,41.2763,40.9966,40.9966,4320700
2026-01-13,40.9966,44.5265,40.9966,44.5265,4039500
2026-01-14,44.5265,45.7413,44.5265,45.7413,2231400
2026-01-15,45.7413,45.7413,45.0760,45.0760,4095700
2026-01-16,45.0760,45.0760,43.2093,43.2093,3765700
2026-01-17,43.2093,44.1101,43.2093,44.1101,3504500
2026-01-18,44.1101,44.1101,43.0685,43.0685,148200
2026-01-19,43.0685,43.0685,42.9934,42.9934,1332900
2026-01-20,42.9934,42.9934,42.7080,42.7080,1073500
2026-01-21,42.7080,42.7080,41.5984,41.5984,278200
2026-01-22,41.5984,41.5984,40.8409,40.8409,3801300
2026-01-23,40.8409,40.8409,38.8592,38.8592,894200
2026-01-24,38.8592,38.8592,38.6292,38.6292,2277700
2026-01-25,38.6292,40.1889,38.6292,40.1889,3276400
2026-01-26,40.1889,40.3752,40.1889,40.3752,3149800
2026-01-27,40.3752,40.3752,38.1001,38.1001,2668200
2026-01-28,38.1001,38.1001,36.8520,36.8520,3748000
2026-01-29,36.8520,37.6806,36.8520,37.6806,929300
2026-01-30,37.6806,37.6806,36.3565,36.3565,1309700
2026-01-31,36.3565,38.7693,36.3565,38.7693,1216000
2026-02-01,38.7693,38.7693,38.6126,38.6126,3712700
2026-02-02,38.6126,38.6126,37.6663,37.6663,4470900
2026-02-03,37.6663,38.4053,37.6663,38.4053,3714200
2026-02-04,38.4053,38.4804,38.4053,38.4804,2731400
2026-02-05,38.4804,38.4804,37.1293,37.1293,4400400
2026-02-06,37.1293,39.5087,37.1293,39.5087,4092200
2026-02-07,39.5087,39.5087,37.9210,37.9210,2463900
2026-02-08,37.9210,38.9030,37.9210,38.9030,3520700
2026-02-09,38.9030,39.9311,38.9030,39.9311,2965600
2026-02-10,39.9311,41.7504,39.9311,41.7504,2672300
2026-02-11,41.7504,43.4248,41.7504,43.4248,2111000
2026-02-12,43.4248,43.4248,42.5636,42.5636,595100
2026-02-13,42.5636,42.7561,42.5636,42.7561,227300
2026-02-14,42.7561,42.7561,41.5627,41.5627,3711300
2026-02-15,41.5627,41.5627,40.7660,40.7660,2611600
2026-02-16,40.7660,40.7660,39.6994,39.6994,4270800
2026-02-17,39.6994,42.6224,39.6994,42.6224,1301600
2026-02-18,42.6224,43.1053,42.6224,43.1053,3207900
2026-02-19,43.1053,46.3535,43.1053,46.3535,2022900
2026-02-20,46.3535,46.3873,46.3535,46.3873,2153400
2026-02-21,46.3873,49.7900,46.3873,49.7900,1599500
