date,open,high,low,close,volume
2026-01-01,100.0000,100.0000,98.8968,98.8968,2153300
2026-01-02,98.8968,101.4174,98.8968,101.4174,1942200
2026-01-05,101.4174,101.4174,100.9890,100.9890,2289300
2026-01-06,100.9890,101.4894,100.9890,101.4894,2700300
2026-01-07,101.4894,101.4894,101.0181,101.0181,3760400
2026-01-08,101.0181,102.6309,101.0181,102.6309,2633700
2026-01-09,102.6309,102.6309,100.1476,100.1476,2223000
2026-01-12,100.1476,101.4917,100.1476,101.4917,780900
2026-01-13,101.4917,102.1398,101.4917,102.1398,2242600
2026-01-14,102.1398,102.1398,99.4368,99.4368,1007200
2026-01-15,99.4368,99.4368,97.6706,97.6706,238800
2026-01-16,97.6706,99.6706,97.6706,99.6706,2230100
2026-01-19,99.6706,99.8553,99.6706,99.8553,222600
2026-01-20,99.8553,99.8553,99.4490,99.4490,2275800
2026-01-21,99.4490,100.2325,99.4490,100.2325,1811700
2026-01-22,100.2325,100.2325,99.9033,99.9033,549400
2026-01-23,99.9033,99.9033,99.8943,99.8943,2378700
2026-01-26,99.8943,100.9109,99.8943,100.9109,2697000
2026-01-27,100.9109,100.9109,100.0791,100.0791,2466600
2026-01-28,100.0791,100.5255,100.0791,100.5255,3185900
2026-01-29,100.5255,100.6617,100.5255,100.6617,17800
2026-01-30,100.6617,100.6617,99.5774,99.5774,706700
2026-02-02,99.5774,100.3054,99.5774,100.3054,295200
2026-02-03,100.3054,100.3054,100.1810,100.1810,926900
2026-02-04,100.1810,101.1445,100.1810,101.1445,108800
2026-02-05,101.1445,101.1445,100.8629,100.8629,3876700
2026-02-06,100.8629,101.4887,100.8629,101.4887,763200
2026-02-09,101.4887,102.4998,101.4887,102.4998,4467300
2026-02-10,102.4998,102.4998,101.4764,101.4764,4765500
2026-02-11,101.4764,102.8723,101.4764,102.8723,2434700
2026-02-12,102.8723,102.8723,101.6983,101.6983,4044800
2026-02-13,101.6983,101.6983,100.0966,100.0966,2695700
2026-02-16,100.0966,100.0966,100.0667,100.0667,4553700
2026-02-17,100.0667,102.0161,100.0667,102.0161,4249000
2026-02-18,102.0161,102.0161,101.5187,101.5187,1437100
2026-02-19,101.5187,101.5286,101.5187,101.5286,1943200
2026-02-20,101.5286,103.2603,101.5286,103.2603,3532400
2026-02-23,103.2603,103.2603,102.8243,102.8243,2267400
2026-02-24,102.8243,102.8243,102.8133,102.8133,1203400
2026-02-25,102.8133,103.5389,102.8133,103.5389,948400
2026-02-26,103.5389,103.5389,103.2012,103.2012,2892900
2026-02-27,103.2012,103.2729,103.2012,103.2729,1691600
2026-03-02,103.2729,104.0680,103.2729,104.0680,972600
2026-03-03,104.0680,104.0680,103.6072,103.6072,3887700
2026-03-04,103.6072,103.6072,102.7409,102.7409,527200
2026-03-05,102.7409,103.6776,102.7409,103.6776,1206900
2026-03-06,103.6776,103.6776,102.8943,102.8943,2956100
2026-03-09,102.8943,103.1496,102.8943,103.1496,4665500
2026-03-10,103.1496,103.1496,102.2696,102.2696,1263600
2026-03-11,102.2696,102.2696,101.6812,101.6812,3922700
2026-03-12,101.6812,101.6812,101.0955,101.0955,3177800
2026-03-13,101.0955,101.3117,101.0955,101.3117,414200
2026-03-16,101.3117,101.3530,101.3117,101.3530,2111600
2026-03-17,101.3530,103.3323,101.3530,103.3323,4319200
2026-03-18,103.3323,103.3323,102.5056,102.5056,4398100
2026-03-19,102.5056,103.3801,102.5056,103.3801,3791600
2026-03-20,103.3801,103.3801,100.4088,100.4088,473700
2026-03-23,100.4088,100.4088,99.6986,99.6986,2969100
2026-03-24,99.6986,100.7941,99.6986,100.7941,3272900
2026-03-25,100.7941,102.2289,100.7941,102.2289,2467800
2026-03-26,102.2289,102.2289,101.0746,101.0746,2385700
2026-03-27,101.0746,101.0746,99.5789,99.5789,361200
2026-03-30,99.5789,100.9301,99.5789,100.9301,3549000
2026-03-31,100.9301,100.9301,100.1562,100.1562,4079100
2026-04-01,100.1562,100.8850,100.1562,100.8850,3887200
2026-04-02,100.8850,100.8850,100.1578,100.1578,1111600
2026-04-03,100.1578,100.6230,100.1578,100.6230,3082400
2026-04-06,100.6230,102.8706,100.6230,102.8706,3434900
2026-04-07,102.8706,104.4996,102.8706,104.4996,659100
2026-04-08,104.4996,104.4996,104.0901,104.0901,4707800
2026-04-09,104.0901,105.7579,104.0901,105.7579,1843600
2026-04-10,105.7579,105.7579,93.4743,93.4743,3024700
2026-04-13,93.4743,93.4743,92.1483,92.1483,2911700
2026-04-14,92.1483,92.1613,92.1483,92.1613,1249100
2026-04-15,92.1613,92.1613,90.9039,90.9039,2766800
2026-04-16,90.9039,90.9039,89.8908,89.8908,1229500
2026-04-17,89.8908,89.8908,87.9724,87.9724,2284300
2026-04-20,87.9724,87.9724,87.2794,87.2794,4439700
2026-04-21,87.2794,87.9339,87.2794,87.9339,566500
2026-04-22,87.9339,87.9539,87.9339,87.9539,2777500
2026-04-23,87.9539,89.2549,87.9539,89.2549,3293100
2026-04-24,89.2549,89.2549,88.9638,88.9638,395100
2026-04-27,88.9638,88.9638,87.0668,87.0668,2678300
2026-04-28,87.0668,87.0668,86.6176,86.6176,1056900
2026-04-29,86.6176,86.9694,86.6176,86.9694,1423400
2026-04-30,86.9694,88.0368,86.9694,88.0368,290100
2026-05-01,88.0368,88.0368,87.7556,87.7556,509900
2026-05-04,87.7556,89.2041,87.7556,89.2041,1076400
2026-05-05,89.2041,89.2041,88.3186,88.3186,2384700
2026-05-06,88.3186,88.4790,88.3186,88.4790,2933000
2026-05-07,88.4790,88.4790,87.1216,87.1216,179800
2026-05-08,87.1216,87.1958,87.1216,87.1958,3758300
2026-05-11,87.1958,87.7951,87.1958,87.7951,3275700
2026-05-12,87.7951,87.7951,87.4133,87.4133,3057500
2026-05-13,87.4133,88.3675,87.4133,88.3675,4106400
2026-05-14,88.3675,89.1503,88.3675,89.1503,3183300
2026-05-15,89.1503,89.1503,87.7665,87.7665,3251400
2026-05-18,87.7665,88.8694,87.7665,88.8694,4140100
2026-05-19,88.8694,88.8694,87.7029,87.7029,2600500
2026-05-20,87.7029,87.7029,86.7867,86.7867,4599400
2026-05-21,86.7867,87.8423,86.7867,87.8423,2363900
2026-05-22,87.8423,88.6598,87.8423,88.6598,2868400
2026-05-25,88.6598,89.6778,88.6598,89.6778,3086700
2026-05-26,89.6778,89.6778,88.6591,88.6591,254300
2026-05-27,88.6591,88.6591,87.7964,87.7964,2498200
