date,open,high,low,close,volume
2026-01-01,40.0000,41.9575,40.0000,41.9575,1641500
2026-01-02,41.9575,43.1240,41.9575,43.1240,4279300
2026-01-03,43.1240,43.1240,41.2870,41.2870,803800
2026-01-04,41.2870,42.5723,41.2870,42.5723,3173000
2026-01-05,42.5723,42.5723,42.1420,42.1420,1200000
2026-01-06,42.1420,42.1420,40.3871,40.3871,1322700
2026-01-07,40.3871,40.3871,39.4703,39.4703,3036600
2026-01-08,39.4703,39.4703,39.0308,39.0308,3947000
2026-01-09,39.0308,39.0308,38.6254,38.6254,170400
2026-01-10,38.6254,40.0175,38.6254,40.0175,1240600
2026-01-11,40.0175,40.0175,37.9771,37.9771,1664900
2026-01-12,37.9771,37.9771,37.0393,37.0393,445300
2026-01-13,37.0393,39.8300,37.0393,39.8300,2199900
2026-01-14,39.8300,40.4383,39.8300,40.4383,1647700
2026-01-15,40.4383,41.3077,40.4383,41.3077,4665200
2026-01-16,41.3077,41.3077,41.0995,41.0995,4602600
2026-01-17,41.0995,42.4130,41.0995,42.4130,2103000
2026-01-18,42.4130,42.4130,42.4012,42.4012,3889000
2026-01-19,42.4012,42.7147,42.4012,42.7147,4901600
2026-01-20,42.7147,42.7147,42.3560,42.3560,4448200
2026-01-21,42.3560,42.3560,40.4176,40.4176,4070400
2026-01-22,40.4176,40.4176,38.0884,38.0884,2848300
2026-01-23,38.0884,38.0884,36.7914,36.7914,806200
2026-01-24,36.7914,36.7914,35.3633,35.3633,530000
2026-01-25,35.3633,35.3633,35.1972,35.1972,2277100
2026-01-26,35.1972,35.1972,34.7567,34.7567,1499600
2026-01-27,34.7567,34.7567,33.4821,33.4821,1010800
2026-01-28,33.4821,33.4821,32.5854,32.5854,2356200
2026-01-29,32.5854,33.2440,32.5854,33.2440,3693200
2026-01-30,33.2440,33.5822,33.2440,33.5822,2433300
2026-01-31,33.5822,33.9829,33.5822,33.9829,85200
2026-02-01,33.9829,33.9829,33.6991,33.6991,1438200
2026-02-02,33.6991,33.6991,32.8785,32.8785,3109800
2026-02-03,32.8785,33.5970,32.8785,33.5970,4825800
2026-02-04,33.5970,34.1651,33.5970,34.1651,4934400
2026-02-05,34.1651,34.1651,33.7241,33.7241,102400
2026-02-06,33.7241,35.7703,33.7241,35.7703,3163500
2026-02-07,35.7703,35.7703,34.1539,34.1539,2734900
2026-02-08,34.1539,35.7976,34.1539,35.7976,1420400
2026-02-09,35.7976,37.3311,35.7976,37.3311,3038900
2026-02-10,37.3311,39.0439,37.3311,39.0439,169000
2026-02-11,39.0439,39.3199,39.0439,39.3199,2986900
2026-02-12,39.3199,39.3585,39.3199,39.3585,3651700
2026-02-13,39.3585,39.3585,38.4748,38.4748,2079300
2026-02-14,38.4748,38.4748,37.1383,37.1383,2928900
2026-02-15,37.1383,37.1383,36.4263,36.4263,4437800
2026-02-16,36.4263,36.4263,33.8165,33.8165,1136100
2026-02-17,33.8165,36.7055,33.8165,36.7055,1069700
2026-02-18,36.7055,37.8824,36.7055,37.8824,1833400
2026-02-19,37.8824,39.3372,37.8824,39.3372,3900800
2026-02-20,39.3372,40.0486,39.3372,40.0486,4239700
2026-02-21,40.0486,40.0486,39.7633,39.7633,1281200
2026-02-22,39.7633,41.2571,39.7633,41.2571,3469300
2026-02-23,41.2571,41.2571,40.9560,40.9560,726100
2026-02-24,40.9560,40.9560,40.5539,40.5539,2582900
2026-02-25,40.5539,40.9150,40.5539,40.9150,4850200
2026-02-26,40.9150,40.9150,39.1809,39.1809,2475300
2026-02-27,39.1809,43.8156,39.1809,43.8156,2036000
2026-02-28,43.8156,43.8156,42.3230,42.3230,1275200
2026-03-01,42.3230,45.8371,42.3230,45.8371,4528900
2026-03-02,45.8371,45.8371,44.2839,44.2839,1397300
2026-03-03,44.2839,44.2839,43.6879,43.6879,1761600
2026-03-04,43.6879,43.6879,41.3810,41.3810,4090100
2026-03-05,41.3810,41.3810,39.5219,39.5219,2370400
2026-03-06,39.5219,39.7308,39.5219,39.7308,2270500
2026-03-07,39.7308,44.1369,39.7308,44.1369,123700
2026-03-08,44.1369,44.1369,43.9015,43.9015,2238900
2026-03-09,43.9015,43.9015,41.4080,41.4080,2577100
2026-03-10,41.4080,41.4080,41.0034,41.0034,3059500
2026-03-11,41.0034,44.0400,41.0034,44.0400,3992500
2026-03-12,44.0400,44.0400,41.4750,41.4750,2028900
2026-03-13,41.4750,41.4750,40.7063,40.7063,4763300
2026-03-14,40.7063,42.5822,40.7063,42.5822,4556800
2026-03-15,42.5822,42.5822,41.6532,41.6532,4629400
2026-03-16,41.6532,41.6532,40.1928,40.1928,2715700
2026-03-17,40.1928,40.1928,39.0739,39.0739,2157200
2026-03-18,39.0739,39.0739,38.9810,38.9810,851900
2026-03-19,38.9810,38.9810,36.8944,36.8944,775800
2026-03-20,36.8944,36.8944,34.7826,34.7826,433500
2026-03-21,34.7826,34.7826,34.2477,34.2477,4467200
2026-03-22,34.2477,35.5663,34.2477,35.5663,3084600
2026-03-23,35.5663,36.2617,35.5663,36.2617,3514200
2026-03-24,36.2617,36.2617,35.9362,35.9362,3438200
2026-03-25,35.9362,36.0743,35.9362,36.0743,2944900
2026-03-26,36.0743,37.6845,36.0743,37.6845,2820600
2026-03-27,37.6845,37.6945,37.6845,37.6945,244900
2026-03-28,37.6945,40.0144,37.6945,40.0144,3597900
2026-03-29,40.0144,40.0144,39.7778,39.7778,3105600
2026-03-30,39.7778,40.7189,39.7778,40.7189,2543700
2026-03-31,40.7189,41.1683,40.7189,41.1683,3702200
2026-04-01,41.1683,41.3580,41.1683,41.3580,3532500
2026-04-02,41.3580,41.3580,40.2907,40.2907,3459500
2026-04-03,40.2907,41.4069,40.2907,41.4069,910100
2026-04-04,41.4069,43.1163,41.4069,43.1163,864700
2026-04-05,43.1163,43.1163,41.9171,41.9171,770100
2026-04-06,41.9171,42.0297,41.9171,42.0297,2583300
2026-04-07,42.0297,42.0297,41.8895,41.8895,3693200
2026-04-08,41.8895,42.0531,41.8895,42.0531,978600
2026-04-09,42.0531,42.0531,40.9542,40.9542,3683100
2026-04-10,40.9542,40.9542,40.7931,40.7931,238100
2026-04-11,40.7931,43.2939,40.7931,43.2939,3863800
2026-04-12,43.2939,43.2939,37.7455,37.7455,3913200
2026-04-13,37.7455,37.7455,37.4966,37.4966,3040800
2026-04-14,37.4966,40.5474,37.4966,40.5474,4755600
2026-04-15,40.5474,40.5776,40.5474,40.5776,4394400
2026-04-16,40.5776,40.5776,38.9812,38.9812,1077900
2026-04-17,38.9812,40.8880,38.9812,40.8880,62500
2026-04-18,40.8880,40.8880,40.6933,40.6933,1958500
2026-04-19,40.6933,40.7932,40.6933,40.7932,2143000
2026-04-20,40.7932,40.7932,40.6399,40.6399,3441500
2026-04-21,40.6399,40.6399,39.3894,39.3894,1822200
2026-04-22,39.3894,39.3894,39.0819,39.0819,3709300
2026-04-23,39.0819,39.0819,37.5021,37.5021,3646800
2026-04-24,37.5021,37.5021,36.8556,36.8556,1611900
2026-04-25,36.8556,36.8556,36.7109,36.7109,3919800
2026-04-26,36.7109,36.7109,36.2190,36.2190,1671200
2026-04-27,36.2190,36.2190,35.8402,35.8402,984100
2026-04-28,35.8402,35.8402,35.5649,35.5649,2646000
2026-04-29,35.5649,35.6485,35.5649,35.6485,510000
2026-04-30,35.6485,36.6004,35.6485,36.6004,260100
2026-05-01,36.6004,36.8744,36.6004,36.8744,1686500
2026-05-02,36.8744,36.9974,36.8744,36.9974,763900
2026-05-03,36.9974,37.0497,36.9974,37.0497,2237200
2026-05-04,37.0497,37.0497,36.7264,36.7264,4170800
2026-05-05,36.7264,37.1745,36.7264,37.1745,982900
2026-05-06,37.1745,37.6569,37.1745,37.6569,2035500
2026-05-07,37.6569,40.5358,37.6569,40.5358,231500
2026-05-08,40.5358,40.5358,39.7955,39.7955,3714500
2026-05-09,39.7955,39.7955,38.0190,38.0190,2422300
2026-05-10,38.0190,38.6400,38.0190,38.6400,2652700
2026-05-11,38.6400,39.1206,38.6400,39.1206,2474800
2026-05-12,39.1206,39.1206,37.8663,37.8663,3789800
2026-05-13,37.8663,38.5852,37.8663,38.5852,4664800
2026-05-14,38.5852,38.5852,38.2906,38.2906,208200
2026-05-15,38.2906,38.6999,38.2906,38.6999,1749200
2026-05-16,38.6999,38.6999,37.7997,37.7997,3731400
2026-05-17,37.7997,38.2058,37.7997,38.2058,4393200
2026-05-18,38.2058,38.2058,37.2625,37.2625,2944300
2026-05-19,37.2625,37.9265,37.2625,37.9265,270100
2026-05-20,37.9265,37.9265,37.6915,37.6915,4165100
2026-05-21,37.6915,37.6915,36.8249,36.8249,3076700
2026-05-22,36.8249,37.8863,36.8249,37.8863,4238700
2026-05-23,37.8863,37.8863,37.7783,37.7783,3074100
2026-05-24,37.7783,37.7783,35.8243,35.8243,1260000
2026-05-25,35.8243,36.3130,35.8243,36.3130,4874300
2026-05-26,36.3130,36.3130,34.8001,34.8001,4074100
2026-05-27,34.8001,34.9694,34.8001,34.9694,2632800
2026-05-28,34.9694,35.4767,34.9694,35.4767,3606500
2026-05-29,35.4767,35.7585,35.4767,35.7585,4151900
2026-05-30,35.7585,36.0484,35.7585,36.0484,2194100
2026-05-31,36.0484,36.0484,34.3452,34.3452,243000
2026-06-01,34.3452,34.3452,32.4826,32.4826,4805000
2026-06-02,32.4826,33.0377,32.4826,33.0377,4726000
2026-06-03,33.0377,36.1961,33.0377,36.1961,4301600
2026-06-04,36.1961,36.1961,35.8286,35.8286,678500
2026-06-05,35.8286,36.3753,35.8286,36.3753,3802100
2026-06-06,36.3753,36.7942,36.3753,36.7942,822600
2026-06-07,36.7942,37.0368,36.7942,37.0368,2737200
2026-06-08,37.0368,37.0368,36.5662,36.5662,4539700
2026-06-09,36.5662,36.5662,33.8793,33.8793,1046300
2026-06-10,33.8793,33.8793,31.7617,31.7617,4285000
2026-06-11,31.7617,31.7782,31.7617,31.7782,3125600
2026-06-12,31.7782,31.7782,30.6698,30.6698,4688900
2026-06-13,30.6698,30.6698,30.3748,30.3748,3250500
2026-06-14,30.3748,30.3748,28.5454,28.5454,4133800
2026-06-15,28.5454,29.8188,28.5454,29.8188,429800
2026-06-16,29.8188,29.9277,29.8188,29.9277,1313200
2026-06-17,29.9277,31.3304,29.9277,31.3304,938400
2026-06-18,31.3304,31.4827,31.3304,31.4827,410000
2026-06-19,31.4827,31.4827,30.0246,30.0246,629900
2026-06-20,30.0246,30.0246,27.3018,27.3018,2644300
2026-06-21,27.3018,27.3018,25.6408,25.6408,1147700
2026-06-22,25.6408,26.8606,25.6408,26.8606,2992100
2026-06-23,26.8606,26.8606,25.6648,25.6648,803100
2026-06-24,25.6648,26.4602,25.6648,26.4602,1665000
2026-06-25,26.4602,27.1500,26.4602,27.1500,3561600
2026-06-26,27.1500,27.8378,27.1500,27.8378,1520800
2026-06-27,27.8378,27.8378,27.0647,27.0647,113800
2026-06-28,27.0647,27.0647,26.6421,26.6421,1220400
2026-06-29,26.6421,27.0401,26.6421,27.0401,4015700
2026-06-30,27.0401,27.5347,27.0401,27.5347,3905300
2026-07-01,27.5347,27.9472,27.5347,27.9472,689600
2026-07-02,27.9472,27.9472,27.3317,27.3317,2728300
2026-07-03,27.3317,27.3428,27.3317,27.3428,4323800
2026-07-04,27.3428,28.1423,27.3428,28.1423,375700
2026-07-05,28.1423,29.6984,28.1423,29.6984,176700
2026-07-06,29.6984,29.6984,29.5994,29.5994,3912500
2026-07-07,29.5994,31.3995,29.5994,31.3995,3888500
2026-07-08,31.3995,31.4353,31.3995,31.4353,604500
2026-07-09,31.4353,31.4353,31.1777,31.1777,3424800
2026-07-10,31.1777,32.3460,31.1777,32.3460,4327600
2026-07-11,32.3460,33.0555,32.3460,33.0555,1934100
2026-07-12,33.0555,33.1770,33.0555,33.1770,1323700
2026-07-13,33.1770,33.1770,32.0947,32.0947,4404900
2026-07-14,32.0947,32.0947,31.3942,31.3942,2335000
2026-07-15,31.3942,31.4806,31.3942,31.4806,2296300
2026-07-16,31.4806,32.6924,31.4806,32.6924,773300
2026-07-17,32.6924,32.6924,32.5317,32.5317,2748800
2026-07-18,32.5317,33.5750,32.5317,33.5750,3749300
2026-07-19,33.5750,33.5750,33.2337,33.2337,4260700
2026-07-20,33.2337,33.2337,30.2850,30.2850,3470600
2026-07-21,30.2850,30.2850,29.5053,29.5053,3755000
2026-07-22,29.5053,30.5212,29.5053,30.5212,1401000
2026-07-23,30.5212,30.5212,30.5123,30.5123,106500
2026-07-24,30.5123,31.0098,30.5123,31.0098,3141500
2026-07-25,31.0098,32.7052,31.0098,32.7052,2940200
2026-07-26,32.7052,34.7417,32.7052,34.7417,4113300
2026-07-27,34.7417,36.9125,34.7417,36.9125,1644800
2026-07-28,36.9125,36.9125,36.7867,36.7867,663800
2026-07-29,36.7867,36.7867,35.8053,35.8053,4964100
2026-07-30,35.8053,36.2715,35.8053,36.2715,4883700
2026-07-31,36.2715,36.2715,35.6353,35.6353,1006200
2026-08-01,35.6353,37.2094,35.6353,37.2094,3243700
2026-08-02,37.2094,37.2094,36.3829,36.3829,365100
2026-08-03,36.3829,36.7112,36.3829,36.7112,4531900
2026-08-04,36.7112,37.3564,36.7112,37.3564,1469200
2026-08-05,37.3564,37.3564,36.9473,36.9473,331200
2026-08-06,36.9473,36.9473,34.3321,34.3321,4985400
2026-08-07,34.3321,34.3321,33.8214,33.8214,4839000
2026-08-08,33.8214,36.1613,33.8214,36.1613,343400
2026-08-09,36.1613,36.1613,34.3580,34.3580,173000
2026-08-10,34.3580,34.3580,32.7861,32.7861,3571000
2026-08-11,32.7861,33.3636,32.7861,33.3636,2806900
2026-08-12,33.3636,33.3636,31.6829,31.6829,798200
2026-08-13,31.6829,31.7934,31.6829,31.7934,3156800
2026-08-14,31.7934,32.9166,31.7934,32.9166,3872800
2026-08-15,32.9166,32.9166,32.5350,32.5350,958500
2026-08-16,32.5350,33.5372,32.5350,33.5372,2054700
2026-08-17,33.5372,35.8474,33.5372,35.8474,2768200
2026-08-18,35.8474,35.8474,34.9799,34.9799,2062200
2026-08-19,34.9799,34.9799,33.6618,33.6618,213200
2026-08-20,33.6618,33.6618,33.6488,33.6488,795400
2026-08-21,33.6488,35.8438,33.6488,35.8438,844300
2026-08-22,35.8438,35.8438,35.6338,35.6338,1789800
2026-08-23,35.6338,35.6338,34.9904,34.9904,3348200
2026-08-24,34.9904,35.3083,34.9904,35.3083,88900
2026-08-25,35.3083,35.3083,35.1748,35.1748,585500
2026-08-26,35.1748,35.1748,33.7596,33.7596,4347000
2026-08-27,33.7596,33.7596,31.9553,31.9553,4828000
2026-08-28,31.9553,32.5730,31.9553,32.5730,29300
2026-08-29,32.5730,34.0532,32.5730,34.0532,1309600
2026-08-30,34.0532,34.0532,32.6387,32.6387,11700
2026-08-31,32.6387,32.6387,31.6936,31.6936,190800
2026-09-01,31.6936,31.6936,31.2454,31.2454,1196400
2026-09-02,31.2454,32.5234,31.2454,32.5234,4966600
2026-09-03,32.5234,33.8497,32.5234,33.8497,2514600
2026-09-04,33.8497,33.8729,33.8497,33.8729,677300
2026-09-05,33.8729,33.8729,32.5077,32.5077,1901300
2026-09-06,32.5077,32.5077,32.4145,32.4145,1857700
2026-09-07,32.4145,32.4145,31.9037,31.9037,3890000
2026-09-08,31.9037,32.4551,31.9037,32.4551,2857700
2026-09-09,32.4551,32.4551,32.0375,32.0375,2121200
