date,open,high,low,close,volume
2026-01-01,100.0000,100.3040,100.0000,100.3040,3734600
2026-01-02,100.3040,102.9660,100.3040,102.9660,1846200
2026-01-05,102.9660,103.0430,102.9660,103.0430,4784100
2026-01-06,103.0430,103.9091,103.0430,103.9091,3927200
2026-01-07,103.9091,103.9091,103.4890,103.4890,197500
2026-01-08,103.4890,103.7376,103.4890,103.7376,3285600
2026-01-09,103.7376,103.7376,103.1644,103.1644,3207700
2026-01-12,103.1644,103.4342,103.1644,103.4342,2436600
2026-01-13,103.4342,104.2430,103.4342,104.2430,1012800
2026-01-14,104.2430,104.2430,102.4182,102.4182,3149300
2026-01-15,102.4182,102.4182,101.1311,101.1311,4253000
2026-01-16,101.1311,103.6552,101.1311,103.6552,2490800
2026-01-19,103.6552,105.7299,103.6552,105.7299,1590200
2026-01-20,105.7299,105.7299,105.4711,105.4711,2711000
2026-01-21,105.4711,105.4711,104.4694,104.4694,3242300
2026-01-22,104.4694,104.7600,104.4694,104.7600,908900
2026-01-23,104.7600,104.9859,104.7600,104.9859,527800
2026-01-26,104.9859,105.6675,104.9859,105.6675,2541500
2026-01-27,105.6675,105.6675,104.0751,104.0751,4902300
2026-01-28,104.0751,104.2295,104.0751,104.2295,1354300
2026-01-29,104.2295,104.3715,104.2295,104.3715,4910300
2026-01-30,104.3715,104.3715,103.2309,103.2309,2350400
2026-02-02,103.2309,104.3942,103.2309,104.3942,2202100
2026-02-03,104.3942,104.3942,102.4016,102.4016,3536300
2026-02-04,102.4016,102.9588,102.4016,102.9588,4985200
2026-02-05,102.9588,102.9588,102.5263,102.5263,4980000
2026-02-06,102.5263,103.6978,102.5263,103.6978,1402200
2026-02-09,103.6978,105.1475,103.6978,105.1475,747200
2026-02-10,105.1475,105.1475,104.5869,104.5869,3667100
2026-02-11,104.5869,105.1831,104.5869,105.1831,3872500
2026-02-12,105.1831,105.6388,105.1831,105.6388,1117400
2026-02-13,105.6388,105.6388,104.7013,104.7013,1192900
2026-02-16,104.7013,104.7013,104.1617,104.1617,2207800
2026-02-17,104.1617,105.4486,104.1617,105.4486,1310800
2026-02-18,105.4486,105.4486,104.9247,104.9247,4236400
2026-02-19,104.9247,105.7925,104.9247,105.7925,2398600
2026-02-20,105.7925,105.7925,105.4635,105.4635,3629900
2026-02-23,105.4635,105.4635,105.2242,105.2242,2110000
2026-02-24,105.2242,105.2242,104.3568,104.3568,1501500
2026-02-25,104.3568,104.3568,104.1837,104.1837,1519900
2026-02-26,104.1837,104.8435,104.1837,104.8435,3753800
2026-02-27,104.8435,104.8435,104.8417,104.8417,2019600
2026-03-02,104.8417,106.5139,104.8417,106.5139,2499600
2026-03-03,106.5139,106.5139,106.0668,106.0668,2591700
2026-03-04,106.0668,106.0668,105.2134,105.2134,1404700
2026-03-05,105.2134,105.2134,105.0849,105.0849,198700
2026-03-06,105.0849,105.0849,103.1200,103.1200,633800
2026-03-09,103.1200,104.5374,103.1200,104.5374,2163800
2026-03-10,104.5374,104.5374,104.1871,104.1871,3812900
2026-03-11,104.1871,104.1871,103.5098,103.5098,2474400
2026-03-12,103.5098,103.5098,102.2187,102.2187,616700
2026-03-13,102.2187,102.2187,100.9386,100.9386,1601700
2026-03-16,100.9386,102.4434,100.9386,102.4434,154000
2026-03-17,102.4434,102.9511,102.4434,102.9511,4026400
2026-03-18,102.9511,102.9511,101.2599,101.2599,3738200
2026-03-19,101.2599,101.3877,101.2599,101.3877,3746600
2026-03-20,101.3877,101.3877,99.0835,99.0835,295300
2026-03-23,99.0835,99.0835,98.3623,98.3623,2480600
2026-03-24,98.3623,100.0571,98.3623,100.0571,479600
2026-03-25,100.0571,100.0571,99.2897,99.2897,3416300
2026-03-26,99.2897,100.3423,99.2897,100.3423,4866700
2026-03-27,100.3423,100.3423,100.2528,100.2528,1775500
2026-03-30,100.2528,101.1636,100.2528,101.1636,345800
2026-03-31,101.1636,101.7681,101.1636,101.7681,1371400
2026-04-01,101.7681,101.7681,101.0387,101.0387,3758700
2026-04-02,101.0387,101.0387,100.0261,100.0261,3918900
2026-04-03,100.0261,101.0625,100.0261,101.0625,3905400
2026-04-06,101.0625,101.8004,101.0625,101.8004,1708900
2026-04-07,101.8004,104.8664,101.8004,104.8664,1398700
2026-04-08,104.8664,106.1351,104.8664,106.1351,1940400
2026-04-09,106.1351,107.0414,106.1351,107.0414,3759300
2026-04-10,107.0414,107.0414,105.3953,105.3953,3733800
2026-04-13,105.3953,105.3953,99.4300,99.4300,2785200
2026-04-14,99.4300,100.5301,99.4300,100.5301,1172000
2026-04-15,100.5301,100.7705,100.5301,100.7705,1365300
2026-04-16,100.7705,100.7705,99.1994,99.1994,926700
2026-04-17,99.1994,99.1994,98.2848,98.2848,1447300
2026-04-20,98.2848,98.2848,97.4149,97.4149,3872400
2026-04-21,97.4149,98.5171,97.4149,98.5171,660000
2026-04-22,98.5171,98.5171,96.8986,96.8986,1389400
2026-04-23,96.8986,97.8951,96.8986,97.8951,2059700
2026-04-24,97.8951,98.4496,97.8951,98.4496,398900
2026-04-27,98.4496,98.4496,95.7762,95.7762,2823400
2026-04-28,95.7762,95.7762,94.3910,94.3910,4828600
2026-04-29,94.3910,94.3910,94.0482,94.0482,4101400
2026-04-30,94.0482,94.4040,94.0482,94.4040,3043200
2026-05-01,94.4040,94.4400,94.4040,94.4400,4187000
2026-05-04,94.4400,96.1289,94.4400,96.1289,2857300
2026-05-05,96.1289,96.1289,95.2457,95.2457,3375600
2026-05-06,95.2457,95.2457,95.1978,95.1978,3049700
2026-05-07,95.1978,95.1978,94.2371,94.2371,3093500
2026-05-08,94.2371,94.2371,93.6162,93.6162,188700
2026-05-11,93.6162,93.6162,93.5743,93.5743,1846600
2026-05-12,93.5743,93.5743,92.9143,92.9143,3757500
2026-05-13,92.9143,93.6786,92.9143,93.6786,3578300
2026-05-14,93.6786,94.5261,93.6786,94.5261,2368000
2026-05-15,94.5261,94.5261,93.5098,93.5098,4009800
2026-05-18,93.5098,93.5098,93.1355,93.1355,3833500
2026-05-19,93.1355,93.1355,91.8725,91.8725,1164900
2026-05-20,91.8725,91.8725,90.7616,90.7616,3871400
2026-05-21,90.7616,90.7616,89.7412,89.7412,3818200
2026-05-22,89.7412,90.8076,89.7412,90.8076,331800
2026-05-25,90.8076,91.1544,90.8076,91.1544,2276000
2026-05-26,91.1544,91.1544,90.2732,90.2732,2892200
2026-05-27,90.2732,90.2732,88.4605,88.4605,4350600
2026-05-28,88.4605,89.2967,88.4605,89.2967,613200
2026-05-29,89.2967,90.0922,89.2967,90.0922,302000
2026-06-01,90.0922,90.2307,90.0922,90.2307,4769900
2026-06-02,90.2307,90.2307,88.5690,88.5690,3890700
2026-06-03,88.5690,88.5690,88.0784,88.0784,3685000
2026-06-04,88.0784,89.2368,88.0784,89.2368,752600
2026-06-05,89.2368,90.7852,89.2368,90.7852,408200
2026-06-08,90.7852,90.7872,90.7852,90.7872,779200
2026-06-09,90.7872,91.6607,90.7872,91.6607,4528700
2026-06-10,91.6607,91.6607,89.0855,89.0855,753000
2026-06-11,89.0855,89.0855,88.7692,88.7692,1599600
2026-06-12,88.7692,88.7692,88.1365,88.1365,3204100
2026-06-15,88.1365,90.7869,88.1365,90.7869,4499600
2026-06-16,90.7869,91.6345,90.7869,91.6345,2233700
2026-06-17,91.6345,91.6345,90.2605,90.2605,4652000
2026-06-18,90.2605,90.2605,89.7348,89.7348,1435500
2026-06-19,89.7348,89.7348,89.6603,89.6603,3340800
2026-06-22,89.6603,91.7708,89.6603,91.7708,2287800
2026-06-23,91.7708,91.9667,91.7708,91.9667,3992500
2026-06-24,91.9667,95.9926,91.9667,95.9926,2230900
2026-06-25,95.9926,95.9926,95.7220,95.7220,755300
2026-06-26,95.7220,95.7220,94.6648,94.6648,611500
2026-06-29,94.6648,94.6648,94.3429,94.3429,2783000
2026-06-30,94.3429,96.1569,94.3429,96.1569,1857700
2026-07-01,96.1569,97.6033,96.1569,97.6033,2848200
