date,open,high,low,close,volume
2026-01-01,100.0000,100.0000,98.7857,98.7857,1868600
2026-01-02,98.7857,101.6471,98.7857,101.6471,2402900
2026-01-05,101.6471,101.6471,101.4061,101.4061,443200
2026-01-06,101.4061,102.4427,101.4061,102.4427,919600
2026-01-07,102.4427,102.4427,101.4135,101.4135,1337000
2026-01-08,101.4135,103.0105,101.4135,103.0105,3202600
2026-01-09,103.0105,103.0105,101.2451,101.2451,32300
2026-01-12,101.2451,102.6728,101.2451,102.6728,2272700
2026-01-13,102.6728,102.6728,102.3198,102.3198,3490800
2026-01-14,102.3198,102.3198,99.2316,99.2316,2629900
2026-01-15,99.2316,99.2316,98.8301,98.8301,2154700
2026-01-16,98.8301,99.6762,98.8301,99.6762,2715200
2026-01-19,99.6762,100.5674,99.6762,100.5674,1481700
2026-01-20,100.5674,100.5674,99.7745,99.7745,3358000
2026-01-21,99.7745,100.4286,99.7745,100.4286,859900
2026-01-22,100.4286,100.7738,100.4286,100.7738,700200
2026-01-23,100.7738,100.9891,100.7738,100.9891,2733900
2026-01-26,100.9891,100.9891,100.4342,100.4342,1717100
2026-01-27,100.4342,100.4342,98.3916,98.3916,1510700
2026-01-28,98.3916,98.3916,98.3282,98.3282,1155500
2026-01-29,98.3282,98.4692,98.3282,98.4692,2539600
2026-01-30,98.4692,98.4692,96.2151,96.2151,4345300
2026-02-02,96.2151,97.7545,96.2151,97.7545,47600
2026-02-03,97.7545,98.4466,97.7545,98.4466,4374000
2026-02-04,98.4466,98.9121,98.4466,98.9121,2436300
2026-02-05,98.9121,99.0861,98.9121,99.0861,2533200
2026-02-06,99.0861,99.6502,99.0861,99.6502,2253000
2026-02-09,99.6502,100.3848,99.6502,100.3848,1113100
2026-02-10,100.3848,100.3848,99.6739,99.6739,1768300
2026-02-11,99.6739,99.6739,99.4546,99.4546,2363400
2026-02-12,99.4546,99.5738,99.4546,99.5738,979700
2026-02-13,99.5738,99.5738,99.2681,99.2681,1852400
2026-02-16,99.2681,99.6539,99.2681,99.6539,2338600
2026-02-17,99.6539,100.6470,99.6539,100.6470,3152700
2026-02-18,100.6470,100.6470,99.9032,99.9032,2413700
2026-02-19,99.9032,100.5651,99.9032,100.5651,4705500
2026-02-20,100.5651,101.8086,100.5651,101.8086,3907300
2026-02-23,101.8086,102.5299,101.8086,102.5299,901200
2026-02-24,102.5299,102.6967,102.5299,102.6967,725500
2026-02-25,102.6967,102.6967,102.0171,102.0171,4796800
2026-02-26,102.0171,102.0171,101.1441,101.1441,4299900
2026-02-27,101.1441,101.5306,101.1441,101.5306,4355400
2026-03-02,101.5306,101.5306,101.4586,101.4586,2771600
2026-03-03,101.4586,101.4586,101.0719,101.0719,3028900
2026-03-04,101.0719,101.0719,100.2565,100.2565,3426100
2026-03-05,100.2565,100.5013,100.2565,100.5013,139600
2026-03-06,100.5013,100.5013,99.7108,99.7108,4917300
2026-03-09,99.7108,100.5689,99.7108,100.5689,3311000
2026-03-10,100.5689,100.5689,98.8111,98.8111,2669100
2026-03-11,98.8111,98.8111,98.6267,98.6267,2854600
2026-03-12,98.6267,98.6267,97.3494,97.3494,1743900
2026-03-13,97.3494,97.3494,96.9725,96.9725,4156300
2026-03-16,96.9725,97.7170,96.9725,97.7170,4304100
2026-03-17,97.7170,99.4861,97.7170,99.4861,3819000
2026-03-18,99.4861,99.4861,99.2315,99.2315,3397800
2026-03-19,99.2315,99.2315,99.1703,99.1703,70300
2026-03-20,99.1703,99.1703,96.7878,96.7878,740300
2026-03-23,96.7878,96.7878,96.4693,96.4693,4835700
2026-03-24,96.4693,98.8600,96.4693,98.8600,4261300
2026-03-25,98.8600,98.8600,98.4523,98.4523,4628800
2026-03-26,98.4523,98.4523,98.4226,98.4226,2187700
2026-03-27,98.4226,98.4226,98.1388,98.1388,134900
2026-03-30,98.1388,98.3179,98.1388,98.3179,2255300
2026-03-31,98.3179,98.3179,97.3950,97.3950,2917400
2026-04-01,97.3950,97.3950,97.2649,97.2649,877600
2026-04-02,97.2649,98.4412,97.2649,98.4412,2994900
2026-04-03,98.4412,99.3165,98.4412,99.3165,1405200
2026-04-06,99.3165,101.2941,99.3165,101.2941,3406600
2026-04-07,101.2941,103.7391,101.2941,103.7391,2581800
2026-04-08,103.7391,103.7391,103.1263,103.1263,1210800
2026-04-09,103.1263,103.9783,103.1263,103.9783,3700700
2026-04-10,103.9783,103.9783,102.7511,102.7511,399600
2026-04-13,102.7511,102.7511,101.4257,101.4257,1649900
2026-04-14,101.4257,102.3195,101.4257,102.3195,2926000
2026-04-15,102.3195,103.2240,102.3195,103.2240,3210400
2026-04-16,103.2240,103.2240,102.0047,102.0047,860400
2026-04-17,102.0047,126.0770,102.0047,126.0770,4688700
2026-04-20,126.0770,126.0770,125.3741,125.3741,803100
2026-04-21,125.3741,125.9230,125.3741,125.9230,3658100
2026-04-22,125.9230,125.9230,124.6521,124.6521,3901100
