date,open,high,low,close,volume
2026-01-01,100.0000,100.0000,99.4676,99.4676,2576700
2026-01-02,99.4676,101.3243,99.4676,101.3243,2674900
2026-01-05,101.3243,101.3243,99.3746,99.3746,4456600
2026-01-06,99.3746,99.9976,99.3746,99.9976,2892200
2026-01-07,99.9976,99.9976,98.9148,98.9148,2090900
2026-01-08,98.9148,100.4624,98.9148,100.4624,1532300
2026-01-09,100.4624,100.4624,98.8114,98.8114,2573700
2026-01-12,98.8114,99.2282,98.8114,99.2282,3032500
2026-01-13,99.2282,99.7234,99.2282,99.7234,2679300
2026-01-14,99.7234,99.7234,98.6430,98.6430,2377700
2026-01-15,98.6430,98.6430,97.4287,97.4287,1523600
2026-01-16,97.4287,98.6900,97.4287,98.6900,1690900
2026-01-19,98.6900,99.9098,98.6900,99.9098,1508800
2026-01-20,99.9098,100.2216,99.9098,100.2216,4256900
2026-01-21,100.2216,100.3633,100.2216,100.3633,3213200
2026-01-22,100.3633,100.5766,100.3633,100.5766,4826500
2026-01-23,100.5766,100.5766,100.5661,100.5661,1498200
2026-01-26,100.5661,100.6348,100.5661,100.6348,3781600
2026-01-27,100.6348,100.6348,99.3316,99.3316,1551500
2026-01-28,99.3316,101.0262,99.3316,101.0262,1039300
2026-01-29,101.0262,101.0262,101.0036,101.0036,3385600
2026-01-30,101.0036,101.0036,98.9475,98.9475,4582900
2026-02-02,98.9475,100.2216,98.9475,100.2216,3173300
2026-02-03,100.2216,100.2216,99.0205,99.0205,4416300
2026-02-04,99.0205,99.9639,99.0205,99.9639,4157400
2026-02-05,99.9639,99.9639,99.6743,99.6743,1529300
2026-02-06,99.6743,99.6743,99.0666,99.0666,648500
2026-02-09,99.0666,99.4176,99.0666,99.4176,4625000
2026-02-10,99.4176,99.4176,98.1136,98.1136,4812100
2026-02-11,98.1136,99.1458,98.1136,99.1458,2581000
2026-02-12,99.1458,99.1458,98.9895,98.9895,4982800
2026-02-13,98.9895,99.1280,98.9895,99.1280,1297200
2026-02-16,99.1280,99.1280,98.8891,98.8891,3578200
2026-02-17,98.8891,99.1546,98.8891,99.1546,677600
2026-02-18,99.1546,99.1546,98.4429,98.4429,4797400
2026-02-19,98.4429,98.4429,97.5838,97.5838,3430000
2026-02-20,97.5838,98.8648,97.5838,98.8648,4715800
2026-02-23,98.8648,98.9922,98.8648,98.9922,4295700
2026-02-24,98.9922,98.9922,98.9352,98.9352,2057500
2026-02-25,98.9352,98.9352,98.0225,98.0225,583300
2026-02-26,98.0225,98.0225,97.6334,97.6334,376300
2026-02-27,97.6334,98.5606,97.6334,98.5606,4676400
2026-03-02,98.5606,98.5606,98.4537,98.4537,4395800
2026-03-03,98.4537,98.4537,97.6842,97.6842,403100
2026-03-04,97.6842,98.8022,97.6842,98.8022,4254100
2026-03-05,98.8022,98.8022,98.2581,98.2581,1685100
2026-03-06,98.2581,98.2581,97.5973,97.5973,4116400
2026-03-09,97.5973,98.9079,97.5973,98.9079,3241500
2026-03-10,98.9079,99.2638,98.9079,99.2638,297900
2026-03-11,99.2638,99.2638,98.2316,98.2316,4636600
2026-03-12,98.2316,98.2316,97.2026,97.2026,4562100
2026-03-13,97.2026,97.4667,97.2026,97.4667,3235200
2026-03-16,97.4667,97.5065,97.4667,97.5065,4986100
2026-03-17,97.5065,98.5582,97.5065,98.5582,1587000
2026-03-18,98.5582,98.7114,98.5582,98.7114,3987800
2026-03-19,98.7114,98.7114,97.6430,97.6430,2428900
2026-03-20,97.6430,97.6430,95.1291,95.1291,4942900
2026-03-23,95.1291,95.2282,95.1291,95.2282,4698600
2026-03-24,95.2282,96.9053,95.2282,96.9053,4598500
2026-03-25,96.9053,96.9053,96.0531,96.0531,1476800
2026-03-26,96.0531,96.8956,96.0531,96.8956,3351100
2026-03-27,96.8956,96.8956,96.0084,96.0084,2425300
2026-03-30,96.0084,97.4634,96.0084,97.4634,1380300
2026-03-31,97.4634,97.4634,97.2881,97.2881,3902600
2026-04-01,97.2881,97.9668,97.2881,97.9668,2974700
2026-04-02,97.9668,97.9668,97.7591,97.7591,726400
2026-04-03,97.7591,98.2561,97.7591,98.2561,629500
2026-04-06,98.2561,99.8351,98.2561,99.8351,1737000
2026-04-07,99.8351,101.3837,99.8351,101.3837,3396200
2026-04-08,101.3837,101.3837,100.4912,100.4912,2481600
2026-04-09,100.4912,101.9156,100.4912,101.9156,4968700
2026-04-10,101.9156,101.9156,99.8600,99.8600,2160000
2026-04-13,99.8600,99.8600,98.1634,98.1634,3394100
2026-04-14,98.1634,99.7509,98.1634,99.7509,2908000
2026-04-15,99.7509,100.8174,99.7509,100.8174,1641600
2026-04-16,100.8174,100.8174,99.4423,99.4423,636200
2026-04-17,99.4423,99.4423,98.5411,98.5411,345900
2026-04-20,98.5411,98.5411,90.5842,90.5842,49200
2026-04-21,90.5842,90.5842,90.1386,90.1386,3242500
2026-04-22,90.1386,90.1386,89.5652,89.5652,3841700
2026-04-23,89.5652,90.3578,89.5652,90.3578,2991000
2026-04-24,90.3578,91.2018,90.3578,91.2018,1739800
2026-04-27,91.2018,91.2018,88.8603,88.8603,3988700
2026-04-28,88.8603,88.8603,87.7118,87.7118,2017100
2026-04-29,87.7118,88.0338,87.7118,88.0338,1361900
2026-04-30,88.0338,88.9113,88.0338,88.9113,1504000
2026-05-01,88.9113,89.6055,88.9113,89.6055,2941100
2026-05-04,89.6055,91.0446,89.6055,91.0446,3364400
2026-05-05,91.0446,91.3278,91.0446,91.3278,1326500
2026-05-06,91.3278,92.1469,91.3278,92.1469,4783100
2026-05-07,92.1469,92.1469,90.2588,90.2588,3300200
2026-05-08,90.2588,90.6612,90.2588,90.6612,44800
2026-05-11,90.6612,90.9023,90.6612,90.9023,3526300
2026-05-12,90.9023,90.9023,90.0647,90.0647,3091600
2026-05-13,90.0647,90.5538,90.0647,90.5538,4939400
2026-05-14,90.5538,90.7586,90.5538,90.7586,1356200
2026-05-15,90.7586,90.8454,90.7586,90.8454,1074000
2026-05-18,90.8454,91.0074,90.8454,91.0074,1918900
2026-05-19,91.0074,91.0074,89.7240,89.7240,3826800
2026-05-20,89.7240,89.7240,89.1346,89.1346,4541200
2026-05-21,89.1346,89.1346,88.9767,88.9767,3054300
2026-05-22,88.9767,88.9767,88.5207,88.5207,830900
2026-05-25,88.5207,90.0034,88.5207,90.0034,1208300
2026-05-26,90.0034,90.0034,88.0393,88.0393,3433700
2026-05-27,88.0393,88.0393,87.4819,87.4819,1188500
2026-05-28,87.4819,88.0187,87.4819,88.0187,1944400
2026-05-29,88.0187,88.0187,87.9402,87.9402,97600
2026-06-01,87.9402,88.4642,87.9402,88.4642,1183000
