date,open,high,low,close,volume
2026-01-01,40.0000,41.2780,40.0000,41.2780,3721200
2026-01-02,41.2780,41.5214,41.2780,41.5214,454100
2026-01-03,41.5214,41.5214,39.3992,39.3992,2457200
2026-01-04,39.3992,40.2426,39.3992,40.2426,1180200
2026-01-05,40.2426,40.2426,40.1412,40.1412,4456700
2026-01-06,40.1412,40.1412,39.7741,39.7741,3838900
2026-01-07,39.7741,40.2846,39.7741,40.2846,4782200
2026-01-08,40.2846,40.3719,40.2846,40.3719,2414800
2026-01-09,40.3719,40.3719,39.8408,39.8408,4798700
2026-01-10,39.8408,40.7198,39.8408,40.7198,2779100
2026-01-11,40.7198,40.7198,38.9561,38.9561,1428800
2026-01-12,38.9561,38.9561,38.1799,38.1799,2165300
2026-01-13,38.1799,40.2691,38.1799,40.2691,330600
2026-01-14,40.2691,41.4063,40.2691,41.4063,2521400
2026-01-15,41.4063,42.1100,41.4063,42.1100,241800
2026-01-16,42.1100,42.1100,41.5431,41.5431,1643100
2026-01-17,41.5431,44.3535,41.5431,44.3535,2206400
2026-01-18,44.3535,45.3802,44.3535,45.3802,2126800
2026-01-19,45.3802,45.3802,44.8901,44.8901,548900
2026-01-20,44.8901,44.8928,44.8901,44.8928,517100
2026-01-21,44.8928,44.8928,42.4542,42.4542,1769800
2026-01-22,42.4542,42.4542,39.9967,39.9967,1427100
2026-01-23,39.9967,39.9967,38.3960,38.3960,4746900
2026-01-24,38.3960,38.7808,38.3960,38.7808,4966100
2026-01-25,38.7808,38.7808,38.6097,38.6097,3987300
2026-01-26,38.6097,38.6097,38.2856,38.2856,772300
2026-01-27,38.2856,38.2856,37.6134,37.6134,1539000
2026-01-28,37.6134,37.6134,36.6370,36.6370,1278300
2026-01-29,36.6370,36.6370,36.4502,36.4502,1707400
2026-01-30,36.4502,36.4502,35.4955,35.4955,4385200
2026-01-31,35.4955,35.5527,35.4955,35.5527,2309100
2026-02-01,35.5527,36.3302,35.5527,36.3302,4922500
2026-02-02,36.3302,36.3302,35.9373,35.9373,2170000
2026-02-03,35.9373,35.9373,35.8363,35.8363,3344600
2026-02-04,35.8363,37.3417,35.8363,37.3417,3149600
2026-02-05,37.3417,37.5023,37.3417,37.5023,1219200
2026-02-06,37.5023,38.3290,37.5023,38.3290,2715900
2026-02-07,38.3290,38.3290,36.2710,36.2710,1201400
2026-02-08,36.2710,37.1831,36.2710,37.1831,4273400
2026-02-09,37.1831,37.9741,37.1831,37.9741,1089200
