date,open,high,low,close,volume
2026-01-01,100.0000,100.0000,99.1287,99.1287,3286100
2026-01-02,99.1287,100.9704,99.1287,100.9704,4071800
2026-01-05,100.9704,101.4941,100.9704,101.4941,1724700
2026-01-06,101.4941,102.6218,101.4941,102.6218,3077500
2026-01-07,102.6218,102.6218,101.9500,101.9500,3615500
2026-01-08,101.9500,102.8123,101.9500,102.8123,3018800
2026-01-09,102.8123,102.8123,100.8877,100.8877,527200
2026-01-12,100.8877,101.2650,100.8877,101.2650,3865400
2026-01-13,101.2650,102.5663,101.2650,102.5663,1973500
2026-01-14,102.5663,102.5663,100.1344,100.1344,447700
2026-01-15,100.1344,100.1344,98.3465,98.3465,1632800
2026-01-16,98.3465,99.7458,98.3465,99.7458,899400
2026-01-19,99.7458,100.5864,99.7458,100.5864,1214400
2026-01-20,100.5864,101.3807,100.5864,101.3807,3452500
2026-01-21,101.3807,101.3807,100.5688,100.5688,4271600
2026-01-22,100.5688,100.5688,99.7462,99.7462,838900
2026-01-23,99.7462,100.3487,99.7462,100.3487,744800
2026-01-26,100.3487,100.3487,99.6827,99.6827,4728300
2026-01-27,99.6827,99.6827,97.8686,97.8686,4314700
2026-01-28,97.8686,98.8516,97.8686,98.8516,4997100
2026-01-29,98.8516,98.9376,98.8516,98.9376,3218100
2026-01-30,98.9376,98.9376,97.3389,97.3389,1451400
2026-02-02,97.3389,97.3389,97.1902,97.1902,3864300
2026-02-03,97.1902,97.1902,96.7089,96.7089,4059000
2026-02-04,96.7089,97.7234,96.7089,97.7234,1144800
2026-02-05,97.7234,97.9709,97.7234,97.9709,2055200
2026-02-06,97.9709,97.9709,97.4497,97.4497,4356400
2026-02-09,97.4497,97.9003,97.4497,97.9003,168400
2026-02-10,97.9003,97.9003,97.3793,97.3793,1794600
2026-02-11,97.3793,98.1118,97.3793,98.1118,1526300
2026-02-12,98.1118,98.4865,98.1118,98.4865,1481400
2026-02-13,98.4865,98.4865,97.3774,97.3774,3480000
2026-02-16,97.3774,97.3774,97.1435,97.1435,2259400
2026-02-17,97.1435,98.4646,97.1435,98.4646,4874900
2026-02-18,98.4646,98.4646,97.8980,97.8980,770900
2026-02-19,97.8980,98.3910,97.8980,98.3910,72800
2026-02-20,98.3910,99.8689,98.3910,99.8689,4864600
2026-02-23,99.8689,99.9115,99.8689,99.9115,3622700
2026-02-24,99.9115,100.6068,99.9115,100.6068,4804400
2026-02-25,100.6068,101.3446,100.6068,101.3446,4360200
2026-02-26,101.3446,101.3446,101.1541,101.1541,3351800
2026-02-27,101.1541,101.1541,101.0473,101.0473,569400
2026-03-02,101.0473,101.0473,100.4676,100.4676,4635600
2026-03-03,100.4676,101.0481,100.4676,101.0481,1978800
2026-03-04,101.0481,101.0481,99.8185,99.8185,572800
2026-03-05,99.8185,99.8185,99.2613,99.2613,2174100
2026-03-06,99.2613,99.2613,97.8766,97.8766,4496600
2026-03-09,97.8766,98.4695,97.8766,98.4695,1749500
2026-03-10,98.4695,98.8588,98.4695,98.8588,4526700
2026-03-11,98.8588,98.8588,98.4526,98.4526,4515100
2026-03-12,98.4526,98.4526,97.5842,97.5842,601000
2026-03-13,97.5842,97.5842,96.7411,96.7411,2011000
2026-03-16,96.7411,97.5435,96.7411,97.5435,3399700
2026-03-17,97.5435,98.8068,97.5435,98.8068,4980500
2026-03-18,98.8068,98.8068,97.3576,97.3576,1334200
2026-03-19,97.3576,97.3576,96.2844,96.2844,1571300
2026-03-20,96.2844,96.2844,94.1894,94.1894,607600
2026-03-23,94.1894,94.1894,94.0741,94.0741,3835700
2026-03-24,94.0741,95.0499,94.0741,95.0499,4098300
2026-03-25,95.0499,95.9983,95.0499,95.9983,615100
2026-03-26,95.9983,97.1270,95.9983,97.1270,3541900
2026-03-27,97.1270,97.1270,96.6013,96.6013,4189500
2026-03-30,96.6013,98.2425,96.6013,98.2425,737300
2026-03-31,98.2425,98.2425,96.3108,96.3108,4259100
2026-04-01,96.3108,96.3371,96.3108,96.3371,4376500
2026-04-02,96.3371,96.3371,95.8446,95.8446,3438100
2026-04-03,95.8446,96.8078,95.8446,96.8078,3876200
2026-04-06,96.8078,96.8078,96.6905,96.6905,974300
2026-04-07,96.6905,98.4245,96.6905,98.4245,1199900
2026-04-08,98.4245,98.9212,98.4245,98.9212,1704900
2026-04-09,98.9212,99.5907,98.9212,99.5907,738700
2026-04-10,99.5907,99.5907,98.6215,98.6215,1185900
2026-04-13,98.6215,98.6215,96.8809,96.8809,2615700
2026-04-14,96.8809,97.9002,96.8809,97.9002,3894800
2026-04-15,97.9002,101.6018,97.9002,101.6018,1229800
2026-04-16,101.6018,101.6018,100.5821,100.5821,1369700
2026-04-17,100.5821,100.5821,99.1647,99.1647,4863700
2026-04-20,99.1647,99.1647,98.6035,98.6035,3836400
2026-04-21,98.6035,98.6339,98.6035,98.6339,2111000
2026-04-22,98.6339,98.8681,98.6339,98.8681,423600
2026-04-23,98.8681,100.3975,98.8681,100.3975,3832600
2026-04-24,100.3975,100.4195,100.3975,100.4195,1597000
2026-04-27,100.4195,100.4195,98.9148,98.9148,780700
2026-04-28,98.9148,98.9148,98.3286,98.3286,535900
2026-04-29,98.3286,100.3490,98.3286,100.3490,4672000
2026-04-30,100.3490,100.7947,100.3490,100.7947,1277300
2026-05-01,100.7947,101.6149,100.7947,101.6149,377400
2026-05-04,101.6149,101.8657,101.6149,101.8657,1914300
2026-05-05,101.8657,101.8657,100.1658,100.1658,4702400
2026-05-06,100.1658,101.0907,100.1658,101.0907,877600
2026-05-07,101.0907,101.0907,99.8180,99.8180,3121400
2026-05-08,99.8180,99.8180,99.0847,99.0847,3404200
2026-05-11,99.0847,99.1230,99.0847,99.1230,2808400
2026-05-12,99.1230,99.1230,98.4591,98.4591,3880100
2026-05-13,98.4591,98.9427,98.4591,98.9427,3510500
