date,open,high,low,close,volume
2026-01-01,100.0000,100.0000,99.5532,99.5532,3599000
2026-01-02,99.5532,100.7771,99.5532,100.7771,1922200
2026-01-05,100.7771,100.7771,99.6882,99.6882,2498700
2026-01-06,99.6882,100.1986,99.6882,100.1986,1734900
2026-01-07,100.1986,100.4541,100.1986,100.4541,3277100
2026-01-08,100.4541,101.1271,100.4541,101.1271,332900
2026-01-09,101.1271,101.1271,98.7591,98.7591,4041200
2026-01-12,98.7591,99.9460,98.7591,99.9460,1866200
2026-01-13,99.9460,100.4952,99.9460,100.4952,2312600
2026-01-14,100.4952,100.4952,98.4773,98.4773,4535200
2026-01-15,98.4773,98.4773,96.8134,96.8134,4711600
2026-01-16,96.8134,98.3467,96.8134,98.3467,2603900
2026-01-19,98.3467,99.2021,98.3467,99.2021,1774500
2026-01-20,99.2021,99.6912,99.2021,99.6912,1303800
2026-01-21,99.6912,99.6912,99.2807,99.2807,2086700
2026-01-22,99.2807,99.2807,98.4550,98.4550,2364700
2026-01-23,98.4550,98.4550,97.5070,97.5070,4298200
2026-01-26,97.5070,97.5070,97.2781,97.2781,2444000
2026-01-27,97.2781,97.2781,95.7113,95.7113,2222100
2026-01-28,95.7113,96.1946,95.7113,96.1946,4073400
2026-01-29,96.1946,96.8517,96.1946,96.8517,1358700
2026-01-30,96.8517,96.8517,95.9319,95.9319,3383100
2026-02-02,95.9319,97.2887,95.9319,97.2887,378000
2026-02-03,97.2887,97.3416,97.2887,97.3416,2520300
2026-02-04,97.3416,98.2357,97.3416,98.2357,4798100
2026-02-05,98.2357,99.0662,98.2357,99.0662,3222200
2026-02-06,99.0662,99.1834,99.0662,99.1834,3743400
2026-02-09,99.1834,100.1481,99.1834,100.1481,4826800
2026-02-10,100.1481,100.1481,99.0400,99.0400,4032100
2026-02-11,99.0400,99.9416,99.0400,99.9416,2071400
2026-02-12,99.9416,99.9416,99.8094,99.8094,354100
2026-02-13,99.8094,99.8094,99.0869,99.0869,524200
2026-02-16,99.0869,99.1205,99.0869,99.1205,2432800
2026-02-17,99.1205,100.2434,99.1205,100.2434,4264900
2026-02-18,100.2434,100.2434,98.4762,98.4762,882800
2026-02-19,98.4762,98.8118,98.4762,98.8118,1616700
2026-02-20,98.8118,99.4464,98.8118,99.4464,459800
2026-02-23,99.4464,100.3721,99.4464,100.3721,257300
2026-02-24,100.3721,100.3721,100.2268,100.2268,4065400
2026-02-25,100.2268,100.2268,99.4148,99.4148,2958600
2026-02-26,99.4148,99.4148,99.0923,99.0923,3516200
2026-02-27,99.0923,99.0923,98.8047,98.8047,2011300
2026-03-02,98.8047,100.3288,98.8047,100.3288,4748300
2026-03-03,100.3288,101.5034,100.3288,101.5034,2382100
2026-03-04,101.5034,101.5034,100.0032,100.0032,1009700
2026-03-05,100.0032,100.0032,99.3123,99.3123,1372000
2026-03-06,99.3123,99.3123,98.8200,98.8200,1926600
2026-03-09,98.8200,99.3292,98.8200,99.3292,676600
2026-03-10,99.3292,99.3292,98.7356,98.7356,3619000
2026-03-11,98.7356,98.7356,98.3635,98.3635,4501300
2026-03-12,98.3635,98.3635,97.6644,97.6644,1429300
2026-03-13,97.6644,97.6644,97.4682,97.4682,1657200
2026-03-16,97.4682,97.4682,97.3252,97.3252,4356600
2026-03-17,97.3252,98.2281,97.3252,98.2281,3497700
2026-03-18,98.2281,98.2281,97.7533,97.7533,846800
2026-03-19,97.7533,97.7533,97.7505,97.7505,3122300
2026-03-20,97.7505,97.7505,94.3121,94.3121,3405200
2026-03-23,94.3121,94.3654,94.3121,94.3654,4226200
2026-03-24,94.3654,95.9086,94.3654,95.9086,3680800
2026-03-25,95.9086,97.0707,95.9086,97.0707,1902300
2026-03-26,97.0707,97.5346,97.0707,97.5346,3760700
2026-03-27,97.5346,97.5346,96.5740,96.5740,2958100
2026-03-30,96.5740,96.8443,96.5740,96.8443,2694900
2026-03-31,96.8443,96.8443,95.4735,95.4735,2978700
2026-04-01,95.4735,95.5589,95.4735,95.5589,1111400
2026-04-02,95.5589,97.0433,95.5589,97.0433,4116700
2026-04-03,97.0433,97.5131,97.0433,97.5131,1522700
2026-04-06,97.5131,98.2080,97.5131,98.2080,477200
2026-04-07,98.2080,99.2993,98.2080,99.2993,291300
2026-04-08,99.2993,99.2993,98.4994,98.4994,4797800
2026-04-09,98.4994,98.6580,98.4994,98.6580,3310500
2026-04-10,98.6580,98.6580,96.8375,96.8375,76200
2026-04-13,96.8375,96.8375,95.7578,95.7578,168200
2026-04-14,95.7578,97.4351,95.7578,97.4351,226800
2026-04-15,97.4351,97.4351,97.1890,97.1890,4441800
2026-04-16,97.1890,97.1890,95.0841,95.0841,3847800
2026-04-17,95.0841,95.0841,93.8440,93.8440,2598800
2026-04-20,93.8440,93.8440,93.6358,93.6358,4239200
2026-04-21,93.6358,94.7884,93.6358,94.7884,3683300
2026-04-22,94.7884,96.4390,94.7884,96.4390,3638900
2026-04-23,96.4390,96.4648,96.4390,96.4648,1785900
2026-04-24,96.4648,99.9524,96.4648,99.9524,1680700
2026-04-27,99.9524,99.9524,97.9449,97.9449,1989600
2026-04-28,97.9449,97.9449,97.1860,97.1860,2413100
2026-04-29,97.1860,97.4828,97.1860,97.4828,4867200
2026-04-30,97.4828,98.3522,97.4828,98.3522,2793800
2026-05-01,98.3522,98.6193,98.3522,98.6193,342400
2026-05-04,98.6193,100.4987,98.6193,100.4987,4938800
2026-05-05,100.4987,100.4987,99.7708,99.7708,3038300
2026-05-06,99.7708,99.7708,98.6223,98.6223,933000
2026-05-07,98.6223,98.6223,98.0936,98.0936,4283800
2026-05-08,98.0936,98.0936,97.7964,97.7964,601600
2026-05-11,97.7964,97.7964,97.7209,97.7209,2116900
2026-05-12,97.7209,97.7209,97.0036,97.0036,3524300
2026-05-13,97.0036,97.3273,97.0036,97.3273,3574000
2026-05-14,97.3273,98.0559,97.3273,98.0559,1776900
2026-05-15,98.0559,98.0559,97.4220,97.4220,2777100
2026-05-18,97.4220,97.6817,97.4220,97.6817,3038700
2026-05-19,97.6817,97.6817,97.2530,97.2530,1321800
2026-05-20,97.2530,97.2530,94.6831,94.6831,3188400
2026-05-21,94.6831,95.1433,94.6831,95.1433,4618800
2026-05-22,95.1433,95.8125,95.1433,95.8125,4764800
2026-05-25,95.8125,97.2466,95.8125,97.2466,3665200
2026-05-26,97.2466,97.2466,95.6166,95.6166,2881400
2026-05-27,95.6166,95.6166,94.9778,94.9778,4030200
2026-05-28,94.9778,95.5779,94.9778,95.5779,4508700
2026-05-29,95.5779,97.5920,95.5779,97.5920,3026100
2026-06-01,97.5920,97.9370,97.5920,97.9370,3260600
2026-06-02,97.9370,97.9370,94.7924,94.7924,483300
2026-06-03,94.7924,94.7924,94.4265,94.4265,1040500
2026-06-04,94.4265,95.6873,94.4265,95.6873,4174800
2026-06-05,95.6873,97.1755,95.6873,97.1755,2641200
2026-06-08,97.1755,97.2686,97.1755,97.2686,2964200
2026-06-09,97.2686,97.8564,97.2686,97.8564,3382900
2026-06-10,97.8564,97.8564,95.4431,95.4431,4314900
2026-06-11,95.4431,95.4431,94.4565,94.4565,2851900
2026-06-12,94.4565,94.4565,93.3461,93.3461,3857100
2026-06-15,93.3461,94.7831,93.3461,94.7831,2203100
2026-06-16,94.7831,94.7831,94.6448,94.6448,853100
2026-06-17,94.6448,94.6448,93.2924,93.2924,2960900
2026-06-18,93.2924,93.2924,92.5091,92.5091,1858300
