date,open,high,low,close,volume
2026-01-01,100.0000,100.0167,100.0000,100.0167,614300
2026-01-02,100.0167,101.1207,100.0167,101.1207,1704500
2026-01-05,101.1207,101.1207,100.4788,100.4788,1339600
2026-01-06,100.4788,100.7369,100.4788,100.7369,4306400
2026-01-07,100.7369,101.3142,100.7369,101.3142,4942900
2026-01-08,101.3142,102.7198,101.3142,102.7198,1334100
2026-01-09,102.7198,102.7198,100.3848,100.3848,940100
2026-01-12,100.3848,100.7592,100.3848,100.7592,254900
2026-01-13,100.7592,100.7592,100.3703,100.3703,546400
2026-01-14,100.3703,100.3703,97.6622,97.6622,1044200
2026-01-15,97.6622,97.6622,95.1714,95.1714,3776000
2026-01-16,95.1714,96.9925,95.1714,96.9925,3915600
2026-01-19,96.9925,97.5309,96.9925,97.5309,1247900
2026-01-20,97.5309,97.6150,97.5309,97.6150,3130000
2026-01-21,97.6150,97.6150,96.8781,96.8781,2963100
2026-01-22,96.8781,96.8781,96.6715,96.6715,1758700
2026-01-23,96.6715,96.6715,96.4367,96.4367,2283700
2026-01-26,96.4367,96.7221,96.4367,96.7221,2155000
2026-01-27,96.7221,96.7221,94.7197,94.7197,2643300
2026-01-28,94.7197,95.2772,94.7197,95.2772,1011500
2026-01-29,95.2772,95.7007,95.2772,95.7007,2839500
2026-01-30,95.7007,95.7007,95.0600,95.0600,338500
2026-02-02,95.0600,95.4041,95.0600,95.4041,3995000
2026-02-03,95.4041,95.4041,94.3535,94.3535,3875400
2026-02-04,94.3535,94.7090,94.3535,94.7090,2256700
2026-02-05,94.7090,94.7090,94.1304,94.1304,2875500
2026-02-06,94.1304,94.1304,94.1231,94.1231,3656600
2026-02-09,94.1231,94.7343,94.1231,94.7343,1003600
2026-02-10,94.7343,94.7343,93.4971,93.4971,4952500
2026-02-11,93.4971,93.4971,93.1283,93.1283,2616700
2026-02-12,93.1283,93.8386,93.1283,93.8386,2692200
2026-02-13,93.8386,93.8386,93.5441,93.5441,4829900
2026-02-16,93.5441,93.8446,93.5441,93.8446,1531500
2026-02-17,93.8446,94.5088,93.8446,94.5088,4699400
2026-02-18,94.5088,94.5088,93.8443,93.8443,31000
2026-02-19,93.8443,93.8443,93.2902,93.2902,2283300
2026-02-20,93.2902,94.6269,93.2902,94.6269,2309500
2026-02-23,94.6269,94.6269,94.0076,94.0076,3869500
2026-02-24,94.0076,94.8833,94.0076,94.8833,4230500
2026-02-25,94.8833,94.8833,94.7986,94.7986,567400
2026-02-26,94.7986,94.7986,94.5150,94.5150,1519600
2026-02-27,94.5150,94.5150,94.2822,94.2822,1388800
2026-03-02,94.2822,96.0559,94.2822,96.0559,2246000
2026-03-03,96.0559,96.6054,96.0559,96.6054,3770700
2026-03-04,96.6054,96.6054,96.2763,96.2763,3067100
2026-03-05,96.2763,96.3672,96.2763,96.3672,3572400
2026-03-06,96.3672,96.3672,94.7905,94.7905,3897000
2026-03-09,94.7905,94.7905,94.7414,94.7414,4083000
2026-03-10,94.7414,94.7414,92.9572,92.9572,3710400
2026-03-11,92.9572,92.9572,92.3115,92.3115,497700
2026-03-12,92.3115,92.3115,92.2091,92.2091,1916000
2026-03-13,92.2091,92.2091,91.9490,91.9490,3384100
2026-03-16,91.9490,91.9490,91.8646,91.8646,3895700
2026-03-17,91.8646,93.3347,91.8646,93.3347,2816100
2026-03-18,93.3347,93.3347,93.2860,93.2860,2571700
2026-03-19,93.2860,93.2860,92.5621,92.5621,1146500
2026-03-20,92.5621,92.5621,90.5607,90.5607,861600
2026-03-23,90.5607,90.5607,90.2578,90.2578,3328100
2026-03-24,90.2578,92.4288,90.2578,92.4288,25000
2026-03-25,92.4288,92.5777,92.4288,92.5777,4704600
2026-03-26,92.5777,92.5777,91.8570,91.8570,348500
2026-03-27,91.8570,91.8570,91.6714,91.6714,676700
2026-03-30,91.6714,92.3768,91.6714,92.3768,57300
2026-03-31,92.3768,92.3768,91.0699,91.0699,3879100
2026-04-01,91.0699,91.7076,91.0699,91.7076,3591600
2026-04-02,91.7076,91.7076,91.6265,91.6265,3556300
2026-04-03,91.6265,92.0312,91.6265,92.0312,2536600
2026-04-06,92.0312,92.9455,92.0312,92.9455,1789000
2026-04-07,92.9455,94.6982,92.9455,94.6982,1875900
2026-04-08,94.6982,94.6982,94.4701,94.4701,4062000
2026-04-09,94.4701,94.4968,94.4701,94.4968,659400
2026-04-10,94.4968,94.4968,93.4933,93.4933,3207800
2026-04-13,93.4933,93.4933,92.7217,92.7217,2301600
2026-04-14,92.7217,93.7628,92.7217,93.7628,571600
2026-04-15,93.7628,98.2816,93.7628,98.2816,2849900
2026-04-16,98.2816,98.2816,96.9838,96.9838,1807500
2026-04-17,96.9838,96.9838,95.7060,95.7060,941900
2026-04-20,95.7060,95.8753,95.7060,95.8753,4876600
2026-04-21,95.8753,97.4998,95.8753,97.4998,1403000
2026-04-22,97.4998,97.6973,97.4998,97.6973,3092100
2026-04-23,97.6973,99.0278,97.6973,99.0278,3096000
2026-04-24,99.0278,99.0278,98.9624,98.9624,4392200
2026-04-27,98.9624,98.9624,97.5035,97.5035,4649600
2026-04-28,97.5035,97.5035,96.6024,96.6024,742700
2026-04-29,96.6024,97.9416,96.6024,97.9416,401600
2026-04-30,97.9416,98.2455,97.9416,98.2455,2936100
2026-05-01,98.2455,98.2455,98.0905,98.0905,3787100
2026-05-04,98.0905,99.2148,98.0905,99.2148,3162400
2026-05-05,99.2148,99.2148,99.1786,99.1786,4800700
2026-05-06,99.1786,99.1786,98.9876,98.9876,3508500
2026-05-07,98.9876,98.9876,97.3138,97.3138,1874800
2026-05-08,97.3138,97.3138,97.1796,97.1796,2842900
2026-05-11,97.1796,97.8007,97.1796,97.8007,2247500
2026-05-12,97.8007,97.8007,96.6002,96.6002,4868200
2026-05-13,96.6002,97.5940,96.6002,97.5940,2893900
2026-05-14,97.5940,97.6968,97.5940,97.6968,4962000
2026-05-15,97.6968,97.7060,97.6968,97.7060,948500
2026-05-18,97.7060,98.7059,97.7060,98.7059,4119400
2026-05-19,98.7059,98.7059,98.3561,98.3561,1404600
2026-05-20,98.3561,98.3561,97.7364,97.7364,617700
2026-05-21,97.7364,97.9428,97.7364,97.9428,844100
2026-05-22,97.9428,98.4795,97.9428,98.4795,3183500
2026-05-25,98.4795,100.2904,98.4795,100.2904,3010400
2026-05-26,100.2904,100.2904,99.0325,99.0325,1286200
2026-05-27,99.0325,99.0325,98.6851,98.6851,2073700
2026-05-28,98.6851,98.6851,98.5626,98.5626,447000
2026-05-29,98.5626,99.2313,98.5626,99.2313,2074300
2026-06-01,99.2313,99.7084,99.2313,99.7084,4045200
2026-06-02,99.7084,99.7084,97.5568,97.5568,367000
2026-06-03,97.5568,97.5568,96.5799,96.5799,1666700
