date,open,high,low,close,volume
2026-01-01,100.0000,100.0000,98.8130,98.8130,3558200
2026-01-02,98.8130,101.6872,98.8130,101.6872,4769800
2026-01-05,101.6872,101.6872,100.5618,100.5618,3678400
2026-01-06,100.5618,101.9702,100.5618,101.9702,243000
2026-01-07,101.9702,101.9702,100.6940,100.6940,3103000
2026-01-08,100.6940,100.8008,100.6940,100.8008,2986700
2026-01-09,100.8008,100.8008,98.7090,98.7090,4650700
2026-01-12,98.7090,99.8494,98.7090,99.8494,2016400
2026-01-13,99.8494,100.3861,99.8494,100.3861,2784100
2026-01-14,100.3861,100.3861,98.4133,98.4133,2351600
2026-01-15,98.4133,98.4133,96.7246,96.7246,2520300
2026-01-16,96.7246,98.6174,96.7246,98.6174,4829800
2026-01-19,98.6174,99.6319,98.6174,99.6319,1801300
2026-01-20,99.6319,99.8096,99.6319,99.8096,932700
2026-01-21,99.8096,99.8096,99.6234,99.6234,3417400
2026-01-22,99.6234,99.6234,98.2650,98.2650,608200
2026-01-23,98.2650,98.2650,98.2128,98.2128,1332000
2026-01-26,98.2128,98.7678,98.2128,98.7678,4306600
2026-01-27,98.7678,98.7678,97.4483,97.4483,4472900
2026-01-28,97.4483,98.5031,97.4483,98.5031,281700
2026-01-29,98.5031,99.2906,98.5031,99.2906,4735900
2026-01-30,99.2906,99.2906,98.3170,98.3170,159500
2026-02-02,98.3170,99.1771,98.3170,99.1771,3587900
2026-02-03,99.1771,99.2405,99.1771,99.2405,2114900
2026-02-04,99.2405,99.6329,99.2405,99.6329,86800
2026-02-05,99.6329,100.6734,99.6329,100.6734,1254500
2026-02-06,100.6734,101.2483,100.6734,101.2483,1518800
2026-02-09,101.2483,101.5716,101.2483,101.5716,1447700
2026-02-10,101.5716,101.5716,100.6541,100.6541,2871600
2026-02-11,100.6541,101.6057,100.6541,101.6057,1189000
2026-02-12,101.6057,101.6057,101.0048,101.0048,4886300
2026-02-13,101.0048,101.0048,100.2166,100.2166,57500
2026-02-16,100.2166,100.6552,100.2166,100.6552,4408700
2026-02-17,100.6552,100.6552,100.6383,100.6383,422100
2026-02-18,100.6383,100.6383,99.7423,99.7423,4431800
2026-02-19,99.7423,100.5417,99.7423,100.5417,3079300
2026-02-20,100.5417,102.0422,100.5417,102.0422,4618700
2026-02-23,102.0422,103.3902,102.0422,103.3902,322300
2026-02-24,103.3902,103.3902,102.9123,102.9123,3626400
2026-02-25,102.9123,102.9123,102.4968,102.4968,957800
2026-02-26,102.4968,102.4968,102.0988,102.0988,1482400
2026-02-27,102.0988,103.2148,102.0988,103.2148,1801500
2026-03-02,103.2148,103.2148,102.7331,102.7331,2289800
2026-03-03,102.7331,102.8419,102.7331,102.8419,3718900
2026-03-04,102.8419,103.4307,102.8419,103.4307,91400
2026-03-05,103.4307,104.4132,103.4307,104.4132,815300
2026-03-06,104.4132,104.4132,101.7606,101.7606,4718200
2026-03-09,101.7606,102.6129,101.7606,102.6129,1409500
2026-03-10,102.6129,102.6129,101.5918,101.5918,2142600
2026-03-11,101.5918,101.5918,101.1391,101.1391,3384500
2026-03-12,101.1391,101.6777,101.1391,101.6777,1724500
2026-03-13,101.6777,101.6777,101.4031,101.4031,1579100
2026-03-16,101.4031,101.4031,101.3086,101.3086,2646600
2026-03-17,101.3086,102.6625,101.3086,102.6625,1257400
2026-03-18,102.6625,102.6625,102.2778,102.2778,4155000
2026-03-19,102.2778,102.2778,101.4201,101.4201,4807400
2026-03-20,101.4201,101.4201,98.8412,98.8412,4948300
2026-03-23,98.8412,99.6343,98.8412,99.6343,764300
2026-03-24,99.6343,101.9808,99.6343,101.9808,135200
2026-03-25,101.9808,102.1615,101.9808,102.1615,1042500
2026-03-26,102.1615,102.4258,102.1615,102.4258,1863800
2026-03-27,102.4258,102.4258,101.2743,101.2743,2274500
2026-03-30,101.2743,101.8277,101.2743,101.8277,2183100
2026-03-31,101.8277,101.8277,101.2901,101.2901,3767900
2026-04-01,101.2901,101.2901,100.9854,100.9854,2146300
2026-04-02,100.9854,100.9854,100.8212,100.8212,829700
2026-04-03,100.8212,102.3079,100.8212,102.3079,277300
2026-04-06,102.3079,103.0732,102.3079,103.0732,585100
2026-04-07,103.0732,104.9570,103.0732,104.9570,3040500
2026-04-08,104.9570,105.3456,104.9570,105.3456,2821000
2026-04-09,105.3456,106.2266,105.3456,106.2266,1936500
2026-04-10,106.2266,106.2266,104.8771,104.8771,3184700
2026-04-13,104.8771,104.8771,103.4412,103.4412,1691600
2026-04-14,103.4412,104.7674,103.4412,104.7674,1988800
2026-04-15,104.7674,105.3928,104.7674,105.3928,3794600
2026-04-16,105.3928,105.3928,102.8116,102.8116,3866600
2026-04-17,102.8116,102.8116,102.5606,102.5606,383700
2026-04-20,102.5606,102.5606,97.4020,97.4020,490800
2026-04-21,97.4020,97.4020,96.3856,96.3856,4042200
2026-04-22,96.3856,97.0197,96.3856,97.0197,1499300
2026-04-23,97.0197,97.8998,97.0197,97.8998,1440000
2026-04-24,97.8998,97.8998,97.6568,97.6568,2503700
2026-04-27,97.6568,97.6568,96.2086,96.2086,3119800
2026-04-28,96.2086,96.2086,94.3547,94.3547,1746000
2026-04-29,94.3547,94.9255,94.3547,94.9255,740400
2026-04-30,94.9255,95.6849,94.9255,95.6849,610500
2026-05-01,95.6849,95.6849,94.8692,94.8692,3756200
2026-05-04,94.8692,94.9701,94.8692,94.9701,587600
2026-05-05,94.9701,94.9701,93.9239,93.9239,1269000
2026-05-06,93.9239,95.0186,93.9239,95.0186,2811700
2026-05-07,95.0186,95.0186,93.5355,93.5355,3035300
2026-05-08,93.5355,93.5355,93.3799,93.3799,310300
2026-05-11,93.3799,93.3799,92.8043,92.8043,39000
2026-05-12,92.8043,92.8043,90.6887,90.6887,2537400
2026-05-13,90.6887,90.6887,90.5375,90.5375,4632700
2026-05-14,90.5375,90.9045,90.5375,90.9045,1626600
2026-05-15,90.9045,90.9045,90.1483,90.1483,2879400
2026-05-18,90.1483,90.1483,90.0366,90.0366,4150900
2026-05-19,90.0366,90.0366,89.6428,89.6428,3514100
2026-05-20,89.6428,89.6428,89.1061,89.1061,3695000
2026-05-21,89.1061,89.1061,88.9029,88.9029,3463500
2026-05-22,88.9029,88.9029,88.5233,88.5233,913600
2026-05-25,88.5233,89.9758,88.5233,89.9758,474400
2026-05-26,89.9758,89.9758,89.6523,89.6523,1896100
2026-05-27,89.6523,89.6523,88.2996,88.2996,1013900
2026-05-28,88.2996,88.2996,88.0737,88.0737,4302600
2026-05-29,88.0737,88.7013,88.0737,88.7013,1430500
2026-06-01,88.7013,88.7013,88.6210,88.6210,2409300
2026-06-02,88.6210,88.6210,86.9957,86.9957,39800
