date,open,high,low,close,volume
2026-01-01,40.0000,42.5562,40.0000,42.5562,1725500
2026-01-02,42.5562,44.3613,42.5562,44.3613,718600
2026-01-03,44.3613,44.3613,42.6203,42.6203,2085400
2026-01-04,42.6203,43.5793,42.6203,43.5793,3673700
2026-01-05,43.5793,43.5793,43.4936,43.4936,340500
2026-01-06,43.4936,43.4936,42.2076,42.2076,785400
2026-01-07,42.2076,42.2076,42.0957,42.0957,3860600
2026-01-08,42.0957,43.1211,42.0957,43.1211,1703700
2026-01-09,43.1211,43.1211,42.5599,42.5599,3773800
2026-01-10,42.5599,43.0147,42.5599,43.0147,1230700
2026-01-11,43.0147,43.0147,41.5574,41.5574,4105200
2026-01-12,41.5574,41.5574,40.9048,40.9048,2864600
2026-01-13,40.9048,41.5976,40.9048,41.5976,2168300
2026-01-14,41.5976,43.2047,41.5976,43.2047,4563700
2026-01-15,43.2047,43.4822,43.2047,43.4822,409300
2026-01-16,43.4822,43.5433,43.4822,43.5433,1412200
2026-01-17,43.5433,43.8147,43.5433,43.8147,3127800
2026-01-18,43.8147,44.4081,43.8147,44.4081,3145800
2026-01-19,44.4081,44.8945,44.4081,44.8945,3536200
2026-01-20,44.8945,44.8945,43.3656,43.3656,4728100
2026-01-21,43.3656,43.3656,42.9379,42.9379,2034700
2026-01-22,42.9379,42.9379,41.8233,41.8233,94000
2026-01-23,41.8233,41.8233,38.5914,38.5914,1027500
2026-01-24,38.5914,38.7967,38.5914,38.7967,3847300
2026-01-25,38.7967,39.8254,38.7967,39.8254,3823600
2026-01-26,39.8254,40.3899,39.8254,40.3899,4223300
2026-01-27,40.3899,40.3899,38.0263,38.0263,3711100
2026-01-28,38.0263,38.0263,37.8465,37.8465,4640500
2026-01-29,37.8465,38.4976,37.8465,38.4976,1062700
2026-01-30,38.4976,38.4976,37.5252,37.5252,269600
2026-01-31,37.5252,39.3769,37.5252,39.3769,2994700
2026-02-01,39.3769,39.3769,38.6628,38.6628,3145600
2026-02-02,38.6628,38.6628,37.7399,37.7399,1437400
2026-02-03,37.7399,38.1475,37.7399,38.1475,4582500
2026-02-04,38.1475,38.6041,38.1475,38.6041,2320600
2026-02-05,38.6041,38.7799,38.6041,38.7799,1412700
2026-02-06,38.7799,40.8458,38.7799,40.8458,3326600
2026-02-07,40.8458,40.8458,37.7401,37.7401,4768800
2026-02-08,37.7401,39.8230,37.7401,39.8230,3665800
2026-02-09,39.8230,41.0038,39.8230,41.0038,4822300
2026-02-10,41.0038,42.3029,41.0038,42.3029,3076600
2026-02-11,42.3029,43.8674,42.3029,43.8674,2598300
2026-02-12,43.8674,43.8674,43.2773,43.2773,3077800
2026-02-13,43.2773,43.2773,42.8572,42.8572,3259200
2026-02-14,42.8572,42.8572,41.8799,41.8799,134300
2026-02-15,41.8799,41.8799,40.5717,40.5717,1372400
2026-02-16,40.5717,40.5717,39.3711,39.3711,2102600
2026-02-17,39.3711,41.8492,39.3711,41.8492,729900
2026-02-18,41.8492,41.9802,41.8492,41.9802,4261000
2026-02-19,41.9802,44.6753,41.9802,44.6753,430800
2026-02-20,44.6753,45.5070,44.6753,45.5070,4464400
2026-02-21,45.5070,47.0836,45.5070,47.0836,206100
2026-02-22,47.0836,49.2000,47.0836,49.2000,388100
2026-02-23,49.2000,49.2000,48.3368,48.3368,4171800
2026-02-24,48.3368,48.3368,46.2911,46.2911,343900
2026-02-25,46.2911,47.4108,46.2911,47.4108,564000
2026-02-26,47.4108,47.4108,45.0475,45.0475,3346500
2026-02-27,45.0475,48.9976,45.0475,48.9976,2291200
2026-02-28,48.9976,48.9976,46.5642,46.5642,2216800
2026-03-01,46.5642,48.6299,46.5642,48.6299,374000
2026-03-02,48.6299,48.9637,48.6299,48.9637,518800
2026-03-03,48.9637,48.9637,48.3207,48.3207,2939000
2026-03-04,48.3207,48.3207,47.9691,47.9691,4102400
2026-03-05,47.9691,48.0416,47.9691,48.0416,2744000
2026-03-06,48.0416,48.0416,46.2952,46.2952,1883700
2026-03-07,46.2952,50.3455,46.2952,50.3455,4443000
2026-03-08,50.3455,50.4460,50.3455,50.4460,2871300
2026-03-09,50.4460,50.4460,47.4673,47.4673,3281400
2026-03-10,47.4673,47.6419,47.4673,47.6419,2446300
2026-03-11,47.6419,48.9392,47.6419,48.9392,1465700
2026-03-12,48.9392,48.9392,47.4422,47.4422,2126600
2026-03-13,47.4422,47.4422,47.1900,47.1900,1336000
2026-03-14,47.1900,49.8889,47.1900,49.8889,2100200
2026-03-15,49.8889,49.8889,48.6764,48.6764,44600
2026-03-16,48.6764,48.6764,47.9441,47.9441,3016400
2026-03-17,47.9441,47.9441,47.9289,47.9289,3118300
2026-03-18,47.9289,47.9289,47.4757,47.4757,2734300
2026-03-19,47.4757,47.4757,46.3722,46.3722,4509300
2026-03-20,46.3722,46.3722,43.8123,43.8123,4432800
2026-03-21,43.8123,44.3680,43.8123,44.3680,2556600
2026-03-22,44.3680,46.2981,44.3680,46.2981,4063600
2026-03-23,46.2981,46.7799,46.2981,46.7799,76500
2026-03-24,46.7799,47.0874,46.7799,47.0874,4599800
2026-03-25,47.0874,47.0874,45.7491,45.7491,4721300
2026-03-26,45.7491,49.6309,45.7491,49.6309,224200
2026-03-27,49.6309,49.6309,48.6000,48.6000,2718200
2026-03-28,48.6000,51.1622,48.6000,51.1622,235300
2026-03-29,51.1622,51.1622,49.2426,49.2426,4755000
2026-03-30,49.2426,50.2623,49.2426,50.2623,2355500
2026-03-31,50.2623,50.2623,50.2200,50.2200,430100
2026-04-01,50.2200,50.3152,50.2200,50.3152,25500
2026-04-02,50.3152,50.3152,48.6719,48.6719,2331800
2026-04-03,48.6719,49.3728,48.6719,49.3728,4147300
2026-04-04,49.3728,51.2781,49.3728,51.2781,4420200
2026-04-05,51.2781,51.2896,51.2781,51.2896,2800100
2026-04-06,51.2896,53.0986,51.2896,53.0986,527600
2026-04-07,53.0986,53.0986,52.8239,52.8239,1293300
2026-04-08,52.8239,53.8305,52.8239,53.8305,783100
2026-04-09,53.8305,53.8305,50.7906,50.7906,3823600
2026-04-10,50.7906,50.7906,50.2601,50.2601,3250100
2026-04-11,50.2601,53.1294,50.2601,53.1294,4768800
2026-04-12,53.1294,54.0457,53.1294,54.0457,3869100
2026-04-13,54.0457,55.4648,54.0457,55.4648,3040600
2026-04-14,55.4648,57.9447,55.4648,57.9447,1969100
2026-04-15,57.9447,57.9447,57.3775,57.3775,2729200
2026-04-16,57.3775,57.3775,54.0908,54.0908,1691300
2026-04-17,54.0908,56.4389,54.0908,56.4389,3416400
2026-04-18,56.4389,58.9258,56.4389,58.9258,3194900
2026-04-19,58.9258,59.2757,58.9258,59.2757,1758100
2026-04-20,59.2757,59.2757,58.5089,58.5089,4677300
2026-04-21,58.5089,58.5089,57.4066,57.4066,3968700
2026-04-22,57.4066,57.4066,55.9582,55.9582,1206400
2026-04-23,55.9582,55.9582,54.5226,54.5226,2668400
2026-04-24,54.5226,54.5226,54.0351,54.0351,2829700
2026-04-25,54.0351,54.0351,53.6331,53.6331,1534900
2026-04-26,53.6331,53.6331,52.5441,52.5441,1725900
