date,open,high,low,close,volume
2026-01-01,100.0000,100.0000,99.8580,99.8580,3654600
2026-01-02,99.8580,101.9722,99.8580,101.9722,3818000
2026-01-05,101.9722,102.2442,101.9722,102.2442,573300
2026-01-06,102.2442,102.2442,101.8429,101.8429,3080300
2026-01-07,101.8429,101.8429,100.9383,100.9383,922600
2026-01-08,100.9383,101.0354,100.9383,101.0354,4456000
2026-01-09,101.0354,101.0354,98.9669,98.9669,2828300
2026-01-12,98.9669,100.6907,98.9669,100.6907,387700
2026-01-13,100.6907,100.7698,100.6907,100.7698,2406700
2026-01-14,100.7698,100.7698,98.9999,98.9999,2835200
2026-01-15,98.9999,98.9999,97.9257,97.9257,1713600
2026-01-16,97.9257,99.6357,97.9257,99.6357,1377800
2026-01-19,99.6357,101.3585,99.6357,101.3585,2878500
2026-01-20,101.3585,101.5297,101.3585,101.5297,1389700
2026-01-21,101.5297,101.5297,100.8124,100.8124,2817700
2026-01-22,100.8124,101.0437,100.8124,101.0437,347000
2026-01-23,101.0437,101.2337,101.0437,101.2337,2913600
2026-01-26,101.2337,101.2337,100.9593,100.9593,95300
2026-01-27,100.9593,100.9593,99.3160,99.3160,3635800
2026-01-28,99.3160,100.7741,99.3160,100.7741,1648800
2026-01-29,100.7741,100.9200,100.7741,100.9200,3989900
2026-01-30,100.9200,100.9200,100.3723,100.3723,908200
2026-02-02,100.3723,100.3723,100.3336,100.3336,4410500
2026-02-03,100.3336,100.3336,99.3330,99.3330,498200
2026-02-04,99.3330,101.5074,99.3330,101.5074,1813700
2026-02-05,101.5074,101.5074,100.4689,100.4689,4761900
2026-02-06,100.4689,100.5998,100.4689,100.5998,98900
2026-02-09,100.5998,101.8025,100.5998,101.8025,806700
2026-02-10,101.8025,101.8025,101.4150,101.4150,318200
2026-02-11,101.4150,102.3262,101.4150,102.3262,2658700
2026-02-12,102.3262,102.6516,102.3262,102.6516,4271700
2026-02-13,102.6516,102.6516,102.5234,102.5234,3253100
2026-02-16,102.5234,103.5234,102.5234,103.5234,3441100
2026-02-17,103.5234,103.5234,103.4881,103.4881,3849700
2026-02-18,103.4881,103.4881,103.3451,103.3451,4904600
2026-02-19,103.3451,103.3451,102.9629,102.9629,1348800
2026-02-20,102.9629,105.1088,102.9629,105.1088,518500
2026-02-23,105.1088,105.1088,104.3957,104.3957,749100
2026-02-24,104.3957,104.6920,104.3957,104.6920,154700
2026-02-25,104.6920,104.6920,103.8009,103.8009,2174100
2026-02-26,103.8009,103.8009,103.3983,103.3983,4356800
2026-02-27,103.3983,104.0418,103.3983,104.0418,3181900
2026-03-02,104.0418,105.1823,104.0418,105.1823,3877800
2026-03-03,105.1823,105.3491,105.1823,105.3491,3386000
2026-03-04,105.3491,105.3491,104.5078,104.5078,3376500
2026-03-05,104.5078,104.8290,104.5078,104.8290,4196100
2026-03-06,104.8290,104.8290,103.2364,103.2364,1806500
2026-03-09,103.2364,103.4677,103.2364,103.4677,2041400
2026-03-10,103.4677,103.4677,102.5550,102.5550,2027200
2026-03-11,102.5550,102.5550,101.8990,101.8990,4838800
2026-03-12,101.8990,101.8990,100.9386,100.9386,887700
2026-03-13,100.9386,100.9386,100.0000,100.0000,3383800
2026-03-16,100.0000,101.2586,100.0000,101.2586,980400
2026-03-17,101.2586,102.6862,101.2586,102.6862,4356400
2026-03-18,102.6862,103.1052,102.6862,103.1052,2666500
2026-03-19,103.1052,103.1052,102.7855,102.7855,1666300
2026-03-20,102.7855,102.7855,99.3076,99.3076,1329200
2026-03-23,99.3076,99.3076,98.0303,98.0303,4365500
2026-03-24,98.0303,101.4729,98.0303,101.4729,1927000
2026-03-25,101.4729,101.5764,101.4729,101.5764,1528900
2026-03-26,101.5764,102.7416,101.5764,102.7416,1932900
2026-03-27,102.7416,102.9320,102.7416,102.9320,4427700
2026-03-30,102.9320,103.1752,102.9320,103.1752,4990000
2026-03-31,103.1752,103.1752,102.3768,102.3768,743300
2026-04-01,102.3768,102.9195,102.3768,102.9195,3892800
2026-04-02,102.9195,103.8384,102.9195,103.8384,3154400
2026-04-03,103.8384,105.0981,103.8384,105.0981,3893200
2026-04-06,105.0981,105.3805,105.0981,105.3805,3482600
2026-04-07,105.3805,107.4493,105.3805,107.4493,1617500
2026-04-08,107.4493,107.4493,106.9403,106.9403,151800
2026-04-09,106.9403,107.9762,106.9403,107.9762,3401700
2026-04-10,107.9762,107.9762,107.3967,107.3967,834100
2026-04-13,107.3967,107.3967,106.4255,106.4255,2135700
2026-04-14,106.4255,107.9628,106.4255,107.9628,179200
2026-04-15,107.9628,107.9628,107.3790,107.3790,3041500
2026-04-16,107.3790,107.3790,104.5439,104.5439,3692400
2026-04-17,104.5439,104.7251,104.5439,104.7251,1717600
2026-04-20,104.7251,104.7251,103.6717,103.6717,1161600
2026-04-21,103.6717,103.6935,103.6717,103.6935,3316100
2026-04-22,103.6935,103.8125,103.6935,103.8125,4491200
2026-04-23,103.8125,104.5610,103.8125,104.5610,4151100
2026-04-24,104.5610,104.5610,99.6251,99.6251,1160100
2026-04-27,99.6251,99.6251,96.6254,96.6254,2063000
2026-04-28,96.6254,96.6254,94.5250,94.5250,3461400
2026-04-29,94.5250,95.7422,94.5250,95.7422,4912600
2026-04-30,95.7422,96.1364,95.7422,96.1364,28000
2026-05-01,96.1364,96.1364,95.4857,95.4857,3981000
2026-05-04,95.4857,95.4930,95.4857,95.4930,2600400
