date,open,high,low,close,volume
2026-01-01,100.0000,100.0000,98.0265,98.0265,471000
2026-01-02,98.0265,99.8886,98.0265,99.8886,3008100
2026-01-05,99.8886,99.8886,99.8541,99.8541,4455300
2026-01-06,99.8541,100.4082,99.8541,100.4082,2794600
2026-01-07,100.4082,100.4082,100.2963,100.2963,1323400
2026-01-08,100.2963,100.9224,100.2963,100.9224,3784800
2026-01-09,100.9224,100.9224,98.6957,98.6957,2396100
2026-01-12,98.6957,99.8696,98.6957,99.8696,1005900
2026-01-13,99.8696,101.4671,99.8696,101.4671,2074100
2026-01-14,101.4671,101.4671,99.1199,99.1199,4625900
2026-01-15,99.1199,99.1199,97.5006,97.5006,3787400
2026-01-16,97.5006,99.5837,97.5006,99.5837,2712400
2026-01-19,99.5837,100.7426,99.5837,100.7426,2990800
2026-01-20,100.7426,100.8297,100.7426,100.8297,983000
2026-01-21,100.8297,100.8297,100.1708,100.1708,795300
2026-01-22,100.1708,100.7201,100.1708,100.7201,1199200
2026-01-23,100.7201,100.7201,100.0668,100.0668,2876200
2026-01-26,100.0668,100.0668,100.0108,100.0108,4420100
2026-01-27,100.0108,100.0108,98.0403,98.0403,333800
2026-01-28,98.0403,99.3937,98.0403,99.3937,123700
2026-01-29,99.3937,99.3937,98.4821,98.4821,3761000
2026-01-30,98.4821,98.4821,97.5000,97.5000,1247400
2026-02-02,97.5000,97.6262,97.5000,97.6262,2125500
2026-02-03,97.6262,97.6262,97.5431,97.5431,4623800
2026-02-04,97.5431,99.0801,97.5431,99.0801,1425700
2026-02-05,99.0801,99.0801,98.9616,98.9616,1912900
2026-02-06,98.9616,98.9616,98.9525,98.9525,3570600
2026-02-09,98.9525,98.9525,98.5313,98.5313,14400
2026-02-10,98.5313,98.5313,97.3351,97.3351,3839000
2026-02-11,97.3351,97.4291,97.3351,97.4291,4810600
2026-02-12,97.4291,97.9858,97.4291,97.9858,2851600
2026-02-13,97.9858,97.9858,97.0828,97.0828,3013700
2026-02-16,97.0828,98.3229,97.0828,98.3229,2039600
2026-02-17,98.3229,98.7613,98.3229,98.7613,4571100
2026-02-18,98.7613,98.7613,97.8293,97.8293,4493300
2026-02-19,97.8293,98.6030,97.8293,98.6030,626900
2026-02-20,98.6030,100.4617,98.6030,100.4617,119200
2026-02-23,100.4617,100.8467,100.4617,100.8467,2007200
2026-02-24,100.8467,101.6699,100.8467,101.6699,3610400
2026-02-25,101.6699,101.7886,101.6699,101.7886,4061300
2026-02-26,101.7886,101.8644,101.7886,101.8644,1732300
2026-02-27,101.8644,101.9825,101.8644,101.9825,2562700
2026-03-02,101.9825,102.5992,101.9825,102.5992,973000
2026-03-03,102.5992,102.6575,102.5992,102.6575,3255400
2026-03-04,102.6575,102.6575,102.0106,102.0106,557900
2026-03-05,102.0106,102.0106,101.3261,101.3261,557000
2026-03-06,101.3261,101.3261,100.5891,100.5891,975500
2026-03-09,100.5891,101.3511,100.5891,101.3511,4381100
2026-03-10,101.3511,101.3511,100.6215,100.6215,3688700
2026-03-11,100.6215,100.6215,99.4262,99.4262,484700
2026-03-12,99.4262,99.5027,99.4262,99.5027,1665000
2026-03-13,99.5027,99.5027,99.1942,99.1942,404600
2026-03-16,99.1942,99.6097,99.1942,99.6097,3640900
2026-03-17,99.6097,101.1802,99.6097,101.1802,4575300
2026-03-18,101.1802,101.1802,100.0685,100.0685,2146200
2026-03-19,100.0685,100.0685,98.8116,98.8116,4344800
2026-03-20,98.8116,98.8116,96.9731,96.9731,1190300
2026-03-23,96.9731,96.9731,96.2294,96.2294,1066300
2026-03-24,96.2294,97.3679,96.2294,97.3679,3599600
2026-03-25,97.3679,97.3679,96.8333,96.8333,941200
2026-03-26,96.8333,96.8333,96.6986,96.6986,4070700
2026-03-27,96.6986,96.6986,96.1137,96.1137,3937900
2026-03-30,96.1137,97.2888,96.1137,97.2888,545400
2026-03-31,97.2888,97.2888,96.0962,96.0962,3441500
2026-04-01,96.0962,96.0962,95.8644,95.8644,2161100
2026-04-02,95.8644,96.7777,95.8644,96.7777,503300
2026-04-03,96.7777,96.7777,96.6226,96.6226,941400
2026-04-06,96.6226,97.7359,96.6226,97.7359,761600
2026-04-07,97.7359,98.9068,97.7359,98.9068,4024000
2026-04-08,98.9068,98.9068,98.8387,98.8387,560100
2026-04-09,98.8387,99.9428,98.8387,99.9428,871700
2026-04-10,99.9428,102.9855,99.9428,102.9855,2320400
2026-04-13,102.9855,102.9855,101.2980,101.2980,2362000
2026-04-14,101.2980,102.4014,101.2980,102.4014,2225600
2026-04-15,102.4014,102.4014,102.1696,102.1696,1714800
2026-04-16,102.1696,102.1696,100.9249,100.9249,2494900
2026-04-17,100.9249,100.9249,100.3081,100.3081,2307400
2026-04-20,100.3081,100.5944,100.3081,100.5944,3654800
2026-04-21,100.5944,102.0588,100.5944,102.0588,314000
2026-04-22,102.0588,102.0588,99.9967,99.9967,3471300
2026-04-23,99.9967,102.0978,99.9967,102.0978,1241600
2026-04-24,102.0978,102.4423,102.0978,102.4423,1315000
2026-04-27,102.4423,102.4423,100.4099,100.4099,1979500
2026-04-28,100.4099,100.4099,98.8895,98.8895,2101200
2026-04-29,98.8895,99.7613,98.8895,99.7613,422100
2026-04-30,99.7613,99.7613,99.7238,99.7238,4919100
2026-05-01,99.7238,100.7767,99.7238,100.7767,3015600
2026-05-04,100.7767,100.9017,100.7767,100.9017,4935300
2026-05-05,100.9017,100.9017,100.5831,100.5831,4149300
2026-05-06,100.5831,100.7915,100.5831,100.7915,2964600
2026-05-07,100.7915,100.7915,100.5242,100.5242,2282400
2026-05-08,100.5242,100.5242,100.3310,100.3310,2323000
2026-05-11,100.3310,101.4932,100.3310,101.4932,2697900
2026-05-12,101.4932,101.4932,100.4225,100.4225,4054700
2026-05-13,100.4225,101.0398,100.4225,101.0398,2507800
2026-05-14,101.0398,102.2560,101.0398,102.2560,870900
2026-05-15,102.2560,102.2560,102.2367,102.2367,1258900
2026-05-18,102.2367,102.2367,101.6990,101.6990,2211500
2026-05-19,101.6990,101.6990,100.4172,100.4172,1996100
2026-05-20,100.4172,100.4172,99.9530,99.9530,558300
2026-05-21,99.9530,100.0204,99.9530,100.0204,2766000
2026-05-22,100.0204,100.0204,99.4768,99.4768,2247900
2026-05-25,99.4768,100.7390,99.4768,100.7390,1380900
2026-05-26,100.7390,100.7390,99.8594,99.8594,1981700
2026-05-27,99.8594,99.8594,99.1973,99.1973,1079200
2026-05-28,99.1973,99.7104,99.1973,99.7104,1165900
2026-05-29,99.7104,99.7104,98.6793,98.6793,500900
2026-06-01,98.6793,99.0685,98.6793,99.0685,3184700
2026-06-02,99.0685,99.0685,97.9463,97.9463,466500
2026-06-03,97.9463,97.9463,96.5415,96.5415,4364000
2026-06-04,96.5415,98.0512,96.5415,98.0512,4304100
2026-06-05,98.0512,100.0513,98.0512,100.0513,879700
2026-06-08,100.0513,100.0513,99.8172,99.8172,829200
2026-06-09,99.8172,99.8172,98.6763,98.6763,1197800
2026-06-10,98.6763,98.6763,96.6295,96.6295,4363400
2026-06-11,96.6295,96.7893,96.6295,96.7893,4283300
2026-06-12,96.7893,96.7893,96.2292,96.2292,1995900
2026-06-15,96.2292,98.5618,96.2292,98.5618,910900
2026-06-16,98.5618,98.9104,98.5618,98.9104,3561500
2026-06-17,98.9104,98.9104,98.2844,98.2844,4910500
2026-06-18,98.2844,98.2844,97.9695,97.9695,2992200
2026-06-19,97.9695,97.9695,97.6340,97.6340,2469900
2026-06-22,97.6340,98.0760,97.6340,98.0760,2748000
2026-06-23,98.0760,98.2924,98.0760,98.2924,2664300
2026-06-24,98.2924,101.0405,98.2924,101.0405,1981700
2026-06-25,101.0405,102.2161,101.0405,102.2161,1822900
2026-06-26,102.2161,102.2161,101.5043,101.5043,966500
2026-06-29,101.5043,102.1631,101.5043,102.1631,1215500
2026-06-30,102.1631,102.9671,102.1631,102.9671,4090500
2026-07-01,102.9671,104.8640,102.9671,104.8640,4298600
2026-07-02,104.8640,107.9291,104.8640,107.9291,3743400
2026-07-03,107.9291,109.7376,107.9291,109.7376,312300
2026-07-06,109.7376,109.7376,108.2992,108.2992,734900
2026-07-07,108.2992,108.8992,108.2992,108.8992,2879200
2026-07-08,108.8992,110.0738,108.8992,110.0738,4116900
2026-07-09,110.0738,110.0738,108.9704,108.9704,1465700
2026-07-10,108.9704,108.9704,108.4741,108.4741,2485600
2026-07-13,108.4741,108.6646,108.4741,108.6646,4987000
2026-07-14,108.6646,108.6646,108.0104,108.0104,4489300
2026-07-15,108.0104,108.0104,106.4434,106.4434,2232500
2026-07-16,106.4434,106.6464,106.4434,106.6464,4438300
2026-07-17,106.6464,107.7668,106.6464,107.7668,3617600
2026-07-20,107.7668,107.7668,106.2392,106.2392,116100
2026-07-21,106.2392,107.8309,106.2392,107.8309,2065000
2026-07-22,107.8309,107.8309,106.9127,106.9127,1300400
2026-07-23,106.9127,106.9127,105.1669,105.1669,2673000
2026-07-24,105.1669,105.1669,103.0138,103.0138,3732400
