date,open,high,low,close,volume
2026-01-01,40.0000,40.1876,40.0000,40.1876,2697400
2026-01-02,40.1876,42.5514,40.1876,42.5514,4143000
2026-01-03,42.5514,42.5514,39.8007,39.8007,3583800
2026-01-04,39.8007,40.8570,39.8007,40.8570,2362600
2026-01-05,40.8570,40.8570,39.5242,39.5242,3449100
2026-01-06,39.5242,39.5242,39.2222,39.2222,3560800
2026-01-07,39.2222,39.3179,39.2222,39.3179,216900
2026-01-08,39.3179,39.3179,39.1250,39.1250,2077900
2026-01-09,39.1250,39.2160,39.1250,39.2160,2507100
2026-01-10,39.2160,39.4968,39.2160,39.4968,1509300
2026-01-11,39.4968,39.4968,38.1416,38.1416,4234600
2026-01-12,38.1416,38.1416,37.1460,37.1460,2054100
2026-01-13,37.1460,38.5424,37.1460,38.5424,3248500
2026-01-14,38.5424,38.7405,38.5424,38.7405,2823500
2026-01-15,38.7405,39.8082,38.7405,39.8082,2317400
2026-01-16,39.8082,39.8082,38.2326,38.2326,2360900
2026-01-17,38.2326,40.2717,38.2326,40.2717,3299200
2026-01-18,40.2717,40.9698,40.2717,40.9698,2774300
2026-01-19,40.9698,42.2110,40.9698,42.2110,3418800
2026-01-20,42.2110,42.2110,41.6002,41.6002,4151900
2026-01-21,41.6002,41.6002,39.3853,39.3853,3003100
2026-01-22,39.3853,39.3853,38.2027,38.2027,4769700
2026-01-23,38.2027,38.2027,35.7441,35.7441,1995100
2026-01-24,35.7441,35.7441,35.2538,35.2538,2483300
2026-01-25,35.2538,35.2538,34.1387,34.1387,4913800
2026-01-26,34.1387,34.1387,33.7300,33.7300,230600
2026-01-27,33.7300,33.7300,32.0898,32.0898,657400
2026-01-28,32.0898,32.1101,32.0898,32.1101,1776900
2026-01-29,32.1101,32.7444,32.1101,32.7444,64400
2026-01-30,32.7444,32.7444,32.6766,32.6766,2568300
2026-01-31,32.6766,33.1680,32.6766,33.1680,2333000
2026-02-01,33.1680,33.1680,33.0888,33.0888,1150600
2026-02-02,33.0888,33.0888,31.8485,31.8485,2278300
2026-02-03,31.8485,32.0711,31.8485,32.0711,233100
2026-02-04,32.0711,33.1099,32.0711,33.1099,1929600
2026-02-05,33.1099,33.1099,32.8510,32.8510,1964200
2026-02-06,32.8510,35.0130,32.8510,35.0130,4540000
2026-02-07,35.0130,35.0130,33.2023,33.2023,2885900
2026-02-08,33.2023,34.6602,33.2023,34.6602,4581900
2026-02-09,34.6602,35.7020,34.6602,35.7020,386800
2026-02-10,35.7020,37.0886,35.7020,37.0886,1528500
2026-02-11,37.0886,38.5641,37.0886,38.5641,122100
2026-02-12,38.5641,38.5641,37.6700,37.6700,2773300
2026-02-13,37.6700,37.6700,37.0747,37.0747,4943100
2026-02-14,37.0747,37.0747,35.6134,35.6134,2762900
2026-02-15,35.6134,35.6134,35.3280,35.3280,936500
2026-02-16,35.3280,35.3280,34.1050,34.1050,2952700
2026-02-17,34.1050,37.1166,34.1050,37.1166,4666500
2026-02-18,37.1166,37.1166,36.7778,36.7778,4833000
2026-02-19,36.7778,38.4977,36.7778,38.4977,45600
2026-02-20,38.4977,38.4977,37.9916,37.9916,2754900
2026-02-21,37.9916,39.7722,37.9916,39.7722,2703500
2026-02-22,39.7722,41.1929,39.7722,41.1929,2086600
2026-02-23,41.1929,41.1929,40.8269,40.8269,2849800
2026-02-24,40.8269,40.8269,39.8811,39.8811,3963200
2026-02-25,39.8811,40.0953,39.8811,40.0953,4038300
2026-02-26,40.0953,40.0953,37.4767,37.4767,1952100
2026-02-27,37.4767,41.7998,37.4767,41.7998,397600
2026-02-28,41.7998,41.7998,40.0032,40.0032,1600500
