date,open,high,low,close,volume
2026-01-01,100.0000,100.0000,99.0012,99.0012,4247500
2026-01-02,99.0012,100.6238,99.0012,100.6238,3706800
2026-01-05,100.6238,100.6238,99.8926,99.8926,1209100
2026-01-06,99.8926,100.9284,99.8926,100.9284,1581500
2026-01-07,100.9284,100.9284,99.6727,99.6727,4134700
2026-01-08,99.6727,100.7599,99.6727,100.7599,3612500
2026-01-09,100.7599,100.7599,98.9480,98.9480,2389200
2026-01-12,98.9480,99.3145,98.9480,99.3145,987600
2026-01-13,99.3145,100.0015,99.3145,100.0015,2399500
2026-01-14,100.0015,100.0015,98.6248,98.6248,2331800
2026-01-15,98.6248,98.6248,97.2297,97.2297,2610900
2026-01-16,97.2297,98.4646,97.2297,98.4646,4572900
2026-01-19,98.4646,99.0016,98.4646,99.0016,3862800
2026-01-20,99.0016,99.0335,99.0016,99.0335,4188000
2026-01-21,99.0335,99.0335,98.6722,98.6722,2472600
2026-01-22,98.6722,98.6722,98.0713,98.0713,791600
2026-01-23,98.0713,98.1122,98.0713,98.1122,1279500
2026-01-26,98.1122,98.6718,98.1122,98.6718,2036100
2026-01-27,98.6718,98.6718,96.7361,96.7361,4954100
2026-01-28,96.7361,97.2836,96.7361,97.2836,91200
2026-01-29,97.2836,97.2836,96.5428,96.5428,2696100
2026-01-30,96.5428,96.5428,95.0249,95.0249,554900
2026-02-02,95.0249,96.5361,95.0249,96.5361,2096900
2026-02-03,96.5361,96.5361,95.2157,95.2157,3305900
2026-02-04,95.2157,95.5918,95.2157,95.5918,2057300
2026-02-05,95.5918,95.5918,95.5345,95.5345,1769100
2026-02-06,95.5345,95.7557,95.5345,95.7557,3723000
2026-02-09,95.7557,96.9933,95.7557,96.9933,3319400
2026-02-10,96.9933,96.9933,95.7490,95.7490,893600
2026-02-11,95.7490,96.1187,95.7490,96.1187,4158900
2026-02-12,96.1187,96.1187,94.8492,94.8492,892600
2026-02-13,94.8492,95.5204,94.8492,95.5204,3610100
2026-02-16,95.5204,95.5204,95.4690,95.4690,3787700
2026-02-17,95.4690,95.8929,95.4690,95.8929,330400
2026-02-18,95.8929,95.8929,95.3183,95.3183,3674400
2026-02-19,95.3183,95.3810,95.3183,95.3810,2716900
2026-02-20,95.3810,96.3144,95.3810,96.3144,1098800
2026-02-23,96.3144,96.3993,96.3144,96.3993,1444600
2026-02-24,96.3993,96.3993,96.0140,96.0140,4631300
2026-02-25,96.0140,96.1917,96.0140,96.1917,1291200
2026-02-26,96.1917,96.1917,95.0636,95.0636,2595200
