date,open,high,low,close,volume
2026-01-01,100.0000,100.0000,99.2619,99.2619,3992800
2026-01-02,99.2619,102.3606,99.2619,102.3606,2021300
2026-01-05,102.3606,102.3606,102.3320,102.3320,3674600
2026-01-06,102.3320,103.4559,102.3320,103.4559,1929200
2026-01-07,103.4559,103.5307,103.4559,103.5307,2742900
2026-01-08,103.5307,103.8492,103.5307,103.8492,372900
2026-01-09,103.8492,103.8492,101.9655,101.9655,2176000
2026-01-12,101.9655,103.3684,101.9655,103.3684,4223400
2026-01-13,103.3684,103.3684,103.2582,103.2582,702200
2026-01-14,103.2582,103.2582,101.3689,101.3689,1819100
2026-01-15,101.3689,101.3689,99.7927,99.7927,2191100
2026-01-16,99.7927,100.8337,99.7927,100.8337,1830000
2026-01-19,100.8337,101.7822,100.8337,101.7822,1172000
2026-01-20,101.7822,102.1959,101.7822,102.1959,4880000
2026-01-21,102.1959,102.3212,102.1959,102.3212,4548200
2026-01-22,102.3212,102.5466,102.3212,102.5466,4277100
2026-01-23,102.5466,103.2019,102.5466,103.2019,3070700
2026-01-26,103.2019,103.2019,101.9077,101.9077,2060300
2026-01-27,101.9077,101.9077,100.6239,100.6239,1625000
2026-01-28,100.6239,102.0720,100.6239,102.0720,4495500
2026-01-29,102.0720,102.8963,102.0720,102.8963,3386100
2026-01-30,102.8963,102.8963,102.5559,102.5559,4084000
2026-02-02,102.5559,102.5559,102.5478,102.5478,4714100
2026-02-03,102.5478,102.5478,102.1024,102.1024,3120100
2026-02-04,102.1024,103.6292,102.1024,103.6292,2558900
2026-02-05,103.6292,103.6292,103.2890,103.2890,626600
2026-02-06,103.2890,103.5011,103.2890,103.5011,622200
2026-02-09,103.5011,103.7130,103.5011,103.7130,2712400
2026-02-10,103.7130,103.7130,103.5247,103.5247,343100
2026-02-11,103.5247,104.7771,103.5247,104.7771,2371400
2026-02-12,104.7771,105.2312,104.7771,105.2312,3768600
2026-02-13,105.2312,105.2312,104.7101,104.7101,2201200
2026-02-16,104.7101,104.7101,103.3651,103.3651,1254100
2026-02-17,103.3651,103.8946,103.3651,103.8946,3889800
2026-02-18,103.8946,103.9623,103.8946,103.9623,752600
2026-02-19,103.9623,103.9623,103.9543,103.9543,4598800
2026-02-20,103.9543,106.1102,103.9543,106.1102,2309000
2026-02-23,106.1102,106.1102,105.9175,105.9175,2399300
2026-02-24,105.9175,105.9175,105.0525,105.0525,3882600
2026-02-25,105.0525,105.0525,104.8357,104.8357,4344100
2026-02-26,104.8357,104.8357,104.0850,104.0850,1521400
2026-02-27,104.0850,104.0850,103.5786,103.5786,626800
2026-03-02,103.5786,104.4673,103.5786,104.4673,4154100
2026-03-03,104.4673,105.1595,104.4673,105.1595,4704200
2026-03-04,105.1595,105.4249,105.1595,105.4249,4417400
2026-03-05,105.4249,106.6362,105.4249,106.6362,1798800
2026-03-06,106.6362,106.6362,106.0214,106.0214,502900
2026-03-09,106.0214,106.7079,106.0214,106.7079,3890400
2026-03-10,106.7079,106.7079,104.9119,104.9119,1348100
2026-03-11,104.9119,105.6226,104.9119,105.6226,1976900
2026-03-12,105.6226,105.6226,105.0149,105.0149,4348900
2026-03-13,105.0149,105.5823,105.0149,105.5823,395100
2026-03-16,105.5823,106.2107,105.5823,106.2107,394200
2026-03-17,106.2107,106.9572,106.2107,106.9572,3901600
2026-03-18,106.9572,106.9572,106.4528,106.4528,2497800
2026-03-19,106.4528,106.4528,105.7797,105.7797,2292400
2026-03-20,105.7797,105.7797,103.3567,103.3567,1612300
2026-03-23,103.3567,103.3567,103.1344,103.1344,919700
2026-03-24,103.1344,104.4503,103.1344,104.4503,936500
2026-03-25,104.4503,104.4503,103.8488,103.8488,2103100
2026-03-26,103.8488,104.5486,103.8488,104.5486,2948600
2026-03-27,104.5486,104.5486,103.6316,103.6316,308200
2026-03-30,103.6316,103.6316,103.4165,103.4165,4011800
2026-03-31,103.4165,103.4165,102.5316,102.5316,2435000
2026-04-01,102.5316,102.5754,102.5316,102.5754,2396200
2026-04-02,102.5754,102.5754,102.2777,102.2777,3576000
2026-04-03,102.2777,102.2777,102.2548,102.2548,243200
2026-04-06,102.2548,103.5013,102.2548,103.5013,3896200
2026-04-07,103.5013,103.8905,103.5013,103.8905,1873600
2026-04-08,103.8905,104.0496,103.8905,104.0496,2355800
2026-04-09,104.0496,104.7488,104.0496,104.7488,1544300
2026-04-10,104.7488,104.7488,104.6196,104.6196,4255300
2026-04-13,104.6196,104.6196,103.1658,103.1658,4063500
2026-04-14,103.1658,103.8199,103.1658,103.8199,2044100
2026-04-15,103.8199,103.8199,103.1716,103.1716,3495700
2026-04-16,103.1716,103.1716,102.0546,102.0546,3964400
2026-04-17,102.0546,102.0546,96.4946,96.4946,4483700
2026-04-20,96.4946,96.4946,95.9558,95.9558,4550400
2026-04-21,95.9558,95.9558,95.7417,95.7417,92100
2026-04-22,95.7417,96.2247,95.7417,96.2247,636300
2026-04-23,96.2247,97.9624,96.2247,97.9624,370000
2026-04-24,97.9624,98.2122,97.9624,98.2122,1813400
2026-04-27,98.2122,98.2122,95.5643,95.5643,1462900
2026-04-28,95.5643,95.5643,94.2013,94.2013,2219900
2026-04-29,94.2013,95.2877,94.2013,95.2877,2736300
2026-04-30,95.2877,95.4564,95.2877,95.4564,972400
2026-05-01,95.4564,96.7799,95.4564,96.7799,4188800
2026-05-04,96.7799,97.8621,96.7799,97.8621,162800
2026-05-05,97.8621,97.8621,97.1574,97.1574,3019700
2026-05-06,97.1574,97.1574,97.1374,97.1374,3403200
2026-05-07,97.1374,97.1374,95.4045,95.4045,135100
2026-05-08,95.4045,95.4045,95.1295,95.1295,58300
2026-05-11,95.1295,95.1295,95.0463,95.0463,799000
2026-05-12,95.0463,95.0463,93.2587,93.2587,2347300
2026-05-13,93.2587,93.2689,93.2587,93.2689,1182500
2026-05-14,93.2689,94.2763,93.2689,94.2763,4544100
2026-05-15,94.2763,94.2763,93.7139,93.7139,3694900
2026-05-18,93.7139,94.2512,93.7139,94.2512,2552300
2026-05-19,94.2512,94.2512,93.7724,93.7724,1974800
2026-05-20,93.7724,93.7724,92.5347,92.5347,848700
2026-05-21,92.5347,93.5826,92.5347,93.5826,4191900
2026-05-22,93.5826,93.9147,93.5826,93.9147,4972700
2026-05-25,93.9147,94.7478,93.9147,94.7478,2540700
2026-05-26,94.7478,94.7478,92.5249,92.5249,573100
2026-05-27,92.5249,92.5249,91.6573,91.6573,1208100
2026-05-28,91.6573,93.0726,91.6573,93.0726,1910600
2026-05-29,93.0726,94.8998,93.0726,94.8998,3824600
2026-06-01,94.8998,94.8998,94.3617,94.3617,1336800
2026-06-02,94.3617,94.3617,92.5340,92.5340,1855900
2026-06-03,92.5340,92.5340,91.4579,91.4579,1255700
2026-06-04,91.4579,93.2610,91.4579,93.2610,1837300
2026-06-05,93.2610,95.3228,93.2610,95.3228,693100
2026-06-08,95.3228,95.8633,95.3228,95.8633,4581400
2026-06-09,95.8633,96.7455,95.8633,96.7455,1703000
2026-06-10,96.7455,96.7455,94.5013,94.5013,4644500
2026-06-11,94.5013,94.5013,93.6159,93.6159,2580100
2026-06-12,93.6159,94.1971,93.6159,94.1971,3631600
2026-06-15,94.1971,95.8722,94.1971,95.8722,4116100
2026-06-16,95.8722,96.5742,95.8722,96.5742,401400
2026-06-17,96.5742,96.5742,95.7449,95.7449,227600
2026-06-18,95.7449,96.0967,95.7449,96.0967,4432300
2026-06-19,96.0967,96.1213,96.0967,96.1213,668300
2026-06-22,96.1213,96.5840,96.1213,96.5840,606400
2026-06-23,96.5840,96.6696,96.5840,96.6696,1196600
2026-06-24,96.6696,98.6895,96.6696,98.6895,411300
2026-06-25,98.6895,100.3173,98.6895,100.3173,178300
2026-06-26,100.3173,100.3173,98.7566,98.7566,752700
2026-06-29,98.7566,99.9171,98.7566,99.9171,4498200
2026-06-30,99.9171,100.2202,99.9171,100.2202,2218400
2026-07-01,100.2202,102.3046,100.2202,102.3046,2277800
2026-07-02,102.3046,104.1973,102.3046,104.1973,3197900
2026-07-03,104.1973,105.0083,104.1973,105.0083,3467300
2026-07-06,105.0083,105.0083,104.1128,104.1128,1775000
2026-07-07,104.1128,104.1128,103.5005,103.5005,4476700
2026-07-08,103.5005,104.0057,103.5005,104.0057,3522500
2026-07-09,104.0057,104.0057,102.5204,102.5204,4285500
2026-07-10,102.5204,103.9761,102.5204,103.9761,476200
2026-07-13,103.9761,103.9761,103.5726,103.5726,1363000
2026-07-14,103.5726,103.5726,103.2972,103.2972,204900
2026-07-15,103.2972,103.2972,100.5313,100.5313,2682100
2026-07-16,100.5313,100.5313,100.3116,100.3116,1902400
2026-07-17,100.3116,100.3116,99.5311,99.5311,1816700
2026-07-20,99.5311,99.5311,98.7154,98.7154,4256200
2026-07-21,98.7154,100.3271,98.7154,100.3271,4328500
2026-07-22,100.3271,100.3271,99.8981,99.8981,3320200
2026-07-23,99.8981,100.3048,99.8981,100.3048,220900
2026-07-24,100.3048,100.3048,98.9449,98.9449,1947300
2026-07-27,98.9449,98.9449,98.4260,98.4260,2619800
2026-07-28,98.4260,98.4260,96.7284,96.7284,4566300
2026-07-29,96.7284,97.2658,96.7284,97.2658,3526700
2026-07-30,97.2658,98.4127,97.2658,98.4127,2581100
2026-07-31,98.4127,100.3353,98.4127,100.3353,1724900
2026-08-03,100.3353,100.7284,100.3353,100.7284,2672900
2026-08-04,100.7284,101.1140,100.7284,101.1140,1085200
2026-08-05,101.1140,101.1140,99.4965,99.4965,3883700
2026-08-06,99.4965,99.5928,99.4965,99.5928,3862800
2026-08-07,99.5928,99.5928,98.6999,98.6999,4935600
2026-08-10,98.6999,99.8655,98.6999,99.8655,373600
2026-08-11,99.8655,100.2072,99.8655,100.2072,2044300
2026-08-12,100.2072,100.8808,100.2072,100.8808,4814700
2026-08-13,100.8808,100.8808,99.3380,99.3380,653400
2026-08-14,99.3380,100.6894,99.3380,100.6894,2440800
2026-08-17,100.6894,100.6894,100.5434,100.5434,3041400
2026-08-18,100.5434,100.5434,99.0231,99.0231,138900
2026-08-19,99.0231,99.5881,99.0231,99.5881,2572600
2026-08-20,99.5881,100.7421,99.5881,100.7421,2624300
2026-08-21,100.7421,100.7421,100.2961,100.2961,1645900
2026-08-24,100.2961,100.2961,98.7413,98.7413,2079200
2026-08-25,98.7413,98.7413,98.4514,98.4514,4515800
2026-08-26,98.4514,99.6876,98.4514,99.6876,648000
2026-08-27,99.6876,101.4598,99.6876,101.4598,3519100
2026-08-28,101.4598,104.0659,101.4598,104.0659,4104600
2026-08-31,104.0659,104.9990,104.0659,104.9990,1053700
2026-09-01,104.9990,104.9990,104.5467,104.5467,828200
2026-09-02,104.5467,104.5467,103.3681,103.3681,3287800
2026-09-03,103.3681,103.5607,103.3681,103.5607,4120100
2026-09-04,103.5607,103.7861,103.5607,103.7861,890800
2026-09-07,103.7861,104.0527,103.7861,104.0527,2324400
2026-09-08,104.0527,104.0527,103.0346,103.0346,2813200
2026-09-09,103.0346,103.0346,102.4817,102.4817,3101800
